6.69000005722046,66,16,16362,3,-3,69,-49,-944,16366,23,30,34,-726,-806,15615,23,18,34,-967,-995,16359,-121,115,-37,-1045,56,15414,41,19,13,0,0,0,0,96
6.70000004768372,11,34,16420,19,17,41,47,-999,16411,26,20,15,-759,-645,15580,41,20,12,-1094,-1058,16364,-162,279,-27,-1067,-55,15358,48,20,2,0,0,0,0,0
6.71000003814697,51,-11,16412,27,21,91,-58,-865,16319,36,50,57,-741,-770,15580,37,5,34,-1044,-989,16418,-244,422,-44,-1047,-12,15412,52,19,13,0,0,0,0,140
6.72000002861023,6,-12,16386,27,29,100,38,-945,16396,42,60,33,-795,-656,15567,35,-26,-6,-1155,-992,16363,-335,507,-201,-1021,-108,15366,27,39,20,2,0,0,0,221
6.73000001907349,35,-23,16384,11,9,87,-91,-888,16343,40,67,23,-739,-783,15558,11,4,1,-959,-935,16458,-417,563,-207,-1035,190,15531,22,65,11,0,0,0,0,8
6.75,-22,-114,16328,2,74,-11,-24,-902,16437,11,45,-78,-793,-784,15621,34,37,-55,-1066,-1197,16349,-421,583,-203,-981,-86,15275,-75,69,-3,0,0,0,0,0
6.75999999046326,27,73,16432,-14,71,-104,33,-974,16394,36,92,-85,-706,-699,15605,-2,86,14,-1152,-941,16128,-183,285,-72,-1284,-48,15681,-40,80,-83,1,0,0,0,178
6.76999998092651,266,13,16167,-47,68,-425,10,-988,16076,23,64,-158,-811,-759,15529,-176,118,168,-874,-1195,16409,-382,328,41,-1284,-48,15681,-40,80,-83,0,0,0,0,168
6.77999997138977,-219,-49,16349,-63,190,-508,61,-1057,16456,-30,-163,-279,-767,-790,15676,3,17,-59,-987,-1002,16438,-80,343,-173,-1013,62,15390,-200,75,-62,0,1,0,0,10
6.79999995231628,11,-53,16305,-38,51,-352,-37,-798,16348,-54,-58,-228,-790,-779,15609,-4,-24,-95,-959,-1109,16493,-271,586,-96,-987,-56,15334,-340,73,-51,0,0,0,0,0
6.80999994277954,39,3,16379,22,-2,-481,-32,-865,16371,-108,-74,-273,-819,-839,15701,-15,-59,-131,-1285,-1094,16272,-243,172,-87,-1360,-622,15251,-143,80,-151,0,0,0,0,149
6.8199999332428,-170,-180,16344,-103,-375,555,-692,-596,15008,-7,124,86,-316,-349,15357,-284,90,58,-1200,-705,16289,-31,195,100,-1577,-324,15564,-699,-899,91,0,0,0,0,220
6.83999991416931,-1073,-409,16561,-21,315,-755,1687,-1155,17054,-307,-816,-522,-2068,-642,16332,-127,549,-227,-1236,-1998,16035,-148,124,-225,-119,404,15760,123,150,62,0,0,0,0,115
