12.3699998855591,2,-126,-17776,-68,-23,-47,-87,231,15128,15,47,-82,-1063,-19,-17137,-56,42,-179,-1210,-1468,-18083,-113,-193,24,62,-851,-16362,-127,72,954,10,0,0,0,0
12.3900001049042,14,-167,-17996,-47,-82,-174,-33,71,15047,25,162,-295,-1036,181,-16594,-123,19,-495,-1422,-1564,-18178,-177,-426,30,-35,-1075,-16533,-97,253,1316,12,0,0,0,0
12.4000000953674,11,25,-17882,-86,-153,-308,371,164,15057,-98,353,-696,-1010,923,-16952,141,-510,-860,-1207,-1250,-17833,-399,-354,281,41,-1071,-16214,-190,180,1773,16,0,0,0,0
12.4100000858307,-34,2,-17845,-89,-212,-377,25,31,15336,-74,312,-753,-1160,171,-17283,-84,1,-820,-1287,-1298,-17773,-1234,210,268,53,-1269,-16414,-195,174,2192,15,0,0,0,0
12.4300000667572,-27,6,-17939,-96,-204,-411,74,279,14923,-159,393,-686,-1030,185,-17262,148,156,-801,-1591,-1571,-18089,-669,227,297,-11,-1373,-16142,-270,111,2157,13,0,0,0,0
12.4400000572205,265,272,-17769,-98,-202,-436,-404,1009,14611,-269,-134,-706,-1062,-18,-17467,179,29,-793,-1358,-1533,-17375,-648,-126,1130,226,-3199,-17387,-175,15,2381,13,0,0,0,0
12.4500000476837,-175,-191,-17786,-61,-96,-185,32,37,14849,-81,84,-578,-858,1,-17704,4,43,-553,-884,-1465,-17977,-1527,366,835,245,-1664,-16539,-185,-373,1947,14,0,0,0,0
12.4700000286102,-143,46,-17925,-100,-109,5,686,58,15567,144,-79,-474,-1173,345,-16790,-74,-361,-432,-1368,-1277,-17824,-1163,-873,1210,354,-2292,-16397,-152,-27,1554,15,0,0,0,0
12.4800000190735,-128,24,-17801,-187,-19,127,-129,802,15170,10,-234,-245,-1087,87,-17257,-311,-50,-182,-1429,-945,-17517,-255,-152,320,-60,-1784,-16388,-220,-89,1150,15,0,0,0,0
12.4900000095367,-107,58,-17892,-94,-11,-13,39,191,14956,-171,76,-210,-955,290,-17414,-104,41,-225,-1696,-1681,-17903,-358,-93,68,-58,-1820,-16321,44,135,791,14,0,0,0,0
12.5099999904633,-58,-34,-17906,-51,19,52,-20,37,15192,-59,-51,-234,-913,322,-17215,8,20,-188,-1453,-1931,-17990,-127,150,-108,158,-1627,-16136,-24,-196,667,11,0,0,0,0
12.5199999809265,-66,118,-17970,-28,-21,-43,-58,357,14842,-46,56,-144,-885,162,-17421,-60,57,-179,-1302,-1653,-18267,-162,139,85,-36,-1762,-16267,89,87,490,12,0,0,0,0
12.5299999713898,-40,41,-17867,-43,-6,-29,20,333,15091,13,61,-125,-909,284,-17315,2,32,-129,-1537,-1455,-17651,103,-43,41,-9,-1746,-16145,-59,24,246,16,0,0,0,0
12.5499999523163,-85,45,-17918,-31,29,5,2,283,14991,24,49,-50,-757,103,-17126,23,59,-35,-1501,-1522,-17930,363,-14,-168,-442,-1888,-16040,-38,-84,211,15,0,0,0,0
12.5599999427795,-14,-77,-17870,-19,33,62,35,137,15161,4,-26,-5,-977,188,-17219,-2,12,-2,-1207,-1408,-18110,170,181,156,25,-1778,-16078,86,-127,56,9,0,0,0,0
12.5699999332428,-100,90,-17852,65,35,57,-76,335,15083,11,-16,-23,-1055,222,-17181,13,69,-139,-1273,-1201,-18045,183,41,154,347,-1513,-16617,69,-170,89,14,0,0,0,0
12.5799999237061,36,-46,-17898,8,1,-25,-14,174,15206,-27,41,-125,-861,248,-17327,40,58,-186,-1480,-1603,-18219,-6,117,-42,2,-1731,-16329,-3,37,81,14,0,0,0,0
12.5999999046326,-35,42,-17910,-17,-16,-32,-21,333,15006,-13,45,-89,-901,290,-17381,29,90,-137,-1461,-1601,-17771,-83,-51,155,81,-1878,-16271,23,110,-3,15,0,0,0,0
12.5999999046326,-46,5,-17888,9,13,22,-3,315,15072,1,14,-64,-905,222,-17226,37,89,-129,-1569,-1548,-17963,-22,-8,-25,231,-1673,-16424,168,26,25,11,0,0,0,0
12.6199998855591,12,-108,-17893,3,6,15,16,283,15012,-22,6,-68,-905,203,-17255,27,70,-94,-1416,-1591,-17948,-107,-71,74,-432,-2119,-15953,177,-39,64,13,0,0,0,0
12.6299998760223,-63,-38,-17838,-25,-3,17,-85,424,14908,-17,2,-42,-1139,317,-17428,39,74,-116,-1230,-1079,-17982,-33,-141,400,-432,-2119,-15953,177,-39,64,15,0,0,0,0
