6.96000003814697,-48,51,16262,20,-38,-137,-872,-60,15602,26,-14,-16,-18,38,16355,-86,67,105,-72,-1158,15481,-117,76,71,56,-1036,16389,49,-63,-70,0,0,1,0,78
6.97000002861023,-11,-56,16350,-93,104,35,-837,-59,15598,155,-77,38,-53,-12,16298,-54,130,57,-123,-1017,15455,-5,-6,77,10,-966,16428,29,-95,-23,0,0,0,0,186
6.99000000953674,-73,-51,16516,-57,93,43,-778,94,15573,94,-24,35,-130,15,16430,-31,79,24,-124,-1117,15399,-14,16,14,49,-1047,16396,-10,-43,5,0,0,0,0,28
6.99000000953674,14,10,16355,-36,44,28,-871,-54,15441,-10,-27,4,-6,22,16292,-11,4,29,-109,-1045,15360,-10,43,8,25,-1021,16400,2,-5,-5,0,0,0,0,0
7.00999999046326,24,7,16389,10,0,-25,-769,-51,15582,-10,2,3,-37,-4,16421,23,-20,23,-201,-1101,15375,-47,34,12,9,-1075,16354,25,8,-4,0,0,0,0,179
7.01999998092651,36,90,16341,14,-8,5,-822,-73,15507,-20,12,39,8,44,16358,26,-43,46,-210,-986,15439,-3,66,-25,-36,-1030,16342,52,8,-5,0,0,0,0,25
7.02999997138977,43,24,16362,30,6,65,-866,-51,15467,-1,43,57,-23,32,16374,46,-39,45,-179,-1029,15512,10,126,-61,24,-974,16421,78,-35,15,0,0,0,0,0
7.03999996185303,23,3,16355,9,20,126,-862,-20,15460,33,-14,95,0,31,16336,43,-42,36,-109,-1081,15427,-33,109,-70,24,-974,16421,78,-35,15,0,0,0,0,178
7.04999995231628,0,-10,16330,28,35,120,-836,-17,15527,6,-6,82,11,14,16419,29,-26,47,-169,-1063,15391,-44,102,-46,49,-979,16421,73,-55,22,0,0,0,0,32
7.05999994277954,19,-15,16423,1,47,128,-863,20,15538,29,-14,87,-34,25,16388,34,-32,42,-113,-1074,15392,-25,101,-56,48,-1004,16369,63,-61,33,0,0,0,0,0
7.0699999332428,11,-36,16398,29,30,102,-888,47,15525,16,4,75,-67,-7,16371,41,-25,33,-114,-1085,15431,-4,84,-75,57,-945,16449,39,-15,23,0,0,0,0,157
7.07999992370605,-26,4,16394,9,22,48,-858,4,15527,2,2,25,-85,-37,16436,26,-5,31,-30,-1075,15359,16,12,-32,68,-906,16385,67,-39,9,0,0,0,0,34
7.09999990463257,-13,-35,16446,-3,19,86,-849,-42,15556,-1,-21,50,25,4,16379,27,1,39,-140,-1090,15425,-13,22,27,34,-994,16345,49,-10,23,0,0,0,0,0
7.10999989509583,8,12,16454,-3,39,87,-859,15,15556,18,17,62,33,5,16406,15,16,41,-149,-1080,15328,3,-48,31,20,-976,16381,36,-10,39,0,0,0,0,183
7.11999988555908,-20,30,16378,-35,27,69,-844,-48,15497,6,4,43,-47,7,16415,0,-8,20,-132,-1078,15334,54,-43,1,52,-964,16410,11,-29,10,0,0,0,0,21
7.12999987602234,-17,-21,16407,-54,34,30,-858,7,15569,13,-31,4,-25,-28,16328,-9,30,-5,-117,-1052,15524,33,-10,1,87,-867,16421,-4,-27,1,0,0,0,0,0
7.1399998664856,6,-98,16472,-59,28,47,-878,30,15561,39,2,-17,-91,-47,16381,-26,40,-24,-38,-1098,15405,43,-74,50,143,-920,16320,-18,21,1,0,0,0,0,179
7.14999985694885,-36,-157,16450,-54,32,-21,-817,101,15609,18,-8,-35,-91,-47,16381,-26,40,-24,-172,-1127,15361,-74,-14,149,72,-1026,16312,-52,5,19,0,0,0,0,45
7.15999984741211,41,-79,16408,-45,23,-60,-821,-37,15571,-49,-46,-47,42,113,16304,3,-38,-10,-254,-1019,15497,-68,26,108,-31,-1069,16430,-17,43,4,0,0,0,0,0
