0,8,-337,16323,-16,8,-2,-792,-51,15577,-1,-3,2,17,-731,15582,3,0,16,-932,-936,16367,-15,20,7,60,-60,15455,2,-4,-3,0,0,0,0,0
0.00999999046325684,-7,-329,16336,-22,6,10,-819,-21,15536,14,1,10,-1,-746,15614,-14,9,15,-927,-976,16365,-22,28,13,54,-16,15471,-3,4,0,0,0,0,0,196
0.0199999809265137,28,-313,16293,4,18,4,-780,-44,15523,16,-2,2,-16,-748,15627,-28,16,10,-954,-988,16381,-1,17,11,37,-32,15474,-14,1,-3,0,0,0,0,12
0.0299999713897705,-4,-346,16340,-2,9,4,-791,-15,15536,8,6,-2,9,-733,15673,-20,20,1,-954,-996,16379,-13,25,8,75,-9,15447,-3,-2,-2,0,0,0,0,99
0.0399999618530273,5,-300,16300,-1,9,13,-847,-25,15516,5,-4,6,-41,-812,15604,-8,6,17,-944,-941,16392,-5,27,11,63,-36,15421,9,-5,6,0,0,0,0,199
0.0499999523162842,8,-321,16355,-13,15,-1,-809,-12,15555,-3,-2,8,-13,-781,15619,-1,10,9,-923,-941,16370,-15,15,12,33,8,15431,-6,-2,2,0,0,0,0,0
0.059999942779541,18,-348,16324,-15,17,15,-830,-15,15582,1,-1,-5,20,-790,15606,-12,-5,22,-914,-924,16365,-5,26,15,44,-9,15475,-5,-9,-9,0,0,0,0,118
0.0799999237060547,-17,-328,16338,-11,15,14,-800,-2,15523,8,3,4,57,-757,15642,-5,3,11,-920,-929,16398,-1,38,-10,49,-12,15465,-17,0,-2,0,0,0,0,174
0.0799999237060547,-14,-355,16350,-9,6,3,-787,-43,15542,1,4,5,10,-757,15562,-7,2,9,-930,-969,16366,-9,14,1,29,-19,15507,-15,2,-3,0,0,0,0,0
0.0999999046325684,-10,-336,16355,0,16,8,-840,-23,15536,3,-1,6,-15,-733,15649,0,6,5,-972,-946,16377,-7,24,6,36,-35,15421,-5,2,-2,0,0,0,0,142
0.0999999046325684,11,-290,16362,-10,13,2,-847,-31,15556,11,-2,4,-10,-753,15632,-22,9,11,-927,-914,16372,-19,18,10,44,1,15444,-5,2,-1,0,0,3,0,73
0.119999885559082,4,-303,16336,-5,6,15,-872,-1,15576,5,4,9,6,-734,15600,-8,2,8,-953,-945,16418,-8,27,7,40,-23,15500,0,5,-10,0,0,0,0,0
0.129999876022339,-13,-349,16323,-14,14,6,-848,-18,15511,6,10,-10,-24,-765,15610,-12,3,11,-893,-939,16378,1,22,8,75,-43,15422,3,4,1,2,0,0,0,171
0.139999866485596,-37,-330,16362,-13,16,2,-797,-1,15565,0,3,5,23,-798,15600,-9,-1,16,-907,-924,16358,2,16,14,42,-65,15472,-2,9,-11,0,0,0,0,21
0.149999856948853,18,-324,16327,-20,10,23,-844,-2,15456,7,2,3,1,-777,15596,-18,-7,19,-930,-944,16355,-3,21,2,55,-33,15476,5,0,-15,0,0,0,0,9
0.159999847412109,-35,-313,16330,-5,3,12,-833,-11,15456,1,-6,0,-29,-751,15563,-29,-4,17,-929,-942,16353,-7,7,6,32,-22,15466,-9,-3,-8,0,0,0,0,196
0.169999837875366,-2,-381,16274,-10,15,15,-826,-18,15572,-7,-8,-1,-11,-748,15556,-1,15,5,-904,-963,16380,-4,18,-2,49,-17,15466,-4,6,-2,0,0,1,0,11
0.179999828338623,12,-334,16338,-22,4,15,-841,-45,15542,-5,3,-4,-11,-768,15639,8,-3,6,-919,-948,16356,2,12,17,10,-26,15462,5,2,-1,0,0,0,0,98
0.18999981880188,-33,-303,16391,-17,10,9,-836,-15,15574,-3,-4,-1,-8,-734,15640,-4,14,-5,-955,-976,16393,2,31,23,10,-26,15462,5,2,-1,0,0,0,0,204
0.199999809265137,8,-301,16393,-17,13,4,-805,0,15541,5,-8,20,6,-730,15575,-9,8,7,-906,-936,16374,-18,22,16,28,-24,15457,-1,7,-9,0,0,0,0,0
0.210000038146973,-12,-248,16336,-15,-1,15,-805,17,15575,2,8,10,-13,-719,15624,-11,14,13,-892,-944,16317,-13,31,11,59,-7,15464,15,7,2,0,0,0,0,114
0.220000028610229,-16,-349,16319,-9,4,11,-787,-38,15571,4,-1,5,29,-719,15638,-13,0,18,-983,-981,16340,-2,7,17,41,-5,15503,-4,-3,0,0,0,0,0,163
0.240000009536743,23,-333,16313,-25,8,13,-836,-20,15540,5,-8,9,9,-773,15590,-9,-4,13,-960,-938,16378,-1,10,0,16,-29,15486,-5,-2,13,0,0,0,0,0
0.25,2,-363,16299,-17,2,12,-808,-6,15508,3,15,-6,-22,-733,15579,3,9,19,-952,-1008,16378,-7,19,1,34,-36,15410,-14,-9,-5,0,0,0,0,136
0.259999990463257,-10,-367,16378,-14,10,15,-805,-16,15590,4,-6,-2,-32,-762,15597,-4,7,21,-952,-930,16347,-9,21,6,18,0,15451,-10,1,-1,0,0,0,0,120
0.269999980926514,-17,-287,16309,-10,10,10,-822,-44,15559,-5,1,7,-12,-751,15661,-9,-3,12,-917,-928,16417,-10,23,8,75,-56,15424,-5,4,10,0,0,0,0,0
0.279999971389771,5,-330,16331,-20,6,6,-813,-15,15503,0,-7,9,-2,-798,15613,-7,-8,20,-949,-973,16395,-14,24,0,72,-47,15481,-3,-2,2,0,0,0,0,146
0.289999961853027,-3,-318,16353,-11,-5,15,-809,-17,15550,11,-4,2,5,-737,15639,-1,8,18,-929,-975,16356,-2,24,-1,39,-49,15483,-5,-1,2,0,0,0,0,46
0.299999952316284,-15,-300,16365,-15,4,-7,-835,-29,15517,3,10,-3,-15,-721,15584,-27,3,23,-947,-948,16361,3,19,1,77,-7,15447,-4,13,-7,0,0,0,0,0
0.309999942779541,-18,-353,16336,2,9,21,-815,4,15580,6,7,4,-47,-740,15578,-21,-5,28,-937,-931,16344,-1,25,-2,85,-50,15460,3,10,-6,0,0,0,0,162
0.319999933242798,-1,-318,16339,-8,4,1,-841,-35,15529,14,17,6,6,-743,15591,-12,-9,12,-934,-934,16399,-9,27,6,110,-47,15436,15,-5,4,0,0,0,0,27
0.329999923706055,18,-346,16374,-17,14,5,-846,-20,15534,0,2,-2,6,-748,15635,0,2,4,-951,-937,16380,-3,28,18,75,-13,15429,5,5,7,0,0,0,0,22
0.339999914169312,6,-334,16350,-4,21,10,-822,-36,15515,9,0,-1,-49,-751,15647,-11,5,10,-993,-1006,16434,-3,17,17,37,-14,15468,-8,9,-1,0,0,0,0,199
0.349999904632568,16,-355,16340,-13,4,3,-822,-60,15559,11,-5,-5,16,-719,15588,-8,9,12,-943,-953,16393,0,25,19,48,-14,15451,-7,1,-3,0,0,0,0,7
0.359999895095825,-13,-292,16337,-11,7,4,-807,-10,15554,-2,-4,1,-2,-788,15593,-4,8,10,-931,-949,16369,-7,20,2,17,-9,15413,1,-8,-1,0,0,0,0,102
0.369999885559082,5,-302,16329,-11,4,20,-823,-26,15543,4,-2,13,1,-750,15559,-1,8,0,-946,-948,16366,-13,17,-1,34,-12,15439,-13,-6,1,0,0,0,0,196
0.389999866485596,4,-322,16373,-6,-7,5,-792,-9,15629,12,-7,5,16,-768,15565,0,20,5,-912,-954,16374,-12,22,1,63,-28,15458,5,2,-5,0,0,0,0,0
0.389999866485596,5,-325,16366,-18,3,8,-793,-19,15533,2,-1,-11,-8,-737,15599,-7,-4,2,-950,-951,16377,-10,23,-6,71,-20,15484,-9,-8,8,0,0,0,0,136
0.409999847412109,33,-290,16334,-4,13,14,-806,-13,15578,0,13,-5,13,-757,15541,-13,9,24,-872,-914,16347,-7,15,8,63,-22,15431,-3,3,1,0,0,0,0,135
0.419999837875366,14,-317,16372,-12,6,-7,-847,-27,15517,4,5,-3,47,-759,15655,-11,8,8,-961,-975,16367,-1,14,1,66,-11,15445,0,-1,-9,0,0,0,0,0
0.429999828338623,-40,-367,16324,-13,18,16,-829,-13,15567,10,7,6,12,-761,15618,-10,15,4,-922,-949,16330,-3,21,-3,52,-45,15456,6,-7,-5,3,0,0,0,144
0.43999981880188,-9,-337,16342,-8,15,8,-853,-41,15570,6,-9,8,-6,-818,15583,-11,15,8,-947,-919,16377,-2,15,5,45,16,15421,-5,2,-1,0,0,0,0,45
0.449999809265137,14,-330,16346,-10,1,4,-788,-20,15567,-6,-6,13,3,-803,15580,-13,20,16,-963,-962,16397,-29,18,-3,44,6,15441,-4,0,0,0,0,0,0,0
0.460000038146973,26,-326,16340,-6,5,9,-800,-39,15538,-10,-13,5,13,-756,15606,-13,-3,17,-936,-921,16422,-11,20,15,68,-5,15421,-4,-3,10,0,0,0,0,164
0.470000028610229,0,-291,16352,-18,20,9,-808,-8,15537,5,-2,-2,-10,-727,15596,-5,-1,12,-897,-915,16391,-15,31,17,35,-26,15453,-1,-9,-1,0,0,0,0,33
0.480000019073486,21,-309,16352,-10,21,13,-829,-35,15527,-3,-11,-5,-2,-798,15577,-1,18,13,-950,-949,16397,-8,23,11,78,3,15497,3,-8,2,0,0,0,0,0
0.490000009536743,13,-327,16293,-14,16,18,-830,-7,15519,-1,3,4,-18,-764,15574,-1,4,12,-925,-947,16348,-4,19,-1,63,3,15431,7,-7,-1,0,0,0,0,181
0.509999990463257,-30,-273,16373,-19,1,15,-834,-18,15573,-4,2,-2,4,-771,15590,-6,4,8,-941,-943,16400,3,15,8,78,-13,15453,-13,-4,4,0,0,0,0,18
