8.67000007629395,-1110,-1106,-17514,8,-12,33,-730,59,-17138,8,-114,134,-317,-386,-16966,-222,201,327,-1039,-1120,-16175,229,142,-95,294,-483,-17214,67,-328,-984,15,0,0,0,0
8.69000005722046,-1215,-886,-17312,99,29,201,-761,213,-16954,72,-194,421,-408,-235,-16771,4,153,567,-1140,-1267,-16090,333,149,-289,33,-605,-17211,141,-362,-1186,13,0,0,0,0
8.70000004768372,-1049,-1157,-17544,291,90,283,-888,54,-17201,107,-178,645,-375,-307,-16677,3,103,675,-922,-1082,-16715,711,145,-496,98,-339,-17401,147,-340,-1612,11,0,0,0,0
8.71000003814697,-1120,-1105,-17370,347,26,230,-768,171,-16673,361,-81,363,-386,-213,-16853,-114,25,642,-1011,-1193,-16409,690,-30,-516,162,-459,-17360,177,-221,-1786,11,0,0,0,0
8.73000001907349,-1127,-975,-17537,551,25,16,-850,13,-17235,562,-316,441,-331,-321,-17008,239,37,764,-1037,-787,-16367,678,249,-555,-127,-96,-17072,302,-198,-2089,13,0,0,0,0
8.74000000953674,-1151,-939,-17377,407,0,108,-910,198,-17115,626,-201,547,-570,-321,-16741,495,-78,731,-977,-642,-16241,736,216,-560,122,-32,-17362,390,-284,-2047,16,0,0,0,0
8.75,-1131,-1036,-17576,590,74,100,-890,123,-17337,550,-191,524,-407,-330,-16904,503,-67,632,-936,-983,-16764,810,526,-878,202,-29,-17338,312,-147,-2016,14,0,0,0,0
8.76999998092651,-1132,-1007,-17369,385,68,19,-848,64,-17231,551,-148,441,-361,-328,-16761,434,-3,582,-800,-718,-16630,779,53,-548,-104,78,-17375,360,6,-1615,13,0,0,2,0
8.78000020980835,-1111,-977,-17417,348,61,66,-912,31,-17258,492,-206,489,-472,-375,-16767,354,-35,570,-850,-748,-16572,554,19,-463,-9,96,-17388,285,-234,-1469,12,0,0,0,0
8.79000020027161,-1111,-1052,-17546,178,67,142,-835,27,-17233,254,-70,403,-400,-314,-16728,213,38,485,-848,-738,-16656,571,76,-357,44,195,-17611,204,-192,-1125,13,0,0,0,0
8.80000019073486,-1067,-1129,-17402,140,58,124,-846,16,-17232,307,-144,276,-463,-399,-16758,211,-16,327,-835,-787,-16641,234,338,-310,-36,219,-17439,104,-119,-888,14,0,0,0,0
8.82000017166138,-939,-1048,-17627,82,34,75,-834,17,-17180,95,12,261,-464,-483,-16883,87,0,216,-821,-866,-16695,205,170,-265,70,48,-17514,-33,-46,-600,15,0,0,0,1
8.83000016212463,-1092,-1084,-17653,95,-24,-26,-858,27,-17270,216,-59,84,-430,-416,-16755,132,-23,127,-850,-662,-16700,166,51,-151,-67,57,-17450,-13,-81,-551,14,0,0,0,0
8.85000014305115,-1043,-1047,-17477,33,7,15,-842,-6,-17241,48,-15,52,-338,-408,-16862,8,-2,39,-800,-615,-16362,-45,-104,-75,-67,57,-17450,-13,-81,-551,11,0,0,0,0
8.8600001335144,-1063,-1037,-17509,8,37,45,-785,-34,-17212,16,-22,75,-364,-437,-16716,32,21,93,-950,-944,-16589,154,-97,-86,-55,19,-17330,-7,-46,-186,14,0,0,0,0
8.87000012397766,-1035,-1081,-17457,-2,24,27,-878,-47,-17265,28,-20,70,-436,-417,-16713,31,34,118,-784,-845,-16439,-3,4,-44,185,229,-17645,39,-61,-165,16,0,0,0,0
8.88000011444092,-1061,-1036,-17519,7,0,3,-795,-35,-17295,8,20,28,-379,-438,-16765,10,-17,51,-860,-1012,-16172,-26,53,-61,40,7,-17384,19,2,-154,11,0,0,0,0
8.89000010490417,-1083,-1056,-17535,30,8,8,-778,-13,-17247,1,-2,22,-459,-334,-16831,32,11,81,-984,-963,-16716,194,157,-112,-202,136,-17227,28,29,-95,12,0,2,0,0
8.91000008583069,-1147,-997,-17594,3,1,13,-805,-44,-17231,11,-1,61,-362,-415,-16764,44,36,83,-998,-937,-16548,172,173,-210,-93,-51,-17250,-55,-102,-207,16,0,0,0,0
8.92000007629395,-1031,-1028,-17501,-5,37,24,-798,-37,-17227,9,11,46,-360,-398,-16768,-6,35,43,-825,-846,-16219,45,-51,24,-206,139,-17474,-61,-68,-145,14,0,0,0,0
8.9300000667572,-960,-1103,-17449,5,31,23,-806,-9,-17239,16,-5,4,-324,-419,-16764,-30,0,-39,-823,-877,-16447,96,-6,33,-38,196,-17497,51,-28,-42,9,0,0,0,0
8.94000005722046,-1054,-1026,-17539,-5,-8,-18,-855,29,-17311,8,9,-4,-365,-378,-16816,-14,8,-12,-784,-857,-16405,14,12,38,-90,-57,-17183,44,-20,-1,10,0,0,0,0
8.96000003814697,-1158,-1076,-17491,-2,11,13,-836,-130,-17175,4,-8,6,-365,-469,-16677,-25,2,-4,-1176,-948,-16523,-11,166,-101,-281,42,-17019,16,-77,-91,15,0,0,0,0
8.97000002861023,-1095,-1012,-17448,-10,31,16,-864,54,-17220,6,-31,-20,-276,-400,-16841,-22,16,-63,-886,-865,-16277,77,61,-60,0,-220,-17057,64,-55,-121,15,0,0,0,0
8.98000001907349,-1142,-1073,-17459,4,24,25,-857,-121,-17220,4,-4,2,-352,-424,-16762,-13,12,-11,-953,-844,-16521,132,105,-103,-22,-3,-17319,129,-26,-128,11,0,0,0,0
8.99000000953674,-1106,-1089,-17550,3,20,2,-839,-59,-17289,-19,19,4,-365,-442,-16848,-11,17,-6,-859,-1025,-16435,84,-17,-84,-36,179,-17491,231,99,25,12,0,0,0,0
9.00999999046326,-1113,-1033,-17473,-1,2,-6,-803,-22,-17206,-18,12,-7,-381,-386,-16798,-9,13,27,-1033,-890,-16416,10,-3,-1,-86,131,-17389,270,121,74,15,0,0,0,0
9.01999998092651,-1111,-1114,-17532,7,11,14,-898,-47,-17321,7,-4,1,-393,-394,-16861,-8,11,15,-1049,-894,-16279,-21,49,71,83,126,-17510,212,147,-19,16,0,0,0,0
9.03000020980835,-1039,-1082,-17461,-4,17,23,-933,80,-17306,11,-30,6,-504,-345,-16905,3,-2,20,-1152,-1040,-16129,14,29,112,160,88,-17635,91,66,-187,11,0,0,0,0
9.04000020027161,-1084,-1123,-17572,6,44,25,-837,-55,-17217,9,-4,16,-434,-420,-16830,4,15,10,-976,-813,-16715,126,154,36,-132,67,-17187,65,100,-124,10,0,0,0,0
9.05000019073486,-1077,-1083,-17484,-13,31,13,-832,-19,-17251,-8,4,-1,-360,-395,-16756,2,10,29,-734,-702,-16471,153,13,165,10,-62,-17239,-45,59,-91,15,0,0,0,0
9.07000017166138,-1128,-1038,-17523,-4,10,15,-860,12,-17191,-7,-2,23,-390,-413,-16813,12,8,61,-801,-807,-16502,87,-57,178,-110,224,-17467,-75,53,-55,14,0,0,0,0
9.08000016212463,-1097,-1142,-17490,29,17,9,-778,-62,-17238,5,11,-5,-331,-433,-16781,-13,21,-15,-838,-749,-16496,-74,-38,177,-114,-84,-17106,-44,58,94,11,0,0,0,0
9.09000015258789,-1131,-1031,-17502,-23,8,13,-804,47,-17263,6,-17,19,-331,-433,-16781,-13,21,-15,-771,-887,-16479,17,87,168,-41,264,-17388,2,75,84,13,0,0,0,0
9.10000014305115,-1073,-1194,-17498,-8,26,32,-860,-137,-17277,9,-5,6,-368,-444,-16824,-18,10,13,-892,-966,-16459,-125,109,133,-65,32,-17312,49,165,70,15,0,0,0,0
9.12000012397766,-1112,-1102,-17581,3,26,12,-890,78,-17260,8,5,-2,-427,-357,-16849,-1,22,12,-996,-905,-16318,62,-2,222,-58,17,-17218,59,89,115,11,0,0,0,0
