16.4100000858307,-1245,-28,-16384,-12,41,11,-40,110,-16549,20,21,19,-45,76,-16988,20,41,-14,-1097,51,-16425,-67,-19,88,-1085,-52,-17386,40,-34,20,14,0,0,0,0
16.4200000762939,-1166,-5,-16436,-16,73,26,14,120,-16450,12,29,20,2,102,-16905,29,95,-101,-1080,-23,-16274,-54,-15,52,-1086,-165,-17405,17,10,17,13,0,0,0,0
16.4300000667572,-1199,4,-16421,-11,97,58,-6,105,-16463,-2,37,11,48,71,-16998,38,153,-169,-1117,33,-16507,2,6,100,-1056,-107,-17428,55,-50,35,10,0,0,0,0
16.4400000572205,-1205,-20,-16431,-15,106,67,-48,34,-16458,-3,35,28,-57,46,-16919,49,168,-201,-1129,137,-16334,19,-20,98,-1130,-71,-17399,60,-55,33,15,0,0,0,0
16.4500000476837,-1128,52,-16366,-60,218,151,-15,89,-16406,-16,9,45,-17,45,-16819,31,202,-332,-1133,-170,-16573,59,-2,-35,-1107,-158,-17478,-31,-18,18,13,0,0,0,0
16.4700000286102,-1157,0,-16439,-62,209,182,-28,71,-16403,20,33,24,-30,119,-16938,39,253,-382,-998,37,-16483,64,-79,-7,-886,25,-17672,-28,-42,-22,9,0,0,0,0
16.4800000190735,-1135,-119,-16373,-35,197,113,-188,-62,-16408,-5,87,-50,638,487,-16761,218,-11,-551,-1097,-264,-16480,-72,-2,-103,-922,-29,-17723,-98,-19,-37,11,0,0,0,0
16.4900000095367,-1129,-96,-16479,-55,217,113,-31,-40,-16496,12,78,-61,-116,144,-17036,93,286,-322,-1189,97,-16323,-75,-15,-106,-1066,-138,-17411,-135,-48,-93,13,0,0,0,0
16.5,-1221,109,-16425,-66,233,144,25,64,-16456,-11,51,-28,53,-153,-16548,50,212,-487,-1066,-40,-16354,-21,35,-148,-1094,154,-17683,-96,7,-76,14,0,0,0,0
16.5199999809265,-1108,-195,-16243,-76,227,137,-64,62,-16268,-40,22,-84,-256,25,-16770,5,318,-219,-970,-158,-16589,-92,29,-118,-913,-191,-17587,-115,-54,-110,12,0,0,0,0
16.5300002098083,-1186,36,-16380,-74,196,102,-36,31,-16491,-83,74,-126,-1,142,-16781,-9,198,-428,-1032,-36,-16352,-62,-88,-193,-1081,-200,-17531,-148,-11,-93,10,0,0,0,0
16.5400002002716,-1222,-70,-16391,-1,155,70,75,72,-16432,-35,86,-105,60,248,-16928,-51,347,-257,-1174,203,-16228,-537,251,-169,-1218,-52,-17466,-214,98,-114,11,0,0,0,0
16.5600001811981,-1244,-15,-16285,-51,247,146,46,142,-16363,-16,67,-47,137,63,-16667,-57,328,-283,-1079,-267,-16587,-173,226,-248,-1066,-46,-17533,-106,-46,-53,15,0,0,0,0
16.5700001716614,-1174,-92,-16302,-24,235,104,-6,37,-16339,8,93,-44,6,106,-16761,-20,324,-291,-921,49,-16539,-256,96,49,-936,61,-17649,-15,-92,-95,15,0,0,0,0
16.5800001621246,-1158,-29,-16368,-16,247,152,-14,14,-16311,-34,35,-82,-143,79,-16716,-24,238,-308,-1281,-157,-16364,-51,13,-254,-950,-179,-17550,-91,-18,20,10,0,0,0,0
16.5900001525879,-1179,54,-16428,-48,272,109,-60,110,-16547,-175,79,18,245,6,-17086,-13,271,-333,-781,454,-16378,-159,-109,-173,-781,-414,-17705,-90,-16,-121,12,0,2,0,0
