16.4500000476837,-1177,-37,-16471,-10,53,9,54,93,-16496,22,40,23,-1,41,-17013,21,60,-44,-1020,210,-16262,-50,-60,69,-1104,12,-17418,8,-16,17,11,0,0,0,0
16.460000038147,-1137,-88,-16359,-15,86,40,-16,47,-16365,1,20,32,-93,28,-17034,35,100,-43,-1062,-21,-16463,-15,49,-13,-1068,86,-17424,14,-24,19,15,0,0,0,0
16.4800000190735,-1232,43,-16463,-34,82,59,94,78,-16545,32,39,40,32,9,-16961,46,117,-96,-1031,171,-16200,-44,-80,79,-1061,38,-17566,-34,-30,9,13,0,0,0,0
16.4900000095367,-1123,-131,-16366,-13,160,88,36,102,-16474,37,37,46,-74,-15,-16982,109,155,-19,-1143,156,-16556,81,60,-70,-1096,245,-17637,-48,-29,-19,11,0,0,0,0
16.5,-1105,-28,-16366,-63,211,140,-50,-22,-16348,35,50,36,29,6,-16939,92,174,-45,-925,58,-16446,3,-91,-12,-1000,65,-17473,-36,-93,-30,12,0,0,0,0
16.5099999904633,-1191,10,-16421,-50,169,123,56,81,-16307,35,55,29,73,51,-16905,95,181,-112,-1185,41,-16386,-35,-33,-128,-1163,2,-17478,-113,-36,-65,14,0,0,0,0
16.5299999713898,-1166,-51,-16338,-64,189,122,-5,87,-16226,5,57,1,-100,-63,-17381,13,184,-42,-1048,52,-16394,-68,-76,-111,-1150,159,-17321,-113,-7,-81,14,0,0,0,0
16.539999961853,-1176,-92,-16403,-68,190,118,103,133,-16332,52,51,6,50,-12,-16834,83,199,-286,-1037,53,-16266,-83,-41,-159,-1059,11,-17550,-147,-14,-94,10,0,0,0,0
16.5500001907349,-1079,-27,-16296,-81,214,154,-34,-23,-16277,59,11,43,-3,41,-16829,59,180,-81,-1113,-122,-16443,21,2,-301,-1039,-240,-17625,-181,-24,-223,13,0,0,0,0
16.5700001716614,-1178,-15,-16568,-96,183,160,32,59,-16489,32,33,1,-403,59,-17168,32,187,-293,-1140,352,-16341,-382,191,-221,-1027,-280,-17711,-317,37,-165,16,0,0,0,0
16.5800001621246,-1161,-12,-16282,-119,201,144,85,100,-16351,16,34,-12,99,44,-16831,49,204,-328,-1098,209,-16601,-67,-12,-38,-1127,224,-17317,-19,-66,-20,12,0,0,0,0
16.5900001525879,-1278,-71,-16286,-58,181,113,66,105,-16386,16,36,-11,217,-29,-17015,73,175,-324,-1089,125,-16130,-264,-29,91,-956,-191,-17345,-20,-99,-109,12,0,0,0,0
16.6000001430511,-1131,-14,-16430,-59,238,165,29,72,-16394,24,12,71,23,73,-16850,80,169,-202,-1240,-77,-16443,-50,42,-249,-1207,174,-17657,-104,-80,14,12,0,0,0,0
16.6200001239777,-987,-100,-16362,-83,294,244,11,-42,-16369,-67,73,76,-44,-296,-16650,72,86,-196,-991,108,-16710,-9,-85,-66,-1078,65,-17766,-38,-17,14,14,0,0,0,0
16.6300001144409,-1026,-180,-16270,-47,239,179,-25,159,-16356,-102,48,-6,107,5,-16900,91,-9,-397,-976,379,-16234,-118,-60,68,-917,3,-17199,-35,-70,-78,14,0,0,0,0
16.6400001049042,-1069,-90,-16360,-24,185,87,27,104,-16294,-12,6,-19,106,114,-16503,83,75,-432,-1114,-32,-16301,-21,-49,-220,-943,28,-17824,-176,149,-170,11,0,0,0,0
16.6500000953674,-1134,35,-16444,-44,176,113,-76,26,-16361,-52,55,-5,-425,-441,-16425,266,-233,-510,-1043,273,-16326,-481,198,-86,-1021,239,-17522,-68,-79,-23,11,0,0,0,0
16.6700000762939,-1149,6,-16326,-27,184,93,96,51,-16407,-19,60,14,123,325,-16606,-12,229,45,-855,159,-16299,-357,257,-180,-1064,153,-17675,-86,-133,7,15,0,0,0,0
16.6800000667572,-970,-212,-16318,-37,171,81,-51,-103,-16031,-10,28,-41,-45,-295,-16071,-10,154,-265,-921,-11,-16536,-584,270,-46,-1088,136,-17870,-111,-33,-42,15,0,0,0,0
16.6900000572205,-1194,-123,-16869,331,18,234,-86,118,-16377,-97,52,17,-219,295,-17179,43,115,-199,-1062,-24,-16122,-292,-46,-160,-953,-367,-17456,-266,-5,-105,15,0,0,0,0
16.710000038147,-1442,-217,-16429,-61,205,115,-314,35,-16219,-115,105,92,-160,132,-16250,9,65,-152,-1230,-109,-16381,-395,-59,-376,-1012,493,-17869,-17,-11,-274,11,0,0,0,0
16.7200000286102,-1059,82,-16308,-63,199,149,-26,170,-16777,-252,131,11,87,161,-16752,102,56,-335,-835,745,-16386,-247,-76,14,-882,32,-17553,-28,-67,-425,12,0,0,0,0
16.7300000190735,-980,-124,-16352,-133,224,95,154,-89,-16273,-90,107,-50,312,-95,-16206,35,200,-268,-851,267,-16694,51,150,-672,-1347,-377,-17358,-184,212,-187,15,0,0,0,0
16.75,-1064,-240,-16375,19,130,78,-95,99,-16508,-50,19,-112,206,52,-16883,-29,217,-291,-840,285,-16430,-362,-102,80,-1123,-381,-16768,-54,6,-58,15,0,0,0,0
