6.66999983787537,57,106,-17621,-18,60,26,-44,-1215,-16483,8,22,19,-825,-60,-17128,14,88,-182,-1292,-1305,-16296,35,12,-15,58,45,-17583,31,6,25,13,0,0,0,0
6.67999982833862,-13,112,-17666,-28,112,62,-21,-1208,-16550,-3,31,6,-819,12,-17131,48,127,-196,-1231,-1040,-16420,78,-10,87,-31,-28,-17314,62,-56,40,14,0,0,0,0
6.68999981880188,16,4,-17722,-12,143,61,-18,-1130,-16540,0,17,32,-775,-32,-17155,75,171,-277,-1198,-993,-16237,51,6,101,142,238,-17587,47,-1,71,16,0,0,0,0
6.70999979972839,93,87,-17584,-74,253,173,1,-1165,-16502,2,35,20,-794,9,-17010,80,162,-330,-1355,-1454,-16339,38,10,-60,7,-141,-17517,-50,-26,7,10,0,0,0,0
6.71999979019165,-21,34,-17639,-87,233,167,-30,-1265,-16450,-11,-10,10,-740,-114,-17146,123,182,-427,-1056,-1105,-16359,142,-55,-80,71,-29,-17489,-101,-21,-59,13,0,0,0,0
6.73000001907349,86,-60,-17555,-62,233,139,-87,-1295,-16436,-7,38,1,-528,4,-16959,120,140,-479,-1229,-1297,-16373,3,-21,-118,120,-99,-17692,-126,0,-80,15,0,0,0,0
6.74000000953674,11,42,-17777,-67,226,117,3,-1115,-16203,-31,85,-75,-303,-308,-16555,63,-91,-414,-1123,-816,-16287,103,-41,-93,48,-92,-17457,-163,-22,-74,14,0,0,0,0
6.75999999046326,-43,-122,-17706,-63,255,167,-84,-1095,-16322,-84,11,-52,-521,-83,-17227,144,-20,-700,-968,-1219,-16707,83,57,-259,114,248,-17760,-61,-37,-24,10,0,0,0,0
6.76999998092651,-66,-116,-17528,-74,212,161,-35,-1185,-16465,-124,176,-103,-595,8,-17068,164,-9,-834,-1094,-1162,-16278,-135,-12,-85,93,-66,-17209,-101,-58,-184,11,0,0,0,0
6.77999997138977,137,98,-17684,-82,242,106,25,-1142,-16568,-112,178,-167,-650,-56,-17361,176,286,-683,-1266,-1300,-16401,41,123,-469,59,43,-17634,-111,60,-157,15,0,0,0,0
6.79999995231628,92,35,-17707,-104,262,164,25,-1142,-16568,-112,178,-167,-755,214,-17059,1,195,-478,-1245,-1094,-16177,1,0,-178,-24,-102,-17394,-12,1,-228,14,0,0,0,0
6.80999994277954,-18,6,-17609,-100,220,134,82,-1165,-16606,-92,130,-70,-814,31,-17067,91,219,-516,-1039,-907,-16348,66,123,-275,221,75,-17498,-127,6,-148,14,0,0,0,0
6.8199999332428,18,52,-17547,-115,272,172,21,-1160,-16422,-9,100,-34,-1049,-3,-16742,-35,209,-431,-1198,-1530,-16695,-428,610,-638,67,21,-17812,-212,-35,18,11,0,0,0,0
6.83999991416931,116,-143,-17550,-81,221,111,14,-1255,-16433,-117,54,-117,-1072,109,-17100,-55,221,-451,-918,-962,-16140,-540,121,-4,228,142,-17518,-203,38,-188,11,0,0,0,0
6.84999990463257,-77,-25,-17641,-79,221,92,134,-1118,-16516,-42,70,-60,-442,240,-17144,4,158,-419,-1260,-1187,-16397,-283,228,-463,-161,82,-17553,-176,3,-7,17,0,0,0,0
6.85999989509583,-80,402,-17692,358,307,263,-171,-1276,-16172,-44,42,-52,-221,161,-17128,20,92,-458,-922,-979,-16295,-186,-217,72,242,17,-17498,-26,-144,-144,15,0,0,0,0
6.86999988555908,92,61,-17546,0,272,162,-70,-1145,-16148,-27,55,-78,-597,224,-16776,3,157,-459,-1071,-1315,-16430,35,-135,-298,135,378,-17458,15,-94,-88,12,0,0,0,0
6.8899998664856,141,-186,-17283,-47,252,125,-12,-1189,-16176,-44,29,-32,-862,154,-16695,-42,96,-399,-1211,-1477,-16333,-94,23,-457,-410,-293,-17478,-141,176,-201,12,0,0,0,0
6.89999985694885,51,138,-17681,-19,194,63,62,-1038,-16605,-94,106,-110,-951,577,-17722,-30,262,-169,-861,-723,-16329,36,98,-362,-252,156,-17205,-158,167,-173,14,0,0,0,0
6.90999984741211,39,32,-17700,-47,232,108,194,-1044,-16633,-101,59,-102,-418,192,-17427,-322,660,344,-1037,-988,-16488,-77,269,-288,-139,-241,-17221,14,-86,-236,15,0,0,0,0
6.92999982833862,29,-80,-17347,-4,251,117,-98,-1109,-16341,-13,10,-54,-838,148,-17042,3,246,-291,-976,-1111,-16090,-89,200,-467,-249,64,-17200,-57,-217,-119,16,0,0,0,0
6.93999981880188,103,21,-17634,-47,248,103,-47,-1227,-16388,8,99,-7,-690,164,-16916,-18,189,-218,-1279,-1081,-16481,118,280,-614,-52,279,-18286,-178,37,-183,11,0,0,0,0
6.95999979972839,117,-42,-17511,-44,243,104,-10,-1200,-16396,-124,69,-74,-648,59,-17273,-54,187,-274,-697,-871,-16481,-29,182,-141,-374,-214,-16813,-197,-75,-115,12,0,0,0,0
6.96999979019165,-186,82,-17654,35,71,28,60,-992,-16458,-46,95,-160,-1001,243,-17563,-82,279,-195,-1238,-529,-16257,104,67,-440,-120,629,-16832,15,-57,-41,15,0,0,0,0
6.98000001907349,-48,-207,-17425,4,131,81,-22,-1150,-16314,-46,22,-97,-612,144,-16744,-120,368,-128,-1223,-1428,-16234,-73,149,-457,282,-232,-17586,16,35,-273,15,0,0,0,0
6.99000000953674,115,194,-17657,-74,259,171,-49,-1218,-16429,-18,62,-64,-839,397,-17120,-47,224,-206,-1159,-1022,-16262,139,-9,-468,125,-76,-17241,-13,-10,-222,14,0,0,0,0
7.00999999046326,-315,-560,-17689,-21,172,4,11,-1196,-15801,-37,42,-75,-457,-30,-16687,-129,292,-450,-757,-1533,-16615,-759,273,-879,21,-437,-18500,-142,13,-810,11,0,0,0,0
7.01999998092651,803,-322,-17881,-203,48,47,-452,-1016,-15938,-738,305,23,-784,618,-16994,-132,250,-424,-1025,524,-16674,4,343,-533,72,61,-16734,-216,205,-520,13,0,0,0,0
7.02999997138977,109,-12,-17795,-206,179,33,80,-1125,-16592,-247,173,-167,-740,177,-17021,-20,374,-376,-1226,-772,-16160,-6,268,-720,-10,219,-17210,-52,131,-247,15,0,0,0,0
7.04999995231628,106,38,-17251,-97,192,46,-42,-1024,-16381,-97,149,-118,-753,97,-16895,11,293,-185,-1204,-1270,-16297,-345,251,-633,-321,-27,-17356,-174,16,-142,15,0,0,0,0
7.05999994277954,54,-34,-17694,-27,190,104,48,-1276,-16386,-54,27,-24,-741,95,-17104,-40,304,-160,-1147,-888,-16436,-269,55,-287,122,338,-17742,28,-204,-224,13,0,0,0,0
7.0699999332428,174,92,-17435,-42,146,14,-30,-1100,-16285,-50,88,-102,-1024,318,-16703,-60,183,-97,-890,-1231,-16391,-338,36,-162,21,-40,-18150,-137,-83,-62,11,0,0,0,0
7.08999991416931,198,-170,-17448,-50,100,17,85,-1036,-16546,-51,84,-142,-608,393,-17248,13,155,-246,-779,-464,-16483,31,-130,-277,53,225,-17208,-203,-27,-115,14,0,0,3,0
7.09999990463257,-84,166,-17496,20,70,-50,-27,-1168,-16303,-128,146,-90,-887,59,-16635,52,243,-280,-1290,-1096,-16246,-91,99,-323,-268,472,-17613,-40,161,-121,16,0,0,0,0
7.10999989509583,108,129,-17516,-47,122,53,-85,-1163,-16348,-130,32,-86,-943,176,-16956,-38,255,-251,-758,-902,-16502,-69,10,-48,225,253,-17807,-60,-29,-115,15,0,0,0,0
7.11999988555908,164,21,-17791,-13,61,-27,8,-1136,-16520,-34,59,-136,-857,365,-17208,-18,289,-325,-1186,-692,-16339,35,57,-2,-105,12,-17584,-8,63,-32,10,0,0,0,0
7.1399998664856,178,-55,-17364,-7,55,-33,-17,-1065,-16151,-5,19,-117,-364,428,-16968,47,245,-430,-932,-710,-16413,-47,48,118,1,290,-17387,16,37,31,11,0,0,0,0
7.14999985694885,-2,12,-17649,-27,22,-37,61,-1203,-16436,-12,25,-67,-612,322,-16960,53,351,-179,-1057,-840,-16369,112,14,-12,52,184,-17522,1,76,17,16,0,0,0,0
7.15999984741211,-29,41,-17559,7,11,-41,-39,-1026,-16393,7,20,-31,-576,308,-16812,35,248,-57,-1017,-779,-16121,143,60,-36,65,76,-17648,3,18,-71,15,0,0,0,0
7.16999983787537,107,20,-17361,-28,50,8,22,-1130,-16255,18,0,8,-716,350,-16798,55,243,1,-1094,-854,-16339,147,156,-192,-37,308,-17538,-63,-107,-44,9,0,0,0,0
7.18999981880188,68,-2,-17537,-2,37,18,43,-1108,-16205,-27,80,-54,-360,428,-16954,184,73,-235,-1010,-994,-16552,126,118,-194,-2,-14,-17462,-56,9,-146,11,0,0,0,0
7.19999980926514,74,19,-17569,11,-6,-31,-97,-1055,-16425,-17,32,-48,-766,415,-16925,18,216,-5,-1059,-970,-16359,-59,62,-75,-104,261,-17383,-57,52,-109,17,0,0,0,0
7.20999979972839,104,75,-17453,-40,2,36,26,-1027,-16335,-28,36,-12,-1144,468,-16719,91,143,19,-993,-904,-16342,-55,45,-103,38,207,-17728,-90,58,-50,14,0,0,0,0
7.21999979019165,143,-61,-17452,-38,-73,57,-140,-1215,-16296,-198,-226,-70,-1223,531,-16664,-106,-197,179,-1146,-977,-16368,-23,-41,-6,91,142,-17680,-7,-24,-43,12,0,0,0,0
7.24000000953674,246,194,-17753,-88,-114,0,191,-1195,-16707,-220,-28,-40,-91,302,-16872,-115,104,80,-1001,-1573,-16271,-212,-185,-175,-92,528,-17134,14,59,-224,11,0,0,0,0
7.25,66,1,-17607,-80,-10,19,-34,-1107,-16372,45,-57,16,-957,339,-16958,1,108,79,-1138,-909,-16336,-75,29,-218,13,108,-17560,-96,134,-120,14,0,0,0,0
7.25999999046326,131,101,-17660,23,-8,-16,7,-1125,-16507,-72,-14,25,-753,392,-16621,-3,46,5,-1133,-770,-16239,-71,-2,-59,-197,365,-17583,-157,-33,43,16,0,0,0,2
7.26999998092651,138,28,-17667,-9,-7,9,5,-1106,-16521,-30,-86,-20,-219,269,-17023,14,-41,37,-1010,-775,-16267,-126,0,53,28,278,-17485,-73,-218,45,13,0,0,0,0
7.28999996185303,-21,-2,-17523,-6,7,4,-39,-1144,-16272,49,-27,-7,-894,366,-16928,39,43,53,-1160,-801,-16194,-16,-20,0,80,50,-17532,-46,-71,-83,13,0,0,0,0
7.29999995231628,70,-46,-17482,-11,36,14,33,-1138,-16340,4,-35,2,-751,294,-16900,-36,33,11,-1132,-896,-16414,59,6,-68,42,228,-17431,-37,-67,12,14,0,0,0,0
7.30999994277954,14,26,-17559,-39,11,-2,-25,-1109,-16460,10,-6,-7,-675,336,-16897,-30,35,8,-1061,-803,-16269,40,-19,-28,-16,88,-17578,-26,102,6,11,0,0,0,0
7.3199999332428,50,-37,-17552,-9,19,-2,-11,-1106,-16409,-12,-16,2,-680,362,-16895,-42,-8,48,-1073,-750,-16386,75,69,6,-20,199,-17514,68,82,-19,10,0,0,0,0
7.32999992370605,61,-41,-17558,-27,40,10,0,-1146,-16368,-5,-14,9,-721,291,-16899,-31,1,32,-1073,-905,-16362,8,30,2,16,222,-17537,83,18,13,14,0,0,0,0
7.33999991416931,42,-22,-17515,-10,24,-7,7,-1151,-16389,15,-3,-7,-699,367,-16907,-20,8,15,-1087,-829,-16309,-14,46,20,-38,171,-17499,-26,27,1,15,0,0,0,0
7.35999989509583,93,16,-17518,-14,24,5,-15,-1093,-16342,8,-20,3,-709,296,-16880,-46,5,33,-1136,-884,-16326,-6,9,4,-31,244,-17480,-36,4,-39,11,0,0,0,0
7.36999988555908,142,3,-17548,-10,22,8,27,-1154,-16388,14,-10,-10,-709,330,-16933,-44,22,49,-1089,-868,-16347,11,-22,-30,8,208,-17496,-43,-33,3,15,0,0,0,0
7.37999987602234,87,-20,-17484,-17,25,9,78,-1085,-16377,14,-15,-8,-686,313,-16909,-39,3,29,-1058,-846,-16278,-36,-34,7,-62,171,-17430,-31,-67,7,15,0,0,0,0
7.3899998664856,100,17,-17578,-17,26,6,-6,-1105,-16365,23,3,2,-736,329,-16925,-5,6,9,-1058,-826,-16358,-27,-9,3,14,175,-17491,-19,-54,3,10,0,0,0,0
7.39999985694885,112,11,-17528,-14,44,18,-5,-1076,-16376,24,1,-6,-743,327,-16856,-19,11,24,-1149,-867,-16305,-28,18,16,2,190,-17496,1,32,-1,11,0,0,0,0
7.40999984741211,91,25,-17539,-13,26,11,39,-1112,-16377,19,-1,2,-699,336,-16961,-28,5,15,-1109,-858,-16261,-44,-14,41,-15,198,-17482,5,73,6,13,0,0,0,0
7.42999982833862,87,23,-17591,-7,35,13,41,-1109,-16385,2,-5,1,-728,328,-16961,-14,8,15,-1032,-815,-16311,-5,-1,18,6,195,-17506,3,56,-10,10,0,0,0,0
7.43999981880188,57,-5,-17560,-14,38,3,22,-1121,-16376,5,-9,-2,-751,353,-16876,-24,-4,16,-1157,-879,-16268,18,-1,-9,-39,182,-17449,7,-6,1,11,0,0,0,0
7.44999980926514,120,28,-17527,-11,35,9,26,-1142,-16418,7,-5,-16,-700,311,-16896,-16,1,17,-1090,-801,-16266,27,24,-14,-11,186,-17511,-4,-21,-8,14,0,0,0,0
7.45999979972839,59,14,-17587,-15,34,13,31,-1091,-16385,6,10,-7,-710,336,-16897,-17,4,12,-1128,-838,-16319,13,21,-19,26,184,-17493,-26,-17,-4,12,0,0,0,0
7.46999979019165,80,4,-17531,-6,41,12,48,-1100,-16410,4,-16,1,-732,343,-16890,-9,5,8,-1062,-836,-16286,37,52,-37,-27,193,-17471,-30,-12,1,10,0,0,0,0
7.48000001907349,115,21,-17602,-15,38,18,6,-1119,-16361,6,-7,2,-713,323,-16885,-2,2,19,-1094,-847,-16300,23,34,-7,3,206,-17505,-14,-4,8,14,0,0,0,0
7.5,102,8,-17557,-10,29,5,-20,-1102,-16369,22,8,-3,-705,325,-16919,-15,15,15,-1091,-819,-16323,20,28,3,39,186,-17447,10,-7,-4,14,0,0,0,0
7.5,68,-2,-17529,-2,16,1,5,-1103,-16341,4,4,3,-696,333,-16877,-4,-1,18,-1100,-871,-16316,24,3,-19,-11,177,-17482,9,10,7,9,0,0,0,0
7.51999998092651,106,-1,-17522,-3,43,7,30,-1128,-16388,13,-3,-5,-761,286,-16905,-19,0,17,-1118,-896,-16281,11,0,-5,9,221,-17523,0,30,2,13,0,0,0,0
7.52999997138977,71,21,-17580,-21,25,20,26,-1113,-16401,2,-11,4,-761,324,-16844,-15,31,18,-1063,-796,-16315,-6,9,2,-43,211,-17497,-6,15,-5,14,0,0,0,2
7.53999996185303,124,33,-17511,-12,22,6,-4,-1107,-16407,7,-8,6,-741,316,-16917,-11,10,29,-1114,-866,-16372,1,1,-6,35,189,-17505,-4,-8,-10,10,0,0,0,0
7.54999995231628,137,-3,-17512,-8,30,9,-7,-1140,-16391,7,3,-6,-656,309,-16891,-15,13,16,-1083,-816,-16332,-20,-7,18,23,188,-17471,-12,-22,4,12,0,1,0,0
7.55999994277954,88,-9,-17502,-10,29,-1,20,-1108,-16449,6,-3,11,-721,349,-16916,-22,4,8,-1037,-803,-16285,-13,-8,9,37,221,-17482,-8,-13,0,14,0,0,0,0
