10.6800000667572,-1282,-1356,-17672,1,101,47,30,-1117,-16322,-2,24,8,-743,-699,-16332,32,96,-126,-25,75,-16425,47,41,44,28,-1113,-17409,38,-43,20,13,0,0,0,0
10.6900000572205,-1307,-1350,-17680,-30,95,59,-43,-1121,-16440,-13,31,16,-777,-709,-16386,45,186,-210,-127,101,-16253,45,-10,63,-10,-1107,-17366,15,-27,43,12,0,0,0,0
10.7000000476837,-1356,-1476,-17657,-44,159,92,-54,-1133,-16371,-8,16,30,-832,-695,-16350,34,169,-246,-45,-57,-16564,145,40,-91,-36,-1035,-17612,2,-16,33,11,0,0,0,0
10.7200000286102,-1232,-1362,-17645,-48,208,129,127,-1100,-16387,-15,28,-13,-694,-605,-16460,36,248,-320,9,232,-16336,118,-32,-41,33,-932,-17445,-69,-46,-28,13,0,0,0,0
10.7300000190735,-1281,-1392,-17696,-71,257,180,27,-1126,-16364,-7,40,-8,-616,-630,-16271,86,231,-363,-27,-118,-16583,105,44,-217,-22,-1051,-17663,-98,-8,-30,15,0,0,0,0
10.7400000095367,-1183,-1283,-17733,-54,238,140,98,-1239,-16340,-61,63,-70,-665,-756,-16009,271,-56,-682,76,286,-16335,5,-31,-129,-78,-895,-17284,-86,-60,-63,15,0,0,0,0
10.7599999904633,-1294,-1241,-17654,-68,224,108,-80,-1074,-16208,-37,41,-72,-853,-618,-16252,47,142,-533,-11,-190,-16286,-160,145,-324,55,-1142,-17573,-229,54,-84,11,0,0,0,0
10.7699999809265,-1227,-1481,-17514,-91,216,160,46,-1177,-16393,-53,62,-90,-602,-530,-16386,82,174,-452,-44,-169,-16574,-129,153,-304,30,-1017,-17401,-167,-42,-61,13,0,0,0,0
10.7799999713898,-1361,-1380,-17751,-81,190,117,-25,-1059,-16482,-38,83,-96,-890,-644,-16393,38,257,-498,1,84,-16258,-287,193,-365,5,-1312,-17360,-181,-20,-167,14,0,0,0,0
10.7999999523163,-1258,-1411,-17668,-84,236,163,24,-1124,-16375,-29,67,-58,-868,-664,-16310,20,174,-402,61,-235,-16546,-301,220,-372,132,-1133,-17390,-141,-53,-260,14,0,0,0,0
10.8099999427795,-1287,-1344,-17547,-77,224,117,80,-1125,-16305,-43,79,-86,-765,-616,-16061,13,97,-547,196,20,-16380,-110,10,-230,254,-1204,-17541,-124,27,-283,16,0,0,0,0
10.8199999332428,-1209,-1368,-17592,-96,239,133,78,-1108,-16429,-85,109,-87,-522,-484,-16428,40,290,-394,-14,-29,-16541,24,25,-298,1,-955,-17476,-62,7,-108,11,0,0,0,0
10.8399999141693,-1261,-1344,-17644,-76,186,157,57,-1128,-16325,-87,71,-63,-691,-669,-16296,5,213,-375,-206,190,-16165,-13,1,-181,-103,-1125,-17290,-98,54,-63,13,0,0,0,0
10.8499999046326,-1350,-1208,-17757,-90,250,186,38,-944,-16549,-158,180,-25,-634,-507,-16733,-26,296,-341,-1,300,-16378,55,117,-209,3,-1067,-17438,-40,-26,-99,14,0,0,0,0
10.8599998950958,-1285,-1512,-17665,-18,277,197,8,-1087,-16192,-144,152,-25,-737,-485,-16196,-139,289,-116,150,150,-16543,-237,396,-306,77,-1017,-17373,-35,-89,-164,15,0,0,0,0
