12.3999998569489,-1296,55,-16473,-11,37,13,48,175,-16522,22,30,19,-194,159,-17093,16,115,-52,-1096,-90,-16301,-46,-54,78,-1136,-260,-17480,18,-12,8,10,0,0,0,0
12.4100000858307,-1152,-132,-16480,-14,88,33,-15,69,-16411,20,20,-7,122,54,-16987,40,187,-179,-992,-51,-16481,-42,54,124,-943,1,-17605,65,-12,33,15,0,0,0,0
12.4300000667572,-1143,-27,-16390,-41,115,76,-58,64,-16496,28,12,16,-29,125,-17037,92,214,-131,-1069,149,-16216,-37,-54,158,-1017,55,-17564,49,-37,47,14,0,0,0,0
12.4400000572205,-1203,-76,-16301,-65,205,135,-71,12,-16358,30,15,45,-183,67,-16833,106,166,-177,-1099,-302,-16601,90,35,-128,-979,-83,-17611,7,-51,-65,13,0,0,0,0
12.4500000476837,-1135,-142,-16415,-49,191,104,-50,19,-16402,45,35,11,-170,82,-16887,60,273,-272,-1038,-98,-16528,-48,-57,-49,-1125,-199,-17513,-97,27,-101,13,0,0,0,0
12.460000038147,-1254,26,-16544,-73,186,111,10,51,-16621,5,41,-19,-156,84,-17213,71,296,-365,-977,269,-16438,23,-26,-98,-1123,-18,-17392,-115,17,-126,13,0,0,0,0
12.4800000190735,-1132,109,-16430,-89,245,192,-47,65,-16455,6,39,-14,494,216,-15733,35,145,-324,-1061,-181,-16374,91,-17,-230,-1078,21,-17609,-82,-48,-39,15,0,0,0,0
12.4900000095367,-1227,-8,-16537,-26,201,86,13,222,-16556,-32,31,-70,6,-118,-16372,120,-39,-642,-1061,-181,-16374,91,-17,-230,-912,-192,-17707,-62,-152,-10,10,0,0,0,0
12.5,-1097,-235,-16362,-66,221,113,18,-102,-16245,10,17,-72,-48,-53,-16750,146,44,-623,-995,-252,-16410,-33,7,-178,-1030,4,-17811,-142,54,9,13,0,0,0,0
12.5099999904633,-938,-176,-16424,190,249,137,-296,-65,-16488,-310,221,-124,-184,235,-17263,108,19,-516,-918,139,-16500,-224,100,13,-1021,135,-17590,-110,33,70,13,0,0,0,0
12.5299999713898,-999,-57,-16380,1,251,125,-3,189,-16573,-60,18,-164,-286,417,-17504,35,-28,-451,-1016,-311,-16472,6,-2,-125,-999,-233,-17441,-24,-5,-58,15,0,0,0,0
12.539999961853,-1116,-81,-16288,-43,224,110,-34,41,-16350,-44,102,-110,-267,210,-16734,115,56,-554,-998,233,-16315,-157,97,-27,-1145,-126,-17413,-4,-23,-126,10,0,0,0,0
12.5499999523163,-1090,70,-16493,-33,218,64,-143,6,-16792,-320,223,-188,363,18,-16512,152,52,-647,-1077,-438,-16455,-46,98,-333,-1096,-149,-17662,-95,-24,-50,10,0,0,0,0
12.5699999332428,-1090,70,-16493,-33,218,64,135,63,-16497,-24,95,-112,363,18,-16512,152,52,-647,-843,-184,-16682,18,82,-154,-1175,-175,-17451,-81,63,-10,11,0,0,0,0
12.5799999237061,-1042,-120,-16364,-11,255,175,-6,103,-16412,-51,21,-65,-350,490,-17110,-38,81,-158,-1060,-59,-16245,43,72,-87,-928,-1,-17366,-51,1,0,15,0,0,0,0
12.5899999141693,-1156,-11,-16312,13,241,138,12,11,-16309,-40,44,-65,-50,309,-16822,-185,413,-185,-1102,-280,-16414,-22,36,-240,-918,0,-17642,-52,27,-53,14,0,0,0,0
12.5999999046326,-1154,-142,-16335,3,229,118,-39,41,-16427,-90,117,-123,261,187,-16935,-10,298,-357,-1000,-146,-16490,-48,75,-185,-1042,-356,-17459,-9,-35,-78,12,0,0,0,0
12.6199998855591,-1219,-127,-16453,26,206,91,63,117,-16461,-53,129,-100,85,122,-16629,53,158,-406,-801,385,-16423,78,61,-122,-1476,-56,-17257,2,-45,-51,13,0,0,0,0
12.6299998760223,-1100,-289,-16109,-13,287,88,206,36,-16126,-75,108,-67,-85,233,-16783,-44,212,-148,-849,-597,-16632,-17,117,-420,-1807,-608,-16671,-13,4,0,14,0,0,0,0
12.6399998664856,-1205,-175,-16281,18,144,50,188,273,-16560,-47,105,-135,73,302,-17011,-20,313,-203,-1264,435,-15912,-105,-93,100,-998,52,-17807,-28,12,18,15,0,0,0,0
12.6600000858307,-911,6,-16207,-63,217,-143,185,105,-16509,-592,199,-27,441,142,-17558,24,348,-341,-1448,380,-16432,129,191,-752,-2074,57,-17145,-9,53,-214,10,0,0,0,0
12.6700000762939,-1254,-184,-16217,-28,192,-66,-146,113,-16222,-223,65,-6,99,258,-17137,33,225,-291,-659,213,-16267,-221,135,-76,-840,-49,-17867,104,12,-327,11,0,0,0,0
12.6800000667572,-1147,-305,-16131,-114,232,-75,71,-173,-16125,-75,37,-52,54,157,-16684,-36,238,-201,-1236,-313,-16687,222,326,-1012,-1696,11,-17265,-95,-2,-137,15,0,0,0,0
12.7000000476837,-1129,-198,-16161,-47,188,-88,106,-61,-16301,-307,87,-130,-196,110,-16635,-62,170,-357,-1246,-104,-15999,-263,-53,-138,-792,-533,-16897,-116,110,-333,16,0,0,0,0
12.710000038147,-1308,160,-16673,-18,102,-69,62,242,-16860,-70,128,-154,140,251,-16966,-46,369,-367,-810,606,-16434,74,-142,-425,-812,-252,-17248,-207,10,-114,13,0,0,0,0
12.7200000286102,-1044,-280,-16014,-252,251,153,-177,148,-16005,-269,-22,-164,41,383,-16857,65,221,-80,-1223,-490,-16011,-218,71,-354,-1286,-543,-17274,-63,-53,-178,10,0,0,0,0
