6.62000012397766,-10,-979,16394,-6,16,-9,-909,-7,16329,-4,7,-9,-398,-463,-16769,-7,15,11,-957,-46,-17381,-23,17,-9,47,-12,15481,3,-2,15,14,0,0,0,0
6.63000011444092,43,-1007,16378,-11,11,4,-791,2,16277,-9,-1,9,-456,-461,-16796,-13,18,-7,-974,35,-17413,14,-1,-17,11,88,15400,17,-4,-11,16,0,0,0,0
6.65000009536743,32,-1087,16309,-75,83,-93,-824,-23,16313,-33,54,4,-365,-352,-16742,-43,7,-5,-764,265,-17567,21,-38,-34,407,657,15389,-235,180,386,11,0,0,0,0
6.66000008583069,117,-997,16265,-199,330,-570,-884,-12,16358,-222,265,-110,-427,-424,-16702,-229,-5,155,-792,139,-17842,-109,152,11,407,657,15389,-235,180,386,12,0,0,0,0
6.67000007629395,56,-1499,16489,64,408,-757,-1165,-232,16053,-87,326,-239,-125,-643,-17008,157,-74,531,-455,118,-17447,-278,606,203,194,378,15156,-588,867,1230,13,0,0,0,0
6.69000005722046,-114,-1128,16485,53,339,-924,-583,-127,16360,76,597,-492,-497,-36,-16811,193,-1,477,-639,240,-17379,-212,949,56,111,-429,14874,-885,1596,1664,14,0,0,0,0
6.70000004768372,17,-1018,16260,-187,847,-1162,-726,35,16259,255,903,-590,-345,-284,-16845,258,-40,740,-947,133,-17535,-165,908,143,-94,150,15104,-961,1898,1925,15,0,0,0,0
6.71000003814697,172,-989,16666,34,960,-1638,-974,-71,16475,-65,789,-968,-485,-301,-16896,310,-112,928,-788,53,-17530,-81,835,229,-22,-153,15391,-1363,2012,2423,15,0,0,0,0
6.72000002861023,-141,-1109,16185,-194,1097,-1366,-892,32,16696,353,1331,-839,-485,-485,-16860,325,-82,853,-812,-66,-17447,20,1028,347,46,28,15822,-1160,1985,2416,12,0,0,0,0
6.74000000953674,-281,-1041,16299,-133,1055,-1348,-1092,-18,16308,341,1155,-867,-591,-466,-17016,233,-86,813,-760,-48,-17138,-169,1188,290,-601,-459,15903,-1447,1892,2847,15,0,0,0,0
