4.76999998092651,-859,-1077,15377,12,19,6,-833,-938,15504,-19,-14,4,-348,115,-16827,-11,0,29,-28,-931,-17315,6,-5,-11,54,48,15543,3,13,-12,15,0,0,267,0
4.77999997138977,-880,-1110,15399,0,16,-1,-790,-893,15438,-8,-6,18,-327,113,-16822,-10,11,1,2,-933,-17397,7,9,4,12,83,15537,13,-5,-14,12,0,0,267,0
4.79999995231628,-855,-1110,15428,-5,14,-1,-791,-925,15451,-30,-5,17,-366,168,-16793,-26,5,7,-48,-960,-17384,-6,-11,9,61,43,15545,5,18,-6,15,0,0,265,0
4.79999995231628,-869,-1073,15423,-6,22,-2,-858,-944,15455,-26,-10,8,-382,93,-16779,-16,6,5,-22,-934,-17394,15,-5,3,47,100,15532,-4,-1,-16,16,0,0,266,0
4.8199999332428,-862,-1093,15429,-6,42,-5,-810,-945,15434,-5,-10,9,-314,111,-16760,-13,5,25,-28,-959,-17377,7,-2,6,58,80,15508,1,20,-14,13,0,0,267,0
4.82999992370605,-867,-1099,15400,-2,21,-2,-823,-967,15486,-9,2,-1,-387,145,-16759,-16,-2,21,-44,-913,-17382,13,-2,2,56,28,15543,-2,22,-13,15,0,0,265,0
4.84000015258789,-851,-1074,15371,-6,27,7,-812,-942,15443,-13,-9,4,-403,96,-16812,-1,-8,17,-58,-949,-17325,11,-1,0,45,28,15539,1,2,-11,17,0,0,266,0
4.85000014305115,-881,-1115,15443,-3,29,11,-755,-902,15515,-16,-5,14,-365,116,-16807,-13,-10,21,-23,-969,-17411,12,11,-10,97,58,15465,4,-12,-6,13,0,0,266,0
4.87000012397766,-827,-1103,15417,6,19,12,-791,-923,15503,-14,7,9,-378,156,-16784,-16,-16,21,-22,-953,-17328,-4,11,5,41,41,15571,-8,6,-16,13,0,0,266,0
4.87000012397766,-869,-1124,15380,5,11,4,-793,-928,15475,-30,9,5,-341,150,-16800,-12,5,17,-68,-977,-17419,6,-7,-6,34,59,15576,-1,-8,-4,16,0,0,265,0
4.89000010490417,-899,-1160,15474,4,13,4,-741,-882,15510,-20,7,10,-412,124,-16801,7,0,15,-47,-909,-17350,-4,6,-2,56,28,15560,-20,9,-26,14,0,0,266,0
4.90000009536743,-899,-1163,15392,0,25,-6,-800,-911,15411,-21,-18,-3,-382,163,-16799,-20,-10,15,-56,-895,-17378,3,11,0,41,81,15537,-3,11,-7,13,0,0,268,0
4.91000008583069,-858,-1133,15307,-4,15,-6,-783,-924,15443,-11,-11,10,-327,108,-16825,-16,5,12,11,-902,-17324,2,4,3,36,51,15562,3,11,-4,15,0,0,266,0
4.92000007629395,-862,-1107,15360,11,15,-1,-745,-907,15499,-21,-6,1,-349,140,-16809,-7,3,21,-18,-905,-17337,-4,-13,0,46,47,15490,5,4,-4,14,0,0,265,0
4.9300000667572,-828,-1090,15424,-4,18,9,-778,-905,15446,-20,11,-2,-373,106,-16783,-4,2,11,-20,-919,-17402,-3,0,12,70,77,15573,-1,9,-23,14,0,0,265,0
4.94000005722046,-851,-1140,15386,-5,18,5,-733,-878,15472,-18,0,12,-371,84,-16782,-3,4,14,-24,-898,-17327,6,-6,-6,34,87,15504,-6,10,-17,14,0,0,266,0
4.96000003814697,-882,-1124,15369,10,12,2,-728,-880,15498,-34,-2,6,-387,92,-16864,-17,-1,15,-24,-898,-17327,6,-6,-6,45,77,15444,-9,8,-8,14,0,0,266,0
4.97000002861023,-836,-1140,15378,4,8,-3,-762,-907,15431,-19,-8,-9,-328,148,-16830,-11,1,-2,-21,-897,-17349,10,-4,2,50,109,15531,12,2,-8,12,0,0,266,0
4.98000001907349,-848,-1096,15346,3,20,0,-782,-954,15436,-14,-3,-3,-327,90,-16746,-7,-2,7,-21,-909,-17323,11,7,0,59,61,15533,6,8,-4,13,0,0,265,0
4.99000000953674,-919,-1124,15318,3,30,1,-778,-864,15489,-18,-20,-3,-351,84,-16799,-16,5,17,-26,-919,-17367,-4,5,8,59,61,15533,6,8,-4,16,0,0,266,0
5,-877,-1101,15366,1,10,0,-750,-903,15458,-7,2,-2,-391,88,-16779,-15,6,2,-30,-949,-17429,-4,-6,-7,57,75,15575,6,6,-18,13,0,0,265,0
5.00999999046326,-883,-1094,15352,-7,22,-2,-795,-910,15491,-9,-5,5,-412,125,-16832,-10,1,3,8,-940,-17363,14,-9,-11,49,52,15561,1,3,-8,15,0,0,266,0
5.01999998092651,-912,-1143,15338,-4,8,-5,-730,-911,15510,-17,-2,3,-340,72,-16796,-8,-7,15,-15,-960,-17378,-1,-4,0,42,104,15556,-6,-3,-2,16,0,0,265,0
5.02999997138977,-912,-1128,15328,4,18,3,-761,-910,15474,-22,-2,1,-345,122,-16774,-9,3,15,-49,-909,-17359,8,1,-6,52,80,15547,1,20,-7,13,0,0,266,0
5.04999995231628,-898,-1162,15377,6,17,2,-755,-939,15529,-17,-7,5,-349,144,-16820,-4,2,12,-21,-897,-17374,10,-1,2,19,79,15531,7,8,-1,13,0,0,265,0
5.05999994277954,-893,-1155,15392,-6,19,-1,-804,-924,15440,-23,-10,5,-396,140,-16790,-16,17,14,-21,-897,-17374,10,-1,2,79,28,15488,-5,7,-14,14,0,0,266,0
5.0699999332428,-903,-1166,15351,1,23,2,-755,-892,15443,-21,2,5,-380,158,-16829,-12,11,12,-22,-892,-17353,5,5,-4,34,85,15500,10,1,2,11,0,0,266,0
5.07999992370605,-892,-1157,15341,0,10,-6,-809,-935,15448,-9,-7,9,-385,112,-16848,-14,8,10,-28,-927,-17373,7,-11,5,24,83,15464,6,0,-5,14,0,0,266,0
5.09000015258789,-844,-1138,15406,11,0,3,-763,-880,15519,-16,7,1,-400,183,-16820,0,7,9,7,-924,-17406,-2,-2,8,0,70,15599,1,3,-14,15,0,0,265,0
5.10000014305115,-863,-1147,15320,0,14,-3,-789,-940,15407,-21,-4,0,-419,170,-16876,-12,-2,2,-36,-918,-17397,-4,7,1,36,36,15516,4,-9,0,13,0,0,265,0
5.1100001335144,-846,-1112,15449,-12,15,1,-792,-911,15422,-22,-4,-3,-291,110,-16752,-12,3,11,-20,-924,-17327,5,-1,-8,20,23,15525,-6,16,-12,14,0,0,265,0
5.12000012397766,-805,-1089,15416,-10,18,7,-797,-903,15513,-11,-5,7,-346,75,-16855,-14,-5,11,-42,-960,-17400,1,-6,3,38,63,15508,4,25,-16,15,0,0,266,0
5.14000010490417,-845,-1132,15416,-4,19,-3,-807,-923,15439,-24,-3,14,-341,127,-16779,-11,0,9,-16,-918,-17320,3,-7,6,59,89,15451,9,15,-11,15,0,0,267,0
5.15000009536743,-859,-1071,15443,-6,4,9,-780,-914,15505,-20,-13,15,-341,127,-16779,-11,0,9,-17,-901,-17355,5,0,2,35,29,15526,2,3,-10,14,0,0,266,0
5.16000008583069,-869,-1103,15379,-10,25,-1,-794,-930,15473,-12,-10,7,-350,133,-16823,-8,9,1,-24,-924,-17410,-1,4,7,29,57,15533,2,10,1,17,0,0,267,0
5.17000007629395,-856,-1113,15320,-1,8,2,-834,-922,15486,-17,-12,3,-337,121,-16802,-17,-8,15,-33,-912,-17389,7,0,-1,1,58,15531,4,22,-15,16,0,0,266,0
5.1800000667572,-905,-1100,15338,7,2,2,-789,-941,15521,-30,-1,-2,-372,141,-16781,-7,-10,6,-23,-945,-17352,3,1,-4,18,107,15485,0,-1,-3,13,0,0,266,0
5.19000005722046,-890,-1122,15405,-10,6,4,-777,-928,15457,-16,6,4,-347,145,-16843,-19,6,12,14,-884,-17296,7,8,2,49,72,15520,4,24,-13,14,0,0,266,0
5.21000003814697,-894,-1092,15352,-6,18,4,-836,-923,15391,-23,6,13,-367,190,-16737,-14,-2,6,-31,-942,-17365,5,9,-5,44,26,15541,-6,10,2,14,0,0,266,0
5.21000003814697,-899,-1105,15438,1,26,-5,-762,-905,15500,-22,-10,6,-401,184,-16810,-5,14,0,-33,-982,-17386,4,-2,-11,39,59,15532,-1,15,-11,13,0,0,263,0
5.23000001907349,-845,-1103,15349,1,19,5,-813,-946,15522,-22,-14,11,-401,96,-16823,-7,-5,0,-24,-934,-17357,-6,-16,3,37,79,15550,5,12,-23,16,0,0,264,0
