4.77999997138977,-907,-1168,15376,-2,6,14,-450,-817,15495,-28,-12,13,-415,81,-16792,-3,5,2,-47,-948,-17421,-2,-6,-2,48,57,15434,11,9,-15,14,0,0,321,0
4.78999996185303,-887,-1170,15387,4,12,-6,-423,-820,15431,-20,-3,6,-379,6,-16818,-10,12,-2,-63,-990,-17464,6,-16,4,73,77,15429,4,13,-20,16,0,0,322,0
4.79999995231628,-958,-1173,15421,-9,12,18,-429,-822,15516,-21,-10,-1,-355,39,-16806,-2,4,10,-20,-996,-17406,8,-24,1,29,31,15444,-4,14,-7,17,0,0,322,0
4.8199999332428,-924,-1121,15363,2,20,18,-442,-830,15474,-20,-17,14,-420,42,-16864,-5,-13,8,-54,-974,-17447,6,-23,-10,60,49,15460,-2,5,-12,13,0,0,321,0
4.82999992370605,-924,-1107,15396,-3,11,10,-394,-798,15479,-34,-9,12,-406,78,-16821,-3,-8,6,-21,-974,-17422,7,-17,1,52,75,15423,-3,9,-21,16,0,0,322,0
4.83999991416931,-896,-1130,15397,2,10,10,-373,-729,15542,-30,-3,13,-342,29,-16806,-11,6,-3,-32,-986,-17397,7,-3,-15,48,53,15337,-2,10,-27,19,0,0,321,0
4.84999990463257,-916,-1163,15367,10,5,7,-402,-790,15463,-21,-14,14,-379,15,-16814,2,2,7,-59,-963,-17450,7,-7,4,88,40,15366,-5,12,-13,14,0,0,321,0
4.85999989509583,-891,-1113,15426,0,7,6,-387,-782,15435,-22,-6,17,-396,-51,-16831,-6,0,1,-26,-951,-17468,8,-22,-2,53,70,15444,15,-1,-14,15,3,0,321,0
4.86999988555908,-884,-1132,15406,3,15,-2,-419,-780,15502,-26,1,11,-353,51,-16843,-18,0,6,-24,-975,-17473,-5,-12,-5,46,55,15377,8,9,-14,16,0,0,321,0
4.87999987602234,-925,-1155,15325,-7,13,-5,-380,-743,15463,-27,0,17,-332,16,-16764,-15,-13,8,-47,-965,-17384,10,-21,-3,54,74,15454,3,4,-25,15,0,0,321,0
4.8899998664856,-945,-1147,15349,2,8,-1,-398,-811,15491,-19,-7,16,-367,13,-16822,-15,-22,15,-46,-928,-17461,19,-16,2,63,77,15415,13,-2,-24,14,0,0,321,0
