12.2999999523163,-1088,-6,16328,-3,18,-4,-1014,-1015,15401,-1,-2,-2,-542,-567,-16359,-8,11,-3,-17,-63,-17424,0,14,6,15,-265,15401,-1,-22,7,15,0,0,158,0
12.3099999427795,-1063,-15,16305,-17,4,-3,-1002,-988,15399,10,9,5,-509,-518,-16351,-14,5,9,-15,-111,-17390,-4,3,-10,25,-273,15397,-12,-14,14,12,3,0,157,0
12.3199999332428,-1045,-42,16350,-7,14,-7,-1035,-1090,15285,-7,6,5,-514,-565,-16365,-14,8,8,-15,-111,-17390,-4,3,-10,25,-218,15394,8,-13,1,14,0,0,157,0
12.3299999237061,-1083,19,16430,-11,20,-8,-1003,-1027,15353,3,5,1,-524,-604,-16369,-14,-1,0,1,-59,-17420,-8,18,7,12,-234,15460,-5,-13,-7,14,0,0,157,0
12.3499999046326,-1121,-39,16340,-11,13,-2,-1007,-1050,15361,-2,5,3,-554,-558,-16403,-15,6,4,-8,-82,-17391,-10,23,0,13,-238,15436,10,7,4,11,0,0,157,0
12.3499999046326,-1022,-65,16429,-11,20,7,-975,-994,15386,-10,1,-4,-462,-486,-16404,-14,10,-1,-42,-54,-17366,3,16,-2,7,-206,15307,3,-7,-3,13,0,0,157,0
12.3699998855591,-1071,-48,16351,-8,29,-1,-984,-1043,15355,6,-5,-4,-566,-569,-16370,-24,2,3,59,57,-17590,17,5,3,-69,-70,15202,-2,-6,6,13,0,0,173,0
12.3799998760223,-1010,-112,16290,-190,171,-124,-1030,-1040,15345,-76,60,-24,-607,-526,-16344,-84,-5,18,214,367,-17753,8,-67,-50,292,348,15262,-424,331,830,12,0,0,176,0
12.3999998569489,-985,-108,16406,-360,514,-724,-944,-1078,15269,-299,310,-246,-508,-399,-16251,-278,3,201,228,190,-17885,-213,243,159,-48,180,15310,-667,818,1263,14,0,0,163,0
12.4099998474121,-1062,-164,16372,-451,664,-912,-838,-963,15435,-288,536,-431,-1362,-2519,-16619,-62,-2,504,170,274,-17545,-263,473,295,216,17,15252,-904,769,1842,12,0,0,152,0
12.4199998378754,-1271,34,16441,-122,738,-1249,-982,-1020,15479,-115,833,-819,-463,-494,-16757,46,33,716,225,122,-17604,-271,607,418,158,23,15084,-1214,1279,2530,15,0,0,131,0
12.4399998188019,-1096,-412,16551,-367,959,-1514,-1217,-1148,15353,-146,929,-950,-605,-500,-16243,172,38,1021,210,62,-17449,-378,677,247,-163,45,15206,-1429,1991,2999,18,0,0,127,0
12.4499998092651,-1027,8,16532,-47,817,-1588,-833,-1035,15387,-95,837,-997,-453,-613,-16467,220,2,959,78,15,-17493,-391,893,-282,-271,-495,15907,-1622,1417,3257,15,0,0,135,0
12.4599997997284,-1150,165,16414,-97,1032,-1693,-995,-885,15593,-329,1047,-1084,-477,-699,-16485,111,17,850,74,38,-17222,-207,920,3,-257,-969,15473,-1514,1379,3328,13,0,0,176,0
12.4799997806549,-1242,221,16489,-198,1327,-1546,-1100,-890,15672,-222,1322,-933,-429,-1010,-16650,37,4,720,-170,-83,-16809,-7,626,779,-318,-1178,15850,-1098,1352,2748,13,0,0,176,0
12.4900000095367,-1468,111,16515,-403,1239,-1310,-1185,-1023,15297,-248,1184,-708,-483,-533,-16238,79,24,586,-106,-265,-17096,197,409,450,-238,-1227,15543,-1151,1099,2407,15,0,0,174,0
12.5099999904633,-1539,-33,16544,-38,656,-1077,-1217,-1096,15403,-165,725,-659,-616,-652,-16374,65,11,515,-135,-316,-17140,-300,443,-53,-244,-1319,15688,-935,946,1651,17,0,0,170,0
12.5199999809265,-1542,190,16436,-43,522,-1071,-1184,-936,15604,-175,502,-577,-356,-965,-16577,71,35,566,-127,-158,-17120,-499,342,8,-378,-1409,15755,-538,796,1226,18,0,0,172,0
12.5299999713898,-1402,98,16473,-147,424,-720,-1193,-1062,15217,-153,414,-407,-510,-712,-16499,170,64,478,-23,-126,-17288,-167,165,229,-121,-1048,15776,-376,736,946,15,0,0,171,0
12.5499999523163,-1527,174,16524,-53,386,-573,-988,-917,15395,-159,356,-267,-510,-712,-16499,170,64,478,-118,-373,-17205,18,197,25,-439,-1416,15834,-298,500,633,15,0,0,179,0
12.5599999427795,-1491,144,16482,-37,311,-390,-1092,-962,15483,-107,237,-156,-509,-835,-16450,-48,11,2,-129,-73,-17021,154,177,7,-348,-1248,15844,-114,13,368,14,0,0,180,0
12.5699999332428,-1530,135,16547,-54,166,-137,-1180,-960,15459,-64,95,-44,-511,-842,-16396,-14,1,-95,-57,-48,-17118,193,46,92,-288,-1149,15717,-72,9,214,15,0,0,179,0
12.5799999237061,-1486,67,16386,-75,74,-34,-1142,-1022,15346,-51,45,-30,-612,-886,-16402,5,2,-59,52,-186,-17206,21,-63,69,-346,-1052,15539,-6,-17,7,18,0,0,180,0
12.5999999046326,-1525,204,16166,-86,81,-8,-1162,-1165,15337,-43,-30,16,-645,-847,-16414,10,4,-20,-31,-239,-17207,-73,-41,-38,-346,-1052,15539,-6,-17,7,16,0,0,180,0
12.6099998950958,-1332,107,16413,-61,103,28,-1038,-1049,15326,25,74,35,-531,-759,-16363,-54,51,-108,-61,-27,-17163,7,-79,-52,-353,-1033,15808,-28,-33,-63,14,0,0,179,0
12.6199998855591,-1408,110,16468,-57,92,12,-1110,-969,15337,-15,80,13,-421,-608,-16326,-96,25,-118,-28,-183,-17338,108,-41,193,-559,-964,15897,-270,-312,140,14,0,0,165,0
12.6399998664856,-1498,69,16427,-81,97,-20,-1258,-1149,15348,-53,108,-52,-489,-631,-16311,-92,24,-51,31,-106,-17354,170,69,147,-92,-1156,15535,-292,-391,347,17,0,0,112,0
12.6499998569489,-1609,-100,16560,-103,119,-33,-1183,-1084,15443,10,131,-60,-580,-732,-16289,15,48,10,-43,-78,-17272,28,122,69,-253,-972,15521,-294,-127,328,15,0,0,110,0
12.6599998474121,-1396,-18,16568,25,-20,-68,-1257,-1158,15447,37,44,-84,-519,-636,-16485,43,32,39,154,-124,-17369,-52,17,25,-557,-1091,15962,-387,-319,441,13,0,0,45,0
12.6799998283386,-1549,63,16443,-38,148,-74,-1190,-1111,15440,-57,165,-120,-525,-624,-16396,7,58,76,67,-161,-17367,23,-35,-38,-169,-1153,15441,-285,-369,643,11,0,0,52,0
12.6899998188019,-1489,-7,16431,5,101,-134,-1297,-1128,15268,-21,139,-153,-648,-575,-16142,56,53,231,93,-221,-17396,-19,125,2,-137,-1326,15726,-327,-395,824,11,0,0,57,0
12.6999998092651,-1463,191,16425,209,-22,-176,-1182,-1015,15477,-23,138,-283,-619,-754,-16166,161,71,372,-164,52,-16953,155,162,-31,-157,-1258,15615,-333,-151,350,14,0,0,0,0
12.7199997901917,-1343,159,16239,155,-11,-153,-936,-1025,15424,12,181,-275,-493,-999,-16475,205,84,444,255,-163,-17436,73,-97,436,-439,-1193,15722,-84,8,257,14,0,0,0,0
12.7299997806549,-1493,112,16535,19,36,-143,-1185,-934,15316,-40,146,-223,-299,-751,-16418,127,61,213,-42,-173,-17375,33,31,-122,-380,-991,15699,-215,-545,312,12,0,0,0,0
12.7400000095367,-1437,-39,16566,76,-74,-93,-1351,-1142,15247,-38,122,-141,-489,-585,-16343,-12,23,51,-160,-179,-17169,10,89,-83,-274,-1103,15774,-394,-405,547,14,0,0,0,0
12.7599999904633,-1473,264,16301,-26,71,-53,-1149,-931,15397,-125,165,-158,-601,-988,-16484,-6,35,126,-106,-81,-17131,9,1,111,46,-1328,15299,-172,-258,369,15,0,0,0,0
12.7699999809265,-1611,11,16356,-108,165,-12,-1057,-1078,15311,-30,142,-201,-390,-1057,-16380,208,75,370,51,-165,-17302,102,14,105,-7,-1389,15463,-30,198,-36,15,0,0,0,0
12.7799999713898,-1664,12,16568,72,7,-51,-1200,-1071,15371,72,73,-134,-496,-501,-16424,135,46,208,5,-262,-17330,79,42,-27,-602,-1097,15825,-136,-149,312,14,0,0,0,0
12.789999961853,-1377,71,16398,73,13,-72,-894,-1084,15410,-54,42,-112,-495,-996,-16407,-14,22,83,-71,-243,-17054,147,-53,-87,-183,-1151,15791,-214,-548,1181,14,0,0,0,0
12.8099999427795,-1173,193,16257,-30,89,-24,-1203,-929,15372,-244,166,-193,-768,-895,-16373,-21,11,83,-70,-171,-16987,143,-101,17,231,-1438,15060,-93,-293,764,13,0,0,0,0
12.8199999332428,-1463,-155,16603,108,23,8,-1203,-929,15372,-244,166,-193,-418,-729,-16121,241,65,277,100,28,-17397,-104,60,232,-318,-982,15585,128,190,-7,16,0,0,0,0
12.8299999237061,-1493,123,16570,124,-3,-25,-1082,-1030,15512,-39,22,-106,-553,-840,-16451,48,35,114,78,-153,-17325,-17,157,-30,-234,-1401,15320,-34,-70,439,15,0,0,0,0
12.8499999046326,-1594,120,16402,58,-64,-80,-1249,-1167,15419,-119,42,-85,-412,-927,-16415,-7,1,32,45,169,-17386,82,-41,-47,-689,-1145,15690,-63,-590,1034,11,0,0,0,0
12.8599998950958,-1533,166,16525,-12,-16,-112,-1384,-1090,15493,-160,167,-163,-563,-595,-16120,12,8,-22,268,92,-17589,136,-61,76,-143,-1590,15503,-76,-290,691,13,0,0,0,0
12.8699998855591,-1409,65,16583,-44,77,7,-1191,-1157,15243,-121,141,-128,-609,-1021,-16253,43,39,109,76,2,-17455,2,106,121,14,-1338,15586,60,-44,230,14,0,0,0,0
12.8899998664856,-1386,-42,16585,107,6,-18,-1203,-1075,15420,172,54,-197,-393,-1041,-16638,142,45,254,-35,-285,-17077,-40,112,25,-581,-1060,15734,-165,-47,192,15,0,0,0,0
12.8999998569489,-1589,219,16341,8,-17,-57,-1216,-1205,15435,-30,30,-61,-508,-902,-16347,-43,22,-26,-117,-151,-17355,15,5,-20,-318,-1414,15092,-14,-392,363,15,0,0,0,0
12.9099998474121,-1701,39,16483,-155,100,-54,-1272,-1147,15329,-110,175,-95,-602,-782,-16321,12,-1,-54,270,-23,-17618,42,-52,77,-391,-1347,15419,-66,-389,671,14,0,0,0,0
12.9199998378754,-1550,3,16460,-90,124,-13,-1290,-1245,15350,-219,187,-115,-762,-833,-16332,22,30,105,-104,-173,-17420,-75,78,230,-103,-1466,15382,80,222,-98,12,0,0,0,0
12.9399998188019,-1437,193,16393,116,1,7,-1224,-1004,15604,151,-51,-121,-287,-877,-16629,335,51,287,259,-17,-17359,-33,97,-27,-425,-1175,15682,75,298,-188,17,0,0,0,0
12.9499998092651,-1253,128,16536,27,-25,-54,-1204,-1022,15329,18,3,-121,-444,-819,-16417,53,38,102,-298,-212,-16846,92,-49,-74,-710,-1013,15838,-4,-137,508,15,0,0,0,0
12.9599997997284,-1512,236,15720,9,82,-20,-1132,-1035,15661,-52,117,-106,-407,-1103,-16436,-21,16,-67,53,-195,-16835,117,-191,177,-45,-1235,15426,-153,-356,765,14,0,0,0,0
12.9799997806549,-1911,25,16378,-71,89,-89,-1038,-923,15394,-67,154,-109,-492,-817,-16463,-38,18,3,-77,-367,-17070,45,117,44,-335,-1305,15367,-30,-378,834,12,0,0,0,0
12.9900000095367,-1473,71,16459,-19,63,-47,-1376,-1141,15348,-58,75,-109,-642,-1024,-16410,36,44,139,-109,-605,-16995,-134,163,143,-210,-1262,15608,227,397,-176,14,0,0,0,0
13,-1563,1,16536,-86,74,5,-1083,-1159,15325,-23,-68,-53,-495,-794,-16002,58,70,93,2,-312,-17397,-26,61,-134,-780,-1229,15463,193,298,-254,15,0,0,0,0
13.0099999904633,-1575,59,16651,7,63,44,-1311,-1090,15264,39,91,-68,-576,-537,-16343,68,7,-70,180,-79,-17536,103,-229,100,-229,-958,15847,-114,-189,494,14,0,0,0,0
13.0299999713898,-1208,32,16527,-70,182,-27,-841,-909,15481,-10,177,-127,-662,-928,-16182,-7,-10,-40,72,-183,-17285,154,-93,63,35,-1412,15350,-177,-15,727,14,0,0,0,0
