12.3599998950958,-1,-1267,15354,0,11,0,-486,-121,16237,5,5,6,-386,-481,-16343,-15,-23,-7,-941,32,-16404,43,-52,-12,-81,-824,16436,3,30,-15,14,0,0,0,0
12.3699998855591,140,-1219,15381,-57,94,-100,-638,-183,16219,-49,98,-26,-432,-345,-16506,-85,-31,2,-740,179,-16492,45,-56,-19,-27,-820,16263,-535,394,1169,13,0,0,0,0
12.3899998664856,171,-1361,15653,-171,151,-453,-84,-238,16726,-220,435,-208,-554,-559,-16258,-258,-26,190,-968,61,-16430,-32,153,109,239,-915,16193,-538,709,1290,11,0,0,0,0
12.3999998569489,3,-1330,15241,-420,595,-579,-880,-440,16083,-82,736,-307,-1878,734,-15536,342,-75,267,-930,-334,-16519,40,454,286,96,-1315,15966,-737,928,1913,13,0,0,0,0
12.4099998474121,67,-1322,15623,99,694,-776,-493,21,16980,402,1014,-476,-38,-619,-16655,278,-114,513,-704,-101,-15745,-22,628,287,-26,-996,16765,-773,1264,2648,14,0,0,0,0
12.4299998283386,60,-1406,15563,-200,931,-1023,-562,-9,16356,261,1209,-609,-526,563,-16882,310,-138,701,-631,89,-15592,0,854,253,-111,-1573,16198,-836,1335,3075,17,0,0,0,0
12.4399998188019,15,-1186,15372,-165,1105,-1118,-645,-98,16172,320,1451,-736,-583,6,-16249,371,-63,675,-1265,7,-15874,30,907,252,-517,-1240,16748,-977,1312,3190,13,0,0,0,0
12.4499998092651,-266,-1064,15490,-199,1161,-1212,-672,4,16562,385,1611,-761,-437,-548,-16754,306,-54,744,-1063,293,-16053,140,645,629,-317,-1728,17251,-1111,1054,3246,14,0,0,0,0
12.4700000286102,-192,-1117,15381,-321,1191,-1194,-546,-225,16418,180,1656,-713,-332,-619,-16506,121,-25,572,-1023,-68,-16070,-81,351,1096,-287,-2367,16662,-1306,677,3254,12,0,0,0,0
12.4800000190735,-553,-1238,15510,-409,965,-1020,-785,-112,16350,84,1456,-545,-440,-537,-16569,5,-45,276,-885,-640,-16190,-258,301,1039,-248,-2541,17247,-1093,605,2831,14,0,0,0,0
12.5,-471,-1221,15564,-265,662,-784,-623,-40,16139,55,905,-414,-42,-623,-16398,-76,-57,209,-1205,-654,-15821,-96,602,195,-222,-2235,16620,-656,549,1650,15,0,0,0,0
12.5099999904633,-452,-1141,15303,-125,562,-600,-938,-171,16366,61,686,-390,-438,-682,-16558,-242,-38,392,-1306,-369,-15915,-116,392,-168,-549,-2550,16818,-480,565,1040,14,0,0,0,0
12.5199999809265,-570,-1256,15326,-153,347,-381,-917,-102,16228,21,368,-198,-433,-437,-16444,43,-22,186,-973,8,-15870,25,17,75,-536,-1920,17007,-387,399,364,15,0,0,0,0
12.5299999713898,-191,-1292,15410,-39,185,-447,-609,-198,16337,62,271,-240,-436,-586,-16502,77,9,139,-819,-339,-16278,179,-49,185,-251,-2028,16724,-585,245,390,13,0,0,0,0
12.5499999523163,-472,-1331,15550,-43,244,-348,-818,-145,16179,109,311,-209,-588,-682,-16310,86,4,167,-840,-274,-16232,69,245,39,-353,-2039,16772,-638,13,295,14,0,0,0,0
12.5599999427795,-366,-1224,15574,34,248,-348,-856,-154,16158,132,312,-201,-430,-607,-16428,107,16,210,-922,-28,-15970,-63,144,-51,-548,-2152,16837,-552,-154,441,14,0,0,0,0
12.5699999332428,-413,-1188,15457,13,250,-379,-692,-60,16335,144,379,-229,-403,-631,-16568,83,10,190,-823,-187,-16037,-84,105,191,-442,-2025,16880,-514,-195,571,17,0,0,0,0
12.5899999141693,-409,-1282,15326,-6,114,-300,-654,-117,16307,83,220,-217,-409,-584,-16393,51,2,143,-795,-219,-16268,56,-26,199,-438,-2136,16776,-518,-591,810,15,0,0,0,0
12.5999999046326,-418,-1205,15529,3,42,-302,-841,-162,16297,56,244,-214,-530,-659,-16416,-22,-17,165,-855,-333,-16140,-36,140,89,-368,-2072,16772,-484,-925,1115,14,0,0,0,0
12.6199998855591,-428,-1201,15427,63,-60,-269,-740,-31,16344,17,335,-330,-573,-811,-16447,174,42,307,-1001,199,-15843,119,-142,474,233,-2211,16372,-377,-777,1246,11,0,0,0,0
12.6299998760223,-593,-1220,15545,4,136,-244,-984,-35,16296,40,436,-359,-514,-151,-16329,271,73,422,-886,-638,-16531,-65,-92,660,-698,-2221,16979,-332,-52,559,16,0,0,0,0
12.6399998664856,-439,-1261,15449,142,88,-236,-809,-161,16298,139,313,-313,-260,-544,-16545,237,53,340,-938,-589,-15990,9,103,31,-693,-2357,16784,-347,-619,666,15,0,0,0,0
12.6599998474121,-411,-1330,15488,70,22,-128,-752,-145,16252,63,213,-216,-392,-642,-16415,119,34,179,-1079,-97,-15989,184,-32,-148,-531,-2105,16873,-418,-688,734,14,0,0,0,0
12.6699998378754,-380,-1195,15276,44,-41,-43,-723,-24,16288,-53,198,-222,-613,-788,-16399,44,55,193,-906,-330,-16175,136,-373,206,21,-2751,16325,-305,-570,576,12,0,0,0,0
12.6799998283386,-476,-1241,15417,-3,19,-29,-783,-188,16245,26,105,-144,-392,-662,-16358,140,54,165,-720,-272,-16470,-30,-192,338,-661,-2028,16857,-144,-58,56,13,0,0,0,0
12.6899998188019,-516,-1249,15464,44,-64,-25,-895,-82,16316,67,103,-156,-341,-542,-16632,99,23,115,-1022,-311,-15973,113,185,6,-357,-2220,16612,-237,-600,418,16,0,0,0,0
12.710000038147,-308,-1238,15590,21,-10,-61,-686,-69,16210,37,167,-156,-401,-695,-16341,62,5,124,-995,-26,-15948,115,-70,180,-563,-2328,16727,-434,-630,585,17,0,0,0,0
12.7200000286102,-516,-1208,15570,-50,42,-57,-877,-147,16322,-119,309,-258,-518,-597,-16594,268,65,220,-879,-559,-16327,15,-245,296,163,-2888,16219,-286,-372,157,15,0,0,0,0
12.7300000190735,-388,-1296,15428,89,-66,20,-882,-237,16361,130,1,-139,-299,-491,-16570,399,67,244,-850,-349,-16308,51,-49,38,-462,-2297,16592,-57,89,-59,13,0,0,0,0
12.75,-691,-1430,15524,134,-105,-21,-678,-99,16364,157,84,-211,-255,-1097,-16580,258,41,253,-691,-312,-16253,35,161,-247,-259,-2180,16198,-210,-561,477,15,0,0,0,0
12.7599999904633,-562,-1423,15478,58,-36,-65,-788,-11,16233,14,123,-163,-610,-862,-16301,86,13,161,-838,43,-15670,-39,44,5,-329,-1954,16656,-258,-444,661,15,0,0,0,0
12.7699999809265,-290,-1210,15670,-7,74,-20,-863,-26,16415,-69,260,-249,-574,-849,-16596,243,46,254,-1021,-223,-15993,21,-227,511,-496,-2290,16661,-145,118,-80,13,0,0,0,0
12.789999961853,-379,-1231,15397,10,29,-12,-866,-212,16225,56,35,-138,-245,-317,-16321,202,36,117,-818,-519,-16549,42,-194,418,-876,-2231,16502,-149,57,-99,14,0,0,0,0
12.7999999523163,-370,-1503,15892,15,-22,-17,-794,-110,16388,-8,165,-145,-490,-835,-16440,29,-9,65,-831,4,-16016,128,70,-224,-614,-2362,16835,-300,-668,1063,13,0,0,0,0
12.8099999427795,-269,-1167,15303,27,-21,-69,-766,-41,16304,-105,239,-200,-554,-817,-16409,117,14,95,-998,-45,-15984,173,55,-165,-269,-2604,16489,-320,-344,855,16,0,0,0,0
12.8199999332428,-610,-1100,15212,3,-10,-76,-683,-193,16355,-120,158,-240,-447,-797,-16092,207,56,232,-1135,-437,-16493,70,-106,278,-388,-2719,16324,-41,204,-3,15,0,0,0,0
12.8399999141693,-358,-1341,15653,38,46,38,-879,-165,16332,90,16,-103,-386,-630,-16467,255,45,146,-831,-619,-16438,-36,-78,264,-720,-2032,16869,27,47,226,14,0,0,0,0
12.8499999046326,-269,-1308,15578,39,5,-51,-722,-70,16252,27,105,-104,-401,-692,-16441,-4,8,18,-1014,-255,-16033,178,-31,-166,-632,-2156,16633,-218,-386,483,13,0,0,0,0
12.8699998855591,-658,-1480,15599,-39,109,-11,-593,-180,15693,-34,114,-146,-329,-1158,-16452,570,53,120,-811,-407,-16340,-4,-128,118,-80,-2364,15697,-107,-2,358,13,0,0,0,0
12.8799998760223,-513,-1327,15678,308,-294,-20,-626,73,16779,333,-229,-128,-638,-1188,-16526,513,-35,226,-907,-69,-15911,76,81,-313,-888,-1873,17326,-147,219,28,14,0,0,0,0
12.8899998664856,-284,-1269,15556,-95,-2,-63,-944,-206,16098,40,149,-122,-442,-523,-16435,156,15,-3,-1168,-491,-16177,85,66,-90,-295,-2266,16412,-117,-767,1122,15,0,0,0,0
12.9099998474121,-552,-1320,15358,-39,-114,-83,-798,-197,16193,19,118,-65,-478,-438,-16304,-1,-31,-96,-762,-247,-16585,3,-141,318,-836,-2112,16838,-352,-771,1373,15,0,0,0,0
12.9199998378754,-432,-1122,15451,-37,-181,-165,-771,-62,16402,-16,175,-132,-583,-729,-16391,13,-20,-36,-1121,-532,-16097,101,89,54,-322,-2728,16557,-223,-683,1634,12,0,0,35,0
12.9299998283386,-495,-1138,15157,-75,28,-103,-729,-128,16349,-99,225,-165,-590,-773,-16369,106,-1,124,-1023,-197,-15955,209,20,198,-693,-2679,16495,205,-183,1427,15,0,0,18,0
12.9499998092651,-378,-1145,15350,-7,29,-3,-769,-159,16298,-66,254,-215,-403,-910,-16337,200,53,126,-889,-244,-16321,163,-214,177,-524,-2493,16403,281,-443,1438,16,0,0,88,0
12.960000038147,-336,-1451,15693,-6,60,-26,-947,-211,16206,29,233,-174,-281,-698,-16364,62,35,46,-917,-403,-16163,150,-37,71,-387,-2619,16159,212,-558,1392,18,0,0,175,0
12.9700000286102,-366,-1517,15760,-4,-14,-79,-893,-132,16325,17,184,-128,-353,-814,-16498,17,-22,-27,-1057,-512,-16005,165,65,118,-751,-2853,16453,-295,-709,1270,18,0,0,201,0
12.9900000095367,-674,-1115,15101,-71,22,-112,-1176,-209,16143,-32,225,-122,-733,225,-16179,196,0,56,-1015,-364,-16069,-40,-56,133,-532,-2986,16317,-292,-509,879,17,0,0,126,0
13,-240,-1322,15643,89,-86,-115,-690,-170,16321,76,72,-156,-493,-1155,-16311,475,30,170,-934,-621,-16362,-54,-102,73,-555,-2941,16269,14,67,374,15,0,0,145,0
13.0099999904633,-523,-1160,15482,81,-71,-53,-746,-306,16131,160,12,-165,-447,-1103,-16351,351,22,271,-715,-226,-16494,51,-21,-93,-672,-2580,16227,72,-265,775,18,0,0,137,0
13.0299999713898,-445,-1197,15397,38,16,-43,-909,-70,16294,60,166,-141,-411,-813,-16400,70,-14,38,-1020,-123,-15967,155,24,-150,-651,-2682,16461,-22,-497,1083,19,0,0,278,0
13.039999961853,-426,-1051,15286,-54,129,-49,-909,-70,16294,60,166,-141,-494,-971,-16464,23,11,48,-1018,-247,-16174,82,-34,213,-572,-2882,16330,102,-344,940,21,0,0,292,0
13.0499999523163,-448,-1168,15456,-61,90,-74,-813,-242,16302,-52,211,-148,-513,-888,-16338,-6,-1,84,-926,-266,-16187,30,-36,229,-573,-2780,16283,214,-199,713,18,0,0,240,0
13.0699999332428,-519,-1232,15507,-10,35,-28,-870,-200,16321,-42,175,-144,-365,-798,-16406,101,25,85,-978,-436,-16243,96,-17,60,-566,-2965,16192,207,-100,519,17,0,0,222,0
13.0799999237061,-306,-1188,15707,-30,29,-27,-810,-75,16248,-8,85,-109,-388,-807,-16398,91,12,64,-997,-263,-16098,85,-58,19,-595,-2862,16278,89,-31,264,17,0,0,219,0
13.0899999141693,-477,-1248,15586,-30,36,-37,-873,-144,16329,-6,77,-76,-419,-869,-16418,49,-7,-3,-945,-312,-16142,25,-78,21,-623,-2769,16297,72,-56,92,15,0,0,228,0
13.0999999046326,-399,-1258,15513,0,-22,-30,-834,-157,16240,-21,7,-30,-423,-792,-16397,37,3,-31,-950,-333,-16161,61,-54,-32,-606,-2825,16357,1,-51,34,15,0,0,222,0
13.1199998855591,-424,-1252,15600,-5,35,-36,-884,-142,16254,30,51,-34,-403,-781,-16410,12,14,-64,-971,-330,-16141,56,-19,-9,-550,-2834,16297,12,1,-40,13,0,0,188,0
13.1299998760223,-431,-1274,15487,2,8,-20,-951,-185,16178,4,3,-35,-429,-768,-16384,52,3,-55,-936,-407,-16112,-23,-41,39,-610,-2835,16305,0,1,-57,16,0,0,171,0
13.1399998664856,-490,-1231,15462,10,-9,-31,-849,-184,16298,7,-6,-39,-449,-863,-16327,56,-8,-36,-932,-361,-16151,-28,-4,-10,-591,-2785,16378,19,24,-13,16,0,0,175,0
13.1499998569489,-418,-1226,15443,11,10,-18,-836,-180,16263,6,-5,-30,-469,-809,-16362,66,-4,-24,-958,-358,-16140,41,-30,-19,-617,-2773,16357,59,11,2,14,0,0,209,0
13.1699998378754,-407,-1219,15468,4,38,-25,-883,-161,16211,20,21,-24,-443,-847,-16371,42,10,-33,-918,-313,-16140,70,-74,3,-626,-2770,16348,54,18,23,15,0,0,225,0
13.1799998283386,-413,-1251,15438,1,40,-27,-870,-182,16246,22,15,-25,-455,-856,-16404,32,4,-34,-924,-355,-16122,41,-37,15,-636,-2762,16275,48,29,-9,15,0,0,183,0
13.1899998188019,-413,-1251,15438,1,40,-27,-907,-158,16249,20,-2,-33,-443,-853,-16382,37,-8,-44,-964,-357,-16108,-4,-2,10,-629,-2780,16357,7,13,-26,14,0,0,172,0
13.1999998092651,-410,-1228,15410,11,10,-20,-866,-150,16270,22,17,-23,-465,-876,-16346,40,0,-49,-914,-313,-16096,-5,-24,-9,-618,-2789,16352,13,22,-55,15,0,0,170,0
13.2200000286102,-405,-1179,15457,5,0,-23,-866,-150,16270,22,17,-23,-488,-812,-16383,55,0,-48,-989,-345,-16116,-10,-34,13,-581,-2798,16370,2,28,-49,13,0,0,169,0
13.2300000190735,-443,-1222,15489,14,19,-27,-846,-166,16241,13,-5,-30,-400,-843,-16431,35,-16,-30,-940,-385,-16127,39,-46,19,-618,-2803,16294,4,11,-29,14,0,0,141,0
13.2400000095367,-421,-1235,15480,3,23,-9,-850,-138,16296,29,-13,-27,-457,-840,-16381,48,-6,-40,-932,-328,-16162,27,-25,3,-593,-2783,16349,4,30,-8,13,0,0,69,0
13.25,-428,-1235,15369,8,26,-13,-895,-172,16242,26,0,-21,-500,-848,-16399,40,-16,-41,-897,-360,-16157,11,-26,11,-603,-2782,16294,9,22,-16,12,0,0,47,0
13.2699999809265,-446,-1286,15446,7,25,-21,-866,-141,16256,29,2,-13,-440,-822,-16368,32,-3,-39,-954,-298,-16180,21,-31,16,-616,-2779,16331,22,16,-25,12,0,0,40,0
13.2799999713898,-418,-1230,15463,5,26,-30,-843,-144,16250,20,12,-20,-440,-822,-16368,32,-3,-39,-939,-315,-16126,17,-26,29,-626,-2789,16345,11,8,-21,13,0,0,42,0
13.289999961853,-446,-1241,15469,14,22,-18,-870,-152,16232,15,13,-43,-385,-819,-16385,19,0,-30,-939,-315,-16126,17,-26,29,-619,-2792,16327,-7,5,-24,12,0,0,31,0
13.2999999523163,-412,-1286,15474,3,-1,-29,-869,-158,16216,25,-12,-14,-445,-844,-16407,28,-5,-45,-866,-320,-16107,11,-32,10,-581,-2792,16344,0,26,-30,10,0,0,22,0
13.3199999332428,-436,-1255,15489,14,14,-14,-861,-137,16265,36,7,-9,-469,-852,-16376,40,-10,-33,-921,-371,-16117,42,-38,5,-657,-2799,16327,9,26,-35,11,0,0,21,0
13.3299999237061,-419,-1212,15460,9,12,-22,-881,-170,16239,36,12,-16,-428,-881,-16417,41,1,-40,-925,-337,-16145,37,-25,16,-584,-2797,16283,0,24,-41,14,0,0,19,0
13.3399999141693,-428,-1240,15467,4,15,-19,-903,-157,16244,38,16,-26,-416,-846,-16451,39,-16,-32,-936,-346,-16098,17,-29,15,-598,-2830,16310,1,13,-26,12,0,0,22,0
13.3499999046326,-448,-1231,15401,16,17,-27,-885,-189,16170,23,8,-25,-461,-831,-16377,38,7,-33,-985,-331,-16109,14,-32,23,-616,-2846,16355,7,17,-31,12,0,0,14,0
13.3699998855591,-406,-1201,15537,15,23,-28,-862,-155,16189,26,8,-22,-458,-824,-16447,32,4,-34,-938,-335,-16154,23,-33,15,-592,-2814,16336,4,21,-29,12,0,0,19,0
13.3799998760223,-427,-1241,15436,-5,9,-24,-879,-147,16224,22,1,-29,-433,-837,-16416,36,0,-31,-932,-353,-16137,21,-23,20,-613,-2789,16287,5,20,-29,15,0,0,19,0
13.3899998664856,-429,-1280,15468,-2,21,-19,-852,-170,16241,26,-11,-6,-421,-834,-16427,22,23,-33,-934,-373,-16122,21,-41,9,-637,-2825,16315,-17,22,-19,15,0,0,7,0
13.3999998569489,-430,-1228,15467,-6,27,-22,-873,-156,16256,27,-9,-25,-437,-840,-16386,22,-9,-18,-968,-331,-16127,23,-43,15,-606,-2795,16360,-7,19,-23,13,0,0,4,0
13.4099998474121,-430,-1237,15478,4,10,-32,-837,-169,16237,33,-1,-33,-441,-804,-16408,32,-12,-29,-908,-321,-16103,26,-30,18,-625,-2808,16410,-11,17,-24,11,0,0,0,0
