10.6600000858307,-943,-13,15312,-7,36,-20,-804,-870,15476,-31,-1,8,-387,-463,-16806,-35,-1,-1,-660,-702,-17415,41,-7,-40,109,-358,16104,-73,160,230,16,0,0,196,0
10.6700000762939,-891,-59,15278,-170,60,-127,-963,-950,15347,-96,184,-106,-450,-226,-16690,-142,-7,78,-612,-573,-17525,53,42,-32,161,-849,16131,-651,674,1061,15,0,0,189,0
10.6800000667572,-948,-46,15414,-249,445,-533,-876,-931,15416,-223,665,-257,-384,-476,-16779,-314,7,240,-745,-634,-17580,-89,269,219,231,-958,16431,-659,831,1338,15,0,0,168,0
10.7000000476837,-1299,194,14987,-535,858,-577,-908,-1163,14821,137,1041,-424,-1028,-705,-16977,8,-38,348,-422,-532,-17887,-191,680,386,-295,-955,16770,-791,1240,1866,12,0,0,163,0
10.710000038147,-934,-172,15571,-386,1138,-671,-1126,-1140,15374,10,1315,-479,-265,-320,-16713,-40,-14,456,-996,-1107,-17933,-209,727,443,-360,-1332,16766,-1013,1833,2088,14,0,0,161,0
10.7300000190735,-913,333,14967,-191,1111,-1182,-700,-691,15706,235,1464,-593,-206,-1044,-16972,-10,-31,707,-394,-594,-17420,13,860,190,-109,-1549,16702,-1224,1477,3404,14,0,0,104,0
10.7400000095367,-885,97,15343,-558,1728,-1142,-1414,-1165,15041,-37,2088,-742,-878,285,-16332,70,10,666,-1021,-808,-17291,-4,1039,363,441,-1540,16143,-1081,1833,3157,17,0,0,105,0
10.75,-1273,-71,15474,-108,1414,-1346,-1030,-895,15872,410,1698,-1056,-256,-960,-17223,209,-27,1168,-845,-1018,-16893,-286,800,1033,-302,-1967,16927,-1274,1966,3217,17,0,0,115,0
10.7699999809265,-1412,310,15544,-286,1206,-1227,-989,-754,15533,312,1625,-846,-531,-599,-17011,287,46,979,-960,-1060,-17174,-496,991,515,-481,-1738,16996,-747,1538,3028,16,0,0,113,0
10.7799999713898,-1301,138,15476,-105,1111,-1166,-1028,-726,15844,214,1458,-785,-363,-801,-16995,98,2,622,-1212,-1389,-16743,-18,754,154,-624,-2501,16917,-735,863,2862,14,0,0,112,0
10.7999999523163,-1277,366,15501,-191,649,-732,-968,-629,15689,-52,924,-412,-469,-824,-16925,-67,-12,333,-1003,-906,-16784,21,249,206,-317,-1802,16980,-501,530,2149,14,0,0,109,0
10.8099999427795,-1467,21,15445,-297,707,-579,-1185,-839,15465,-172,893,-296,-422,-615,-16750,-80,3,2,-576,-1078,-17196,114,36,294,-122,-2407,16757,-544,296,1618,13,0,0,129,0
10.8199999332428,-1430,135,15558,-360,706,-529,-1224,-817,15468,-6,802,-227,-475,-555,-16884,-58,29,80,-790,-968,-17094,200,276,341,-186,-2115,16725,-409,483,921,17,0,0,176,0
10.8399999141693,-1493,30,15586,-169,434,-339,-1179,-893,15482,-10,532,-217,-473,-676,-16849,-12,49,112,-983,-1071,-16680,22,324,316,-265,-2334,16770,-328,393,204,16,0,0,161,0
10.8499999046326,-1515,157,15439,-58,311,-268,-1109,-812,15554,123,310,-196,-255,-1003,-16860,41,26,216,-994,-1282,-17085,-232,189,35,-661,-2015,16999,-305,116,-257,18,0,0,120,0
10.8699998855591,-1515,157,15439,-58,311,-268,-1168,-887,15480,-13,-32,-68,-481,-588,-16845,27,24,32,-825,-1158,-17098,149,-160,-75,-284,-1980,16677,-280,-449,-61,17,0,0,179,0
10.8799998760223,-1413,48,15570,-16,-65,-48,-1187,-940,15509,44,0,-89,-445,-589,-16715,38,41,125,-816,-1048,-17297,129,-194,-20,-410,-1819,16759,-380,-427,53,15,0,0,189,0
10.8899998664856,-1271,14,15367,17,-1,-52,-1115,-904,15341,56,72,-153,-489,-685,-16681,54,59,162,-658,-837,-17264,15,-21,-61,80,-1979,16509,-351,-325,448,15,0,0,228,0
10.9100000858307,-1424,90,15407,111,114,-226,-1148,-799,15634,159,172,-235,-341,-662,-16908,117,45,326,-822,-949,-17144,-34,166,261,-592,-1997,16998,-453,-139,534,17,0,0,217,0
10.9200000762939,-1462,154,15485,73,24,-237,-1080,-703,15416,57,184,-236,-429,-877,-16795,49,55,243,-770,-927,-16952,33,251,221,-279,-1967,16571,-328,-506,840,18,0,0,232,0
10.9300000667572,-1457,81,15417,33,34,-137,-1167,-896,15577,0,150,-182,-282,-768,-16797,30,57,168,-914,-1016,-17042,35,58,105,-445,-1855,16737,-378,-565,773,17,0,0,220,0
10.9500000476837,-1524,27,15582,24,-68,-118,-1318,-891,15495,12,88,-156,-462,-580,-16950,-5,51,110,-738,-1002,-16851,82,-52,146,-145,-2195,16547,-382,-736,1004,15,0,0,219,0
10.960000038147,-1524,27,15582,24,-68,-118,-1133,-843,15462,-33,212,-176,-392,-843,-16648,53,71,192,-883,-1089,-17201,84,-34,206,190,-2160,16278,-229,-450,385,17,0,0,258,0
10.9700000286102,-1338,23,15428,44,4,-59,-1173,-831,15473,98,26,-129,-406,-654,-16784,100,50,198,-818,-1112,-16991,16,42,38,-384,-2184,16590,-252,-46,181,20,0,0,259,0
10.9800000190735,-1507,87,15572,63,-6,-57,-1251,-861,15586,64,63,-137,-422,-649,-16859,88,54,158,-944,-1190,-17053,-74,96,-90,-313,-1770,16557,-171,-460,262,18,0,0,274,0
11,-1507,87,15572,63,-6,-57,-1156,-942,15507,-20,39,-162,-615,-902,-16765,32,65,151,-771,-939,-17031,43,-40,18,-227,-2069,16700,-211,-380,528,15,0,0,302,0
