6.80999994277954,-646,-476,15980,-31,108,46,138,-792,16419,199,-16,31,-88,-25,15590,-52,129,15,-42,-69,16300,-120,76,-44,131,12,15434,-246,279,187,70,12,0,0,0
6.8199999332428,-576,-519,15940,-77,49,89,179,-841,16373,382,136,103,-113,20,15580,-26,76,44,-391,307,16588,8,-100,-232,-712,188,15232,-408,525,509,0,0,0,0,0
6.83999991416931,-304,-798,15710,-5,109,362,140,-737,16525,840,75,329,-18,103,15450,33,60,97,81,-247,16458,-55,122,-9,79,-125,15134,-265,598,381,163,11,0,0,0
6.84999990463257,-354,-464,16016,115,79,173,-192,-822,16363,474,152,163,117,-28,15452,17,-86,25,245,-118,16550,0,78,-253,-213,-75,15457,-339,513,245,241,16,0,0,0
6.85999989509583,-422,-490,15792,18,199,236,50,-896,16480,689,-129,172,-53,151,15463,-53,187,63,-181,-63,16339,-169,328,-189,17,-134,15355,-279,361,126,26,3,0,0,0
6.86999988555908,-463,-599,15859,37,194,111,62,-754,16371,514,-4,108,-24,-68,15611,-95,158,12,189,-149,16380,-190,-54,-187,184,-47,15429,-271,325,151,0,0,0,0,0
6.8899998664856,-578,-533,15873,-32,188,147,-19,-785,16404,573,-16,127,6,8,15631,-83,129,1,60,-41,16528,-287,78,-199,46,-99,15459,-409,423,231,173,20,0,0,0
6.89999985694885,-585,-474,15969,6,190,122,137,-786,16486,571,84,139,-21,-51,15700,-67,76,-22,208,-218,16363,-94,39,-287,55,25,15419,-573,813,438,256,29,0,0,0
6.90999984741211,-612,-527,15890,36,194,208,52,-752,16458,740,16,247,-30,48,15517,-45,26,27,-35,129,16274,-36,149,-265,-140,-136,15520,-521,779,441,5,0,0,0,0
6.91999983787537,-468,-448,15902,48,166,105,0,-770,16463,598,139,154,-15,-51,15566,-72,39,-9,36,-61,16308,-87,245,-301,-176,-74,15357,-474,700,345,0,0,0,0,0
6.9300000667572,-483,-511,15942,11,188,131,86,-707,16435,620,46,138,-27,25,15557,-63,160,12,-96,6,16337,-98,94,-262,-250,-172,15391,-402,565,285,197,13,0,0,0
6.95000004768372,-410,-461,15885,-99,386,235,-41,-768,16422,625,6,153,60,-63,15558,-99,121,28,8,-60,16377,-205,163,-213,-7,-120,15563,-342,468,170,210,25,0,0,0
6.96000003814697,-631,-490,15916,-94,407,269,27,-695,16410,700,-12,165,-33,-60,15578,-96,127,35,59,-168,16366,-189,0,-193,-74,-155,15555,-381,541,201,0,0,0,0,0
