6.67000007629395,5,-502,15897,9,47,29,23,-958,16395,46,-39,26,-891,-877,16414,0,34,26,-993,9,15385,-16,18,39,-963,-23,16409,86,-104,-90,179,16,0,0,0
6.6800000667572,13,-450,15885,-6,66,64,2,-940,16341,64,-35,23,-849,-851,16374,-5,70,23,-902,25,15473,-40,15,29,-964,-58,16371,75,-104,-104,1,0,0,0,0
6.69000005722046,-9,-538,15746,-1,92,51,-31,-932,16360,59,-23,17,-870,-945,16372,16,74,29,-914,42,15458,-39,-1,8,-951,-29,16479,-1,-113,-49,0,0,0,0,0
6.70000004768372,-50,-420,15840,23,77,2,98,-865,16382,-3,-50,-28,-909,-838,16402,-27,77,4,-878,-108,15405,-35,9,-10,-839,-31,16348,36,-145,-94,143,11,0,0,0
6.71000003814697,-12,-456,15927,12,69,-29,-28,-1020,16398,-17,-24,0,-861,-833,16409,-1,49,7,-1038,34,15409,-12,70,5,-951,-3,16423,-12,-38,-45,68,7,0,0,0
6.73000001907349,-4,-520,15878,0,71,-11,-33,-951,16451,-10,-48,-19,-858,-880,16347,-5,55,-11,-932,25,15340,11,24,6,-895,-84,16466,1,-26,-64,0,0,0,0,0
6.74000000953674,-69,-433,15954,2,61,-25,141,-876,16367,13,-33,-15,-858,-880,16347,-5,55,-11,-897,-222,15462,-84,45,9,-844,-49,16412,-21,-5,-40,108,9,0,0,0
6.75,-55,-528,15949,-6,9,-32,70,-804,16345,-24,20,3,-798,-922,16423,-10,-28,-44,-974,138,15498,-7,-51,-13,-756,-86,16550,-81,85,-31,207,22,0,0,0
6.75999999046326,51,-526,15818,16,29,-63,181,-846,16205,-74,-28,-85,-1103,-992,16564,-62,20,-41,-814,-146,15547,-69,45,-23,-974,-11,16582,-200,91,118,2,0,0,0,0
6.76999998092651,-86,-415,15676,-48,-33,-95,184,-937,16464,6,130,-36,-844,-807,16147,-41,-30,-65,-1098,0,15389,-99,80,-128,-1162,-140,16506,-148,286,89,0,0,0,0,0
6.78999996185303,-156,-434,15891,-27,189,123,61,-964,16336,-41,189,-45,-903,-889,16482,-21,49,-11,-960,-144,15345,-105,100,-95,-1047,14,16199,-100,187,49,103,6,0,0,0
6.79999995231628,-4,-619,15842,72,113,43,-4,-719,16488,240,-70,87,-874,-859,16350,-26,40,-1,-912,51,15413,-105,52,-85,-1034,-81,16384,-235,220,119,201,16,0,0,0
6.80999994277954,45,-500,15916,-35,64,-63,86,-903,16396,279,13,44,-973,-911,16437,-38,85,15,-820,-197,15493,-174,50,-63,-792,83,16478,-247,280,164,0,0,0,0,0
6.8199999332428,-226,-532,15846,-1,81,5,109,-785,16431,224,69,47,-1041,-880,16446,-49,70,-47,-718,-129,15494,-134,-9,-139,-1176,-87,16426,-260,391,226,0,0,0,0,0
6.84000015258789,139,-414,15823,-34,-20,66,6,-981,16352,280,125,109,-888,-776,16356,33,-36,8,-930,-50,15458,-63,215,-141,-942,-9,16406,-268,472,199,131,11,0,0,0
6.85000014305115,-19,-529,15811,8,77,95,-13,-897,16401,434,25,130,-890,-871,16337,-1,40,28,-930,-50,15458,-63,215,-141,-1022,-51,16530,-249,397,162,182,17,0,0,0
6.8600001335144,407,-243,15578,-72,127,174,-426,-901,16627,1011,-146,212,-694,-1038,16287,-71,88,78,-971,-549,15100,-363,578,-182,-598,-45,16305,-299,424,120,2,0,0,0,0
6.87000012397766,-319,-547,15800,-106,276,230,-60,-930,16349,753,122,226,-914,-871,16483,15,-2,23,-1098,113,15383,-145,81,-97,-1008,50,16461,-366,406,233,0,0,0,0,0
6.89000010490417,120,-624,15779,42,152,87,-63,-782,16390,588,-35,138,-827,-932,16428,-50,44,3,-885,25,15484,-241,193,-168,-911,-98,16475,-445,558,297,118,8,0,0,0
6.90000009536743,-135,-442,15909,-51,208,168,255,-724,16468,623,-64,135,-895,-897,16433,-84,65,-32,-812,-235,15492,-180,76,-262,-1027,-94,16396,-508,689,371,207,19,0,0,0
6.91000008583069,-2,-562,15799,-13,129,63,-172,-880,16397,591,82,184,-847,-927,16276,-8,-4,-36,-1022,-20,15399,-101,209,-273,-1004,-110,16492,-469,657,360,12,1,0,0,0
6.9300000667572,-89,-367,15859,-15,202,98,50,-861,16406,565,73,150,-926,-841,16319,-63,72,-12,-1123,-36,15479,-136,322,-261,-1039,-184,16323,-458,657,314,0,0,0,0,0
6.94000005722046,61,-582,15839,-54,150,50,-163,-751,16339,592,-21,158,-854,-946,16286,-51,95,22,-1015,60,15399,-167,124,-200,-1102,-166,16472,-337,447,113,43,0,0,0,0
6.95000004768372,-84,-504,15891,-87,396,231,101,-689,16362,741,-48,179,-1031,-852,16492,-77,169,49,-1164,-86,15391,-293,213,-229,-1052,-95,16400,-385,516,199,149,11,0,1,0
6.96000003814697,-93,-522,15880,-65,321,163,40,-720,16435,667,31,174,-867,-903,16411,-61,82,2,-1031,9,15488,-160,43,-195,-981,-122,16427,-429,570,268,134,20,0,0,0
6.98000001907349,-192,-574,15911,-11,204,132,-11,-580,16468,682,-26,171,-913,-976,16422,-82,55,21,-1067,-83,15460,-139,220,-237,-1068,-93,16355,-399,591,222,0,0,0,0,0
6.99000000953674,-69,-524,15825,-35,190,129,-59,-746,16435,633,70,163,-871,-792,16332,-56,93,4,-1071,-81,15504,-157,250,-218,-1170,-136,16419,-334,528,157,0,0,0,0,0
7,-21,-621,15878,-6,264,140,-23,-644,16380,629,-4,167,-899,-937,16508,-75,61,24,-908,-181,15394,-141,162,-209,-1129,-163,16316,-310,478,131,132,10,0,0,0
7.01999998092651,-46,-438,15878,-130,436,249,2,-703,16468,676,-76,174,-845,-830,16345,-63,173,61,-1028,-72,15447,-222,191,-176,-1138,-257,16459,-273,408,90,210,20,0,0,0
7.02999997138977,-52,-448,15985,27,286,153,-42,-680,16436,682,-15,201,-944,-1007,16478,-77,182,64,-917,-167,15531,-230,98,-156,-1040,-242,16518,-314,466,135,9,0,0,0,0
7.03999996185303,-263,-540,16003,14,239,164,91,-434,16417,653,-51,191,-1005,-904,16529,-67,132,39,-949,-148,15546,-158,89,-243,-1123,-153,16447,-485,604,276,0,0,0,0,0
7.04999995231628,-170,-598,15990,26,261,130,95,-503,16447,547,32,139,-951,-893,16464,-66,58,-5,-1020,-240,15548,-145,179,-188,-1198,-214,16478,-288,442,171,64,0,0,0,0
7.0699999332428,-56,-488,15941,14,130,53,-91,-599,16465,363,77,144,-868,-905,16430,-58,-21,-23,-879,-135,15474,-61,199,-123,-1133,-186,16405,-198,363,80,171,16,0,0,0
7.08000016212463,-30,-522,15811,-29,122,67,26,-511,16437,284,6,100,-938,-922,16436,-43,100,35,-1081,-122,15482,-90,107,-100,-1102,-234,16459,-163,214,0,98,14,0,0,0
7.09000015258789,-122,-506,15875,-6,115,60,-44,-555,16423,203,-26,83,-855,-932,16468,-63,16,17,-974,-108,15412,-109,63,-80,-1142,-215,16428,-134,146,-20,0,0,0,0,0
7.1100001335144,-115,-528,15970,-6,118,74,17,-536,16456,150,-29,87,-979,-939,16414,-32,43,29,-993,-65,15411,-52,15,-35,-1190,-219,16417,-49,61,-21,20,0,0,0,0
7.12000012397766,-64,-561,15945,-35,92,34,27,-508,16473,115,4,54,-937,-957,16552,-39,36,20,-1028,-142,15455,-90,37,-6,-1092,-217,16367,-18,32,-50,158,67,0,0,0
7.13000011444092,-188,-536,15939,-33,79,77,11,-516,16414,79,-5,55,-909,-924,16417,-22,31,-1,-1015,-99,15459,5,47,-9,-1236,-230,16387,-3,-48,-41,35,95,0,0,0
7.14000010490417,-114,-548,15903,-10,28,-2,6,-562,16411,5,2,23,-972,-933,16433,-19,2,-2,-989,-153,15449,9,65,15,-1161,-163,16389,21,-72,-60,0,105,0,0,0
7.15000009536743,-180,-519,15892,-20,40,18,27,-537,16415,9,-7,30,-929,-916,16414,-14,2,6,-998,-66,15421,-2,1,-8,-1234,-215,16410,10,-96,-46,122,119,0,0,0
7.16000008583069,-129,-543,15900,-24,35,9,-3,-567,16430,-3,-10,15,-947,-939,16422,-5,14,11,-971,-171,15442,-35,13,14,-1134,-197,16423,3,-63,-54,179,122,0,0,0
7.1800000667572,-165,-523,15927,-15,35,25,30,-510,16428,0,-20,26,-961,-923,16411,-12,1,1,-1032,-108,15446,-19,0,8,-1150,-222,16427,7,-33,-41,0,0,0,0,0
7.19000005722046,-143,-486,15937,-19,32,2,-8,-562,16395,-8,11,24,-929,-881,16378,-8,3,-8,-973,-111,15463,-7,12,11,-1159,-221,16373,6,-8,-48,40,0,0,0,0
7.20000004768372,-125,-527,15896,-25,46,17,-31,-546,16485,-3,-9,36,-899,-928,16444,-7,9,5,-946,-111,15476,-6,58,24,-1151,-201,16439,23,-22,-53,187,23,0,0,0
7.21000003814697,-140,-553,15959,-25,44,20,-31,-546,16485,-3,-9,36,-940,-914,16496,-22,20,10,-994,-143,15422,-15,40,9,-1139,-216,16391,-6,-16,-25,10,0,0,0,0
7.23000001907349,-177,-527,15921,-14,25,20,27,-530,16422,-8,-8,18,-970,-919,16461,-11,-1,-5,-994,-143,15422,-15,40,9,-1187,-238,16430,-13,-9,-3,0,0,0,0,0
7.23000001907349,-105,-537,15883,-1,17,7,37,-551,16443,-32,19,16,-936,-927,16473,-9,7,-2,-986,-149,15449,16,17,9,-1154,-217,16417,-8,-8,-8,128,9,0,0,0
7.25,-124,-528,15870,1,20,6,11,-565,16481,-29,11,23,-928,-915,16443,-7,-17,-9,-1015,-122,15496,17,22,9,-1184,-206,16455,-10,-2,-20,155,18,0,0,0
7.25999999046326,-115,-519,15967,-20,13,3,14,-578,16396,-18,11,7,-925,-909,16461,-12,-7,-4,-992,-126,15460,16,30,17,-1215,-213,16379,-14,-34,-14,0,0,0,0,0
7.26999998092651,-159,-491,15933,-13,9,9,40,-559,16440,-13,9,20,-973,-951,16496,2,-13,-5,-1017,-131,15429,19,36,9,-1242,-221,16418,-7,-34,-10,57,0,0,0,0
7.27999997138977,-105,-534,15939,-15,16,4,13,-533,16441,-29,11,20,-957,-926,16494,-2,-14,-3,-1016,-86,15399,28,29,20,-1193,-211,16443,4,-16,3,198,23,0,0,0
7.29999995231628,-121,-524,15933,-17,23,18,6,-547,16475,-24,3,23,-945,-891,16423,-4,-27,-6,-1060,-113,15413,7,14,15,-1163,-201,16417,-4,-4,-20,3,0,0,0,0
7.30999994277954,-136,-530,15941,-13,24,11,11,-553,16472,-16,-4,31,-971,-940,16463,-20,-1,4,-999,-102,15439,11,21,16,-1186,-223,16421,-8,10,-26,0,0,0,0,0
7.3199999332428,-119,-527,15923,-14,24,6,16,-533,16421,-18,-1,25,-955,-924,16420,-7,-5,7,-983,-93,15439,5,22,18,-1136,-212,16414,-14,0,-10,140,10,0,0,0
7.33000016212463,-120,-484,15915,-11,27,1,9,-535,16378,-13,-3,13,-944,-901,16438,-28,-6,-20,-980,-123,15446,9,21,26,-1136,-212,16414,-14,0,-10,117,14,0,0,0
7.34000015258789,-132,-508,15909,-15,15,1,-11,-539,16410,-19,3,7,-938,-952,16471,-21,-9,-3,-974,-130,15443,11,19,7,-1175,-229,16410,-10,6,-9,0,0,0,0,0
7.35000014305115,-135,-505,15887,-8,10,5,-16,-519,16457,-24,16,17,-982,-936,16420,-10,-3,4,-1003,-126,15415,15,20,7,-1173,-202,16405,-11,-9,-11,85,8,0,0,0
7.37000012397766,-119,-519,15910,-5,13,1,25,-556,16378,-18,13,13,-987,-951,16430,-7,-5,-12,-1021,-106,15403,1,33,7,-1125,-225,16426,-2,-8,-7,208,24,0,0,0
7.38000011444092,-128,-514,15905,-22,15,6,-13,-548,16384,-7,-2,22,-982,-934,16425,-22,-8,-7,-1044,-111,15373,9,9,1,-1187,-208,16432,-6,-8,-18,0,0,0,0,0
7.39000010490417,-109,-529,15895,-8,20,10,12,-540,16433,-22,-2,16,-947,-925,16486,1,-10,-3,-1011,-105,15447,15,25,-3,-1229,-167,16463,-9,-20,-4,0,0,0,0,0
7.40000009536743,-136,-541,15868,-8,22,-1,-20,-582,16368,-30,-2,13,-959,-927,16430,0,-5,-8,-994,-95,15401,19,28,12,-1154,-221,16454,-8,-8,-10,149,17,0,0,0
7.41000008583069,-153,-511,15888,-7,16,3,16,-516,16379,-15,6,20,-978,-954,16475,-19,2,-13,-1013,-131,15403,19,29,10,-1151,-181,16428,0,-7,-17,34,7,0,0,0
7.4300000667572,-116,-587,15857,-9,17,13,41,-551,16456,-15,1,21,-974,-981,16407,-16,2,10,-984,-126,15411,11,32,10,-1146,-200,16447,-7,-14,-19,0,0,0,0,0
7.4300000667572,-131,-520,15915,-21,17,12,21,-548,16406,-20,7,19,-952,-931,16394,5,-5,2,-959,-128,15426,3,24,9,-1159,-170,16412,-5,0,-5,106,10,0,0,0
7.45000004768372,-158,-518,15897,-11,17,13,8,-530,16410,-16,3,16,-914,-909,16387,-1,0,1,-1021,-108,15443,3,32,8,-1172,-188,16424,2,-8,4,145,15,0,0,0
7.46000003814697,-156,-555,15878,-4,15,22,26,-550,16408,-29,3,21,-906,-913,16461,-17,-12,2,-985,-120,15398,3,28,14,-1158,-196,16419,8,-8,-15,0,0,0,0,0
7.47000002861023,-118,-495,15939,-14,13,-1,13,-544,16383,-6,13,22,-948,-905,16505,-11,-13,6,-978,-103,15463,8,26,-4,-1177,-192,16430,3,-1,-4,92,9,0,0,0
7.48000001907349,-121,-484,15961,-17,17,3,25,-543,16420,-17,3,27,-933,-922,16438,-9,-26,-10,-990,-118,15363,22,23,14,-1146,-207,16400,-7,-3,-6,201,16,0,0,0
7.49000000953674,-136,-556,15871,-1,7,4,9,-552,16413,-9,11,23,-912,-928,16461,0,-7,1,-995,-109,15429,8,29,14,-1208,-175,16450,-14,-7,-18,0,0,0,0,0
7.5,-113,-499,15961,-9,18,4,15,-561,16429,-3,1,23,-985,-944,16480,-8,-13,1,-1007,-130,15404,6,23,15,-1171,-167,16452,-12,-2,-5,0,0,0,0,0
7.51999998092651,-117,-486,15986,-3,13,0,-10,-597,16439,-18,-5,14,-949,-924,16430,2,1,-9,-974,-143,15439,17,23,10,-1210,-180,16457,-8,-10,-23,162,15,0,0,0
7.52999997138977,-159,-502,15924,-13,11,4,-3,-539,16397,-9,1,27,-920,-919,16421,1,-1,-2,-990,-118,15450,16,15,14,-1167,-192,16419,4,1,-2,8,0,0,0,0
7.53999996185303,-141,-503,15944,-14,14,5,-42,-545,16412,-7,8,22,-964,-882,16496,-4,-12,3,-1011,-101,15446,3,30,20,-1153,-177,16397,-14,4,-2,0,0,0,0,0
7.54999995231628,-126,-489,15961,-16,17,26,17,-536,16403,-15,-8,28,-966,-911,16412,-10,6,-7,-1022,-131,15436,23,25,12,-1155,-190,16402,-9,1,-6,144,11,0,0,0
7.5699999332428,-119,-561,15893,-19,12,10,20,-550,16382,-7,-8,15,-897,-873,16430,-5,-6,1,-1012,-90,15405,-5,31,7,-1155,-256,16440,-9,-7,-20,130,12,0,0,0
7.5699999332428,-148,-553,15844,-16,6,15,5,-530,16459,-20,1,22,-923,-872,16456,-7,0,15,-983,-93,15431,-4,23,18,-1162,-221,16411,-10,6,-20,0,0,0,0,0
7.59000015258789,-127,-532,15884,-9,21,3,18,-559,16407,-10,-7,33,-963,-934,16459,-13,-17,16,-978,-124,15436,4,23,12,-1169,-210,16373,-11,-4,-14,101,9,0,0,0
7.60000014305115,-127,-550,15919,-7,19,12,26,-533,16419,-11,0,25,-942,-909,16468,-14,-4,4,-1021,-100,15443,10,12,13,-1160,-203,16423,-12,-18,-17,194,16,0,0,0
7.6100001335144,-123,-504,15884,-13,22,13,12,-538,16424,-17,2,23,-939,-911,16477,-13,-21,6,-996,-122,15448,10,24,13,-1168,-190,16431,-4,-5,-4,3,0,0,0,0
7.62000012397766,-135,-481,15956,1,19,8,-16,-510,16437,-12,3,20,-947,-935,16464,-4,-3,6,-1008,-117,15390,8,26,5,-1137,-209,16449,-12,-7,-9,0,0,0,0,0
7.64000010490417,-96,-521,15928,-11,21,10,5,-546,16398,-19,2,14,-945,-890,16443,-4,-7,-9,-1003,-138,15441,4,32,15,-1150,-203,16427,-13,-14,-15,154,13,0,0,0
7.65000009536743,-114,-525,15925,-13,28,2,29,-558,16441,-11,8,23,-899,-899,16430,-25,-6,-4,-997,-100,15417,10,13,14,-1196,-188,16459,5,1,-4,34,4,0,0,0
7.66000008583069,-133,-515,15889,-15,12,11,32,-515,16411,-19,8,20,-938,-933,16441,-7,-12,5,-982,-139,15445,3,42,6,-1165,-208,16413,-4,1,-23,0,0,0,0,0
7.67000007629395,-173,-480,15949,-27,25,14,5,-554,16410,-4,8,12,-893,-925,16441,-7,-8,0,-1035,-113,15418,21,32,12,-1181,-194,16465,-6,-6,-3,99,9,0,0,0
7.6800000667572,-109,-530,15868,-24,18,10,-28,-538,16394,-24,1,25,-949,-961,16406,-6,-3,-1,-996,-92,15417,4,25,23,-1133,-210,16422,-11,7,-3,155,18,0,0,0
