6.61999988555908,-1163,-1075,15218,3,21,3,2,36,15430,9,-9,2,-22,-687,15704,-10,22,9,-1086,-49,15246,17,20,8,-1048,-10,16416,-6,-12,2,0,0,0,0,316
6.62999987602234,-1209,-1105,15244,3,25,15,8,4,15462,20,6,-4,-8,-672,15677,2,7,8,-1018,-29,15318,0,10,9,-1033,19,16396,-22,-4,9,0,0,0,0,316
6.6399998664856,-1181,-1109,15326,-14,9,11,39,9,15468,1,11,6,-4,-643,15794,1,2,12,-1083,-30,15343,6,17,2,-1029,-15,16383,-19,-15,10,0,0,0,0,317
6.64999985694885,-1174,-1071,15257,1,27,7,28,-50,15459,7,8,0,31,-668,15656,4,10,16,-1011,-11,15383,11,9,-1,-1110,-40,16366,5,1,-4,0,0,0,0,316
6.65999984741211,-1280,-1210,15159,-7,19,20,-19,-81,15361,-1,10,9,37,-647,15678,20,5,32,-1047,-15,15486,-5,36,-4,-1190,-77,16483,9,35,-2,0,0,0,0,315
6.66999983787537,-1255,-1268,15196,-49,35,14,-437,-240,15648,-93,101,-54,-54,-774,15633,118,51,40,-1031,38,15464,38,-47,9,-1202,-61,16224,84,20,-63,0,0,0,0,298
6.68999981880188,-926,-1283,15473,-741,539,447,206,280,15541,-374,604,-101,35,-814,15714,451,-342,98,-947,175,15667,33,-135,247,-1287,177,16575,272,281,54,0,0,0,0,310
6.69999980926514,-1352,-1333,15074,-505,1065,741,-101,1,15886,-485,435,-488,93,-672,15936,500,-238,59,-1193,237,15893,-52,-121,339,-1064,-2,16369,343,236,206,0,0,0,0,259
6.70999979972839,-921,-1281,15087,-518,2039,1110,-76,-325,15630,-158,450,-240,-10,-667,15736,431,-106,51,-1071,69,15056,-201,144,1096,-1080,-101,16474,462,718,48,0,0,0,0,304
6.73000001907349,-1403,-1489,15429,-49,2866,521,-84,309,15470,-90,736,-469,44,-746,15817,533,-267,-24,-1250,-69,15500,-427,651,1392,-1230,-119,16529,888,1437,-45,0,0,0,0,343
6.74000000953674,-1192,-1701,15373,-237,3352,668,-225,-133,15513,-460,966,-748,12,-713,15276,189,-169,-64,-1379,372,15653,-442,915,1477,-1667,162,16119,1078,1817,-198,0,0,0,0,412
6.75,-1180,-1514,15164,254,4386,781,-1,-217,15671,21,742,-919,159,-748,15669,560,-543,-37,-1212,-15,15222,-694,707,2198,-1266,468,16230,879,1974,-77,0,0,0,0,449
6.76999998092651,-978,-1495,15792,753,4288,605,-26,-87,15843,316,840,-1046,-9,-564,16131,870,-247,-116,-1576,-88,15114,-969,1206,2454,-1705,-251,16020,1151,2405,1,0,0,0,0,500
6.77999997138977,-1515,-1209,15212,968,5023,492,-78,210,15987,434,901,-1260,258,-724,15692,784,-281,-158,-1695,-266,15421,-1457,903,3931,-1260,90,16141,1627,2669,-1254,0,0,0,0,625
6.79999995231628,-1261,-920,15774,1305,5017,613,154,475,15657,694,641,-1122,-59,-468,15885,646,-170,-231,-1681,-510,14578,-1684,727,4349,-1426,-191,16279,1376,3068,-1240,1,0,0,0,617
6.80999994277954,-1333,-1365,16471,1302,5341,760,-618,122,15097,953,966,-803,-311,-435,15799,668,-352,-91,-1503,-361,15157,-1538,1097,3755,-1309,269,16732,1446,3086,-1980,2,0,0,0,625
6.8199999332428,-1409,-1463,16616,740,4997,1014,29,486,15299,389,932,-682,265,-365,15805,673,-44,-15,-1894,-582,15162,-1332,1294,3849,-1632,450,17143,1805,2761,-2163,0,0,0,0,641
6.83999991416931,-1544,52,15968,954,4577,538,431,858,15378,537,832,-828,-83,-378,15900,851,-59,-16,-2126,-598,15899,-1205,498,3865,-1310,279,16682,1911,2075,-2408,0,0,0,0,661
6.84999990463257,-1309,-1538,16572,1256,5487,1058,32,279,16076,979,750,-566,9,-587,15409,155,-249,-103,-1766,-1044,14848,-432,-499,4627,-1845,143,16758,1155,3271,-2260,0,0,0,0,664
6.86999988555908,-1487,-1164,16472,2363,6032,1028,-212,601,15752,1141,1226,-864,147,-504,15679,375,-425,-138,-2017,-292,14857,-1148,-158,4466,-1343,1175,16697,1794,2946,-1899,0,0,0,0,685
6.87999987602234,-1813,-1522,17430,1593,6369,1144,-114,466,15947,619,868,-710,-42,-437,15862,445,-159,-89,-2109,-1072,15214,-1266,436,4185,-1680,501,17016,1600,3069,-2222,0,0,0,0,675
6.8899998664856,-1543,-1554,17131,1390,5919,533,74,117,15726,397,203,-909,434,-442,15744,364,-309,-84,-2489,-623,15244,-1049,449,4317,-2051,1108,17671,1919,2917,-2501,0,0,0,0,674
6.90999984741211,-1398,-1229,17363,2398,5540,648,29,326,15652,660,88,-992,-59,59,16032,387,250,-98,-2422,-1321,15250,-1664,944,3479,-2371,638,16964,2023,2189,-2551,1,0,0,0,681
6.91999983787537,-2504,-1517,17662,2368,5493,613,-275,31,15957,1000,335,-1280,-175,-489,15725,278,659,-49,-2142,-822,14965,-1513,521,4086,-1828,637,16630,1691,2704,-2715,0,0,0,0,667
6.93999981880188,-1679,-977,17897,2129,6001,554,-140,739,16098,1442,523,-1161,-175,-489,15725,278,659,-49,-2696,-923,15183,-1141,-122,4907,-2146,963,16075,1335,4146,-2508,0,0,0,0,657
6.94999980926514,-2177,-1007,17986,2839,6308,100,57,1021,15876,1011,301,-1347,123,-443,15724,206,140,-146,-2227,-538,14462,-945,52,4917,-2518,450,17257,1817,3440,-2795,0,0,0,0,662
6.97000002861023,-1942,-1188,18031,2449,6149,269,57,1021,15876,1011,301,-1347,135,-315,15730,78,407,-108,-3299,-1804,15863,-1613,702,4243,-2854,1164,17335,2153,2776,-3274,0,0,0,0,646
6.98000001907349,-2217,-1202,17736,2420,5247,589,33,301,15922,1470,970,-971,228,-742,15483,-122,1688,-17,-2467,-1162,14534,-1367,1073,4219,-2003,1943,17506,2245,2795,-3274,2,0,0,0,649
7,-2400,-952,17652,1873,5496,734,90,1085,15635,1524,1638,-973,43,-242,15857,97,2209,-60,-2921,-1215,14549,-1441,1364,4060,-2156,1639,16739,2134,3316,-2781,0,0,0,0,653
7.00999999046326,-2333,-1128,18609,2245,5877,0,36,1207,15991,1502,1609,-1036,-412,-331,15873,328,1693,-180,-3125,-1609,15323,-1560,1505,4812,-1990,1440,17838,2439,3955,-3140,0,0,0,0,659
7.01999998092651,-2395,-989,18880,1667,5517,3,-16,595,16132,995,933,-826,-37,-527,15889,146,797,-66,-3708,-2507,15433,207,-628,4972,-3366,1435,17358,1033,5185,-2824,0,0,0,0,673
7.03999996185303,-2422,-1178,18612,1912,5259,177,-45,417,15896,989,719,-826,-77,-344,15799,268,536,-13,-2937,-1315,14714,-159,-125,4404,-3003,1623,17358,2009,3289,-2459,0,0,0,0,680
7.04999995231628,-2413,-902,18830,2155,5037,495,-397,758,16059,1251,1178,-886,4,-432,15750,540,523,78,-3201,-1856,14414,41,869,3947,-2796,2480,17123,1327,3676,-2453,0,0,0,0,686
7.0699999332428,-2733,-931,18899,2851,5677,823,-167,1253,16310,1431,877,-1078,-359,-221,16082,343,702,-12,-3181,-1399,14882,157,1179,3622,-2587,2080,17558,1364,3875,-2217,0,0,0,0,702
7.07999992370605,-2994,-911,19442,2890,5402,55,-371,787,16239,1460,650,-1254,183,-341,15773,177,1322,36,-3261,-1998,14858,-944,2310,3013,-2918,2189,17667,917,3587,-2101,1,0,0,0,724
