10.6400001049042,-119,-1248,15611,18,5,-5,27,-179,16368,0,3,1,-180,-693,15836,-12,3,19,-1138,-146,15378,-5,10,-1,-132,520,15387,-15,-6,-2,0,0,0,0,143
10.6500000953674,-89,-1266,15566,26,0,4,39,-134,16331,-5,-6,6,-209,-727,15879,-4,-3,19,-1161,-116,15432,9,0,-12,-147,498,15356,-5,-29,-1,0,0,0,0,150
10.6600000858307,-34,-1262,15573,17,-2,-4,77,-206,16420,-5,12,11,-161,-701,15789,-6,7,37,-1166,-64,15437,2,-8,-4,-170,535,15425,-13,-12,11,0,0,0,0,145
10.6800000667572,-40,-1340,15499,-3,-15,7,38,-244,16393,-1,17,13,-189,-706,15792,17,16,56,-1122,-111,15499,-16,-32,16,-293,438,15301,71,-4,-26,0,0,0,0,138
10.6900000572205,-250,-1387,15562,21,43,8,-281,-218,16479,-229,88,-28,-195,-625,15760,285,87,55,-1189,105,15536,45,-62,101,-92,465,15232,46,105,-58,0,0,0,0,140
10.7000000476837,-215,-1507,15761,-55,408,294,-70,-257,16517,-409,174,-12,-216,-625,15936,424,-45,80,-1108,174,15682,6,-56,449,-341,504,15358,238,414,-64,0,0,0,0,229
10.710000038147,-149,-1588,15515,-339,503,311,-60,-233,16460,-624,141,-291,-130,-675,15774,523,-297,101,-1307,206,15824,-288,20,867,-558,496,15221,36,705,-15,0,0,0,0,243
10.7300000190735,-94,-1454,15447,-366,1050,202,-21,-162,16370,-617,87,-569,-250,-650,15829,558,-219,67,-1408,-281,15397,-299,252,972,-123,221,15289,-147,1060,46,0,0,0,0,267
10.7400000095367,-111,-1542,15623,-72,1961,285,-49,-412,16422,-490,352,-686,-203,-648,15803,633,-228,109,-1476,-95,15653,-584,535,1444,-209,540,15026,33,2173,-366,0,0,0,0,297
10.75,-86,-1365,15670,-128,3115,749,-95,39,16369,-407,165,-724,-217,-557,15825,811,-305,115,-1256,-582,15365,-1124,826,2008,-509,355,15336,78,2426,-601,0,0,0,0,375
10.7699999809265,-86,-1365,15670,-128,3115,749,49,-502,16499,-632,71,-953,-100,-566,15948,854,-340,58,-1501,-148,15584,-1339,1008,2125,-564,603,15356,486,2240,-923,0,0,0,0,429
10.7799999713898,125,-1673,15536,249,3716,501,304,4,16491,-416,310,-1088,-243,-660,15855,856,2,32,-1525,-735,15210,-1639,1504,2820,-568,325,15650,886,2842,-1376,0,0,0,0,468
10.789999961853,-77,-1406,15792,282,3765,289,128,317,16483,-143,809,-1154,-404,-250,15970,860,-139,18,-1687,-392,15011,-2129,1531,3511,-265,439,15312,994,2947,-1729,0,0,0,0,530
10.8100001811981,-72,-1079,16366,448,4585,521,-136,39,16462,-331,873,-1100,-202,-566,15753,535,-241,24,-1848,-326,15431,-2034,1072,3644,-674,632,15265,1209,3703,-2086,0,0,0,0,599
10.8200001716614,-56,-1553,15970,519,4751,649,46,-312,16406,-143,359,-1252,-239,-835,15201,518,-344,43,-1574,-192,15255,-1966,768,4246,-658,440,15994,1327,3794,-2558,0,0,0,0,655
10.8400001525879,-58,-758,16688,843,4782,500,46,-312,16406,-143,359,-1252,4,-631,15985,552,-221,49,-2039,-1162,15412,-1668,390,3812,-1200,1030,15701,1119,2768,-2309,0,0,0,0,656
10.8500001430511,-76,-1158,16083,619,5024,931,164,275,16252,59,505,-735,-78,-233,16025,538,27,11,-2048,-800,15650,-1504,123,3839,-830,537,15674,907,2902,-2765,0,0,0,0,643
10.8600001335144,-430,-1111,16618,1019,5308,776,-217,269,16664,-10,546,-743,-151,-337,16255,462,124,31,-1608,-729,14742,-1551,20,3893,-426,1295,15310,1137,3318,-2868,0,0,0,0,629
10.8800001144409,-463,-1413,16975,600,5517,690,-176,114,16740,-220,453,-827,-258,-514,15560,101,262,-11,-1504,-679,14938,-1875,212,4374,-851,1231,15824,817,3883,-2744,0,0,0,0,629
10.8900001049042,-727,-1216,16846,807,5709,500,-113,341,16587,-67,8,-840,-70,-470,15783,28,116,-48,-2198,-1145,15278,-1539,539,4390,-1508,951,16270,1097,3670,-2820,0,0,0,0,657
10.9000000953674,-181,-1595,16746,846,5658,522,185,-206,16369,-61,-38,-746,-52,-395,15471,209,265,-43,-2916,-990,15103,-1449,687,4172,-1778,983,16274,784,3245,-2789,0,0,0,0,647
10.9200000762939,-325,-1583,16847,1148,5416,753,152,391,16379,224,343,-667,-317,-243,15955,343,412,16,-2254,-1280,15782,-1547,579,3972,-1278,1609,15882,1191,3102,-3054,0,0,0,0,620
10.9300000667572,-856,-1299,17230,924,5314,492,-340,496,16820,120,831,-789,-261,-366,15939,278,464,-12,-2422,-617,14656,-1805,373,4718,-919,1670,16111,1001,3859,-3150,0,0,0,0,626
10.9500000476837,-992,-1224,17732,1024,5991,273,-284,471,17037,-40,346,-1027,-95,-579,16008,48,479,-77,-2351,-1361,14625,-2018,429,5352,-1729,1245,16068,1001,4733,-2856,1,0,0,0,624
10.960000038147,-620,-1133,17706,1122,6179,-67,35,211,16640,-71,63,-922,-175,-549,16374,210,670,-134,-2787,-1766,15303,-1589,943,5207,-1954,1157,16429,1328,4058,-3090,1,0,0,0,635
10.9700000286102,-578,-1750,17524,1413,5784,278,111,-22,16232,250,524,-712,-176,-119,15974,73,566,-66,-2520,-2253,15367,-1212,626,4590,-2281,1194,15933,1442,3672,-3199,0,0,0,0,629
10.9900000095367,-679,-461,17391,941,5458,-81,-47,176,16477,388,1449,-713,-212,-370,15948,334,1041,-40,-2900,-1419,15171,-1250,708,4287,-1745,1590,16319,1778,3281,-2883,0,0,0,0,614
