10.6299998760223,-78,-84,15746,-20,11,-13,13,-1036,16411,-1,25,-3,-234,-729,15881,-12,11,13,-1156,-1099,15359,18,20,-30,-11,-874,15238,-4,-12,4,0,0,0,0,264
10.6399998664856,-79,-126,15772,-8,9,-15,-24,-989,16451,-10,3,0,-202,-761,15843,-16,3,15,-1114,-1090,15373,17,4,-23,-10,-858,15321,9,6,-10,0,0,0,0,264
10.6499998569489,-99,-96,15736,-24,4,0,-16,-1029,16385,5,0,-1,-271,-736,15801,-24,5,4,-1114,-1090,15373,17,4,-23,-49,-837,15331,18,-17,-21,0,0,0,0,266
10.6699998378754,-112,-113,15755,-24,5,9,-84,-1056,16343,-9,14,18,-190,-668,15866,-9,-25,45,-1235,-1095,15442,15,15,-31,-108,-867,15291,10,34,-11,0,0,0,0,262
10.6799998283386,-273,-178,15643,-51,53,26,-235,-1104,16601,-43,47,-17,-254,-700,15869,-6,4,74,-1190,-920,15471,20,-47,55,-52,-986,15208,173,94,-84,0,0,0,0,261
10.6899998188019,-170,-57,15552,-342,330,267,-102,-1127,16373,-347,312,-12,-254,-820,15767,246,-136,160,-1104,-1094,15416,-82,-90,304,-147,-927,15184,254,264,-210,0,0,0,0,270
10.7099997997284,-231,-444,15605,-579,740,510,-294,-1210,16613,-486,259,-91,-247,-714,15869,449,-87,134,-1249,-1080,15496,-69,-11,330,-270,-813,15360,475,647,-181,0,0,0,0,271
10.7200000286102,-47,-443,15526,-661,1174,577,-21,-1082,16416,-516,343,-309,-149,-626,15816,462,-325,115,-1390,-997,15451,-152,130,846,-180,-1018,15198,263,1207,76,0,0,0,0,296
10.7300000190735,110,-446,15792,-220,2373,692,47,-1181,16460,-245,360,-612,-190,-810,15805,459,-153,114,-1241,-1309,15564,-395,408,1124,-289,-1043,15262,651,1716,-635,0,0,0,0,377
10.75,-85,-244,16075,-256,2829,851,-267,-1026,16427,-345,517,-662,-319,-587,15834,553,-298,152,-1277,-1035,15526,-662,982,1407,-258,-689,14964,880,2120,-849,0,0,0,0,460
10.7599999904633,-344,-485,16349,-389,3425,745,-135,-1265,16684,-378,631,-817,-110,-690,15978,609,-379,118,-1071,-1437,15616,-1053,1387,2021,-662,-743,15246,1021,2389,-855,0,0,0,0,495
10.7799999713898,-234,-518,15908,-173,3627,683,-143,-827,16421,-112,586,-922,-200,-399,15816,693,-462,45,-1916,-1448,15401,-1538,1678,2622,-562,-1081,15221,939,2757,-1129,1,0,0,0,526
10.789999961853,-252,-416,16097,433,3979,463,110,-974,16441,3,735,-1067,-161,-489,15831,745,-629,73,-1639,-1407,15166,-1739,1605,3125,-374,-748,15307,1438,2739,-2001,0,0,0,0,632
10.7999999523163,-532,-241,16123,746,3951,383,-349,-995,16669,210,918,-1218,-183,-561,15877,779,-535,21,-1353,-1514,15269,-1807,1131,3551,-641,-722,15450,1315,3081,-2164,0,0,0,0,644
10.8199999332428,-438,-252,16360,722,4421,514,6,-721,16709,145,756,-1122,-74,-777,15877,738,-365,-37,-2026,-1788,15315,-1842,1108,3749,-434,-395,15716,1552,2599,-2498,0,0,0,0,666
10.8299999237061,52,-173,16591,942,4571,777,46,-668,16405,65,427,-1010,-94,-612,15920,517,-331,110,-1896,-2183,15493,-848,337,3736,-856,-755,15609,924,3122,-2028,0,0,0,0,674
10.8499999046326,-391,-211,16578,1351,4844,899,-98,-864,16721,61,613,-904,-97,-673,15715,395,-325,256,-1481,-1129,15191,-1073,465,3761,-717,-532,16084,1682,2599,-2660,0,0,0,0,660
10.8599998950958,-653,-383,16684,1245,4761,608,-329,-962,16789,286,714,-1059,-123,-558,15840,418,-257,121,-1813,-1700,14961,-1397,456,3914,-581,32,15411,1333,3152,-2613,0,0,0,0,665
10.8699998855591,-608,-203,17270,1504,5215,702,-48,-701,16757,321,654,-1164,-140,-699,15765,362,-128,33,-1938,-1869,15419,-1432,319,4390,-1318,-460,16001,993,3706,-2260,0,0,0,0,692
10.8899998664856,-604,-146,16914,1310,5054,429,16,-761,16514,183,188,-1157,3,-684,15690,172,-115,1,-2331,-2155,15250,-1410,1028,4115,-818,-415,16063,1141,3168,-2721,0,0,0,0,690
10.8999998569489,-684,-416,16894,1688,5425,962,109,-693,16363,396,300,-887,165,-426,15822,300,8,109,-2520,-1787,15378,-1510,1078,3539,-950,758,16598,1488,2677,-3249,0,0,0,0,640
10.9199998378754,-286,221,16988,1558,5152,657,60,-893,16715,439,716,-840,19,-592,15839,140,355,71,-2235,-2153,15345,-1457,351,4050,-1056,-300,15394,1287,3238,-3539,0,0,0,0,650
10.9299998283386,-327,-639,17878,1359,5586,1033,-146,-664,17298,336,980,-893,-193,-386,15885,193,99,40,-1997,-2053,14943,-1473,763,4411,-1127,20,15980,1268,3485,-2947,0,0,0,0,668
10.9399998188019,-874,-332,17936,2373,6690,736,-403,-560,16855,540,359,-1524,6,-612,15784,324,-35,-4,-2234,-2361,15067,-1528,643,4541,-1203,123,15478,1242,4129,-2889,0,0,0,0,641
10.9599997997284,-1158,-117,17669,2376,6193,489,114,-464,16371,572,280,-1428,-184,-582,15665,203,432,-28,-2333,-2449,15135,-1260,508,4718,-1686,303,16249,1479,4018,-2955,0,0,0,0,663
10.9700000286102,-855,-275,17948,1372,5398,677,49,-529,16606,608,422,-898,-55,-431,15809,318,290,101,-2744,-2475,15222,-1304,857,4108,-1801,162,16023,1600,3353,-3340,0,0,0,0,647
10.9900000095367,-1088,-808,18109,2021,5429,522,-229,-723,16999,557,728,-1210,47,-694,15635,138,479,98,-2543,-2337,14921,-1046,629,4287,-1600,716,16049,1696,3691,-2960,0,0,0,0,652
11,-1051,-121,18073,2401,5941,279,-94,-159,16804,828,920,-1648,-247,-456,15967,366,603,-1,-2657,-2823,14859,-1226,996,4359,-1311,442,16391,1432,4243,-2908,0,0,0,0,641
11.0099999904633,-1149,-325,18513,2406,6289,180,-52,-278,16760,1079,807,-1507,-125,-444,15601,63,711,-59,-2789,-2791,15182,-702,589,4648,-1788,157,16669,1517,4390,-3121,0,0,0,0,685
11.0299999713898,-1300,159,18635,1994,5356,290,54,-346,16736,825,889,-920,-61,-389,15825,170,555,65,-3009,-2947,15019,-874,1022,4169,-2091,748,16653,2110,3730,-3202,0,0,0,0,697
