6.64000010490417,-1255,-61,-16444,-12,11,-1,-1027,-973,15397,12,10,1,-21,-39,15696,-3,14,12,-1089,65,16344,6,23,5,-981,-1036,-17348,0,7,-5,0,0,0,0,0
6.65000009536743,-1248,57,-16416,-7,24,-29,-1005,-1051,15442,-11,-16,7,10,39,15752,12,37,-16,-1089,-40,16341,1,31,54,-910,-1021,-17375,-3,-43,-41,0,0,0,0,0
6.67000007629395,-1257,-34,-16327,11,48,-44,-1036,-964,15367,12,4,24,-33,-29,15656,1,21,15,-1072,75,16333,11,21,20,-1021,-1042,-17245,-33,-24,-85,0,0,0,0,0
6.6800000667572,-1261,-37,-16388,12,37,-81,-1044,-1058,15333,-47,-9,140,-52,60,15640,64,22,-20,-1132,-10,16376,27,56,58,-1138,-1144,-17301,-14,73,-146,0,0,0,0,0
6.69000005722046,-1392,177,-16306,-179,46,-119,-1021,-909,15120,-209,-68,444,24,-248,15862,261,-142,-150,-980,251,16198,23,127,304,-1198,-861,-17336,58,-55,-41,0,0,0,0,0
6.70000004768372,-1172,21,-16362,-508,-103,-205,-1059,-921,15293,-349,-61,494,-62,-30,15436,251,-87,-89,-1183,122,16418,-97,153,737,-1267,-971,-17436,264,-306,353,0,0,0,0,0
6.72000002861023,-1283,199,-16340,-562,-38,-119,-985,-1071,15268,-472,-227,546,-72,128,15735,217,-61,-101,-1156,81,16406,-130,226,928,-996,-1074,-17410,-42,-450,321,0,0,0,0,0
6.73000001907349,-1320,-171,-16285,-895,-228,-96,-884,-1007,15393,-439,-339,626,30,98,15630,152,-158,-52,-1265,-4,16504,-242,351,838,-1146,-1071,-17390,-243,-189,57,0,0,0,0,0
6.74000000953674,-1293,84,-16259,-894,-323,-64,-1040,-1222,15187,-445,-373,720,-227,-352,15555,504,-388,-182,-817,-98,16122,-317,447,960,-901,-874,-17174,-485,-305,19,0,0,0,0,0
6.75999999046326,-1076,101,-16945,-916,-436,-236,-1031,-963,15203,-814,-163,1107,-53,-152,15398,707,-473,-276,-1546,87,16661,-193,-441,1326,-1535,-1170,-17054,-377,-316,-3,0,0,0,0,0
6.76999998092651,-984,-145,-16649,-1375,-545,-449,-1022,-1094,15608,-984,-545,1017,62,-63,15863,670,-457,-356,-884,-310,16180,-163,-171,1468,-553,-901,-17427,-409,-877,227,0,0,0,0,0
