6.64999985694885,3,-1130,-17626,-3,23,-5,-19,0,16405,8,17,-13,-667,-31,15736,-3,3,15,0,-1085,16368,16,21,-27,10,-1089,-16236,-12,15,-16,0,0,0,0,0
6.65999984741211,-44,-1235,-17587,-2,13,-3,-22,54,16427,13,16,21,-597,-26,15699,-10,24,21,7,-1100,16354,29,26,-38,-21,-1075,-16291,-7,33,-79,0,0,0,0,0
6.67999982833862,-4,-1098,-17566,15,35,-43,3,-48,16351,-27,-5,77,-668,72,15727,34,13,-6,-49,-1121,16360,26,50,0,20,-1131,-16298,34,-53,-55,0,0,0,0,0
6.69000005722046,-96,-1107,-17482,-13,24,-81,-8,131,16226,-76,3,198,-742,-18,15567,52,-24,11,-9,-927,16453,24,75,61,-139,-944,-16114,23,56,-47,0,0,0,0,0
6.70000004768372,17,-1289,-17623,-289,-49,-127,54,118,16667,-291,-76,497,-696,56,15742,240,-113,-89,-159,-852,16470,-59,129,432,-178,-1093,-16256,244,-35,-41,0,0,0,0,0
6.71000003814697,-18,-1178,-17632,-425,-83,-182,11,-19,16276,-322,-128,475,-656,-84,15662,225,-106,-48,74,-998,16320,-89,187,744,-194,-1076,-16190,293,-426,345,0,0,0,0,0
6.73000001907349,-34,-920,-17469,-612,-65,-185,-47,-210,16298,-417,-265,561,-627,96,15747,232,-93,-86,-403,-995,16338,-72,290,836,51,-1031,-16767,370,-321,88,0,0,0,0,0
6.74000000953674,-132,-1021,-17412,-645,-179,-148,24,-43,16342,-323,-358,640,-617,196,15781,153,-175,15,-133,-1327,16326,-238,446,780,-124,-1168,-16564,-75,-207,-100,0,0,0,0,0
6.75,37,-1140,-17547,-811,-304,-106,-51,33,16068,-408,-399,876,-680,-285,16120,138,-239,-4,209,-1302,16306,-275,449,844,-31,-686,-16318,-149,-222,-216,0,0,0,0,0
6.76999998092651,202,-586,-17889,-827,-479,-315,-56,-206,15943,-778,-186,1133,-841,-60,15365,605,-511,-210,-725,-750,16250,-196,23,1016,-433,-966,-15796,-429,-185,-115,0,0,0,0,0
6.77999997138977,102,-1434,-17866,-1198,-487,-410,7,-11,16570,-957,-438,1053,-548,-19,15795,614,-399,-286,5,-1281,16275,-75,-37,1347,-101,-1007,-16279,-476,-807,9,0,0,0,0,0
6.79999995231628,305,-1213,-17733,-1222,-394,-422,286,-283,16472,-1048,-472,1123,-498,109,15771,652,-375,-399,-265,-1308,16401,-256,-340,1112,594,-1075,-16606,-424,-729,15,0,0,0,0,0
6.80999994277954,354,-1048,-17865,-812,-220,-717,-51,-152,15983,-650,-475,1069,-867,514,15203,548,-338,-294,-238,-1423,16161,-460,-143,920,507,-305,-16067,-458,-293,-348,0,0,0,0,0
6.8199999332428,274,-60,-17338,-746,-233,-546,-421,-170,16302,-479,-788,1036,-393,-295,16277,627,-388,-233,121,-1135,16271,-364,3,846,973,-714,-16988,-134,-221,-727,0,0,0,0,0
6.83999991416931,119,-1283,-17809,-1073,-286,-566,50,-237,16117,-607,-233,1297,-715,74,15046,413,-229,-118,-441,-830,16513,-128,-95,1111,-399,-599,-16292,-260,-424,-502,0,0,0,0,0
6.84999990463257,-53,-703,-17481,-1057,-230,-394,50,-237,16117,-607,-233,1297,-622,69,15629,432,-317,-251,-42,-1568,16458,-237,-186,931,189,-1102,-16741,-411,-666,-204,0,0,0,0,0
6.86999988555908,-345,-453,-17396,-1016,-304,-447,282,-503,16215,-665,-472,1273,-362,97,15657,162,-686,-110,108,-1151,16242,-284,96,743,510,-592,-16787,-136,94,-436,0,0,0,0,0
6.87999987602234,-224,-1307,-17781,-829,-433,-192,408,-149,16525,285,65,1644,-1264,688,16479,204,99,363,-488,-2060,16184,-315,16,942,500,-1316,-16628,-444,56,-391,0,0,0,0,0
6.8899998664856,199,-1197,-18478,-787,-556,-581,-229,107,16883,33,-79,1610,-384,-168,15918,491,203,-123,-39,-1561,16379,-431,-108,854,9,-1050,-16331,-214,-166,-499,111,0,0,0,0
6.90999984741211,-197,-521,-17963,-522,-307,-798,38,-375,16269,-252,-255,1366,-490,-71,15784,525,238,-53,-40,-1280,16753,-193,-164,1017,252,-793,-16277,-17,-456,-466,133,0,0,0,0
6.91999983787537,66,-533,-17823,-793,-375,-682,49,-518,15971,-422,-282,1277,-703,195,15557,593,225,-122,8,-1371,16349,-263,-125,1142,66,-690,-16509,104,-401,-4,201,0,0,0,0
6.92999982833862,-186,-354,-17554,-867,-136,-751,230,-785,15970,-354,-362,1486,-816,376,15897,528,243,-77,314,-1923,15939,-450,10,1040,418,-1076,-16963,-67,-26,47,256,0,0,0,0
