6.64000010490417,-1213,-1260,-17622,-3,32,-9,3,0,15319,-5,-2,10,50,-64,15626,3,5,32,-1112,63,16316,7,30,8,-14,-1044,-16270,-20,-12,-57,0,0,0,0,0
6.65000009536743,-1242,-1206,-17614,8,28,-40,-16,-6,15288,-20,-10,50,5,-12,15680,14,-3,30,-1122,-43,16380,6,49,33,-12,-1167,-16348,-15,-4,-107,0,0,0,0,0
6.67000007629395,-1254,-1158,-17564,-19,25,-72,-13,16,15282,-54,7,140,44,-19,15563,40,-11,13,-1143,31,16334,3,66,73,39,-1110,-16225,1,14,-65,0,0,0,0,0
6.6800000667572,-1288,-1157,-17612,-164,15,-137,-24,132,15133,-164,8,424,5,-163,15725,226,-148,-117,-1117,202,16315,-14,116,224,-198,-1088,-16330,152,83,-92,0,0,0,0,0
6.69000005722046,-1151,-1265,-17692,-417,-101,-183,-47,46,15216,-256,-69,477,-62,-95,15533,222,-77,-28,-1180,152,16390,-91,189,727,-83,-1008,-16296,308,-306,301,0,0,0,0,0
6.70000004768372,-1361,-1125,-17555,-521,-6,-144,-2,35,15225,-446,-195,518,8,12,15598,281,-82,-131,-1337,16,16378,-111,204,859,18,-1253,-16281,310,-414,185,0,0,0,0,0
6.72000002861023,-1240,-1253,-17645,-725,-159,-181,56,-106,15175,-371,-338,594,-72,114,15564,130,-149,53,-1207,61,16418,-218,398,877,-166,-1043,-16403,51,-183,-166,0,0,0,0,0
6.73000001907349,-1313,-940,-17613,-708,-246,-128,15,-288,15295,-481,-417,690,36,93,15843,154,-203,-29,-1198,-182,16350,-281,464,876,187,-977,-16009,-283,-307,-159,0,0,0,0,0
6.74000000953674,-1200,-1306,-17834,-845,-331,-159,19,-200,15494,-790,-174,1068,115,174,15691,787,-593,-272,-944,-289,16293,-285,464,893,-522,-1039,-16396,-381,-85,4,0,0,0,0,0
6.76000022888184,-1146,-1468,-18056,-1397,-555,-399,13,-10,15310,-983,-214,1110,27,-59,15659,701,-464,-277,-848,-148,16194,-259,-423,1656,42,-715,-16085,-428,-659,139,0,0,0,0,0
6.77000021934509,-1114,-1151,-17700,-1087,-384,-403,33,-507,15061,-993,-464,990,-85,298,15786,635,-411,-377,-1275,-506,16287,-147,-84,1124,423,-1219,-16554,-485,-955,55,0,0,0,0,0
6.78000020980835,-1338,-1430,-17646,-1008,-160,-584,51,-110,15622,-727,-492,1167,233,17,15789,635,-316,-344,-1243,-173,16677,-262,-220,970,341,-1374,-16616,-658,-220,-341,0,0,0,0,0
6.80000019073486,-1186,-884,-17435,-355,-87,-535,583,-43,15207,-338,-432,1193,187,192,15406,408,-456,-107,-1641,83,16200,-547,-283,455,-1318,-2060,-15686,-729,250,-647,0,0,0,0,0
6.81000018119812,-791,-944,-18071,-1200,-356,-138,205,-441,15727,-671,-1150,616,-36,-146,15713,-5,-682,-15,-1146,66,16571,-177,-236,965,-391,-926,-16211,-242,-443,-869,0,0,0,0,0
6.83000016212463,-1127,-1029,-17527,-992,-503,-308,349,-298,15159,-689,-417,1132,24,184,15487,484,-355,-267,-1204,-177,16397,-170,59,883,150,-1503,-16394,-401,-530,-177,0,0,0,0,0
6.84000015258789,-1600,-1356,-17690,-1382,-499,-342,26,-362,15167,-791,-524,1319,24,184,15487,484,-355,-267,-1328,-572,16469,-316,-225,1031,121,-994,-16736,-207,-107,-423,0,0,0,0,0
6.85000014305115,-1094,-800,-17873,-799,-273,-730,672,-523,15406,-38,-198,1597,24,184,15487,484,-355,-267,-1453,-465,16147,-279,-11,1221,108,-1056,-16527,-361,-153,-557,0,0,0,0,0
6.87000012397766,-1451,-709,-17841,-683,-176,-750,39,-23,15707,-139,156,1711,2,-18,15854,564,109,-191,-966,-215,16254,-373,-25,826,639,-1049,-16377,-93,-224,-455,0,0,0,0,0
6.88000011444092,-1092,-497,-17917,-682,-341,-695,71,-549,15211,-197,-159,1410,2,-18,15854,564,109,-191,-1142,-412,16405,-216,-228,1036,-125,-1046,-16068,-121,-151,-253,50,0,0,0,0
6.90000009536743,-741,-795,-17557,-822,-566,-597,-82,-830,15144,-421,-251,1171,-36,181,15617,593,178,-116,-1254,-654,16492,-311,-64,1142,402,-762,-16820,-180,-434,-25,126,0,0,0,0
6.91000008583069,-1534,-937,-17547,-965,-575,-468,400,-365,14958,-177,-263,1517,6,106,15715,457,161,28,-952,-227,16276,-349,85,853,250,-1087,-16725,-90,-1,-180,177,0,0,0,0
6.92000007629395,-1089,-700,-17793,-934,-379,-514,70,-565,15376,-167,-346,1103,110,306,15809,427,-79,-22,-1062,-481,16426,-452,118,980,25,-826,-16480,-9,13,-97,188,0,0,0,0
6.94000005722046,-1382,-1142,-18305,-835,-391,-441,-1,-326,15351,-216,-155,1144,145,72,15467,457,190,10,-1127,-758,16425,-378,-154,994,86,-850,-16268,-228,-125,32,352,0,0,0,0
6.95000004768372,-1148,-821,-17845,-720,-356,-549,4,-615,15088,-259,-118,1105,-64,227,15407,561,267,-2,-1306,-449,16345,-99,-314,895,170,-1117,-16665,-161,-369,227,406,0,0,0,0
6.96000003814697,-1303,-850,-17777,-914,-364,-626,291,-840,14647,-378,-88,1089,172,39,15658,520,236,-40,-1015,-669,16148,88,-61,1033,312,-941,-16820,-287,-414,280,394,0,0,0,0
6.98000001907349,-1306,-651,-17938,-941,-401,-686,242,-525,15283,-434,76,1215,0,151,15822,512,-121,-111,-928,-791,16344,3,100,755,288,-750,-16866,-491,-75,272,500,0,0,0,0
6.99000000953674,-1072,-827,-18098,-993,-456,-422,80,-720,15224,-121,208,931,23,321,15805,470,5,-67,-1199,-803,16304,124,264,625,124,-952,-16374,-603,241,370,501,0,0,0,0
7.01000022888184,-1461,-935,-17743,-927,-447,-399,125,-677,14964,1,456,1129,137,178,15678,538,-199,-175,-1102,-777,16412,144,226,354,-285,-1170,-16441,-632,321,153,519,0,0,0,0
7.02000021934509,-1461,-935,-17743,-927,-447,-399,192,-509,16077,-273,420,1514,438,281,15750,645,-86,-136,-1333,-712,16476,413,262,755,-166,-1030,-16252,-387,112,345,543,3,0,0,0
7.03000020980835,-1397,-405,-18102,-1117,-572,-663,136,-734,15027,-553,298,1220,98,338,15695,649,129,-208,-1333,-712,16476,413,262,755,268,-975,-16710,-205,25,316,540,3,0,0,0
7.05000019073486,-1054,-598,-18274,-1013,-605,-500,129,-758,15195,-203,201,852,129,325,15876,471,218,-92,-1227,-891,16353,521,67,394,193,-1019,-16730,-486,307,181,571,3,0,0,0
7.06000018119812,-1063,-506,-18237,-773,-375,-375,226,-961,15262,-37,160,575,128,426,15912,268,-7,-44,-1182,-827,16217,297,202,300,138,-1171,-16460,-566,372,73,571,0,0,0,0
7.07000017166138,-1295,-587,-18201,-581,-370,-274,70,-521,15251,26,157,440,18,267,15806,269,22,-80,-1096,-640,16494,158,280,242,79,-998,-16408,-366,449,13,606,0,0,0,0
7.09000015258789,-1371,-582,-18106,-590,-281,-189,63,-645,15278,-22,210,456,71,128,15539,354,-123,-157,-1107,-650,16407,162,208,180,-141,-920,-16345,-224,227,176,616,0,0,0,0
7.10000014305115,-1440,-385,-18142,-620,-668,-316,35,-826,15077,-234,204,708,97,228,15619,402,-70,-143,-977,-822,16286,113,129,532,139,-1035,-16470,9,144,316,594,0,0,0,0
7.1100001335144,-1462,-560,-18142,-546,-784,-403,77,-688,15072,-389,332,727,39,327,15920,666,-384,-396,-1237,-1022,16271,82,166,542,57,-1065,-16543,263,43,457,609,1,0,0,0
7.12000012397766,-991,-566,-18253,-730,-1053,-141,-2,-821,15219,-314,341,557,64,355,15622,546,-211,-314,-1277,-669,16477,54,94,388,-24,-1138,-16406,276,120,282,613,2,0,0,0
7.14000010490417,-1245,-497,-18275,-328,-92,-426,63,-849,15286,-152,125,413,75,412,15641,330,46,-146,-1105,-836,16365,-38,155,258,221,-1116,-16583,278,40,222,601,1,0,0,0
7.15000009536743,-1109,-472,-18201,-80,159,-485,95,-805,15264,-95,171,361,77,391,15691,234,29,-92,-1224,-728,16345,-57,127,213,102,-1035,-16518,239,132,99,614,0,0,0,0
7.17000007629395,-1213,-494,-18245,-165,-11,-331,36,-742,15272,-128,121,212,70,345,15591,247,-45,-140,-1252,-820,16412,-82,104,124,118,-1165,-16463,105,68,99,620,0,0,0,0
7.1800000667572,-1223,-379,-18232,-140,-220,-140,68,-825,15269,-31,106,139,116,357,15667,146,-19,-92,-1254,-775,16405,-47,61,88,48,-1068,-16503,80,132,34,606,1,0,0,0
7.19000005722046,-1223,-379,-18232,-140,-220,-140,7,-885,15304,-32,66,49,76,414,15634,101,9,-82,-1256,-871,16357,-42,52,59,94,-1089,-16514,26,39,12,608,4,0,0,0
7.20000004768372,-1249,-444,-18229,-99,-194,-44,4,-809,15280,51,-1,28,35,344,15632,74,18,-39,-1229,-776,16394,-28,24,-7,36,-1129,-16471,58,78,-85,606,0,0,0,0
7.21000003814697,-1168,-299,-18253,22,-13,-83,1,-838,15217,47,3,-13,41,376,15639,57,-3,-13,-1215,-791,16435,-29,1,1,-1,-1116,-16469,34,9,-37,603,1,0,0,0
7.23000001907349,-1263,-483,-18254,4,70,-47,26,-816,15260,61,-12,-31,108,382,15633,68,-6,-27,-1182,-809,16383,-13,3,-15,76,-1083,-16437,-2,-11,-40,608,1,0,0,0
7.24000000953674,-1314,-473,-18218,11,77,-22,21,-819,15244,57,-9,-31,88,365,15641,26,1,-12,-1195,-807,16397,-4,8,-56,78,-1099,-16553,-13,40,-22,604,2,0,0,0
7.25,-1247,-397,-18228,10,72,-21,8,-766,15154,64,2,-25,62,366,15642,-3,-8,1,-1204,-712,16383,-1,2,-50,23,-1068,-16443,-17,46,-61,606,3,0,0,0
7.26000022888184,-1320,-434,-18265,20,43,-26,3,-782,15206,32,-12,-36,84,388,15604,16,26,-3,-1229,-727,16390,0,-1,-27,45,-1113,-16443,-14,-13,-27,608,3,0,0,0
7.28000020980835,-1322,-394,-18213,4,1,-12,44,-807,15228,40,-27,-25,72,374,15677,-3,11,-16,-1207,-790,16359,-21,2,-9,59,-1113,-16483,-10,-12,-32,608,0,0,0,0
7.29000020027161,-1275,-421,-18290,-28,-102,19,32,-814,15261,37,-7,-29,59,373,15673,0,1,-10,-1213,-750,16402,-30,25,-21,36,-1110,-16490,-41,5,-10,603,3,0,0,0
7.30000019073486,-1321,-473,-18275,-35,-97,32,32,-761,15305,41,-6,-28,117,334,15664,-8,21,-7,-1208,-732,16365,-26,37,-29,30,-1111,-16480,-11,32,-38,600,0,0,0,0
7.31000018119812,-1291,-443,-18304,-22,-28,0,28,-796,15275,42,2,-24,88,347,15620,-4,-3,7,-1210,-737,16337,-24,29,-25,26,-1106,-16421,-13,4,-45,600,3,0,0,0
7.32000017166138,-1327,-432,-18256,5,32,-15,60,-778,15215,14,-4,-23,73,332,15696,11,-1,-12,-1171,-746,16396,-22,25,-10,26,-1114,-16432,2,-2,-45,595,0,0,0,0
7.33000016212463,-1252,-421,-18231,6,56,-32,44,-771,15248,23,-6,-23,85,344,15626,8,17,-8,-1218,-759,16364,-2,31,-14,-13,-1066,-16508,-13,4,-24,596,1,0,0,0
7.35000014305115,-1288,-396,-18220,-21,34,-9,17,-804,15243,14,-3,-23,63,378,15636,19,-9,-11,-1215,-785,16322,-26,21,-17,62,-1102,-16489,-23,3,-24,595,3,0,0,0
7.3600001335144,-1238,-377,-18214,-3,19,-8,26,-768,15170,-2,2,-19,91,378,15611,9,6,-9,-1184,-766,16395,3,2,-14,37,-1110,-16463,-11,-6,-20,582,3,0,0,0
7.37000012397766,-1277,-426,-18270,-3,0,-7,13,-797,15288,14,-10,-27,72,356,15610,16,8,6,-1246,-754,16416,-1,-1,-22,34,-1117,-16461,-12,8,-30,572,0,0,0,0
7.38000011444092,-1310,-448,-18257,-4,-24,-14,47,-806,15178,30,-1,-19,88,389,15621,6,0,3,-1203,-802,16413,1,2,-23,57,-1041,-16493,8,-9,-31,574,0,0,0,0
7.39000010490417,-1229,-400,-18158,-1,-32,10,56,-800,15164,21,2,-30,56,411,15675,5,13,-5,-1189,-786,16369,7,7,-13,36,-1091,-16533,-7,-4,-22,573,3,0,0,0
7.41000008583069,-1310,-371,-18261,-19,-33,4,36,-779,15232,15,-16,-25,32,424,15666,-7,8,-2,-1231,-723,16378,-5,9,-19,20,-1040,-16508,-6,2,-10,574,2,0,0,0
7.42000007629395,-1281,-446,-18310,16,13,6,17,-731,15240,25,-7,-24,129,376,15636,9,4,5,-1194,-739,16396,8,2,-16,25,-1046,-16478,-11,-4,-18,562,1,0,0,0
7.4300000667572,-1263,-398,-18214,9,45,-18,35,-791,15249,7,-9,-18,71,377,15647,12,3,-15,-1194,-783,16396,-9,25,3,66,-1074,-16487,-25,-15,-12,564,1,0,0,0
7.44000005722046,-1289,-422,-18277,-5,51,-10,26,-793,15240,13,-15,-20,77,391,15628,9,12,-6,-1220,-758,16389,-9,12,-3,14,-1079,-16436,-33,-3,-30,538,1,0,0,0
7.45000004768372,-1316,-418,-18324,4,23,-29,33,-812,15231,5,-8,-25,89,368,15724,9,6,3,-1236,-749,16386,-9,24,-14,34,-1050,-16479,-23,2,-16,547,1,0,0,0
7.46000003814697,-1284,-413,-18267,-13,-2,-5,30,-771,15250,6,1,-26,134,376,15614,6,8,-6,-1237,-769,16348,-3,21,-6,51,-1055,-16451,-17,3,-25,546,0,0,0,0
7.48000001907349,-1275,-425,-18240,-21,-11,-13,15,-784,15241,21,-8,-26,74,400,15619,-7,4,5,-1264,-732,16341,-16,28,-14,54,-1093,-16419,-10,-15,-21,544,0,0,0,0
7.49000000953674,-1252,-400,-18227,6,-9,-17,39,-813,15175,14,-12,-30,53,373,15657,-5,9,1,-1198,-769,16370,-11,10,-14,41,-1111,-16449,-9,-3,-19,544,1,0,0,0
7.5,-1258,-407,-18273,3,3,-9,42,-799,15257,4,-11,-20,85,345,15636,-9,-4,4,-1217,-748,16345,-17,23,-11,52,-1073,-16468,-5,-1,-15,545,0,0,0,0
7.51000022888184,-1289,-428,-18235,13,6,-4,36,-770,15234,17,-1,-18,90,402,15593,-5,14,9,-1220,-743,16384,-10,17,-11,53,-1133,-16427,-15,0,-18,544,3,0,0,0
7.52000021934509,-1266,-399,-18236,2,20,-11,35,-775,15255,11,-8,-23,106,372,15601,8,-2,4,-1234,-725,16403,2,21,-2,27,-1099,-16467,-23,1,-36,540,0,0,0,0
7.53000020980835,-1301,-408,-18189,-2,33,-12,39,-767,15280,13,-7,-28,61,325,15653,3,10,-22,-1228,-762,16388,-6,14,-3,30,-1069,-16482,-6,4,-33,537,0,0,0,0
7.55000019073486,-1348,-436,-18287,6,23,-11,43,-771,15265,9,-3,-20,73,369,15616,7,-2,6,-1260,-746,16345,-1,6,-21,39,-1099,-16469,-17,26,-39,543,0,0,0,0
7.56000018119812,-1288,-399,-18267,-3,13,-11,31,-830,15289,21,-16,-23,65,375,15581,8,21,5,-1197,-748,16369,-5,21,-10,61,-1066,-16433,-11,-5,-26,537,0,0,0,0
7.57000017166138,-1325,-410,-18256,0,8,-8,28,-782,15272,14,-10,-20,35,367,15688,-5,7,3,-1199,-716,16418,1,24,-12,45,-1072,-16505,-15,12,-39,538,2,0,0,0
7.58000016212463,-1358,-382,-18255,-4,-11,7,-13,-792,15237,15,9,-24,101,397,15609,7,3,4,-1208,-715,16402,4,7,-15,22,-1102,-16467,-17,0,-23,536,2,0,0,0
7.59000015258789,-1305,-407,-18190,-9,-10,-4,56,-752,15191,26,7,-26,77,412,15648,0,5,-19,-1225,-737,16432,9,7,-7,47,-1087,-16463,-9,13,-23,527,2,0,0,0
7.60000014305115,-1324,-447,-18256,-9,15,-11,56,-752,15191,26,7,-26,104,361,15643,1,7,-4,-1188,-758,16374,3,21,-10,-10,-1068,-16469,0,3,-26,530,0,0,0,0
7.62000012397766,-1314,-395,-18266,1,12,-16,40,-803,15223,23,15,-10,65,375,15575,2,9,-17,-1214,-747,16402,-2,26,-13,42,-1073,-16454,-18,-16,-3,535,3,0,0,0
7.63000011444092,-1259,-406,-18252,-4,31,4,45,-774,15309,7,-4,-19,41,350,15691,-2,15,-3,-1196,-710,16364,-6,28,2,85,-1042,-16456,-21,-2,-16,530,1,0,0,0
7.64000010490417,-1307,-416,-18228,3,8,-5,43,-801,15311,5,-6,-18,99,379,15603,18,11,-4,-1196,-710,16364,-6,28,2,33,-1056,-16442,-5,-19,-24,513,1,0,0,0
7.65000009536743,-1273,-375,-18246,3,5,-10,43,-801,15311,5,-6,-18,80,367,15638,-4,-1,-9,-1198,-759,16349,2,12,-6,64,-1074,-16478,-12,9,-20,520,1,0,0,0
7.66000008583069,-1278,-395,-18198,-1,-9,-7,23,-773,15226,18,-13,-7,105,362,15620,-17,10,-4,-1201,-772,16364,-4,17,-17,51,-1070,-16447,-23,14,-25,530,3,0,0,0
7.6800000667572,-1298,-394,-18235,1,-4,-14,23,-773,15226,18,-13,-7,90,379,15618,7,9,-8,-1236,-730,16366,13,13,-2,27,-1105,-16421,-4,-5,-34,525,1,0,0,0
7.69000005722046,-1271,-382,-18273,-4,20,-5,17,-764,15298,6,-4,-19,47,377,15577,3,7,-7,-1218,-716,16404,-2,5,-20,39,-1093,-16413,-11,-1,-35,512,0,0,0,0
7.70000004768372,-1304,-425,-18301,-6,16,-18,35,-821,15297,13,-12,-11,34,363,15588,11,8,-1,-1227,-706,16418,3,8,-14,36,-1053,-16437,-18,0,-34,522,0,0,0,0
7.71000003814697,-1260,-414,-18217,6,16,-25,20,-763,15265,10,-6,-13,129,324,15615,0,-10,0,-1221,-765,16371,-8,19,-3,55,-1116,-16483,-13,-3,-14,509,0,0,0,0
7.72000002861023,-1308,-418,-18282,1,12,-28,38,-785,15250,8,-1,-29,80,347,15644,-2,0,1,-1164,-763,16388,9,-1,-11,72,-1081,-16449,-10,-1,-11,496,0,0,0,0
7.73000001907349,-1321,-393,-18289,-4,17,-23,20,-780,15162,2,-6,-18,60,364,15641,16,8,1,-1200,-740,16408,-8,28,-10,27,-1105,-16401,-16,-3,-19,501,0,0,0,0
7.75,-1309,-412,-18202,-12,6,-8,43,-783,15230,1,-3,-21,47,346,15640,4,12,-3,-1186,-745,16415,4,10,-14,58,-1043,-16461,-8,-15,-15,502,0,0,0,0
