1.00054636391583,4.33770542239714,7.68543593253341,9.7699274937854,9.93221168681031,9.92463459131144,9.87874982802775,10.0038328021127,9.91333585234304,9.97746777137766,9.94888789518309,10.0008387297659,9.9576682228895,9.98098101807655,9.98413076390657,8.81453916342112,4.92844649603576,1.68653087439877,0.273743253631691,0.273743253631691,0.74018700778412,2.4125812641331,3.95460019745877,5.02966581899173,5.11988767554629,5.14271387975898,5.08863199434042,5.1370051852519,5.15161141595497,5.14050009751192,5.12458655571858,5.17070913490974,5.12175313645129,5.11541312491947,5.14666199303979,4.07098015223603,2.21903719880209,0.732875840755019,0.111778396130052,0.111778396130052,0.173063879719741,0.785306751435596,1.17189437512047,1.68995809865853,1.77437950653389,1.82115486804762,1.81285724996411,1.78461243414316,1.72176094599995,1.82102295250321,1.87015835990144,1.77349708880749,1.89017561872065,1.75526880583609,1.80824003679871,1.1275947037506,0.544120028329999,0.17416207262325,0.185012779819011,0.185012779819011,0.644047868178019,2.69121552693813,4.50578203968131,5.98006561410695,5.95637007299214,6.05667285491006,5.97174972178332,6.00583637333193,6.17106361975593,6.10340060695979,6.0087705385431,6.1412870800389,5.96502403126554,6.04723555910659,6.03212696640402,4.8353852729054,2.60585640647112,0.874176443501521,0.100445828419911,0.100445828419911,0.853279811586307,2.90379518249996,5.09887750092572,6.75530800015523,6.84117500147679,6.89889885267478,6.87875066025194,6.90864570353531,6.84110709572785,6.87951979421615,6.8038938124196,6.91252588675964,6.8310846079581,6.84622483880963,6.88854237155057,5.65191462355265,3.19924078723339,1.19770482652063,0.0497621549052738,0.0497621549052738,1.17139436993156,4.15143055407955,7.25141619998155,9.52668445177146,9.89215808236145,9.50046616017015,9.9712638233667,9.82224338497743,9.92285476891338,9.99209183707702,9.64708774126629,10.0016253585672,10.0814490863895,9.80474167195746,10.0084712944501,8.50141951169981,4.86367889449247,2.29145472248401,0.567326666399477,0.567326666399477
1.26860208109935,4.60062329432739,7.97545005754677,9.74698484526756,9.88566151440253,9.81428584431758,9.89012059954634,9.8536985940642,9.87977537756492,9.90595284996938,9.86005986801503,9.88655584250992,9.83031345672576,9.8498148559422,9.85932249549621,8.27335196699947,4.49618167571929,1.35923050407972,0.162802104367928,0.162802104367928,0.779409107874184,2.39574701193958,3.86536349844256,4.87446107760172,4.92243757339815,4.91023405186026,4.9561991948231,4.91823716253788,4.91922906607509,4.9094185866584,4.8898129594551,4.94775007333565,4.90860450299961,4.90587412821835,4.88110603462804,3.63951833621519,1.88227427965823,0.455352191345745,0.424916712918901,0.424916712918901,0.198132305610029,0.800021067943747,1.44650900625331,1.78087968498281,1.85451801911247,1.81345956150184,1.77226697520541,1.81228694789808,1.74328348707162,1.77986437633354,1.77220939586179,1.79057643593184,1.87660069163121,1.73669444685293,1.76370833404913,1.1548438732932,0.514816701995378,0.204190733848347,0.333911943672909,0.333911943672909,0.759992764286274,2.60587987570891,4.4409671349123,5.87114126326325,5.8679454501849,5.83009181791881,5.81693047734519,5.83310537625791,5.84722437064301,5.85060444986999,5.87231147964801,5.83893912014823,5.86718471696066,5.79097460556595,5.82115794943738,4.41867706575474,2.13049007958593,0.705131828538396,0.858287057280256,0.858287057280256,0.767689379864051,2.89704282707967,4.97384581385408,6.52770432272059,6.46777335816004,6.49211355067108,6.5617745968687,6.52327349117627,6.65578508601752,6.47919520859305,6.49810684012506,6.55518593000679,6.54351362837928,6.5109449537376,6.51708118332342,5.14428702787283,2.68456281342483,0.84974981694486,0.469373093276559,0.469373093276559,1.08234249166121,3.7649415772849,6.82795422039134,9.2621142965262,9.30413471802649,9.17577310431144,9.57948800058947,9.31579884592753,9.48943726491148,9.30939029555528,9.4939807164405,9.26067340759528,9.56574913952178,9.17038198456666,9.42472427406246,7.65191422134486,4.12560979674299,1.58903984244642,0.358082204033203,0.358082204033203
2.09563223372151,7.01252117217476,9.88935097647938,10.0485868267587,9.96998262556341,9.94963540506872,10.001166520111,10.0181359039071,10.068883831859,10.0658218837735,10.0414041958753,9.9835254596802,10.0271226471302,9.95224300530449,10.0548013172294,7.8188604396185,2.1679845308365,0.644512259317644,0.792742065544634,0.792742065544634,1.12527737095178,3.62112784813459,4.94147661487513,4.9240928134708,4.988399348696,4.94286981699117,5.01644506345503,4.93426943410993,5.0278251678562,4.93628188396297,4.92900391001842,4.90204116972349,4.97773582212381,4.86857439781869,5.0462693163039,3.38233516593924,0.714847547844479,0.21685845562061,0.333851739430764,0.333851739430764,0.579627420299599,1.53653762473516,2.04203178906439,2.08786974371762,2.10114370760896,2.09879988410541,2.24330451935132,2.14858879913188,2.02688432507205,2.06221025437575,2.03453685704342,2.01449751304908,2.03753497957423,1.89058496537055,2.13197792667616,1.14531991480359,0.293108747286795,0.23333623163317,0.339437226838427,0.339437226838427,1.31836088863458,4.51551474446481,6.13311615673641,6.18183738081889,6.38383854773651,6.16697126785989,6.25167957419005,6.31074546807183,6.23880255770326,6.23661472192635,6.32915596464863,6.24174641406729,6.26587976893929,6.30829128792386,6.3233407914832,4.39001945850534,0.832252404577522,0.138417501801405,0.0129374507527285,0.0129374507527285,1.3038069590887,4.84469730350372,6.84096273518904,6.82673810769717,6.89260320789596,6.86632544649316,6.81310766953946,6.92936665496755,6.90631859271804,6.8435968192607,6.9076681649476,6.79038918794561,6.91847121933922,6.91847024066324,6.89566990121295,5.10229174654473,1.09381547972817,0.132305875136486,0.00456238809864828,0.00456238809864828,1.55771701645372,6.25282770785684,9.71786186651255,9.84544092294085,9.94069736273486,9.78397021667303,9.89181792149313,9.7485813982515,9.83510605575955,9.82024781615343,9.86918690006312,9.77149777808561,9.85905559456606,9.77462985928975,9.98837606268208,7.24918394315283,1.66396602725688,0.173887564489109,0.544653124153541,0.544653124153541
1.36593010250869,6.83186790794201,9.61318057938533,9.81476257905288,9.91487632886446,9.84988972617852,9.87706297323003,9.95560277764603,9.93088278826378,9.86313683328895,9.79572259729042,9.95702988742593,9.77463739882481,9.80600320752029,9.94444557225523,8.43822639106852,1.94383282916408,0.264519183823103,0.420670050645513,0.420670050645513,1.15428600154794,3.64988673469339,5.15628069013863,5.16520770210092,5.11493346234318,5.10950728541377,5.12583263057728,5.02195654862714,5.06285973342225,5.13530041957697,5.13266498808359,5.16448580194058,5.19810203253208,5.06968795975282,5.07848137157843,3.97704144653214,0.922398042340428,0.156413957315032,0.165547627820023,0.165547627820023,0.174070525197432,1.40320162876317,1.91952590259479,1.95259769426716,1.88167746751419,1.88675375669047,1.94233012510521,1.90768910954805,1.91850860190445,1.9821853735908,1.94574578594766,1.91228735136173,1.84536553593688,1.95281225806891,1.93207928543303,1.22539246835428,0.279068223331304,0.0828240854640214,-0.0496289607443559,-0.0496289607443559,1.04396996155525,4.24864053668679,6.10345152162125,6.22254281951241,6.23260954270396,6.17192614353215,6.21897311907189,6.23016943769639,6.16926163586623,6.11168581195272,6.2441582953052,6.24243066790911,6.21639794826345,6.12580911428341,6.10444444380789,4.87177467128684,1.27700224546488,0.287996378715441,0.0630292908861785,0.0630292908861785,1.19466765664536,4.63173955305316,6.89485531832084,6.98473617785945,6.96147692339981,6.92027304276613,7.02249849225933,6.94193276060227,6.92705470388927,6.99812807840997,7.04526732159819,7.06161686028849,7.01394722726434,7.06503937481195,7.06862633402918,5.75564903959704,1.61026830847247,0.182117681538658,0.385575528108417,0.385575528108417,1.2750983510863,5.86881704801947,9.46619190784602,9.8837882549909,9.87565981053198,9.83651159873372,9.85146058499847,10.0791234780706,9.9229568704021,9.95063896070869,9.89305389421199,9.96919744696528,9.86900741388749,9.9519813377933,9.89276960671437,8.28929806689528,2.38973316041388,0.461546167794224,0.406565116071475,0.406565116071475
0.161580883731681,0.61408019806937,1.47408964151707,1.89099972075686,1.70740084464464,1.75935181236478,1.94235305188016,1.91312412858663,1.67745486691375,1.79241621051761,1.7839959375902,1.69572924686981,1.83191765532869,1.7009015755124,1.77818379265918,1.92705382169829,1.50323078218391,1.37954034186931,1.34488076868782,1.34488076868782,0.114004277452608,0.632587431358081,1.5219708694329,2.09927897368222,2.02325661855827,2.0416276232705,2.07495223074027,2.00580940124467,2.0444502346355,2.03863483633516,2.02337216534461,2.01815424536618,2.05945061371365,1.98582955182043,2.01097090725442,2.06821350612774,1.31316046665297,0.238579512072759,0.400011661423571,0.400011661423571,0.0611107811051477,0.344255969874251,0.977380336110436,0.993619153434051,1.28778968231719,1.49619467305075,1.71406879077622,1.98359906258705,2.19498853787025,2.40805595910324,2.68398630806975,2.90920640470704,3.08483765720888,3.3779192245775,3.66150314241115,3.67617336875839,3.46705780851619,-0.131025477578334,0.0136721151553256,0.0136721151553256,0.0827072392092738,0.976936895854659,3.78184714201426,5.52850726366342,5.41290698313116,5.64960287034515,5.61172034632262,5.58588725192207,5.52158606830766,5.55184403843233,5.62142510183842,5.55114843392263,5.56979083546431,5.55832838907246,5.59158239492387,5.68842108734449,4.07319659326086,1.02345455780678,0.105002508897065,0.105002508897065,-0.038338413548118,1.07246111369634,4.26249910273021,6.24285271408721,6.29600803814288,6.31233604760977,6.38306912587753,6.40452627009593,6.42171956100407,6.45115293192344,6.46121906769036,6.35039451216347,6.46114179183155,6.47654955187093,6.4759666734878,6.52451356239276,4.9017662280852,1.51713175263541,0.346464327836451,0.346464327836451,0.204928772851217,1.10747729782731,6.20652675842259,10.6314486031319,10.7999888531487,10.9088243469272,11.0472763424766,10.9145572136438,10.9591966122131,11.0676780861051,10.9807827731779,11.1016586998201,11.1325863249813,11.1010017388521,11.1139866652746,11.1636914801788,9.25879272588038,3.40997660786037,1.38474307009725,1.38474307009725
1.36359345696724,6.24469581852846,9.08984909539543,9.16386883850904,9.28506546971644,9.294452000409,9.32238409667181,9.29894605334555,9.32217567806243,9.27490861427484,9.29397049703511,9.32126082246844,9.24165073350747,9.24599686352577,9.30799100699012,7.59392580226371,1.86254781813377,0.327905605578737,0.377387498266041,0.377387498266041,1.16279831830862,3.43478040115221,4.91490490822233,4.92123683394758,4.97248380853058,4.98779084942728,4.93930468287013,4.95540763961257,5.00377194421703,4.93845003529661,4.98067872565208,5.04262827192795,4.92224275748977,4.93939696494999,4.9781624200248,3.41759751234188,0.748315649858211,0.0201818554377824,-0.00941264625916283,-0.00941264625916283,0.469978570221574,1.70700686448576,2.03799095001531,2.14007952915967,2.01111300968578,2.07822481778062,2.16417815909203,2.10302765459544,2.0225705592919,2.05283901034529,2.17127623668302,2.15171137778803,2.15979559380055,1.93593441748206,2.11222318213778,1.21613185479569,0.350374087429319,0.168298298778626,0.00705432335859557,0.00705432335859557,1.27935895559257,4.24457134894403,6.08098940037623,6.02596264108424,6.09119220129098,5.99269111472924,6.13084362606719,6.09023282572817,6.08196362958838,6.10315649897719,6.19502368990909,6.12662261902445,6.173986704343,6.02321254996647,6.12048476327319,4.5942611196249,0.988070824884551,0.409820321172194,0.163245201616546,0.163245201616546,1.20557189158017,4.63791422376857,6.86844434461019,6.68259813816232,6.87516512896093,6.92088048987827,6.81018730680428,6.85089425124804,6.89286138630668,6.88599608292655,6.88437945898606,6.85818473912829,6.77650527504361,6.85591642332489,6.92516518272541,5.28616410175098,1.26222525434876,0.18314843791667,0.0951961589193413,0.0951961589193413,1.46612717733773,6.24880951782403,9.61764691026814,9.60102432149956,9.82982366335321,9.84657099870325,9.77780593234469,9.69593636115536,9.74042737445215,9.69392475999368,9.7467306356201,9.89002875370294,9.98224833147424,9.87549188675127,9.88995029320086,7.81361187929055,2.09652690931985,0.105291373697548,0.116146081794338,0.116146081794338
1.86714117785884,6.72072799014779,9.32308670773694,9.30394074863829,9.43897467808866,9.4164980055997,9.40993817766737,9.37319156087856,9.38952427671143,9.36461683764416,9.39669269478557,9.34476524346486,9.40192784741365,9.34141926883023,9.49735475641136,7.14808724984834,1.40478228456106,0.631575728449876,0.883138314710181,0.883138314710181,1.29764720801905,3.6398567442558,5.00560589469751,4.92678383274163,4.90248414191436,4.95968812292861,4.92091707844367,4.95641328939157,4.93098426871551,4.92897463359294,4.97120765122912,4.92488200210051,4.90246807143971,4.89921988755431,5.03324728737197,3.23040293328021,0.465271876187287,0.24209812492449,0.0882038733634292,0.0882038733634292,0.64849128066145,1.58264879109813,2.07039619089677,1.95619775253807,1.98058489937209,2.16907905020941,1.93660139477536,2.03710155590411,2.0064304899775,1.95193079506146,2.00963758221721,2.00303451394436,1.99061263921182,2.02457176175303,2.0456651306372,1.2795661450385,0.25255478936416,0.0070511524755148,-0.0430212600847428,-0.0430212600847428,1.24376116922303,4.38576805468958,5.98170427734601,5.90613294358692,6.04156549215146,5.90127349226618,5.95923719593072,5.96577260125307,6.01835734017439,5.94901459666868,5.94063097079493,5.89165596489745,5.88732141509605,5.86607757168477,6.04832180539016,4.02038603547458,0.532087434077521,0.128932343284871,0.193316163467807,0.193316163467807,1.47256159265017,4.88745138633669,6.81195145018036,6.8578085136959,6.85474204148547,6.99743754335439,6.89577030789341,6.79609559172671,6.9507716847382,6.77745864003138,6.89360556848281,6.83036797409892,6.79011224379498,6.83401957720659,6.96876653982942,5.04847568988902,0.947389670490752,0.0479674163993344,-0.0690924844726597,-0.0690924844726597,1.59127525397578,6.41331480866715,9.63090752916636,9.65901824628645,9.79722186020418,9.82724426393721,9.7416600332616,9.92060086561912,9.85872650289605,9.81647547643273,9.85597910736712,9.86045319007309,9.85607172310096,9.80876729898907,9.94218863416511,7.22971438326269,1.56795966225548,0.354446880071525,-0.0289424363037636,-0.0289424363037636
1.39109934393554,6.22431915025975,9.01957623171098,9.05981130990526,9.2021384444608,9.27838199255126,9.21476586850038,9.24339451614328,9.21846253696212,9.30515337270479,9.25931692593907,9.28333843352519,9.34378117164161,9.3287205799331,9.22680768201059,7.84973221419321,1.9239475629637,0.146681354504913,0.174164863658716,0.174164863658716,1.32311412759347,3.49301533760196,5.13759853431974,5.0802923407478,5.18103458259172,5.21837966686838,5.23101889867718,5.18838354093848,5.17891225466582,5.17614534832301,5.19332782497473,5.25445334582195,5.16471084562932,5.1488742672983,5.24382705911993,3.84350398692532,1.05122443999412,0.189891384465554,0.220613839352874,0.220613839352874,0.464879210014495,1.35033748690816,1.90566516574833,2.00989349683197,1.8861532409128,2.06022880215128,2.07646980147031,2.17507215046323,2.02439008844414,1.97192234804713,2.02287004633476,2.02848274419134,2.03290406869912,1.97065239756061,1.99204945143878,1.18882778627784,0.324060726445057,-0.0070346621892039,0.0980943086868531,0.0980943086868531,1.05421145254863,4.34457287660074,6.17343210518162,6.19106015603701,6.19599415571018,6.13243828123232,6.16557121739546,6.1989372491105,6.17067704494164,6.32268564564124,6.17811243687956,6.24657930244547,6.2777351884893,6.20885763109608,6.20366767487,4.78223873384454,1.20624118813471,0.168257702564417,0.174781144928413,0.174781144928413,1.01340998389198,4.63258917068372,6.82203386382749,6.91346762663084,6.97065057884572,7.06512995054827,7.01686558369728,6.98565492920583,7.0326393099064,7.03344057124939,7.04759126380908,7.09993526703683,7.02899516458257,6.98011589334939,6.96589272167257,5.7076255327571,1.43721663845492,0.159646242457906,0.097929557150267,0.097929557150267,1.29238773494074,6.14146355320572,9.67871069238092,9.77809244399021,9.95300172944314,9.87048938698624,9.83760462511739,9.90313109459557,10.0323682824949,9.93839425826166,9.91400186932288,9.94503272529871,9.91886117705551,9.97805422978011,10.027385620815,8.1592850587665,2.38467578388107,0.329733785555667,0.157065687853599,0.157065687853599
0.318845474743584,1.80346595231132,1.80709222596185,1.74741970323974,1.75677337547359,1.80910030141605,1.67346634444289,1.72452780630605,1.71427847781152,1.76759061862426,1.64086839228571,1.82092080646382,1.69519837164966,1.79479955859323,1.68376632198306,1.56747904987282,2.06174056998822,1.38609797572031,1.21286196929727,1.21286196929727,0.506570714073693,1.49617561583097,1.75740597146606,1.59107903747451,1.58288539777979,1.54489794504949,1.52571443426079,1.54987750385205,1.58928202041084,1.52997252038883,1.45875048939545,1.53180196095484,1.49289598252571,1.49645206562637,1.5286763144209,1.1442729620622,0.448706317355815,0.96437754242735,0.950779809817173,0.950779809817173,0.637047301867748,0.832538231981588,3.50235230114298,3.41990798309782,4.01840873906908,4.17131953296534,4.13913094555839,4.11121849350896,4.49228884233754,4.22843471652308,3.95660461529293,4.26345979120641,4.27581933693185,4.27508919088229,4.21653405952308,4.57071289331207,0.441943033181343,0.707642815603887,0.991721813093535,0.991721813093535,0.901271523973547,3.60698890654878,5.71727609864618,5.89848885045929,5.89160544122886,5.81453175871991,5.92504746586713,5.86014363492066,5.92149680576087,5.97926578191815,5.89810370994853,5.9843647481455,5.99268417352743,5.97020689647596,5.95366663785001,5.09527175922976,1.98080620706641,0.527612227410675,0.633299719054901,0.633299719054901,0.845787552992197,3.70624766472555,6.37231092391134,6.54271051893822,6.7197801804196,6.7135466928135,6.64523651788139,6.809303716911,6.69237674447534,6.69229947357907,6.79057669106838,6.78345819772689,6.69112301938305,6.76004204126828,6.70559536150176,5.79471397049431,2.65062521928965,0.641556451093042,0.640974110099374,0.640974110099374,0.9462169590391,5.71780688341464,10.1510527717098,10.9092341046373,11.1750874728829,11.0314958117418,11.1579462595652,11.2303169237832,11.3911634364916,11.202895274206,11.3982459136582,11.3522997914784,11.2196508182877,11.4468837829859,11.3623082549668,10.3899878033755,4.78229491595456,0.457577534394086,0.445610169608417,0.445610169608417
1.59620134112769,6.12839393305485,9.06287574340873,9.20783312159382,9.20970724555419,9.23989057564955,9.24585361916269,9.27317261077888,9.29100984451113,9.2729792130231,9.27775547148358,9.2916598908979,9.26712330440997,9.26820178575159,9.26286087026505,7.37644745679751,1.55993802148395,0.346824251945664,0.170241221996443,0.170241221996443,1.46519024295558,3.78606263094075,5.01126457126093,4.93399868783458,4.98431442692528,4.96304274552765,4.93531953395725,4.93991776652671,4.99300788294835,4.95340578346775,4.90368553263857,4.96229382602569,4.87475706084895,4.92079261541749,4.97765484297313,3.31774458361647,0.626012566832092,0.522709411206786,0.397384030111228,0.397384030111228,0.643216214758355,1.40801286094869,1.94095123669521,1.89729826075827,1.95482347665905,1.92609906276442,1.93004714273063,1.89348614277112,1.95167869770864,1.93528808190956,1.95984790877222,1.99237933674749,1.88421869553476,1.94524732913789,1.97960551345355,1.08540405351497,0.392680658733159,0.294050719673914,0.0348670058922695,0.0348670058922695,1.18434709747363,4.45863524679609,6.30167319021617,6.3117025658776,6.25245026977697,6.34822760047064,6.29467175303018,6.29283848496123,6.32889905659112,6.28082354884532,6.2864495185362,6.28716475169314,6.26513248828644,6.31439240053041,6.36468574188828,4.50600664114129,0.921685713885382,0.00748558803727928,0.0346910301972816,0.0346910301972816,1.3537103674962,4.73495392212995,7.00669750126459,7.0114075004925,7.04161839860724,7.01304870379611,7.07812046151706,7.11230066231581,7.1534759031925,7.03221438610307,7.04503105407898,7.06810497432971,7.04553852232268,7.07725714512758,7.11327600019275,5.25657853528,1.13895174354757,0.117051917006421,0.15454050497963,0.15454050497963,1.00162262684387,6.24782937517348,9.51210817210684,9.87591071311489,9.93579226734991,9.9921883170346,9.92676677771824,9.95493578647035,9.97001530311413,9.99442899841932,10.0221496848333,10.0266766923371,9.92646710102869,10.0666078178502,9.9551022956739,7.76205025617149,1.77841282066229,0.0260893360085896,0.0395700088352022,0.0395700088352022
