-6.89164626804833,-3.55448720956702,-0.206756699430751,1.87773486182123,2.04001905484614,2.03244195934728,1.98655719606358,2.11164017014854,2.02114322037888,2.0852751394135,2.05669526321894,2.10864609780173,2.06547559092534,2.08878838611239,2.09193813194241,0.922346531456955,-2.9637461359284,-6.2056617575654,-7.61844937833248,-7.61844937833248,-3.29693796216959,-1.62454370582061,-0.0825247724949419,0.99254084903802,1.08276270559258,1.10558890980526,1.05150702438671,1.09988021529819,1.11448644600126,1.1033751275582,1.08746158576487,1.13358416495603,1.08462816649757,1.07828815496576,1.10953702308608,0.0338551822823183,-1.81808777115162,-3.30424912919869,-3.92534657382366,-3.92534657382366,-1.1947772853451,-0.582534413629246,-0.195946789944373,0.322116933593688,0.40653834146905,0.453313702982775,0.44501608489927,0.416771269078318,0.353919780935112,0.453181787438371,0.502317194836604,0.405655923742645,0.522334453655805,0.387427640771248,0.440398871733869,-0.240246461314239,-0.823721136734842,-1.19367909244159,-1.18282838524583,-1.18282838524583,-4.08791476911814,-2.04074711035803,-0.226180597614854,1.24810297681078,1.22440743569598,1.32471021761389,1.23978708448716,1.27387373603577,1.43910098245976,1.37143796966363,1.27680790124694,1.40932444274274,1.23306139396938,1.31527292181043,1.30016432910785,0.10342263560924,-2.12610623082505,-3.85778619379464,-4.63151680887625,-4.63151680887625,-4.55160643145685,-2.5010910605432,-0.306008742117438,1.35042175711208,1.43628875843363,1.49401260963162,1.47386441720878,1.50375946049215,1.4362208526847,1.474633551173,1.39900756937644,1.50763964371649,1.42619836491493,1.44133859576647,1.48365612850742,0.247028380509493,-2.20564545580977,-4.20718141652252,-5.35512408813789,-5.35512408813789,-6.6630017840914,-3.6829655999434,-0.582979954041404,1.69228829774851,2.0577619283385,1.66607000614719,2.13686766934375,1.98784723095448,2.08845861489043,2.15769568305407,1.81269158724333,2.16722920454423,2.24705293236654,1.9703455179345,2.17407514042713,0.667023357676857,-2.97071725953049,-5.54294143153895,-7.26706948762348,-7.26706948762348
-6.54059393202381,-3.20857271879577,0.166254044423615,1.9377888321444,2.07646550127937,2.00508983119442,2.08092458642319,2.04450258094104,2.07057936444177,2.09675683684623,2.05086385489188,2.07735982938677,2.02111744360261,2.04061884281904,2.05012648237305,0.464155953876309,-3.31301433740386,-6.44996550904343,-7.64639390875523,-7.64639390875523,-3.07057149261553,-1.45423358855014,0.0153828979528425,1.024480477112,1.07245697290844,1.06025345137055,1.10621859433338,1.06825656204817,1.06924846558538,1.05943798616868,1.03983235896539,1.09776947284593,1.05862390250989,1.05589352772864,1.03112543413833,-0.210462264274523,-1.96770632083148,-3.39462840914397,-3.42506388757081,-3.42506388757081,-1.18929484099682,-0.587406078663103,0.0590818596464632,0.393452538375964,0.46709087250562,0.426032414894994,0.384839828598562,0.424859801291228,0.355856340464775,0.392437229726694,0.384782249254937,0.403149289324987,0.489173545024358,0.349267300246083,0.376281187442281,-0.232583273313645,-0.872610444611471,-1.1832364127585,-1.05351520293394,-1.05351520293394,-3.80534024448332,-1.95945313306068,-0.124365873857292,1.30580825449366,1.30261244141531,1.26475880914921,1.2515974685756,1.26777236748832,1.28189136187342,1.2852714411004,1.30697847087842,1.27360611137864,1.30185170819107,1.22564159679636,1.25582494066778,-0.146655943014853,-2.43484292918367,-3.8602011802312,-3.70704595148934,-3.70704595148934,-4.34979964589903,-2.22044619868341,-0.143643211908999,1.41021529695751,1.35028433239695,1.374624524908,1.44428557110562,1.40578446541319,1.53829606025444,1.36170618282996,1.38061781436198,1.4376969042437,1.42602460261619,1.39345592797451,1.39959215756034,0.0267980021097403,-2.43292621233826,-4.26773920881822,-4.64811593248653,-4.64811593248653,-6.25836316009349,-3.57576407446979,-0.512751431363358,1.9214086447715,1.96342906627179,1.83506745255674,2.23878234883477,1.97509319417284,2.14873161315679,1.96868464380058,2.15327506468581,1.91996775584059,2.22504348776708,1.82967633281196,2.08401862230776,0.311208569590161,-3.21509585501171,-5.75166580930828,-6.98262344772149,-6.98262344772149
-5.87493347597974,-0.95804453752649,1.91878526677813,2.07802111705748,1.99941691586216,1.97906969536747,2.03060081040974,2.04757019420583,2.09831812215776,2.09525617407222,2.07083848617405,2.01295974997894,2.0565569374289,1.98167729560324,2.08423560752812,-0.151705270082756,-5.80258117886475,-7.32605345038361,-7.17782364415663,-7.17782364415663,-3.02244824339754,-0.526597766214725,0.793751000525811,0.776367199121483,0.840673734346684,0.795144202641854,0.868719449105719,0.786543819760614,0.880099553506888,0.78855626961366,0.781278295669105,0.754315555374172,0.830010207774496,0.720848783469369,0.898543701954588,-0.765390448410079,-3.43287806650484,-3.93086715872871,-3.81387387491855,-3.81387387491855,-0.802120857628199,0.154789346807362,0.660283511136593,0.706121465789824,0.719395429681164,0.717051606177609,0.861556241423523,0.766840521204085,0.645136047144257,0.680461976447956,0.65278857911562,0.632749235121286,0.65578670164643,0.508836687442755,0.750229648748363,-0.236428363124212,-1.088639530641,-1.14841204629463,-1.04231105108937,-1.04231105108937,-3.43461374339957,-0.237459887569335,1.38014152470227,1.42886274878474,1.63086391570237,1.41399663582574,1.49870494215591,1.55777083603769,1.48582792566912,1.4836400898922,1.57618133261449,1.48877178203315,1.51290513690515,1.55531665588971,1.57036615944905,-0.362955173528807,-3.92072222745662,-4.61455713023274,-4.74003718128141,-4.74003718128141,-4.05975693287154,-0.518866588456519,1.4773988432288,1.46317421573693,1.52903931593572,1.50276155453292,1.44954377757922,1.56580276300731,1.5427547007578,1.48003292730046,1.54410427298736,1.42682529598538,1.55490732737899,1.554906348703,1.53210600925272,-0.261272145415506,-4.26974841223207,-5.23125801682375,-5.3590015038616,-5.3590015038616,-6.14008977228917,-1.44497908088605,2.02005507776966,2.14763413419796,2.24289057399197,2.08616342793014,2.19401113275024,2.05077460950861,2.13729926701666,2.12244102741054,2.17138011132023,2.07369098934272,2.16124880582317,2.07682307054686,2.29056927393919,-0.448622845590055,-6.033840761486,-7.52391922425378,-7.15315366458934,-7.15315366458934
-6.43067800683187,-0.964740201398541,1.81657247004478,2.01815446971232,2.11826821952391,2.05328161683797,2.08045486388948,2.15899466830548,2.13427467892323,2.06652872394839,1.99911448794987,2.16042177808538,1.97802928948425,2.00939509817973,2.14783746291468,0.641618281727962,-5.85277528017647,-7.53208892551745,-7.37593805869504,-7.37593805869504,-2.70838360462948,-0.212782871484022,1.29361108396121,1.30253809592351,1.25226385616576,1.24683767923636,1.26316302439987,1.15928694244972,1.20019012724484,1.27263081339956,1.26999538190617,1.30181619576316,1.33543242635466,1.2070183535754,1.21581176540101,0.114371840354721,-2.94027156383698,-3.70625564886238,-3.69712197835739,-3.69712197835739,-1.05390662796676,0.175224475598977,0.691548749430596,0.724620541102971,0.653700314350003,0.658776603526275,0.714352971941016,0.679711956383857,0.690531448740257,0.754208220426613,0.717768632783468,0.684310198197537,0.617388382772686,0.724835104904717,0.704102132268842,-0.00258468480991417,-0.948908929832887,-1.14515306770017,-1.27760611390855,-1.27760611390855,-3.51230557839325,-0.307635003261709,1.54717598167275,1.66626727956391,1.67633400275547,1.61565060358366,1.66269757912339,1.67389389774789,1.61298609591773,1.55541027200422,1.6878827553567,1.68615512796061,1.66012240831495,1.56953357433491,1.54816890385939,0.315499131338338,-3.27927329448362,-4.26827916123306,-4.49324624906233,-4.49324624906233,-4.00518060760343,-0.568108711195626,1.69500705407206,1.78488791361066,1.76162865915102,1.72042477851734,1.82265022801055,1.74208449635348,1.72720643964048,1.79827981416118,1.8454190573494,1.8617685960397,1.81409896301555,1.86519111056316,1.86877806978039,0.555800775348255,-3.58957995577632,-5.01773058271013,-4.81427273614037,-4.81427273614037,-6.14389582708765,-1.55017713015448,2.04719772967207,2.46479407681695,2.45666563235803,2.41751742055976,2.43246640682452,2.66012929989665,2.50396269222815,2.53164478253474,2.47405971603804,2.55020326879133,2.45001323571354,2.53298715961935,2.47377542854041,0.870303888721329,-5.02926101776007,-6.95744801037973,-7.01242906210248,-7.01242906210248
-7.80782339752726,-7.35532408318957,-6.49531463974187,-6.07840456050209,-6.2620034366143,-6.21005246889416,-6.02705122937878,-6.05628015267232,-6.29194941434519,-6.17698807074133,-6.18540834366874,-6.27367503438913,-6.13748662593025,-6.26850270574655,-6.19122048859977,-6.04235045956065,-6.46617349907503,-6.58986393938963,-6.62452351257112,-6.62452351257112,-3.96990900347081,-3.45132584956533,-2.56194241149052,-1.9846343072412,-2.06065666236514,-2.04228565765291,-2.00896105018315,-2.07810387967874,-2.03946304628791,-2.04527844458825,-2.0605411155788,-2.06575903555723,-2.02446266720976,-2.09808372910298,-2.072942373669,-2.01569977479567,-2.77075281427045,-3.84533376885066,-3.68390161949984,-3.68390161949984,-1.292351119508,-1.0092059307389,-0.376081564502714,-0.359842747179099,-0.0656722182959558,0.142732772437603,0.360606890163073,0.630137161973895,0.8415266372571,1.05459405849009,1.3305244074566,1.55574450409389,1.73137575659573,2.02445732396436,2.308041241798,2.32271146814524,2.11359590790304,-1.48448737819148,-1.33978978545782,-1.33978978545782,-4.63628937892299,-3.7420597222776,-0.937149476118001,0.809510645531159,0.693910364998901,0.930606252212886,0.892723728190354,0.866890633789808,0.802589450175403,0.832847420300067,0.902428483706163,0.832151815790367,0.850794217332052,0.839331770940205,0.872585776791615,0.969424469212227,-0.6458000248714,-3.69554206032548,-4.6139941092352,-4.6139941092352,-5.43765564681339,-4.32685611956893,-1.13681813053506,0.843535480821944,0.896690804877612,0.913018814344495,0.983751892612257,1.00520903683066,1.0224023277388,1.05183569865817,1.06190183442509,0.951077278898197,1.06182455856628,1.07723231860566,1.07664944022253,1.12519632912749,-0.497551005180072,-3.88218548062986,-5.05285290542882,-5.05285290542882,-7.50963323865673,-6.60708471368064,-1.50803525308535,2.91688659162399,3.08542684164071,3.1942623354192,3.33271433096864,3.19999520213588,3.24463460070515,3.35311607459712,3.26622076166992,3.38709668831215,3.41802431347339,3.38643972734417,3.39942465376666,3.44912946867081,1.54423071437244,-4.30458540364758,-6.32981894141069,-6.32981894141069
-6.48871942604208,-1.60761706448086,1.23753621238611,1.31155595549972,1.43275258670712,1.44213911739967,1.47007121366248,1.44663317033622,1.46986279505311,1.42259573126552,1.44165761402579,1.46894793945912,1.38933785049815,1.39368398051644,1.45567812398079,-0.258387080745616,-5.98976506487555,-7.52440727743059,-7.47492538474329,-7.47492538474329,-2.65349353228494,-0.381511449441341,1.09861305762878,1.10494498335403,1.15619195793703,1.17149899883373,1.12301283227658,1.13911578901902,1.18748009362347,1.12215818470305,1.16438687505853,1.2263364213344,1.10595090689622,1.12310511435644,1.16187056943124,-0.398694338251675,-3.06797620073534,-3.79610999515577,-3.82570449685272,-3.82570449685272,-0.86248175890442,0.374546535359771,0.705530620889321,0.807619200033671,0.678652680559791,0.745764488654626,0.831717829966036,0.770567325469445,0.690110230165906,0.720378681219297,0.838815907557026,0.819251048662032,0.827335264674558,0.603474088356067,0.779762853011788,-0.1163284743303,-0.982086241696675,-1.16416203034737,-1.3254060057674,-1.3254060057674,-3.29133342396125,-0.326121030609778,1.51029702082241,1.45527026153043,1.52049982173717,1.42199873517543,1.56015124651338,1.51954044617436,1.51127125003457,1.53246411942338,1.62433131035528,1.55593023947064,1.60329432478919,1.45252017041266,1.54979238371938,0.0235687400710904,-3.58262155466926,-4.16087205838162,-4.40744717793727,-4.40744717793727,-3.92672738439354,-0.494385052205137,1.73614506863649,1.55029886218861,1.74286585298723,1.78858121390457,1.67788803083057,1.71859497527434,1.76056211033297,1.75369680695285,1.75208018301235,1.72588546315458,1.6442059990699,1.72361714735118,1.79286590675171,0.153864825777272,-3.87007402162495,-4.94915083805704,-5.03710311705437,-5.03710311705437,-5.8851581622665,-1.1024758217802,2.26636157066391,2.24973898189533,2.47853832374899,2.49528565909902,2.42652059274046,2.34465102155113,2.38914203484792,2.34263942038945,2.39544529601588,2.53874341409871,2.63096299187001,2.52420654714704,2.53866495359663,0.462326539686322,-5.25475843028437,-7.24599396590668,-7.23513925780989,-7.23513925780989
-6.06428408882274,-1.21069727653379,1.39166144105536,1.37251548195671,1.50754941140708,1.48507273891812,1.47851291098579,1.44176629419698,1.45809901002986,1.43319157096258,1.46526742810399,1.41333997678328,1.47050258073207,1.40999400214865,1.56592948972978,-0.783338016833234,-6.52664298212052,-7.2998495382317,-7.04828695197139,-7.04828695197139,-2.77155124061544,-0.429341704378687,0.936407446063013,0.857585384107139,0.833285693279863,0.89048967429412,0.85171862980918,0.887214840757074,0.861785820081021,0.859776184958446,0.902009202594629,0.855683553466024,0.833269622805214,0.830021438919814,0.964048838737483,-0.838795515354282,-3.6039265724472,-3.82710032371,-3.98099457527106,-3.98099457527106,-0.673540007022502,0.260617503414182,0.748364903212817,0.634166464854118,0.658553611688138,0.847047762525455,0.614570107091408,0.715070268220154,0.684399202293549,0.629899507377507,0.687606294533259,0.681003226260412,0.668581351527872,0.702540474069077,0.723633842953249,-0.0424651426454551,-1.06947649831979,-1.31498013520844,-1.3650525477687,-1.3650525477687,-3.44792307002299,-0.305916184556438,1.29002003809999,1.2144487043409,1.34988125290543,1.20958925302016,1.26755295668469,1.27408836200705,1.32667310092837,1.25733035742266,1.24894673154891,1.19997172565142,1.19563717585003,1.17439333243875,1.35663756614414,-0.671298203771446,-4.1595968051685,-4.56275189596115,-4.49836807577821,-4.49836807577821,-3.87470707589761,-0.459817282211082,1.46468278163259,1.51053984514813,1.5074733729377,1.65016887480661,1.54850163934564,1.44882692317894,1.60350301619043,1.43018997148361,1.54633689993504,1.48309930555115,1.44284357524721,1.48675090865882,1.62149787128165,-0.298792978658748,-4.39987899805702,-5.29930125214844,-5.41636115302043,-5.41636115302043,-6.10366319972213,-1.28162364503076,1.93596907546845,1.96407979258854,2.10228340650627,2.1323058102393,2.0467215795637,2.22566241192121,2.16378804919813,2.12153702273482,2.16104065366921,2.16551473637518,2.16113326940305,2.11382884529116,2.2472501804672,-0.465224070435222,-6.12697879144243,-7.34049157362639,-7.72388089000166,-7.72388089000166
-6.39500438886648,-1.56178458254227,1.23347249890897,1.27370757710324,1.41603471165878,1.49227825974924,1.42866213569836,1.45729078334126,1.4323588041601,1.51904963990277,1.47321319313706,1.49723470072318,1.55767743883959,1.54261684713108,1.44070394920857,0.0636284813911976,-5.86215616983831,-7.63942237829711,-7.61193886914329,-7.61193886914329,-2.5004572377302,-0.330556027721706,1.31402716899606,1.25672097542413,1.35746321726805,1.39480830154471,1.40744753335351,1.36481217561481,1.35534088934215,1.35257398299934,1.36975645965106,1.43088198049828,1.34113948030564,1.32530290197463,1.42025569379626,0.0199326216016527,-2.77234692532955,-3.63367998085812,-3.6029575259708,-3.6029575259708,-0.874736784473256,0.0107214924204125,0.566049171260583,0.670277502344223,0.546537246425049,0.720612807663527,0.736853806982562,0.835456155975481,0.68477409395639,0.632306353559379,0.683254051847012,0.688866749703589,0.693288074211366,0.631036403072861,0.652433456951025,-0.150788208209908,-1.01555526804269,-1.34665065667695,-1.2415216858009,-1.2415216858009,-3.53130395720248,-0.24094253315037,1.58791669543052,1.6055447462859,1.61047874595907,1.54692287148121,1.58005580764435,1.61342183935939,1.58516163519053,1.73717023589012,1.59259702712845,1.66106389269436,1.69221977873819,1.62334222134497,1.61815226511889,0.196723324093429,-3.3792742216164,-4.41725770718669,-4.41073426482269,-4.41073426482269,-4.11358560888212,-0.494406422090385,1.6950382710534,1.78647203385674,1.84365498607162,1.93813435777418,1.88986999092318,1.85865933643173,1.9056437171323,1.90644497847529,1.92059567103498,1.97293967426273,1.90199957180847,1.85312030057529,1.83889712889847,0.580629939983007,-3.68977895431917,-4.96734935031619,-5.02906603562383,-5.02906603562383,-6.05952238629765,-1.21044656803267,2.32680057114253,2.42618232275181,2.60109160820475,2.51857926574785,2.48569450387899,2.55122097335717,2.68045816125653,2.58648413702326,2.56209174808448,2.59312260406032,2.56695105581712,2.62614410854172,2.6754754995766,0.807374937528107,-4.96723433735732,-7.02217633568273,-7.1948444333848,-7.1948444333848
-7.5700506226353,-6.08543014506755,-6.08180387141703,-6.14147639413914,-6.13212272190529,-6.07979579596283,-6.21542975293599,-6.16436829107283,-6.17461761956736,-6.12130547875462,-6.24802770509316,-6.06797529091506,-6.19369772572922,-6.09409653878565,-6.20512977539582,-6.32141704750605,-5.82715552739066,-6.50279812165857,-6.6760341280816,-6.6760341280816,-3.59895879820946,-2.60935389645218,-2.34812354081709,-2.51445047480865,-2.52264411450336,-2.56063156723366,-2.57981507802236,-2.5556520084311,-2.51624749187231,-2.57555699189432,-2.6467790228877,-2.57372755132832,-2.61263352975744,-2.60907744665678,-2.57685319786225,-2.96125655022095,-3.65682319492734,-3.1411519698558,-3.15474970246598,-3.15474970246598,-0.802972046914431,-0.607481116800591,2.06233295236081,1.97988863431564,2.5783893902869,2.73130018418316,2.69911159677621,2.67119914472678,3.05226949355536,2.7884153677409,2.51658526651076,2.82344044242423,2.83579998814967,2.83506984210011,2.7765147107409,3.13069354452989,-0.998076315600837,-0.732376533178293,-0.448297535688646,-0.448297535688646,-3.96411031604012,-1.25839293346489,0.851894258632507,1.03310701044562,1.02622360121519,0.949149918706239,1.05966562585346,0.994761794906987,1.0561149657472,1.11388394190449,1.03272186993486,1.11898290813183,1.12730233351376,1.10482505646229,1.08828479783634,0.229889919216095,-2.88457563294725,-4.33776961260299,-4.23208212095877,-4.23208212095877,-4.58965502314934,-1.72919491141598,0.936868347769802,1.10726794279668,1.28433760427807,1.27810411667196,1.20979394173985,1.37386114076946,1.2569341683338,1.25685689743754,1.35513411492685,1.34801562158535,1.25568044324152,1.32459946512674,1.27015278536022,0.359271394352776,-2.78481735685189,-4.79388612504849,-4.79446846604216,-4.79446846604216,-6.82026811131091,-2.04867818693537,2.38456770135977,3.14274903428733,3.40860240253293,3.26501074139183,3.39146118921519,3.46383185343317,3.62467836614159,3.43641020385601,3.63176084330818,3.5858147211284,3.45316574793771,3.68039871263585,3.59582318461677,2.62350273302547,-2.98419015439545,-7.30890753595592,-7.32087490074159,-7.32087490074159
-6.21744210367341,-1.68524951174625,1.24923229860763,1.39418967679272,1.39606380075308,1.42624713084845,1.43221017436158,1.45952916597778,1.47736639971003,1.459335768222,1.46411202668247,1.47801644609679,1.45347985960887,1.45455834095049,1.44921742546395,-0.437195988003593,-6.25370542331715,-7.46681919285544,-7.64340222280466,-7.64340222280466,-2.36232669852024,-0.0414543105350745,1.1837476297851,1.10648174635876,1.15679748544945,1.13552580405183,1.10780259248142,1.11240082505088,1.16549094147252,1.12588884199192,1.07616859116274,1.13477688454987,1.04724011937313,1.09327567394167,1.1501379014973,-0.50977235785935,-3.20150437464373,-3.30480753026904,-3.4301329113646,-3.4301329113646,-0.694944624871024,0.0698520213193127,0.602790397065833,0.559137421128894,0.616662637029668,0.587938223135037,0.591886303101251,0.555325303141745,0.613517858079261,0.597127242280186,0.621687069142836,0.654218497118111,0.546057855905378,0.607086489508508,0.641444673824174,-0.252756786114407,-0.945480180896221,-1.04411011995547,-1.30329383373711,-1.30329383373711,-3.29954329147916,-0.0252551421567025,1.81778280126338,1.82781217692482,1.76855988082418,1.86433721151786,1.81078136407739,1.80894809600844,1.84500866763834,1.79693315989253,1.80255912958342,1.80327436274035,1.78124209933365,1.83050201157762,1.88079535293549,0.0221162521885024,-3.56220467506741,-4.47640480091551,-4.44919935875551,-4.44919935875551,-3.79182008189332,-0.410576527259574,1.86116705187506,1.86587705110297,1.89608794921771,1.86751825440658,1.93259001212753,1.96677021292628,2.00794545380297,1.88668393671353,1.89950060468946,1.92257452494018,1.90000807293315,1.93172669573806,1.96774555080323,0.111048085890476,-4.00657870584196,-5.02847853238311,-4.9909899444099,-4.9909899444099,-6.24560156211748,-0.999394813787866,2.26488398314549,2.62868652415354,2.68856807838857,2.74496412807326,2.67954258875689,2.70771159750901,2.72279111415278,2.74720480945798,2.774925495872,2.77945250337572,2.67924291206734,2.81938362888881,2.70787810671255,0.514826067210141,-5.46881136829906,-7.22113485295276,-7.20765418012615,-7.20765418012615
