0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00999999046319999,67,138,1,-27,22,9,-78,-67,-51,-23,2,27,21,-72,-6,-12,12,-1,39,37,-33,42,2,-44,-77,117,-69,56,43,-25,0,0,0,0,0
0.0200002193450999,-9,45,12,44,23,-17,-38,-35,-75,-18,3,-21,15,-33,7,-17,23,18,52,124,-53,-3,16,21,-38,-7,-58,30,34,-6,0,0,0,0,0
0.0300002098082999,20,81,-15,42,60,-8,1,-52,-75,-32,-1,-42,37,17,-18,-53,28,43,27,74,-33,7,38,20,-58,-53,-56,-25,161,-399,0,0,0,0,0
0.0500001907347993,29,59,51,71,26,-17,-50,-21,-89,-24,28,-37,58,5,-29,-54,46,59,27,88,-38,-20,32,-15,-75,-105,-140,44,268,-658,0,0,0,0,0
0.0600001811981006,37,59,18,82,33,-34,-56,-40,-28,-44,22,-44,41,-37,37,-54,45,63,84,92,8,12,37,14,-69,-89,-108,79,300,-803,0,0,0,0,0
0.0700001716613006,7,-13,-31,178,-34,-75,24,179,-63,-31,72,-63,-91,-1,-15,31,34,5,59,-45,-25,-39,11,11,560,-1016,73,114,749,-3188,0,0,0,0,0
0.0900001525878995,51,-125,102,271,-185,-78,47,27,-13,-39,127,-34,6,-127,81,15,-17,13,64,-117,159,-56,83,-37,-524,-433,91,878,1431,-5338,0,0,0,0,0
0.100000143051099,-26,26,138,236,-239,-88,28,4,22,-20,194,-3,-71,89,-62,79,-36,-44,-60,53,-78,81,-57,-72,-124,656,141,1054,1340,-5579,0,0,0,0,0
0.110000133514401,106,-52,160,361,-365,-126,-7,-30,-38,-13,299,84,140,-38,94,55,-63,-92,32,157,-37,7,-67,-157,-433,1069,155,894,1167,-4835,0,0,0,0,0
0.120000123977601,114,-68,231,504,-478,-221,-2,95,-13,0,289,0,75,66,-12,108,-65,-91,68,128,-91,-49,-3,-103,-1005,589,-218,437,781,-2871,0,0,0,0,0
0.1400001049041,159,136,70,498,-669,-262,22,-111,-183,20,380,155,58,36,-60,63,-66,-71,79,226,47,68,92,-128,-719,885,-139,33,522,-2401,0,0,0,0,0
0.1500000953674,-79,-98,-3,624,-781,-280,8,123,303,61,421,94,38,-213,-109,86,-69,-97,161,87,-40,-126,-1,-67,-972,-270,-103,-260,477,-2486,0,0,0,0,0
0.170000076293901,321,-927,-584,1125,-2678,2003,344,383,-505,-132,376,562,5,-131,194,222,-93,-335,239,-214,157,-173,61,-131,-924,283,376,36,672,-3774,0,0,0,0,0
