5.95000004768372,-1250,4,16370,-9,-1,-2,-974,8,16439,0,0,-6,-700,59,15621,0,39,1,-11,-58,16366,-4,18,5,-1252,-260,15383,-15,17,-4,0,0,0,0,0
5.96000003814697,-1212,28,16395,-1,9,-16,-938,29,16429,4,-1,-3,-682,44,15578,-9,27,9,-57,-48,16382,-7,24,8,-1270,-293,15367,-15,22,-6,0,0,0,0,0
5.97000002861023,-1207,31,16368,-13,4,1,-995,-3,16427,8,0,11,-692,74,15577,-8,7,9,-2,-39,16362,-7,25,17,-1227,-257,15372,-18,10,-3,0,0,0,0,0
5.98000001907349,-1191,23,16397,-2,9,-8,-1005,6,16384,-9,1,-1,-695,74,15610,-5,25,11,-19,-88,16352,-1,6,20,-1284,-276,15400,-20,19,-2,0,0,0,0,0
5.99000000953674,-1375,-18,16259,-28,-2,13,-1018,-298,16479,-1,-14,21,-693,-45,15567,7,46,23,-50,63,16326,33,56,-2,-1417,-359,15351,1,85,-45,0,0,0,0,0
6,-2915,-1263,15127,-338,428,331,-1309,-1137,17138,100,671,-478,-622,102,14923,306,-51,86,-37,1131,15652,148,265,163,-1495,519,15085,352,918,185,0,0,0,0,0
6.01999998092651,-1768,-831,15909,-160,1415,-422,-1306,-629,16531,203,618,-1110,-650,-238,15392,423,77,-29,-1374,275,15852,-524,327,313,-2274,-417,14920,205,1209,444,0,0,0,0,0
6.02999997138977,-1592,347,16036,221,1986,569,-1520,-574,16222,519,1088,-1298,-794,524,15689,646,210,73,-453,-585,16435,-28,1492,-259,-1003,-1508,15753,46,1230,-102,0,0,0,0,0
6.04000020027161,-1659,1173,16718,-70,2797,-17,-1281,430,16733,556,1799,-991,-830,208,15937,784,86,114,-397,-479,15897,248,2349,-1090,-834,-136,15163,921,1469,-840,0,0,0,0,0
6.06000018119812,-1037,387,17002,-69,2676,2048,-63,568,16828,836,1572,-675,-646,3,15947,602,-62,170,-280,4,16827,608,2702,-1370,-1111,-382,15743,837,2120,-636,0,0,0,0,0
6.07000017166138,-1859,811,15896,-821,2750,1684,-2210,-61,16739,241,1764,-430,-604,446,15027,337,112,360,-1563,63,15678,361,3250,-1395,-1485,-685,15400,1068,1769,-819,0,0,0,0,0
6.09000015258789,-1037,-1681,16272,-719,3389,2508,-71,-204,16549,1231,1778,-752,-832,-331,16033,87,322,714,256,-39,16860,539,3736,-1086,-1675,745,15920,542,1345,-293,0,0,0,0,0
6.10000014305115,-823,-832,17006,55,3344,1179,-980,307,17385,1024,1945,-1296,-503,674,15607,-254,260,968,-820,1036,16069,748,3293,-340,-1570,669,15872,350,1040,-30,0,0,0,0,0
6.1100001335144,-1918,-320,16718,13,3336,1712,-1269,332,16751,777,2127,-1308,-483,58,15318,-468,104,1245,-514,-195,16069,-226,3370,437,-992,-393,15316,-80,761,1080,0,0,0,0,0
6.13000011444092,-1542,-629,17291,-1190,3851,906,-457,519,17005,477,2252,-1545,-944,259,16167,-552,67,1340,-1245,-227,16929,469,4293,-385,-1342,-888,16115,-336,983,571,0,0,0,0,0
6.14000010490417,-1551,-308,16935,296,3492,1313,-1486,244,17021,914,2241,-1324,-1091,223,15381,-891,2,2009,-1372,-31,15637,-649,4202,192,-1076,-542,15729,37,731,441,0,0,0,0,0
6.15000009536743,-2412,-656,16512,-557,3917,946,-1134,389,16832,748,1846,-1578,-866,-175,15645,-1462,-12,2273,-498,-222,17235,653,4939,-77,-1205,170,15928,569,1076,304,0,0,0,0,0
6.17000007629395,-877,-914,18464,-74,3999,1292,-688,927,17201,693,1710,-1650,-569,159,16101,-570,299,1378,-1019,461,16537,412,4673,-836,-1482,-742,15592,675,141,152,0,0,0,0,0
6.1800000667572,-2038,-730,16746,-901,3875,554,-830,213,17303,664,2049,-1926,-698,-432,15453,-875,107,1669,-1124,-320,16494,759,5232,-1020,-1112,254,16051,256,456,-312,0,0,0,0,0
6.20000004768372,-772,-999,17850,-15,4325,-295,-473,679,17176,751,2157,-2444,-456,-520,16244,-1860,215,2090,-501,129,17958,409,5140,-570,-1025,-634,15922,-225,-365,-291,0,0,0,0,0
6.21000003814697,-1502,-142,18149,694,4122,-168,-1320,-145,16695,695,2049,-2398,-527,-1016,15765,-1200,176,1254,-477,1236,18107,726,5431,-991,-1625,550,14398,1024,-508,-964,0,0,0,0,0
6.22000002861023,-2228,-720,16932,-433,4738,-640,-1398,30,17322,404,1912,-2409,-701,-288,16072,-566,25,977,-450,613,17091,1128,5541,-426,-2081,758,15723,456,-217,105,0,0,0,0,0
6.24000000953674,-1783,-1981,18508,-389,4886,-2204,-430,1505,17695,544,1489,-3272,-761,-826,15420,-587,269,755,-1163,699,18103,711,5519,449,-1780,514,15389,671,-697,242,0,0,0,0,0
6.25,-1325,-330,17664,-339,3869,-1418,-806,1335,17006,-105,1877,-2878,-951,-118,15657,-560,216,604,-2158,702,18867,550,4368,1289,-1435,408,15280,-533,-705,755,0,0,0,0,0
6.26999998092651,-1628,-459,19195,-981,3758,-2034,-871,811,17409,-157,1912,-2587,-679,-834,15698,-764,139,727,-1167,-258,18195,-518,2754,1010,-1250,-859,15402,-693,-825,481,0,0,0,0,0
6.27999997138977,-1198,-615,19191,-508,3451,-1720,-1194,1378,17644,-41,1672,-2654,-815,467,15370,-61,122,459,-751,731,15778,-1273,2547,1032,-1007,652,15696,617,-310,1119,0,0,0,0,0
