10.6300001144409,-273,-2199,16496,-18,13,30,321,-1931,16641,-14,8,38,216,-204,15618,0,-12,4,-754,195,15002,13,16,-8,-4787,571,19127,-1,44,-6,0,0,0,0,493
10.6500000953674,-293,-2246,16455,-50,4,53,340,-1974,16622,-7,15,53,201,-147,15581,18,9,3,-821,167,15000,16,15,9,-4855,537,19135,14,74,17,0,0,0,0,483
10.6600000858307,-338,-2422,16449,-2,23,29,404,-2143,16677,60,52,32,216,-159,15558,80,26,-15,-792,256,14854,35,35,16,-4919,651,19045,-4,43,91,0,0,0,0,482
10.6700000762939,-614,-2434,16239,67,148,124,52,-2348,16720,27,251,-158,184,-235,15572,127,83,9,-698,348,14701,93,140,92,-5028,863,19016,-35,158,256,0,0,0,0,481
10.6800000667572,-573,-2390,16482,-167,402,7,62,-2084,16754,-112,270,-447,149,-199,15609,214,69,-10,-725,168,14848,177,257,437,-5083,681,18943,-252,315,589,0,0,0,0,492
10.7000000476837,-475,-2383,16544,-211,569,-35,288,-1934,16720,-257,394,-661,160,-225,15631,233,131,-4,-790,203,14879,133,359,330,-4732,539,18896,-431,499,511,2,0,0,0,491
10.710000038147,-335,-2270,16451,-340,699,-10,258,-1947,16726,-261,436,-676,76,-155,15309,115,157,-51,-746,57,14697,-167,432,316,-4829,633,18386,-598,898,437,0,0,0,0,492
10.7200000286102,-573,-2457,16809,-133,1067,11,134,-2091,16933,-198,755,-888,188,-169,15832,113,223,-123,-762,351,14904,-246,777,150,-4939,832,18942,-1146,1824,526,0,0,0,0,493
10.7400000095367,-596,-2161,16684,-2,1122,152,249,-1790,16872,-125,840,-1147,277,-289,15419,-36,112,-116,-1267,174,14681,-459,867,117,-4985,236,18962,-1571,2252,512,0,0,0,0,490
10.75,-393,-2100,16353,70,1333,163,534,-1617,16548,-83,1096,-1156,36,127,15523,-17,233,-197,-1117,-16,15245,-510,1021,2,-5035,121,19381,-1821,2539,406,0,0,0,0,493
10.7599999904633,-279,-2107,16538,37,1539,351,282,-1866,16982,-156,1284,-1185,210,-427,15499,-342,171,-85,-962,321,14881,-508,1168,-130,-4907,221,19348,-1651,2642,2,1,0,0,0,488
10.7800002098083,-453,-2326,16521,56,2032,748,50,-1518,16679,67,1378,-1156,20,-89,15898,-174,431,-125,-862,696,14781,-1272,1964,-143,-5211,209,19011,-1399,2590,112,0,0,0,0,476
10.7900002002716,-758,-2392,16631,9,1903,775,283,-2078,17309,-162,1201,-1148,-95,-152,15756,9,456,-122,-917,-70,14919,-1592,2390,-407,-5344,533,19093,-1142,3000,62,0,0,0,0,463
