1.43999981880188,-1244,12,15186,-3,3,17,8,5,15335,1,-11,-2,-721,-12,16346,5,21,6,-1157,-1192,15182,-6,5,-2,-1143,-1177,16355,9,-1,-9,0,0,0,0,0
1.44999980926514,-1261,24,15082,2,0,-13,44,3,15330,-4,-20,1,-719,6,16398,-3,19,-8,-1168,-1168,15197,-10,20,-3,-1174,-1182,16400,-12,23,4,0,0,0,0,0
1.45999979972839,-1224,0,15183,4,17,0,24,-12,15369,-4,-1,9,-725,11,16349,2,15,0,-1167,-1189,15236,-3,21,5,-1178,-1220,16400,-2,-7,12,0,0,0,0,0
1.46999979019165,-1214,9,15153,0,9,-1,54,-19,15336,-3,-1,8,-764,7,16351,10,10,4,-1201,-1205,15151,7,16,4,-1144,-1193,16374,6,2,-3,0,0,0,0,0
1.47999978065491,-1219,-6,15076,-5,-3,-2,29,-25,15300,-11,-3,1,-729,14,16334,-5,12,8,-1179,-1167,15221,6,24,0,-1131,-1197,16370,-27,8,7,0,0,0,0,0
1.48999977111816,-1205,5,15134,-3,7,6,52,-35,15303,-7,-3,3,-742,-22,16366,-9,26,-11,-1147,-1199,15181,2,24,0,-1149,-1250,16434,-5,-13,-4,0,0,0,0,0
1.5,-1197,2,15153,-8,12,8,-15,-1,15335,7,0,-3,-703,-2,16384,-12,29,6,-1174,-1139,15203,-7,22,5,-1144,-1203,16371,-4,23,-17,0,0,0,0,0
1.51999998092651,-1243,23,15152,-7,13,-3,0,-9,15332,2,-10,-5,-711,-3,16333,-5,16,-1,-1179,-1161,15188,-6,28,5,-1171,-1234,16395,-16,17,-2,0,0,0,0,0
1.52999997138977,-1262,-7,15143,2,-5,9,27,-10,15275,-5,-4,6,-712,4,16352,-6,13,-3,-1188,-1208,15145,16,22,3,-1182,-1206,16364,4,-2,-6,0,0,0,0,0
1.53999996185303,-1246,30,15177,4,1,0,56,-15,15343,-3,-10,-6,-731,23,16362,3,13,13,-1149,-1153,15241,0,20,2,-1170,-1188,16333,-9,5,-2,0,0,0,0,1
1.54999995231628,-1207,25,15144,4,16,6,24,-16,15340,5,-11,3,-700,-8,16348,-10,30,21,-1180,-1134,15234,-2,24,-1,-1142,-1198,16369,-13,4,-9,0,0,0,0,0
1.55999994277954,-1269,-31,15136,-11,12,8,-3,-17,15345,-2,-1,4,-703,18,16353,-16,9,21,-1154,-1181,15231,4,22,-2,-1144,-1209,16350,1,-11,7,0,0,0,0,0
1.5699999332428,-1220,10,15114,-2,14,-5,30,-7,15300,5,-6,7,-745,38,16331,-12,8,7,-1218,-1166,15260,-4,23,5,-1182,-1212,16387,-10,5,-1,0,0,0,0,0
1.57999992370605,-1275,24,15162,1,-2,17,3,-12,15311,1,-1,8,-742,-14,16369,-1,19,-6,-1150,-1178,15185,-2,13,2,-1163,-1209,16356,6,-2,-1,0,0,0,0,0
1.58999991416931,-1265,3,15077,-3,-14,6,35,1,15336,-2,-6,-4,-724,14,16366,4,36,5,-1149,-1170,15191,7,13,0,-1171,-1206,16399,-10,-23,-6,0,0,0,0,0
1.60999989509583,-1222,-8,15198,-8,9,-2,21,-26,15293,3,-2,-5,-707,11,16320,1,17,7,-1174,-1194,15140,-5,29,7,-1147,-1215,16409,-14,-5,-11,0,0,0,0,0
1.60999989509583,-1211,-13,15105,-4,-1,14,24,31,15333,5,3,0,-688,6,16352,-8,26,0,-1181,-1180,15182,5,24,-1,-1137,-1199,16375,-6,-12,-11,0,0,0,0,0
1.62999987602234,-1201,7,15206,-16,2,-2,12,-11,15312,-10,-3,2,-716,33,16351,-7,25,-12,-1186,-1171,15167,2,11,5,-1163,-1204,16423,-13,-1,1,0,0,0,0,0
1.6399998664856,-1201,7,15206,-16,2,-2,39,8,15338,10,1,-10,-731,37,16340,-18,8,3,-1197,-1203,15157,-14,17,2,-1083,-1158,16399,-2,5,4,0,0,0,0,0
1.64999985694885,-1214,-13,15150,2,3,17,22,-34,15374,1,-8,1,-710,-3,16356,-4,13,4,-1180,-1181,15195,2,19,6,-1133,-1216,16355,-1,8,-10,0,0,0,0,0
