10.6500000953674,-71,-1019,16513,-32,0,-2,26,105,16331,-18,8,13,78,-658,15693,-7,25,4,-166,118,16364,22,35,-11,-1271,100,15371,-7,16,-13,0,0,0,0,513
10.6600000858307,-26,-1145,16459,-23,19,-9,122,-19,16399,19,17,10,37,-639,15631,31,22,-13,-229,168,16328,23,45,-11,-1392,167,15309,-1,22,-22,0,0,0,0,509
10.6700000762939,-101,-1358,16301,102,91,-14,55,-168,16326,221,180,-53,26,-624,15665,49,62,-20,-119,168,16187,2,51,58,-1390,244,15090,-36,16,63,0,0,0,0,513
10.6800000667572,-349,-1317,16330,331,322,2,-241,-250,16511,100,354,-303,38,-630,15660,108,103,-17,94,229,15869,50,193,203,-1410,420,15169,-124,318,144,0,0,0,0,509
10.6900000572205,-496,-1224,16533,417,548,-369,-244,-247,16552,115,501,-546,33,-723,15683,219,50,-69,-283,361,16344,-65,273,179,-1632,478,15222,-268,666,507,1,0,0,0,520
10.710000038147,-192,-950,16485,492,659,-243,-163,148,16494,-28,509,-621,60,-573,15635,177,99,-31,-383,357,16286,-121,244,447,-1644,406,15106,-588,867,893,0,0,0,0,530
10.7200000286102,-272,-1154,16435,94,880,-229,-212,197,16550,-127,547,-695,18,-736,15894,13,161,-34,0,13,15977,-497,268,784,-1209,375,15107,-946,1335,840,0,0,0,0,504
10.7400000095367,-325,-1383,16560,61,1024,-362,-175,-71,16582,-313,634,-1074,77,-506,15752,104,131,-67,-298,108,16132,-481,629,675,-1476,79,15165,-1327,2054,746,0,0,0,0,520
10.75,-184,-1178,16563,431,1516,-691,-36,283,16577,-128,1009,-1322,82,-770,15686,-33,128,-1,-332,45,16491,-611,730,773,-1514,-93,15512,-1469,2219,860,0,0,0,0,551
10.7599999904633,-243,-830,16476,915,1956,-714,-145,197,16320,-181,1045,-1331,3,-443,15477,90,156,-172,-611,-83,16287,-689,829,868,-1557,-267,15349,-1102,2563,552,0,0,0,0,580
10.7799999713898,-123,-733,16728,828,2103,-505,-106,224,16496,-190,1184,-1360,207,-877,15719,-205,179,-4,-231,-102,16171,-915,1406,474,-1424,-151,15546,-1199,2766,201,1,0,0,0,605
10.789999961853,-142,-911,16856,748,2303,-373,32,148,16448,-71,1295,-1401,-92,-646,15770,58,281,-92,-416,-140,16327,-1113,1800,256,-1670,-410,15271,-1106,2787,-74,0,0,0,0,601
10.7999999523163,-326,-922,16748,842,2358,-268,-403,376,16734,4,1389,-1499,-13,-306,15874,-129,364,-163,-18,-296,16062,-1442,2215,72,-1384,-70,15101,-1177,3178,-620,1,0,0,0,620
10.8199999332428,-77,-919,17098,1078,2978,-703,-141,189,16303,-199,1386,-1951,60,-527,15725,270,341,-297,-183,-142,17293,-1064,3014,-301,-1764,3,16028,-1433,3830,-873,0,0,0,0,628
10.8299999237061,-347,-691,17222,1344,2825,-663,-267,222,16777,-126,1339,-1684,-52,-497,15570,39,207,-65,-546,-330,16810,-787,2295,-150,-1771,-588,15942,-1023,2759,-394,3,0,0,0,642
10.8399999141693,-63,-331,17051,1377,2562,48,30,988,16554,279,1573,-1607,-38,-878,15854,-42,337,-47,-807,-282,16568,-312,2357,-355,-1788,-73,15874,-925,2890,-872,0,0,0,0,655
10.8599998950958,-63,-331,17051,1377,2562,48,-588,841,16408,-1,1285,-1458,-247,-381,15969,145,361,-222,-537,-587,16519,-511,2403,-641,-1550,-275,15843,-1007,3215,-1402,0,0,0,0,654
10.8699998855591,-859,-763,17154,1495,2756,372,-358,941,17098,46,1451,-1784,-250,-593,16054,35,310,-344,-584,-641,16408,-722,2828,-625,-1963,66,16029,-1065,3844,-1796,4,0,0,0,678
10.8899998664856,-472,-806,17323,1460,3239,-188,-409,316,16747,-302,1314,-1892,94,-428,15508,182,292,-93,-654,35,16958,-540,4332,-1111,-1834,-429,16261,-1660,3986,-1861,0,0,0,0,691
10.9000000953674,-478,-745,17608,2226,3577,-205,-192,967,17070,148,1534,-1686,-118,-623,15620,-158,248,-13,-426,-558,16866,-716,3889,-1536,-2671,-969,15595,-862,4196,-1980,0,0,0,0,701
10.9200000762939,-312,-628,16927,1496,3404,-391,-342,537,17187,-115,1175,-1817,-324,-150,14847,-267,-161,94,-1350,799,17664,-938,3842,-1261,-2626,-348,15896,-715,4345,-2164,1,0,0,0,696
10.9300000667572,-710,-1678,17469,1769,3660,62,-1531,1495,16838,222,1456,-1757,-272,-306,15815,-790,-312,253,-285,-384,15643,-1061,4263,-904,-3061,304,16538,-1670,4760,-2037,0,0,0,0,701
10.9400000572205,-1081,306,17561,2816,4336,-1038,-213,1043,16423,55,1333,-2281,-110,-328,15480,-563,-555,399,-1447,202,18562,-1075,3843,-595,-2640,-740,16314,-2454,4105,-1545,3,0,0,0,704
10.960000038147,-870,314,17640,2758,3921,-508,18,504,17129,174,1449,-1841,534,-1224,15985,-1015,-591,579,-911,-940,17721,-1125,2884,-504,-2417,-237,16442,-1722,2979,-2089,1,0,0,0,726
10.9700000286102,-354,430,17857,2896,4079,-407,18,504,17129,174,1449,-1841,534,-1224,15985,-1015,-591,579,-1742,332,18146,-1481,2513,5,-2600,-481,16333,-1443,2735,-2084,0,0,0,0,727
