9.94000005722046,-1270,152,16369,-9,7,-18,-992,27,15273,15,-11,-5,-735,-134,15687,4,20,-9,-735,-76,16954,1,-1,1,-881,-1037,14998,-11,4,-10,0,0,0,0,0
9.96000003814697,-1261,202,16411,4,-1,-14,-963,60,15253,11,-11,-11,-657,-183,15659,-5,11,1,-721,-113,16962,-11,-7,6,-862,-1031,15013,-11,4,-10,0,0,0,0,0
9.97000002861023,-1243,156,16483,6,1,-15,-965,85,15356,7,-3,0,-713,-110,15621,-10,2,4,-755,-126,16929,-2,11,1,-892,-1062,14956,-7,2,4,0,0,0,0,0
9.98000001907349,-1233,166,16379,5,-1,-8,-939,51,15284,-2,0,4,-670,-135,15690,-3,-10,2,-721,-98,16944,-8,-9,14,-925,-1077,14942,-8,0,-4,0,0,0,0,0
9.99000000953674,-1279,143,16362,-15,-8,2,-1134,-254,15278,10,-6,13,-718,-233,15648,-3,18,-3,-670,17,16905,29,-3,2,-1142,-1083,14840,49,43,-60,0,0,0,0,0
10,-2465,47,15451,-87,85,130,-2091,-1295,15425,-63,375,-136,-685,-224,15139,193,49,-34,-427,270,15875,-124,149,86,-1458,-749,14837,-48,440,-11,0,0,0,0,0
10.0200002193451,-2188,-813,15781,-842,1319,119,-1835,-605,15829,53,944,-1004,-801,-42,15874,505,86,-182,-890,1086,16476,-429,1258,393,-1124,103,14415,300,806,941,0,0,0,0,0
10.0300002098083,-1736,466,16338,-324,2122,198,-1798,-53,14984,299,1307,-1124,-688,-107,15551,278,59,70,-916,679,16942,-1510,1372,1742,-1309,124,14870,-241,1506,2752,0,0,0,0,0
10.0400002002716,-1482,723,16244,-873,2363,725,-1077,98,15229,358,1404,-1259,-702,32,15462,104,7,354,-1607,466,16551,-1506,1461,1872,-1451,-1384,14910,-508,1485,3182,0,0,0,0,0
10.0600001811981,-607,377,16446,-1715,2883,852,-223,762,14970,98,1335,-1034,-870,-10,15794,157,98,420,-1521,-735,17512,-1654,2046,1767,-860,-2103,15379,-617,991,2746,103,0,0,0,0
10.0700001716614,-1272,639,16473,-945,2906,1613,-1068,-141,15207,236,1460,-1155,-998,200,15768,-260,157,595,-1683,-2002,17042,-860,2191,1007,-268,-3183,15719,-606,256,1386,162,0,0,0,0
10.0800001621246,-992,308,15923,-853,3229,1875,-429,457,15241,543,1699,-1169,-797,-1,16267,-194,196,678,-1052,-1154,17289,670,2492,-301,-451,-2046,15317,743,-211,47,175,0,0,0,0
