5.94000005722046,229,425,15405,178,-568,-22,61,-1064,15383,-8,-6,2,7,9,15639,-7,12,7,-1181,-1205,15157,-5,10,1,43,7,16401,-9,3,1,0,0,0,0,0
5.95000004768372,218,448,15455,183,-550,-29,51,-1090,15364,-3,-5,-8,-17,-16,15642,-7,14,22,-1181,-1205,15157,-5,10,1,10,-39,16384,-9,-5,12,0,0,0,0,0
5.96000003814697,221,453,15478,173,-558,-16,25,-1089,15360,4,-1,-2,26,-27,15637,-8,12,20,-1157,-1184,15188,-12,5,13,25,-33,16397,5,3,1,0,0,0,0,0
5.97000002861023,181,460,15359,166,-560,-29,44,-1060,15378,7,9,-3,3,-9,15721,-7,24,22,-1165,-1171,15228,-14,11,2,47,-9,16418,-8,-4,3,0,0,0,0,0
5.99000000953674,195,431,15341,182,-573,-23,27,-1066,15355,5,-7,-3,20,-3,15620,-11,8,22,-1129,-1176,15119,-9,6,8,7,-61,16351,0,-3,10,0,0,0,0,0
6,165,168,15117,100,-563,18,-22,-1386,15348,15,32,25,-20,-45,15427,80,69,-17,-1312,-854,14960,57,81,-14,-280,42,16444,15,89,-48,0,0,0,0,0
6.00999999046326,-1793,-589,13871,-68,-221,190,-550,-2580,15771,99,623,-363,-1,-191,15341,318,41,-29,-1651,45,13905,80,32,346,-752,1025,16204,-157,779,395,0,0,0,0,0
6.01999998092651,-625,-1034,14495,-469,688,-401,-688,-1643,15649,288,961,-1199,-55,-305,15557,694,51,-179,-1526,-517,13884,-1207,242,910,-442,1372,15322,-1418,1887,1571,0,0,0,0,0
6.03999996185303,-729,140,15158,-108,1587,797,-589,-867,15786,149,1488,-1517,-53,58,15310,774,149,-513,-901,-1443,14149,-1155,1755,845,607,-330,15502,-3181,2953,1352,0,0,0,0,0
6.04999995231628,-289,813,15436,-1428,2834,-60,124,-768,15864,178,1560,-1342,-42,-155,16118,1222,47,-872,-2046,-1649,14962,-262,3718,-114,-340,-514,16314,-3344,3697,266,0,0,0,0,0
6.05999994277954,840,756,15354,-573,2860,183,704,-446,15214,318,1601,-1564,157,239,15177,1394,30,-1172,-2385,-1216,15808,-594,3770,-810,-440,-1281,16587,-3212,4246,-218,0,0,0,0,66
6.07999992370605,-217,886,15296,-817,3043,1522,-1150,-1343,15574,-22,1984,-1094,-153,349,16070,1701,284,-1678,-1078,-1986,14992,-1568,4110,-1160,146,-615,16144,-3254,5066,-791,0,0,0,0,195
6.08999991416931,-452,-614,17028,-1872,3814,753,-173,-654,15987,668,1788,-796,291,-190,15692,1937,192,-1615,-1606,-1317,15514,-429,4876,-1652,-1299,-218,17164,-2995,5094,-881,0,0,0,0,0
6.10999989509583,-357,29,15526,82,2912,1101,-21,-897,15082,111,2250,-762,32,1054,16053,1889,269,-1522,-2741,-1093,14823,241,4236,-411,-1123,-687,17020,-4052,5473,-349,0,0,0,0,0
6.11999988555908,202,216,14960,-703,4193,865,79,-628,15380,570,2310,-912,217,-71,15257,1962,399,-1696,-1445,-1311,15505,286,4763,-372,157,-743,18022,-4116,5580,-1306,0,0,0,0,0
6.1399998664856,-91,19,17156,-1394,3482,341,-230,-998,16093,114,2150,-856,-921,1068,15582,1249,359,-869,-2635,-634,14805,1305,4627,-1652,-1709,-311,16034,-2740,5337,-1952,0,0,0,0,4
6.15000009536743,-566,-86,15333,-84,3591,1859,484,-611,16817,638,2181,-1015,227,635,16592,1641,480,-854,-1664,-1833,16017,187,5152,-1456,-752,-439,17665,-3269,6829,-757,0,0,0,0,33
6.16000008583069,388,-219,16331,-931,4353,-146,852,-755,16026,276,1729,-1590,-488,687,15138,1523,317,-960,-2690,-975,15819,1023,4973,-1705,-1237,-941,17633,-2903,5955,-2013,0,0,0,0,1
6.1800000667572,-1040,304,16769,-312,3186,1590,-785,-1319,15951,631,1713,-1204,38,754,15854,1007,559,-388,-2387,-1457,15780,1901,5279,-2099,-1225,-656,17832,-2400,5723,-1332,0,0,0,0,0
6.19000005722046,92,117,16232,-688,3727,639,224,-760,16299,552,1718,-1326,-400,842,16118,643,489,-90,-2387,-1457,15780,1901,5279,-2099,-1770,-680,17427,-2690,6119,-1582,0,0,0,0,0
6.21000003814697,-754,-69,17254,486,3903,845,-85,-542,16497,469,2063,-1815,3,563,15285,1033,340,-605,-1589,-344,16427,1200,5557,-1227,-1609,128,18396,-2359,6454,-2072,0,0,0,0,0
6.22000002861023,269,485,17878,-675,3643,367,-401,-424,15929,641,1529,-1224,42,409,15552,821,312,-806,-2545,150,16657,94,5083,-716,-2769,-112,18421,-2349,5890,-1334,0,0,0,0,0
6.23000001907349,257,-1280,17185,-1182,3685,1271,826,-538,16334,368,1996,-1267,-16,655,15694,1111,33,-661,-2728,206,16619,-197,4437,-92,-2715,-698,18317,-2825,4559,115,0,0,0,0,0
6.25,-43,1512,16833,-115,3489,-369,225,-373,16000,277,1393,-1378,58,546,15696,561,233,-684,-3098,-1100,17152,-1046,3823,438,-2103,-1159,18624,-3194,3815,9,0,0,0,0,0
6.25999999046326,-911,-243,16756,-1151,3273,719,-205,134,16450,83,1325,-1555,-254,1097,15713,588,198,-473,-2773,-1325,16299,-1347,2995,833,-1595,-1358,18454,-3745,3927,380,0,0,0,0,0
6.27999997138977,-215,-119,18630,-131,2686,558,583,-9,16716,-71,1212,-1322,37,657,16126,585,107,-445,-2971,-1364,17032,-822,2747,283,-2240,-1784,18726,-2113,3414,480,0,0,0,0,0
6.28999996185303,480,696,17683,-416,2038,-37,549,389,16449,126,1034,-1133,86,907,15690,408,177,-429,-3514,-1300,17508,-952,2395,450,-2724,-1962,18540,-1709,3252,536,0,0,0,0,0
6.29999995231628,-341,394,17918,-628,1766,970,214,-169,16357,-308,818,-653,-107,1136,16028,192,137,-267,-3410,-1566,16657,-703,1525,289,-2025,-1788,18321,-1464,2001,571,0,0,0,0,0
6.3199999332428,-199,166,17835,-918,1304,903,158,99,16322,118,308,-355,-95,995,16120,-27,58,-60,-3337,-1331,16855,-403,1286,-119,-2298,-1699,18520,-1088,1400,26,0,0,0,0,6
6.32999992370605,-66,382,17811,547,502,679,245,-449,16300,-93,41,-65,2,857,16069,2,2,-46,-3346,-1128,16978,-239,718,-215,-2764,-1973,18948,-716,959,-107,0,0,0,0,0
6.33999991416931,-200,-579,17805,-658,-7,843,79,-333,16428,-4,211,33,-31,870,15822,96,95,1,-3338,-913,16690,-59,444,-66,-2817,-1444,18603,153,592,-6,0,0,0,0,0
6.34999990463257,-347,-359,17735,3,-295,535,156,-256,16435,0,152,-84,-22,817,15816,20,68,2,-3331,-867,16702,29,277,50,-2650,-1165,18448,12,409,163,0,0,0,0,0
