9.96000003814697,-1130,558,15134,-17,8,-19,33,-890,15310,9,-2,1,-10,-786,15664,-2,13,13,-2230,536,17120,-9,-8,16,152,465,14886,0,1,-6,82,0,0,0,0
9.97000002861023,-1176,529,15170,-1,6,-10,-10,-878,15316,-8,0,-1,25,-812,15618,22,-5,8,-2232,539,17063,-10,-12,9,164,501,14929,-2,13,2,60,0,0,0,0
9.98000001907349,-1165,550,15208,7,12,9,55,-873,15216,1,0,0,-17,-823,15647,6,-9,9,-2200,539,17060,-20,-4,8,111,479,14978,0,13,-7,83,0,0,0,0
9.99000000953674,-1182,526,15186,-3,10,-3,19,-887,15236,-3,3,-2,1,-862,15614,1,17,12,-2233,539,17102,-3,-3,8,28,513,14895,8,13,-12,82,0,0,0,0
10,-1313,474,14931,-8,14,5,-70,-1454,15192,-19,-12,20,154,-889,15428,79,41,5,-2334,726,16976,22,48,0,-301,496,14929,43,110,-119,80,0,0,0,0
10.0199999809265,-2895,-577,13732,-314,442,360,-1533,-2365,15298,-29,296,-61,-114,-781,15411,366,82,-137,-2285,2157,15955,-364,614,311,-585,1679,14305,166,741,372,79,0,0,0,0
10.0299999713898,-2030,-689,14173,-591,1259,-62,-617,-1135,15831,277,1038,-1056,-15,-1023,15406,893,111,-267,-2019,2284,16132,-1500,1342,1534,-606,2385,13376,-27,1607,1449,55,0,0,0,0
10.0499999523163,-2122,50,14815,-625,2240,594,-316,-790,15871,263,1345,-1480,-82,-995,15388,1356,40,-863,-2597,1499,16054,-2329,2116,2218,-356,1778,14410,-2619,3807,3017,144,0,0,0,17
10.0599999427795,-1724,655,14725,-1732,3435,-256,29,-453,15320,-241,1793,-1514,-40,-235,15028,1659,100,-1298,-2947,571,17374,-2290,3243,2315,-477,-153,15461,-4137,4053,3193,239,0,0,0,75
10.0699999332428,-407,1229,14966,-1081,3347,-181,146,-1533,14670,-73,1511,-1380,-33,-409,15209,1735,283,-1493,-3394,-1167,17343,-1604,3307,1903,-72,-1880,15718,-4242,3769,1701,270,0,0,0,89
10.0899999141693,-868,1051,15450,-1166,3959,690,49,243,15235,184,1659,-1292,-310,-430,16251,2111,359,-1742,-2148,-1565,16843,-848,3632,1192,429,-1781,15621,-3987,4940,-104,143,0,0,0,277
10.0999999046326,-1873,-305,17231,-1268,3947,1087,68,-355,15930,216,2059,-1012,323,-765,16324,2438,357,-2070,-2284,-544,17321,198,4566,-958,153,-1369,15794,-2172,4545,-1085,0,0,0,0,258
10.1200001239777,-2061,947,14948,-262,3594,590,-282,-624,15088,718,1957,-958,-467,29,15479,2018,518,-1639,-3707,148,17157,-191,4390,-1188,-781,19,15276,-1606,4894,-1348,2,0,0,0,297
10.1300001144409,-483,488,15610,14,4270,1529,1022,-433,15831,333,2171,-882,-298,-448,15959,1992,616,-1884,-2315,-323,17011,-91,4540,-648,-972,979,15773,-2618,5806,-2055,283,0,0,0,332
10.1500000953674,-1751,504,16961,-1739,4522,209,-861,-957,16175,-151,2029,-607,-387,77,15239,2283,541,-1695,-3713,597,17688,316,5096,-1502,-1002,-38,15197,-2694,4862,-2242,295,0,0,0,360
10.1600000858307,-1319,402,15713,-673,4349,1251,335,-1136,16019,446,2060,-364,-475,-217,15093,1466,521,-990,-2484,116,18298,31,5027,-791,-705,345,15923,-2884,5197,-1654,143,0,0,0,373
10.1800000667572,-1374,-488,15340,-1089,4482,732,178,-772,14505,326,1716,-1023,-438,-343,14949,1538,444,-1328,-3266,24,18005,831,5445,-1648,100,-629,16839,-2922,5510,-2692,154,0,0,0,322
10.1900000572205,-1194,495,17226,-1047,4401,952,-33,-743,16242,155,1990,-984,641,3,17006,1300,556,-649,-3548,157,17237,805,5681,-1597,-1058,127,16715,-2017,4870,-2024,209,0,0,0,356
10.210000038147,-1274,98,16439,-961,4271,744,399,-735,16068,416,1973,-1142,182,64,15766,479,356,-83,-3811,124,17576,1387,5587,-1507,-1036,179,15587,-2385,5488,-2110,0,0,0,0,380
10.2200000286102,-1447,-356,16554,-617,4259,359,399,-735,16068,416,1973,-1142,-523,-24,15368,-8,602,-100,-2677,73,18117,214,5547,-1310,-885,-1197,16338,-2820,6212,-2693,0,0,0,0,354
10.2300000190735,-2335,211,17392,-907,4351,-443,-584,-151,16276,429,1992,-1776,181,-434,16397,189,-137,-322,-3623,1763,19501,-758,5599,-1873,-1416,145,17216,-1646,6259,-3033,1,0,0,0,288
10.25,-1684,729,17106,-835,3796,-300,634,-25,15814,317,1611,-1225,473,-159,15822,318,14,-332,-4343,702,18653,-1440,4764,-1262,-2775,507,16757,-1630,5258,-1117,0,0,0,0,289
10.2599999904633,-2128,176,16323,-1114,3559,936,-45,251,16796,196,1867,-1351,50,-321,15875,116,269,-330,-3750,1112,18735,-2019,3968,46,-1761,265,16853,-2139,4829,-245,0,0,0,0,322
10.2799999713898,-1562,-472,17752,-1963,3974,-487,4,-136,16016,-233,1702,-1890,-122,79,16174,328,268,-475,-3546,124,18972,-2248,3843,498,-1987,-277,16877,-2897,4403,504,1,0,0,0,403
10.289999961853,-1404,658,17706,-490,3084,-1083,36,-464,15969,-195,1292,-1783,-215,143,15632,596,146,-522,-4538,74,19329,-1433,3308,672,-2219,-1286,17282,-2283,3322,945,1,0,0,0,367
10.2999999523163,-1384,1298,17162,-778,2579,-626,430,7,15928,-101,873,-1404,70,275,16114,451,139,-500,-4564,-467,18886,-1147,2276,425,-2105,-1661,17302,-1351,2640,265,0,0,0,0,379
10.3199999332428,-1486,324,17813,-1328,2156,181,275,145,16348,-207,759,-1004,-145,237,16101,297,33,-251,-4221,-470,19049,-995,2081,109,-1882,-1031,17046,-718,2447,-99,1,0,0,0,244
10.3299999237061,-1649,723,17900,-763,1514,137,374,451,16403,-20,392,-648,-75,204,16043,17,-35,-91,-4867,209,19052,-692,1620,-458,-2048,-824,17093,-583,2142,-128,0,0,0,0,359
10.3399999141693,-1399,645,17729,-538,968,451,207,193,15969,-197,172,-201,-81,354,15917,-65,-6,-33,-4698,-204,19004,-197,921,-357,-2570,-956,17246,-252,813,-373,0,0,0,0,277
10.3599998950958,-1514,263,17552,-713,651,489,199,10,16326,-59,171,-7,-46,139,15881,-115,-16,61,-4720,225,18880,46,520,-307,-2505,-713,17028,-112,414,-439,0,0,0,0,227
10.3700001239777,-1800,-14,17459,-203,177,446,-37,17,16455,30,59,38,-60,137,15922,-21,7,30,-4412,265,18600,55,218,-239,-2486,-536,16946,81,259,-274,0,0,0,0,220
10.3800001144409,-1801,54,17409,-183,127,211,37,-80,16448,-12,-8,-19,-55,-7,15753,1,-15,14,-4527,384,18691,-37,269,-202,-2502,-576,16903,69,323,-147,0,0,0,0,212
10.3900001049042,-1901,16,17434,-230,120,112,19,-82,16456,-33,8,-15,-46,151,15833,-10,6,15,-4532,175,18739,-128,141,-111,-2538,-625,16885,-17,133,-94,0,0,0,0,220
10.4100000858307,-1887,107,17340,-28,35,60,11,-61,16416,-4,12,-27,-59,103,15753,-26,7,31,-4551,232,18694,-30,113,-90,-2473,-645,16947,-92,94,-138,0,0,0,0,220
10.4200000762939,-1920,127,17425,-72,66,48,-65,-88,16426,-10,15,0,-96,145,15884,-43,10,35,-4472,189,18630,10,106,-86,-2434,-660,16913,-56,122,-131,0,0,0,0,223
10.4300000667572,-1877,46,17411,-115,33,53,-2,-48,16470,-11,-16,-17,-44,105,15843,-25,3,33,-4588,233,18660,28,131,-75,-2519,-672,16905,-6,163,-93,0,0,0,0,207
10.4400000572205,-1868,134,17341,-20,25,33,-3,-44,16422,-2,-3,-37,-52,133,15864,-34,-1,49,-4542,224,18666,-24,68,-69,-2477,-657,16908,43,136,-67,0,0,0,0,209
10.460000038147,-1869,120,17420,-77,44,28,-14,-67,16422,-8,1,-13,-62,152,15852,-17,12,36,-4544,212,18624,-53,93,-83,-2434,-606,16877,-7,117,-96,0,0,0,0,176
10.4700000286102,-1919,109,17339,-38,29,40,-13,-11,16449,-19,-2,-26,-73,125,15925,-27,23,32,-4525,200,18672,-45,73,-72,-2499,-627,16826,-47,103,-92,0,0,0,0,188
10.4800000190735,-1898,102,17336,-27,31,26,-8,-81,16426,-4,-8,-15,-32,108,15854,-17,14,28,-4560,193,18626,5,77,-43,-2487,-635,16930,-24,95,-70,0,0,0,0,157
10.4900000095367,-1899,103,17339,-53,38,5,1,-60,16415,-18,-16,-21,-23,141,15815,-19,8,34,-4559,199,18683,5,86,-38,-2469,-668,16984,5,113,-42,0,0,0,0,161
10.5,-1932,85,17282,-24,27,33,8,-106,16429,-10,-24,-22,-49,170,15779,-19,13,42,-4484,186,18651,-15,72,-44,-2469,-648,16919,1,89,-58,0,0,0,0,160
10.5099999904633,-1896,82,17347,-35,22,36,18,-91,16388,-5,-3,-5,-63,145,15826,-16,4,31,-4563,209,18631,-36,76,-58,-2499,-626,16906,-3,85,-63,0,0,0,0,155
10.5299999713898,-1942,106,17302,-30,20,19,-3,-38,16432,2,-12,-10,-45,105,15881,-23,5,33,-4561,218,18698,-28,61,-43,-2513,-614,16937,-4,81,-60,0,0,0,0,155
10.539999961853,-1938,82,17321,-44,22,33,5,-63,16440,6,-1,-19,-40,94,15782,-11,15,30,-4567,263,18689,-9,71,-42,-2516,-632,16917,-14,95,-58,0,0,0,0,158
10.5499999523163,-1902,36,17299,-38,35,27,-10,-33,16437,3,5,-26,-67,148,15869,4,11,29,-4532,216,18712,-31,76,-19,-2457,-630,16936,-19,56,-33,0,0,0,0,160
10.5599999427795,-1873,164,17439,-1,29,0,21,27,16450,-4,-8,-34,-56,134,15876,2,-1,18,-4573,139,18636,-63,66,-12,-2429,-664,16894,-45,85,-18,0,0,0,0,160
10.5699999332428,-1889,74,17379,-72,31,8,11,-105,16425,-8,-6,-10,-75,130,15810,-19,-6,24,-4503,192,18652,-21,63,-43,-2498,-698,16935,-49,124,-71,0,0,0,0,164
10.5799999237061,-1876,85,17363,-41,28,22,-1,-40,16401,18,-4,-14,-75,108,15800,-21,-1,30,-4513,215,18682,-4,66,-42,-2487,-615,16887,33,46,-57,0,0,0,0,163
10.5899999141693,-1898,154,17318,11,20,21,11,-9,16474,4,-5,-24,-92,124,15853,-16,0,32,-4556,193,18672,-10,67,-36,-2535,-628,16952,10,92,-25,0,0,0,0,164
10.6099998950958,-1905,77,17316,-59,35,-5,-32,-67,16426,-10,-16,-9,-57,141,15896,-28,23,29,-4580,211,18650,-30,67,-41,-2487,-606,16939,-15,82,-52,0,0,0,0,168
10.6200001239777,-1905,77,17316,-59,35,-5,-16,-49,16450,-15,-13,-27,-78,123,15838,-13,-1,11,-4565,196,18650,-20,65,-28,-2511,-636,16920,-2,58,-52,0,0,0,0,164
10.6300001144409,-1874,124,17392,-27,26,-2,-2,-2,16419,1,-5,-6,-63,116,15854,-18,-2,35,-4560,186,18632,-22,45,-28,-2507,-614,16919,-11,64,-42,0,0,0,0,160
10.6400001049042,-1899,84,17350,-32,38,10,-31,-70,16383,-12,-14,5,-37,133,15865,-10,-7,36,-4522,205,18616,-18,40,-20,-2499,-645,16903,-2,61,-24,0,0,0,0,152
10.6600000858307,-1890,86,17333,-34,41,10,-26,-76,16460,-12,-17,-20,-86,152,15831,-20,6,23,-4598,198,18635,-17,44,-15,-2515,-650,16954,2,76,-33,0,0,0,0,161
10.6700000762939,-1874,113,17342,-18,21,20,-22,-66,16514,8,4,-2,-65,163,15849,-18,9,4,-4576,206,18665,-21,53,-16,-2518,-605,16924,-2,75,-42,0,0,0,0,159
10.6800000667572,-1921,65,17415,-22,31,16,5,-31,16470,-2,-11,-9,-53,146,15811,-8,10,26,-4551,202,18665,-24,51,-19,-2511,-650,16945,-17,59,-25,0,0,0,0,162
10.6900000572205,-1891,71,17395,-19,14,-7,-9,-43,16429,-17,-14,-5,-59,143,15866,-16,13,35,-4614,185,18657,-16,47,-16,-2516,-642,16906,-6,75,-24,0,0,0,0,162
10.7000000476837,-1896,62,17365,-3,19,12,9,-30,16539,-4,-9,-13,-87,135,15783,4,9,23,-4576,180,18702,-18,50,-21,-2517,-642,16995,8,44,-13,0,0,0,0,158
10.710000038147,-1894,80,17341,-14,21,7,19,-38,16458,0,-7,-15,-82,137,15791,-18,15,28,-4569,205,18657,-29,55,-17,-2536,-623,16948,0,58,-44,0,0,0,0,160
10.7300000190735,-1860,66,17445,-26,18,8,19,-38,16458,0,-7,-15,-46,139,15833,-14,8,26,-4566,222,18685,-20,60,-19,-2505,-662,16919,-11,57,-18,0,0,0,0,158
10.7400000095367,-1906,93,17360,-8,17,22,-21,-60,16483,-16,-3,-10,-74,157,15892,-1,6,9,-4558,205,18728,-36,40,-15,-2503,-609,16925,5,40,-27,0,0,0,0,158
10.75,-1868,81,17409,-9,22,2,9,-33,16390,-2,-3,-8,-93,85,15862,-8,17,34,-4528,199,18717,-27,56,-19,-2497,-614,16987,-14,53,-29,0,0,0,0,158
10.7599999904633,-1870,118,17402,-12,28,-8,-32,-47,16449,3,-9,-6,-96,108,15839,-13,-22,27,-4543,229,18702,-13,37,-18,-2529,-654,16888,0,54,-13,0,0,0,0,158
10.7699999809265,-1863,82,17373,-23,23,8,-26,-29,16435,-15,-21,6,-68,137,15833,-5,-2,26,-4584,222,18708,-25,44,-18,-2539,-637,16971,0,43,-14,0,0,0,0,160
10.7799999713898,-1879,113,17364,-16,17,-1,2,-41,16452,-7,-27,-12,-48,99,15798,2,28,31,-4540,198,18672,-22,51,-15,-2511,-628,16937,-15,42,-22,0,0,0,0,157
