1.45999979972839,-1230,-1168,15164,-4,29,-9,-996,-30,15327,0,-14,-4,17,-680,15617,1,18,7,-1180,-1220,16369,-16,6,2,25,-13,16339,-17,21,7,0,0,0,0,0
1.46999979019165,-1192,-1220,15120,-2,25,8,-992,-24,15332,-4,6,-16,11,-742,15678,-6,19,9,-1218,-1234,16373,-19,20,6,62,-46,16371,-10,-3,-9,0,0,0,0,0
1.47999978065491,-1175,-1265,15145,-14,29,-3,-992,-20,15340,-14,3,9,-8,-702,15664,-14,27,3,-1169,-1184,16367,-8,9,20,52,-10,16408,0,10,6,0,0,0,0,0
1.49000000953674,-1223,-1243,15123,-9,33,-12,-1003,-36,15361,-11,4,1,35,-690,15629,-11,27,3,-1164,-1173,16401,-4,15,16,30,-20,16391,-18,19,15,0,0,0,0,0
1.5,-1204,-1242,15139,1,22,7,-1011,-44,15314,-5,-4,-9,11,-716,15664,-14,28,-9,-1150,-1180,16346,-13,16,20,49,-33,16353,0,-17,7,0,0,0,0,0
1.50999999046326,-1195,-1221,15213,-15,32,-11,-983,-24,15383,2,23,-17,8,-727,15645,-10,19,-8,-1211,-1201,16385,-12,-2,16,72,1,16408,-17,5,3,0,0,0,0,0
1.52999997138977,-1200,-1203,15144,7,22,-3,-1018,-48,15358,-12,12,-9,-39,-745,15660,-5,24,9,-1180,-1186,16321,-9,11,6,76,-2,16361,-20,4,5,0,0,0,0,0
1.53999996185303,-1175,-1223,15170,-3,25,18,-957,-30,15351,-9,4,-23,-11,-717,15696,-3,22,1,-1201,-1195,16364,1,23,20,51,9,16390,-1,-12,-2,0,0,0,0,0
1.54999995231628,-1185,-1197,15131,-11,18,-11,-989,-22,15410,-1,6,-11,4,-686,15697,-11,31,9,-1184,-1201,16292,-8,19,5,75,-42,16321,-21,5,-2,0,0,0,0,0
1.55999994277954,-1218,-1223,15183,10,33,-11,-1009,-39,15346,-1,20,-3,-3,-743,15671,-10,17,1,-1199,-1201,16354,-16,3,22,53,-40,16352,-13,-8,5,0,0,0,0,0
1.5699999332428,-1189,-1254,15125,-5,34,-8,-965,-38,15398,3,9,-9,-22,-690,15671,-5,8,-3,-1168,-1219,16347,5,12,11,54,-48,16356,-7,-15,8,0,0,0,0,0
1.57999992370605,-1174,-1201,15191,0,34,-15,-954,2,15374,-1,2,-9,-11,-715,15650,-16,17,-3,-1182,-1203,16344,-5,2,12,58,-6,16405,-11,7,0,0,0,0,0,0
1.58999991416931,-1174,-1236,15142,8,23,3,-981,-32,15397,-3,7,-14,-22,-643,15701,-10,25,0,-1154,-1205,16368,-12,6,13,89,-24,16363,-4,5,6,0,0,0,0,0
1.60999989509583,-1258,-1231,15122,-11,7,10,-989,-37,15371,-12,-5,-6,0,-748,15648,-5,32,-3,-1192,-1197,16378,7,11,2,40,-22,16353,-1,6,1,0,0,0,0,0
1.61999988555908,-1207,-1217,15139,3,29,-9,-1024,-44,15329,-1,-4,-7,-12,-735,15654,-5,17,1,-1152,-1206,16388,-23,13,21,96,-15,16418,-14,-13,8,0,0,0,0,0
1.62999987602234,-1191,-1223,15219,-9,40,-2,-1009,-58,15407,-11,-6,-4,0,-670,15716,-3,7,15,-1166,-1201,16433,-8,3,9,12,-4,16353,13,-11,10,0,0,0,0,0
1.6399998664856,-1255,-1277,15120,3,12,-6,-1001,-38,15370,-9,-2,1,-24,-736,15689,-10,26,5,-1170,-1227,16366,-19,20,12,51,-17,16364,-3,-2,-5,0,0,0,0,1
1.64999985694885,-1215,-1242,15145,-3,20,-1,-982,-58,15381,-1,3,4,-22,-736,15646,-4,8,0,-1142,-1182,16299,-5,9,6,53,-13,16355,-6,11,2,0,0,0,0,0
1.65999984741211,-1180,-1235,15187,-9,37,-16,-973,-30,15327,-16,3,3,-9,-711,15627,7,30,-3,-1194,-1224,16344,-10,11,-1,40,-37,16350,-2,15,6,0,0,0,0,0
