16.2999999523163,-93,-987,15304,6,12,-5,-1007,-110,-16622,8,-10,-6,-40,623,-17230,-10,14,24,16,-44,-16436,10,18,8,-1456,137,16612,7,4,6,0,0,0,0,0
16.3199999332428,-84,-1003,15332,8,8,-14,-984,-58,-16614,6,-13,-14,-9,641,-17134,-13,13,9,-13,-33,-16415,9,21,5,-1472,135,16548,21,-15,2,0,0,0,0,0
16.3199999332428,-114,-1011,15308,-6,6,-9,-991,-39,-16620,8,-9,-16,-10,637,-17155,-6,21,12,63,-10,-16419,-9,20,8,-1452,151,16567,6,-12,9,0,0,0,0,0
16.3399999141693,-100,-959,15315,-5,8,-2,-988,-84,-16613,1,-4,-9,-11,649,-17223,-20,15,11,19,-19,-16411,6,27,6,-1430,150,16524,1,4,1,0,0,0,0,0
16.3499999046326,-91,-1039,15368,-15,13,-13,-984,-109,-16593,-1,0,-7,20,624,-17214,-29,19,12,-25,-57,-16489,-11,16,4,-1470,166,16575,11,-25,-2,0,0,0,0,0
16.3599998950958,-91,-1039,15368,-15,13,-13,-982,-99,-16571,1,7,-16,-90,594,-17231,-16,18,34,-49,15,-16497,7,2,-22,-1609,468,16142,15,-24,-77,0,0,0,0,0
16.3700001239777,-467,-1001,15317,31,47,-154,-1132,198,-16363,23,26,-43,-9,612,-17068,-5,40,13,83,171,-17508,71,-105,-101,-1447,1097,15819,-233,-267,-367,0,0,0,0,0
16.3900001049042,-435,-1116,15502,-27,-293,-970,-931,149,-16461,-226,-176,209,-219,989,-16318,-268,-216,315,243,491,-17673,-20,254,-19,-1497,1077,15938,-1756,-349,-525,0,0,0,0,0
16.4000000953674,-514,-1351,15192,11,-165,-1313,-1166,242,-16235,-512,-600,506,-275,885,-16672,-508,-834,453,-166,602,-17265,-113,518,250,-1622,895,15854,-2749,-623,-504,2,0,0,0,0
16.4100000858307,-165,-800,15486,11,-220,-1804,-1106,189,-16479,-736,-912,878,-106,892,-16986,-578,-1317,637,175,400,-16951,-67,742,20,-1614,1061,16228,-3703,-930,106,0,0,0,0,0
16.4300000667572,94,-1035,15362,-80,-260,-1952,-1069,4,-16675,-824,-1078,1170,-226,898,-17148,-617,-1548,1089,8,-464,-16527,-788,955,305,-1679,685,16441,-4508,-1452,734,0,0,0,0,0
16.4400000572205,70,-900,15267,-12,-252,-2230,-1007,-253,-16769,-836,-1165,1473,-52,645,-17259,-549,-1519,1328,15,-41,-16389,-675,1111,-38,-1598,451,16422,-4789,-1439,1404,0,0,0,0,0
16.460000038147,132,-871,15257,58,-272,-2234,-1099,-345,-16717,-829,-1206,1559,-72,709,-17266,-596,-1696,1417,-90,113,-16210,-402,1111,-4,-1555,-313,16934,-4642,-1449,2306,0,0,0,0,0
16.4700000286102,178,-792,15232,140,-356,-2005,-983,-477,-16866,-823,-1474,1562,231,477,-17689,-628,-1968,1378,103,-177,-15892,-369,952,228,-1332,-711,17188,-4346,-1354,2835,0,0,0,0,0
16.4800000190735,344,-701,15244,66,-353,-1676,-973,-330,-17165,-889,-1100,1488,-21,440,-17785,-625,-1806,1380,-66,-133,-15358,-22,856,62,-1022,-1272,17698,-4190,-1335,2928,0,0,0,0,0
