16.4400000572205,-1066,126,16123,-3,-117,-8,-1059,-100,-17403,-81,-184,115,-65,-189,-16249,-132,-203,141,-1097,-1086,-16412,45,-60,-24,-1528,-1047,15549,-478,-62,808,0,0,0,1,0
16.460000038147,-1040,110,16094,1,-134,-14,-1059,-139,-17405,-90,-175,174,-47,-202,-16383,-111,-208,213,-1066,-1105,-16367,34,-74,-34,-1547,-1060,15571,-359,-31,1010,0,0,0,9,0
16.4700000286102,-1010,144,16202,-10,-139,-34,-1017,-188,-17447,-63,-195,224,-25,-257,-16319,-132,-227,261,-1072,-1110,-16413,47,-20,-29,-1478,-1098,15598,-347,-40,1230,0,0,0,0,0
16.4900000095367,-1000,107,16205,-4,-143,-22,-1009,-150,-17367,-73,-170,250,-72,-234,-16367,-135,-214,275,-1126,-1154,-16472,23,8,-38,-1437,-1149,15523,-350,8,1337,0,0,0,0,0
16.5,-1047,115,16184,-9,-140,-24,-1042,-207,-17458,-110,-203,269,-81,-316,-16266,-219,-247,270,-1118,-1094,-16427,13,-3,-8,-1334,-1113,15570,-414,12,1495,0,0,0,0,0
16.5099999904633,-1010,137,16181,-24,-151,6,-1086,-180,-17454,-140,-250,268,-15,-293,-16306,-279,-319,263,-1125,-1031,-16341,37,19,-46,-1430,-1200,15600,-694,54,1835,0,0,0,0,0
16.5299999713898,-1057,118,16089,-20,-173,-10,-1071,-224,-17474,-198,-288,259,-74,-320,-16358,-381,-361,243,-1068,-1146,-16456,18,-23,6,-1500,-1447,15634,-587,110,1934,0,0,0,6,0
16.539999961853,-1021,74,16225,-2,-153,-9,-1049,-205,-17532,-221,-297,256,-53,-283,-16444,-431,-400,257,-1059,-1041,-16369,3,-14,-43,-1491,-1589,15682,-356,159,1891,0,0,0,1,0
16.5499999523163,-1038,101,16121,4,-130,-6,-1009,-282,-17497,-194,-233,269,2,-242,-16579,-379,-309,258,-1077,-1028,-16391,33,2,-18,-1350,-1461,15730,-51,145,1675,0,0,0,0,0
16.5699999332428,-1066,73,16066,-25,-85,-20,-1034,-267,-17426,-98,-109,293,-76,-364,-16356,-263,-208,340,-1161,-1045,-16366,45,-10,13,-1469,-1513,15340,-258,54,1802,0,0,0,0,0
16.5799999237061,-1035,99,16187,-36,-71,-1,-1076,-185,-17388,-67,-126,278,-134,-346,-16378,-204,-197,314,-1066,-1169,-16389,-37,17,49,-1106,-1556,15663,-103,160,1453,0,0,0,0,0
16.5899999141693,-1030,49,16145,-14,-57,0,-1083,-258,-17373,-81,-142,259,-22,-436,-16353,-257,-207,288,-1111,-1105,-16427,5,6,5,-1210,-1562,15688,-107,191,1282,0,0,0,1,0
16.6099998950958,-1028,77,16159,-36,-74,16,-1057,-247,-17518,-126,-169,145,-136,-367,-16421,-291,-253,178,-1134,-1092,-16412,14,27,-23,-1144,-1579,15755,-233,207,1306,0,0,0,9,0
16.6199998855591,-1009,34,16078,-31,-73,4,-1124,-361,-17615,-152,-177,131,-71,-395,-16731,-290,-200,127,-1093,-1081,-16405,32,-6,-55,-1257,-1826,15891,165,89,614,0,0,0,0,0
16.6299998760223,-972,121,16144,8,1,-1,-974,-347,-17566,-30,-121,106,-46,-523,-16568,-140,22,61,-1086,-1004,-16294,67,-19,52,-1221,-1678,15735,199,110,430,0,0,0,0,0
16.6500000953674,-1043,49,16112,10,53,19,-974,-347,-17566,-30,-121,106,-107,-344,-16401,52,109,13,-1031,-1075,-16410,35,12,76,-1235,-1636,15388,-17,-70,208,0,0,0,0,0
