16.3200001716614,131,-1261,14874,-9,-5,0,-848,1263,-15405,-4,1,-2,-63,1671,-15604,-17,23,17,892,633,-15814,25,-6,10,-5473,-2211,19608,2,-79,46,0,0,0,0,0
16.3300001621246,103,-1274,14912,-6,2,-9,-802,1268,-15505,10,-6,-14,-86,1697,-15700,9,19,17,916,645,-15855,23,14,3,-5457,-2185,19644,12,-59,45,0,0,0,0,0
16.3400001525879,125,-1251,14923,-5,-8,-14,-821,1307,-15432,11,4,-3,-94,1714,-15600,-2,29,-2,922,641,-15925,25,-4,6,-5448,-2200,19592,11,-52,38,0,0,0,0,0
16.3500001430511,130,-1268,14927,-18,4,-14,-805,1270,-15428,1,-7,-16,-102,1696,-15662,4,23,24,928,661,-15806,24,-6,10,-5462,-2177,19564,1,-38,34,0,0,0,0,0
16.3700001239777,98,-1263,14874,-13,10,-12,-815,1264,-15437,9,-9,-17,-98,1673,-15626,-2,22,8,914,632,-15860,10,-12,16,-5438,-2125,19589,22,-63,28,0,0,0,0,0
16.3800001144409,25,-1339,14843,-12,-12,-23,-913,1265,-15467,0,1,-4,-129,1648,-15556,-10,15,14,893,700,-16004,32,-6,-2,-5434,-2127,19511,16,-57,22,0,0,0,0,0
16.3900001049042,-333,-1262,14871,30,39,-176,-936,1559,-15155,26,-16,-28,-241,1970,-15090,70,53,-1,995,942,-16969,73,-117,31,-5208,-1744,19308,-279,-509,-427,0,0,0,0,0
16.4000000953674,-45,-1206,14991,-30,-44,-754,-888,1687,-15324,-172,-290,375,-185,2007,-15444,-298,-427,392,1068,1098,-16838,-108,270,174,-5421,-1714,19277,-1383,-650,-880,0,0,0,0,0
16.4200000762939,-109,-1181,14834,-153,-127,-1092,-953,1324,-15394,-546,-452,558,-131,1614,-15519,-668,-645,329,673,1091,-15942,-65,691,434,-5316,-1903,19291,-1909,-1042,-990,0,0,0,0,0
16.4300000667572,64,-1204,15048,-95,-141,-1463,-967,1449,-15262,-563,-605,444,-167,1863,-15397,-539,-758,233,852,616,-16027,-222,583,622,-5316,-1903,19291,-1909,-1042,-990,0,0,0,0,0
16.4500000476837,-84,-935,14793,-299,-318,-1691,-900,1563,-15460,-555,-776,610,-248,2162,-15531,-517,-874,346,994,414,-15892,-421,473,648,-5034,-2251,19324,-2170,-1324,-1256,0,0,0,0,0
16.460000038147,326,-1199,15048,-324,-306,-1783,-851,1413,-15498,-762,-804,1028,-107,1668,-15725,-848,-1076,726,1004,723,-15961,-421,592,464,-5308,-2153,19361,-2196,-1342,-1522,0,0,0,0,0
16.4800000190735,142,-1154,15018,-257,-179,-1899,-930,1230,-15424,-789,-858,978,-133,1580,-15636,-775,-1064,547,936,835,-16176,-364,513,605,-5410,-2173,19432,-2397,-1509,-1685,0,0,0,0,0
