,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
14,1154.199951171875,452.79998779296875,1315.32861328125,600.962646484375,1311.166259765625,870.2952880859375,878.9600219726562,870.5599975585938,866.3707885742188,699.505615234375,971.9601440429688,480.2456970214844
15,1154.5,453.5,1314.6817626953125,601.5,1309.98876953125,871.2415161132812,879.1843872070312,870.3593139648438,867.3502197265625,699.9180908203125,971.2671508789062,481.5
16,1154.4244384765625,453.3604736328125,1314.80712890625,599.933349609375,1310.56005859375,870.0399780273438,879.1843872070312,870.3593139648438,866.9987182617188,699.8529052734375,971.7633666992188,481.129150390625
17,1154.0,452.5,1314.6947021484375,600.8274536132812,1311.5,869.6311645507812,877.5,869.5,865.8956298828125,698.7584838867188,971.5026245117188,481.1001892089844
18,1153.5,452.0,1314.6153564453125,601.6104736328125,1311.2935791015625,870.313232421875,878.0249633789062,869.456298828125,866.7548217773438,699.0753173828125,971.5,481.5
19,1153.95947265625,453.04052734375,1315.66162109375,600.3795776367188,1311.362060546875,870.2413940429688,877.5,869.3311767578125,867.4260864257812,699.986083984375,971.5,481.1046447753906
20,1153.861083984375,452.67498779296875,1315.115966796875,601.0926513671875,1310.8836669921875,870.287841796875,878.0249633789062,869.456298828125,867.1849975585938,699.7687377929688,971.45361328125,480.6197509765625
21,1154.0970458984375,452.4626770019531,1314.618408203125,601.5809326171875,1311.5,870.0,877.1962280273438,869.145751953125,865.820556640625,698.796875,971.2586669921875,481.08221435546875
22,1154.1285400390625,452.434326171875,1315.04150390625,600.9308471679688,1311.0560302734375,870.0374755859375,878.0249633789062,869.456298828125,866.756591796875,699.6792602539062,971.3173828125,480.5965881347656
23,1153.3367919921875,451.9285583496094,1314.9696044921875,601.203369140625,1311.0479736328125,870.1128540039062,877.7979125976562,869.3079833984375,866.4984130859375,699.7523803710938,971.5,481.04718017578125
24,1153.5,451.5,1314.129150390625,600.9625854492188,1310.9130859375,870.21044921875,877.7979125976562,869.3079833984375,866.9987182617188,699.8529052734375,971.2671508789062,481.5
25,1155.080322265625,453.9196472167969,1314.4254150390625,600.866455078125,1311.2430419921875,870.621826171875,877.1962280273438,869.145751953125,867.3717041015625,699.6142578125,971.0724487304688,481.83050537109375
26,1153.5799560546875,451.7282409667969,1314.7674560546875,601.8007202148438,1310.7127685546875,871.1105346679688,879.1843872070312,870.3593139648438,865.8956298828125,698.7584838867188,971.5,481.1046447753906
27,1153.8953857421875,452.2886962890625,1315.0318603515625,601.0042724609375,1311.2667236328125,869.7824096679688,878.0903930664062,870.1826782226562,865.9390258789062,698.786865234375,971.2710571289062,481.12786865234375
28,1153.2232666015625,451.77679443359375,1314.98046875,601.0001831054688,1310.5,870.5,877.285888671875,869.4630126953125,867.2132568359375,699.7333984375,971.1915893554688,481.1259765625
29,1152.8052978515625,452.3662109375,1315.5528564453125,601.1520385742188,1310.5,870.5,877.7824096679688,869.7333374023438,867.273193359375,699.6585083007812,971.9805297851562,480.5
30,1153.6658935546875,452.1468811035156,1314.7767333984375,600.017333984375,1309.5,871.5,877.9605712890625,869.8660278320312,866.4225463867188,699.4718017578125,972.577392578125,480.0663146972656
31,1153.739013671875,452.5116882324219,1315.870361328125,599.5,1310.9202880859375,870.0797119140625,877.755859375,869.7437744140625,866.4000244140625,699.45556640625,971.9647827148438,481.1063232421875
32,1153.8568115234375,452.6788635253906,1314.9171142578125,599.2891845703125,1310.9202880859375,870.0797119140625,878.0249633789062,869.456298828125,866.306396484375,699.4606323242188,971.7478637695312,481.4880676269531
33,1155.080322265625,453.9196472167969,1314.7279052734375,600.4998779296875,1310.8917236328125,870.236328125,878.0631103515625,869.9053344726562,866.3499755859375,699.41943359375,971.5965576171875,481.76715087890625
34,1154.298583984375,453.3730773925781,1314.7799072265625,600.3575439453125,1310.9130859375,870.21044921875,878.5,870.5,866.3707885742188,699.505615234375,972.1780395507812,480.0890197753906
35,1153.814208984375,452.7171936035156,1314.487060546875,600.5,1310.8836669921875,870.287841796875,877.69384765625,870.0748291015625,866.5,699.5,971.4518432617188,480.6534423828125
36,1154.1339111328125,452.8660583496094,1314.6153564453125,601.6104736328125,1310.59521484375,870.59521484375,877.5,869.5,866.3756713867188,699.5462646484375,971.5,481.5
37,1154.3125,452.6875,1314.376953125,601.5,1310.86376953125,870.5884399414062,877.5,869.5,866.622314453125,699.296142578125,971.5,480.66326904296875
38,1154.5,453.0,1314.9510498046875,601.8435668945312,1310.669677734375,870.55126953125,878.0,869.5,865.8956298828125,698.7584838867188,971.4414672851562,480.6661376953125
39,1154.5540771484375,452.4459533691406,1314.89111328125,601.83837890625,1310.59521484375,870.59521484375,878.0516967773438,870.2471313476562,866.705322265625,699.953857421875,972.3388671875,480.809814453125
40,1153.8619384765625,452.98291015625,1314.7586669921875,601.8268432617188,1310.874755859375,870.345703125,877.0,869.5,865.7847290039062,698.7713623046875,971.9647827148438,481.1063232421875
41,1154.2181396484375,452.73828125,1314.9493408203125,601.0,1310.844970703125,870.4349975585938,877.3211669921875,869.2219848632812,866.5,699.5,972.0674438476562,481.3782958984375
42,1152.802001953125,452.36895751953125,1315.6494140625,600.9176025390625,1311.0560302734375,870.0374755859375,877.5,869.5,867.0750122070312,699.88037109375,971.5,481.5
43,1153.2857666015625,453.0,1315.882080078125,601.0584106445312,1310.91064453125,870.3084106445312,878.0374755859375,869.9439697265625,866.8878784179688,699.77099609375,971.5965576171875,481.23284912109375
44,1155.0,454.0,1314.740234375,601.0,1311.11474609375,870.3444213867188,877.776611328125,869.5,866.5999755859375,699.5999755859375,971.4641723632812,480.4212341308594
45,1154.5,453.0,1315.5,600.5,1311.166259765625,870.2952880859375,879.1843872070312,870.3593139648438,866.4550170898438,699.4312133789062,971.254150390625,480.8958435058594
46,1154.2410888671875,452.7589416503906,1314.7586669921875,601.8268432617188,1309.9447021484375,871.4112548828125,878.0624389648438,869.739990234375,866.3723754882812,699.3783569335938,972.2357177734375,480.3209533691406
47,1154.1573486328125,452.84259033203125,1314.7227783203125,600.5504150390625,1310.6153564453125,870.3846435546875,878.0516967773438,870.2471313476562,866.385009765625,699.3864135742188,971.9555053710938,481.5373229980469
48,1154.5513916015625,452.88726806640625,1315.37841796875,601.0541381835938,1310.73388671875,870.73388671875,877.5,869.5,865.7847290039062,698.7713623046875,971.8792724609375,480.2892761230469
49,1153.6904296875,452.6459045410156,1315.1876220703125,601.5272216796875,1310.56005859375,870.0399780273438,877.2332153320312,869.6151733398438,866.80126953125,699.8699951171875,971.9647827148438,481.1063232421875
50,1154.000732421875,452.2851867675781,1315.0150146484375,601.5523681640625,1310.70849609375,870.854248046875,879.0,870.5,866.5,699.5,971.2282104492188,481.02667236328125
51,1153.06689453125,452.1507873535156,1314.6265869140625,601.4998779296875,1310.9130859375,870.21044921875,877.0,869.5,866.8024291992188,699.8624267578125,971.9805297851562,480.5
52,1154.5,453.0,1314.654296875,601.22607421875,1310.8603515625,870.5945434570312,877.5,869.5,866.4053955078125,699.45947265625,971.9716796875,481.4622497558594
53,1153.306640625,452.9755859375,1314.7586669921875,601.8268432617188,1310.8603515625,870.5945434570312,877.5,869.5,866.3499755859375,699.41943359375,972.4569702148438,479.5787658691406
54,1154.218994140625,453.526611328125,1315.08935546875,600.5615844726562,1310.59521484375,870.59521484375,877.5,869.5,866.9321899414062,699.7182006835938,971.9459838867188,480.77655029296875
55,1153.5,452.5,1315.0455322265625,601.125244140625,1311.2449951171875,869.8076171875,878.742431640625,870.4671630859375,867.3145141601562,699.6854858398438,970.9393920898438,481.140625
56,1153.889404296875,453.1106262207031,1315.0455322265625,601.125244140625,1310.8917236328125,870.236328125,877.755859375,869.7437744140625,867.31298828125,699.68701171875,972.0,480.5
57,1154.5,452.5,1315.0455322265625,601.125244140625,1310.8917236328125,870.236328125,877.5,869.837646484375,867.31298828125,699.68701171875,972.3108520507812,480.358154296875
58,1154.4639892578125,452.5360412597656,1315.0765380859375,600.85107421875,1310.8917236328125,870.236328125,878.0344848632812,869.96826171875,866.1210327148438,698.90576171875,971.5,480.5
59,1154.7232666015625,453.83251953125,1315.19921875,600.52490234375,1310.8917236328125,870.236328125,878.1128540039062,869.9520263671875,866.1210327148438,698.90576171875,971.0142211914062,480.701904296875
60,1154.2410888671875,452.7589416503906,1315.4976806640625,601.0073852539062,1310.9130859375,870.21044921875,877.0,869.5,865.9630126953125,699.1163330078125,971.7899780273438,480.8053283691406
61,1154.0455322265625,453.44940185546875,1314.89111328125,601.83837890625,1310.8917236328125,870.236328125,877.3694458007812,869.25146484375,865.9342041015625,699.119140625,971.997802734375,480.8330383300781
62,1153.605224609375,453.3947448730469,1315.44140625,601.88623046875,1310.8836669921875,870.287841796875,877.7979125976562,869.3079833984375,865.9881591796875,698.8316040039062,971.6744995117188,480.7899475097656
63,1154.9512939453125,454.0486755371094,1314.300537109375,601.1243286132812,1310.56005859375,870.0399780273438,877.755859375,869.7437744140625,865.9390258789062,698.786865234375,971.0458984375,481.483154296875
64,1153.5789794921875,452.4210510253906,1314.8648681640625,600.1673583984375,1310.5,870.5,879.5,870.5,866.3756713867188,699.5462646484375,971.512451171875,481.4740295410156
65,1154.478759765625,453.0815734863281,1314.7784423828125,599.9998779296875,1310.885986328125,870.2883911132812,879.0,870.5,866.5,699.5,972.3108520507812,480.358154296875
66,1153.640380859375,453.3596496582031,1314.5614013671875,600.6070556640625,1311.273681640625,869.7739868164062,877.9104614257812,870.1790771484375,866.51123046875,699.6696166992188,971.2882690429688,480.8031311035156
67,1154.2838134765625,452.7162170410156,1314.7294921875,601.1965942382812,1310.910400390625,870.2593383789062,877.9104614257812,870.1790771484375,866.705322265625,699.953857421875,972.2977905273438,479.8266906738281
68,1152.3338623046875,452.88409423828125,1314.7581787109375,600.5388793945312,1311.0946044921875,870.0631103515625,877.9104614257812,870.1790771484375,865.8382568359375,699.133544921875,971.0416870117188,481.0416564941406
69,1154.5,452.5,1316.1763916015625,598.7487182617188,1311.5,869.5,877.9104614257812,870.1790771484375,865.8074951171875,699.112060546875,971.7191772460938,481.25006103515625
70,1155.1875,453.8125,1314.9853515625,599.8137817382812,1311.0,870.0,877.5,869.5,866.1621704101562,699.5968627929688,971.9285888671875,481.55712890625
71,1155.1875,453.8125,1315.0,599.9811401367188,1311.2193603515625,869.8396606445312,878.5,870.5,866.385009765625,699.3864135742188,971.5,481.5
72,1154.9774169921875,453.77734375,1315.0379638671875,600.0,1310.8836669921875,870.287841796875,877.5,869.5,867.4113159179688,699.984619140625,972.006103515625,481.6036682128906
73,1154.8846435546875,453.5128173828125,1314.5,600.375,1310.5,870.5,877.5,869.5,866.1145629882812,699.3477172851562,972.3218994140625,480.5
74,1154.2857666015625,452.71429443359375,1314.9415283203125,601.5,1311.0560302734375,870.0374755859375,878.5,870.5,865.93115234375,699.095947265625,971.5,481.5
75,1154.8846435546875,453.5128173828125,1314.8912353515625,601.2645874023438,1311.0560302734375,870.0374755859375,877.69384765625,870.0748291015625,866.1227416992188,699.3323364257812,971.5,481.5
76,1154.0487060546875,452.9513244628906,1315.1617431640625,601.894287109375,1309.8863525390625,871.6976928710938,879.0,870.5,866.5276489257812,699.2286376953125,972.5,480.5
77,1154.3125,452.6875,1315.3182373046875,601.1585693359375,1309.7786865234375,871.600830078125,878.5,870.5,866.1504516601562,699.2362670898438,971.9805297851562,480.5
78,1154.567138671875,453.22821044921875,1315.0352783203125,601.00927734375,1309.909423828125,871.6495971679688,878.5,870.5,866.6268920898438,699.7462158203125,972.577392578125,480.0663146972656
79,1154.0,453.0,1314.482177734375,600.5941772460938,1310.705810546875,870.7593383789062,879.2955932617188,870.4088745117188,867.1822509765625,699.9766235351562,971.8846435546875,480.80767822265625
80,1154.193115234375,453.2301940917969,1315.3814697265625,601.0293579101562,1310.0,871.5,877.5,869.5,866.7045288085938,699.5908813476562,971.9558715820312,479.5506591796875
81,1153.5,452.5,1315.43505859375,602.0805053710938,1311.2193603515625,869.8396606445312,879.0,870.5,865.9630126953125,699.1163330078125,971.6695556640625,480.2706298828125
82,1153.7684326171875,452.7703857421875,1315.3360595703125,601.3360595703125,1311.273681640625,869.7739868164062,877.8740234375,869.8143310546875,866.5,699.5,971.5,481.5
83,1154.0133056640625,452.9867248535156,1313.8189697265625,601.1810302734375,1309.5634765625,871.5634765625,877.4174194335938,869.846435546875,865.942626953125,699.2169189453125,971.7684326171875,481.4610595703125
84,1153.9234619140625,453.0765686035156,1316.0274658203125,600.3475341796875,1311.262939453125,869.8711547851562,877.2555541992188,869.5,866.9235229492188,700.2564697265625,971.7869873046875,481.13134765625
85,1153.3087158203125,452.6913146972656,1314.7835693359375,600.7677001953125,1310.8599853515625,870.8599853515625,878.5,870.5,866.4317626953125,699.7562866210938,971.771240234375,481.1180725097656
86,1154.26318359375,453.20751953125,1314.5,601.7127685546875,1311.273681640625,869.7739868164062,878.5,870.5,865.8519897460938,699.1480102539062,971.7633666992188,481.129150390625
87,1154.0,453.5,1314.6265869140625,601.4998779296875,1310.59521484375,870.59521484375,877.5,869.5,866.5939331054688,699.8121948242188,971.8792724609375,480.2892761230469
88,1153.730712890625,453.1153869628906,1314.6265869140625,601.4998779296875,1310.0,871.5,877.5,869.5,867.0,700.0,972.6800537109375,479.8919982910156
89,1153.915771484375,452.8339538574219,1314.080810546875,600.7007446289062,1310.5,871.5,877.5,869.7468872070312,867.0,700.0,972.0068359375,481.30059814453125
90,1154.0625,452.9375,1315.9459228515625,600.2649536132812,1310.07080078125,871.6832885742188,877.2555541992188,869.5,866.4317626953125,699.7562866210938,972.5639038085938,480.0892333984375
91,1154.5,452.5,1315.1817626953125,600.7337646484375,1310.8951416015625,870.8951416015625,879.0,870.5,866.8817749023438,699.928466796875,972.3218994140625,480.5
92,1154.290771484375,453.46502685546875,1314.9561767578125,601.242919921875,1310.8446044921875,870.8726806640625,878.5,870.5,866.5,700.0,972.1818237304688,481.0
93,1152.558837890625,451.1984558105469,1314.7586669921875,601.8268432617188,1311.5,869.6356201171875,879.5,870.5,866.5,699.5,971.5,482.0
94,1153.977783203125,452.192626953125,1315.23388671875,600.2191162109375,1311.0093994140625,870.3395385742188,878.5,870.5,867.1054077148438,699.927490234375,972.2207641601562,481.0
95,1154.218994140625,453.526611328125,1314.71728515625,601.9488525390625,1311.5,870.0,878.5,870.5,865.6270141601562,699.3729858398438,971.7487182617188,481.4679870605469
96,1152.636474609375,452.1168212890625,1314.6947021484375,600.8274536132812,1311.1231689453125,870.2774658203125,877.69384765625,870.0748291015625,867.0609741210938,700.213134765625,971.7242431640625,480.905029296875
97,1153.5438232421875,452.4561462402344,1315.30517578125,601.3780517578125,1310.4549560546875,871.659423828125,877.69384765625,870.0748291015625,866.685302734375,699.6294555664062,972.1780395507812,480.0890197753906
98,1154.218994140625,453.526611328125,1314.9832763671875,600.8919677734375,1311.5,870.3729858398438,878.5,870.5,866.685302734375,699.6294555664062,971.1527709960938,481.17266845703125
99,1153.5,452.5,1315.2584228515625,601.022216796875,1311.5,869.6311645507812,877.3126831054688,870.0309448242188,866.7045288085938,699.5908813476562,971.740234375,481.0
100,1153.8717041015625,453.1283264160156,1314.958984375,600.5,1311.5,870.0,877.5,869.9815063476562,866.1210327148438,698.90576171875,971.7191772460938,481.25006103515625
101,1153.5,452.0,1314.7294921875,601.5,1310.4803466796875,871.7843017578125,877.104736328125,869.8690795898438,866.8497924804688,699.9164428710938,972.5,480.0
102,1154.5,454.5,1314.7967529296875,601.32373046875,1311.0,871.0,877.3126831054688,870.0309448242188,867.0,700.0,971.9805297851562,480.5
103,1153.5,452.0,1314.9444580078125,600.5634765625,1311.5,870.5,877.2444458007812,869.7500610351562,866.4317626953125,699.7562866210938,971.740234375,481.0
104,1153.7978515625,452.0638427734375,1314.7718505859375,602.0941162109375,1311.273681640625,869.7739868164062,878.5,870.5,866.3756713867188,699.5462646484375,971.2410888671875,481.1829528808594
105,1153.888916015625,452.43157958984375,1314.983154296875,602.0523681640625,1310.8917236328125,870.236328125,877.9104614257812,870.1790771484375,866.5,699.5,971.9739990234375,480.24884033203125
106,1154.0882568359375,453.0882263183594,1314.7586669921875,601.9310302734375,1310.720458984375,870.720458984375,878.5,870.5,866.1145629882812,699.3477172851562,971.5,480.8529357910156
107,1153.4957275390625,452.3604736328125,1314.967529296875,600.5,1310.90771484375,870.9080200195312,879.0,870.5,866.0682373046875,699.685546875,971.5,480.8529357910156
108,1154.0,453.5,1314.8056640625,600.8040771484375,1309.9112548828125,871.9113159179688,878.5,870.5,866.3756713867188,699.5462646484375,971.5,481.21929931640625
109,1154.5,453.5,1315.300048828125,600.7000122070312,1309.5,871.5,879.1843872070312,870.3593139648438,866.685302734375,699.6294555664062,971.9692993164062,481.0986328125
110,1154.0,453.5,1314.5,601.4791870117188,1311.73291015625,869.7867431640625,877.5823974609375,869.6861572265625,866.0,699.2605590820312,971.5,481.5
111,1153.203369140625,452.0383605957031,1314.7718505859375,602.0941162109375,1311.0,870.5,878.5,870.5,866.5,699.5,971.5,481.21929931640625
112,1153.3087158203125,452.6913146972656,1314.986083984375,601.216552734375,1311.0,870.5,877.6067504882812,870.1910400390625,866.6356811523438,699.89697265625,972.4175415039062,480.33770751953125
113,1153.5,452.5,1314.8001708984375,601.9929809570312,1309.9112548828125,871.9113159179688,877.6067504882812,870.1910400390625,867.1043701171875,700.2415161132812,971.7806396484375,480.9189758300781
114,1153.605224609375,453.3947448730469,1314.8685302734375,601.9874267578125,1311.0479736328125,870.1128540039062,877.6067504882812,870.1910400390625,866.6043090820312,699.9373168945312,972.7485961914062,480.2633056640625
115,1153.8565673828125,453.1434631347656,1314.6265869140625,601.4998779296875,1311.0797119140625,870.5001220703125,877.967529296875,870.3873901367188,866.4317626953125,699.7562866210938,971.5,480.5
116,1153.744384765625,452.21588134765625,1314.7586669921875,601.8268432617188,1310.8603515625,870.5945434570312,877.967529296875,870.3873901367188,866.5,700.0,971.9647827148438,481.1063232421875
117,1153.7548828125,452.2538146972656,1314.575927734375,601.9998779296875,1310.7305908203125,870.4833984375,877.967529296875,870.3873901367188,867.3738403320312,699.9810791015625,971.5,481.5
118,1154.107177734375,452.8928527832031,1314.7586669921875,601.8268432617188,1309.98876953125,871.2415161132812,879.1092529296875,871.21630859375,866.8867797851562,699.9110107421875,971.2671508789062,481.5
119,1154.1339111328125,452.8660583496094,1314.6153564453125,601.6104736328125,1310.2406005859375,871.5924682617188,877.967529296875,870.3873901367188,866.1145629882812,699.3477172851562,971.5,481.5
120,1153.0631103515625,451.5537414550781,1314.9998779296875,601.114013671875,1310.3363037109375,871.6690673828125,877.5,869.6392211914062,866.1145629882812,699.3477172851562,971.5,480.5
121,1153.0,451.5,1315.0352783203125,601.00927734375,1310.70849609375,870.854248046875,877.967529296875,870.3873901367188,866.4224243164062,699.4655151367188,971.5,480.76666259765625
122,1154.2652587890625,452.558349609375,1314.7548828125,600.232666015625,1310.7393798828125,870.7867431640625,877.6067504882812,870.1910400390625,866.6800537109375,699.2982788085938,971.5,481.5
123,1153.0,451.5,1314.66650390625,601.10595703125,1310.81494140625,870.81494140625,878.5,870.5,866.7045288085938,699.5908813476562,972.5319213867188,480.1435241699219
124,1154.142822265625,452.8571472167969,1314.9085693359375,601.3836669921875,1311.5,870.5,877.2238159179688,870.2139282226562,866.2589721679688,699.6547241210938,971.9647827148438,481.1063232421875
125,1154.06640625,452.9336242675781,1314.9085693359375,601.3836669921875,1311.047607421875,871.047607421875,878.5,870.5,866.8181762695312,699.8181762695312,971.7396240234375,479.9986877441406
126,1153.0,451.5,1314.7586669921875,601.8268432617188,1310.8968505859375,871.2031860351562,877.3126831054688,870.0309448242188,867.3095092773438,699.6904907226562,971.9647827148438,481.1063232421875
127,1153.877197265625,451.9850158691406,1314.663818359375,601.8031616210938,1311.635498046875,870.4237060546875,877.69384765625,870.0748291015625,866.7045288085938,699.5908813476562,972.577392578125,480.0663146972656
128,1153.767333984375,451.8861389160156,1314.9893798828125,602.192626953125,1310.4315185546875,872.2174072265625,878.5,870.5,866.5,699.5,971.8064575195312,481.8258056640625
129,1154.2598876953125,452.3222961425781,1315.4527587890625,601.2835083007812,1311.4754638671875,870.192626953125,879.0,870.5,866.7045288085938,699.5908813476562,971.7371826171875,481.49267578125
130,1153.8065185546875,452.0627746582031,1314.860595703125,600.9290161132812,1310.91552734375,870.5,877.6067504882812,870.1910400390625,866.6268920898438,699.7462158203125,972.4175415039062,480.66229248046875
131,1153.0579833984375,451.78619384765625,1314.860595703125,600.9290161132812,1311.0406494140625,870.9290161132812,878.337890625,870.638427734375,866.8577270507812,700.1422729492188,971.512451171875,481.4740295410156
132,1153.2261962890625,452.0603942871094,1314.883544921875,600.5,1310.2960205078125,871.4711303710938,878.337890625,870.638427734375,866.79345703125,700.0628051757812,971.86376953125,481.87738037109375
133,1153.080322265625,451.9196472167969,1314.860595703125,600.9290161132812,1310.5125732421875,871.5676879882812,878.3641357421875,870.609130859375,866.7045288085938,699.5908813476562,971.3097534179688,482.01873779296875
134,1153.5133056640625,452.7524719238281,1313.7142333984375,602.1904907226562,1310.7276611328125,870.9066162109375,878.5,870.5,866.6268920898438,699.7462158203125,971.9752807617188,480.29779052734375
135,1154.0877685546875,452.91229248046875,1315.312255859375,600.2888793945312,1310.6741943359375,870.5110473632812,877.51171875,870.1392822265625,866.7045288085938,699.5908813476562,972.577392578125,480.0663146972656
136,1154.0,452.5,1315.255126953125,600.3335571289062,1311.2987060546875,870.2396240234375,877.3126831054688,870.0309448242188,866.0,699.2605590820312,972.0,480.5
137,1152.968994140625,452.0309753417969,1315.114501953125,600.9602661132812,1310.5,871.5,877.967529296875,870.3873901367188,866.5,699.5,971.5,481.5
138,1153.611083984375,452.1010437011719,1316.6851806640625,599.4998168945312,1310.76025390625,871.0001220703125,877.51171875,870.1392822265625,866.6904907226562,700.0277709960938,971.2671508789062,481.5
139,1154.337890625,452.66217041015625,1315.2432861328125,600.4528198242188,1310.5,871.5,877.6067504882812,870.1910400390625,866.5,700.0,971.5,481.1046447753906
140,1152.56591796875,452.0604248046875,1315.5928955078125,601.197265625,1310.5,871.5,877.69384765625,870.0748291015625,865.6270141601562,699.3729858398438,971.5,481.5
141,1152.923095703125,451.9230651855469,1314.559814453125,601.7907104492188,1310.9471435546875,870.9006958007812,877.6067504882812,870.1910400390625,867.5,700.5,971.1671752929688,481.49212646484375
142,1153.876708984375,452.32623291015625,1314.5316162109375,601.8894653320312,1310.5,871.5,877.6067504882812,870.1910400390625,866.4013671875,700.1981811523438,972.616455078125,480.0
143,1154.1339111328125,452.8660583496094,1314.559814453125,601.7907104492188,1311.2987060546875,870.2396240234375,877.6067504882812,870.1910400390625,866.4013671875,700.1981811523438,972.577392578125,480.0663146972656
144,1153.6588134765625,452.673583984375,1314.4298095703125,601.602294921875,1310.4315185546875,872.2174072265625,877.6067504882812,870.1910400390625,866.312255859375,699.8866577148438,972.577392578125,480.0663146972656
145,1154.107177734375,452.8928527832031,1314.5316162109375,601.8894653320312,1310.685546875,871.867431640625,877.6067504882812,870.1910400390625,866.2451782226562,699.9246826171875,972.3218994140625,480.5
146,1154.4228515625,453.35186767578125,1314.559814453125,601.7907104492188,1310.3089599609375,871.7218627929688,877.3126831054688,870.0309448242188,866.3395385742188,699.9906616210938,972.5,480.5
147,1154.4228515625,453.35186767578125,1314.8564453125,601.826171875,1310.5,871.5,878.9096069335938,870.8173217773438,866.3395385742188,699.9906616210938,971.7633666992188,481.129150390625
148,1153.8363037109375,453.1637268066406,1314.5,601.5,1311.1602783203125,871.1318969726562,879.1092529296875,871.21630859375,866.5939331054688,699.8121948242188,971.1527099609375,481.1705627441406
149,1153.8363037109375,453.1637268066406,1315.184326171875,601.5167236328125,1310.8603515625,870.5945434570312,877.967529296875,870.3873901367188,866.8338012695312,700.0300903320312,972.3218994140625,480.5
150,1154.218994140625,453.526611328125,1314.75048828125,602.0670166015625,1310.7386474609375,870.802734375,877.967529296875,870.3873901367188,866.0232543945312,699.5188598632812,972.1780395507812,480.0890197753906
151,1153.4676513671875,452.382568359375,1314.8497314453125,601.375732421875,1310.7362060546875,870.7362060546875,877.967529296875,870.3873901367188,866.4629516601562,699.7222290039062,971.516845703125,481.6399230957031
152,1154.5,453.5,1314.748046875,601.1971435546875,1309.868408203125,872.9924926757812,879.1843872070312,870.3593139648438,866.8181762695312,699.8181762695312,972.577392578125,480.0663146972656
153,1154.7459716796875,453.0194091796875,1314.7891845703125,601.1880493164062,1311.9068603515625,870.4248046875,877.2555541992188,869.5,867.6422119140625,700.3938598632812,972.5958862304688,480.5
154,1154.4124755859375,453.3320617675781,1314.0537109375,601.8878173828125,1311.23193359375,870.8960571289062,878.4061889648438,870.8602905273438,866.4193725585938,699.508056640625,971.9647827148438,481.1063232421875
155,1154.504150390625,453.28216552734375,1315.0360107421875,601.9573974609375,1310.9273681640625,870.9274291992188,878.337890625,870.638427734375,866.4193725585938,699.508056640625,972.5319213867188,480.1435241699219
156,1154.1573486328125,452.84259033203125,1314.530517578125,602.0543212890625,1311.0,871.0,877.6067504882812,870.1910400390625,866.7045288085938,699.5908813476562,972.6800537109375,479.8919982910156
