,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
18,1162.7747802734375,451.1056213378906,1331.336181640625,612.5269165039062,1321.639404296875,885.5480346679688,871.4898071289062,878.6428833007812,852.5895385742188,697.33203125,953.1363525390625,469.27410888671875
19,1163.1796875,452.1573791503906,1331.3333740234375,612.5,1322.004150390625,885.5035400390625,871.4634399414062,879.0731811523438,852.8250122070312,697.2936401367188,953.0,470.5
20,1162.5,451.5,1331.3143310546875,612.2845458984375,1321.0572509765625,886.2868041992188,871.4634399414062,879.0731811523438,853.3793334960938,697.5,954.0,468.5
21,1163.705078125,452.92877197265625,1331.336181640625,612.5269165039062,1322.5,885.5,870.4854736328125,878.6190795898438,852.8297729492188,697.3642578125,952.1066284179688,469.96502685546875
22,1163.705078125,452.92877197265625,1331.2327880859375,612.5186157226562,1320.130859375,886.9423217773438,871.6521606445312,878.6956787109375,853.0,697.3636474609375,952.2448120117188,470.357666015625
23,1163.965087890625,452.6976623535156,1331.3695068359375,612.3131103515625,1322.3245849609375,885.1187133789062,872.8324584960938,879.2094116210938,852.8223876953125,697.2552490234375,952.908447265625,472.5
24,1163.1796875,452.1573791503906,1330.7569580078125,612.2686157226562,1321.8333740234375,885.8333129882812,871.4634399414062,879.0731811523438,852.7361450195312,697.3876342773438,953.5,471.0
25,1162.5,451.0,1331.443359375,612.051025390625,1321.9296875,885.9296875,870.9196166992188,878.84423828125,853.2127685546875,697.6246948242188,952.5430908203125,473.5066223144531
26,1163.54345703125,451.4565124511719,1331.1468505859375,611.716064453125,1322.5361328125,884.7344970703125,870.9196166992188,878.84423828125,852.5,697.0696411132812,952.5,471.6836853027344
27,1163.2327880859375,451.7672424316406,1331.8291015625,612.4998779296875,1320.620361328125,886.9522094726562,870.4293212890625,878.7608642578125,852.8297729492188,697.3642578125,951.3526000976562,472.5433044433594
28,1163.5,453.0,1332.2022705078125,612.3375244140625,1320.992431640625,886.992431640625,870.4293212890625,878.7608642578125,852.9688720703125,697.2311401367188,953.5,469.5
29,1163.6009521484375,452.0992126464844,1331.822265625,612.3401489257812,1322.64453125,884.9215698242188,871.6708984375,878.9508666992188,853.2044677734375,697.1924438476562,953.5,472.0
30,1164.34375,453.265625,1331.6854248046875,611.6854858398438,1322.5528564453125,884.84326171875,871.7017211914062,879.3736572265625,852.9899291992188,697.3709106445312,953.5,470.5
31,1163.9317626953125,452.7272644042969,1330.8719482421875,612.0823364257812,1322.5615234375,884.5615234375,870.6971435546875,878.2799682617188,852.5856323242188,697.118408203125,952.5,471.5
32,1163.8465576171875,452.7183837890625,1331.66357421875,611.4058837890625,1322.1444091796875,884.9537353515625,871.6521606445312,878.6956787109375,852.6862182617188,697.3804321289062,951.9321899414062,471.0
33,1163.965087890625,452.6976623535156,1331.6224365234375,611.32666015625,1322.0850830078125,885.723388671875,871.9192504882812,879.2833251953125,852.8223876953125,697.2552490234375,952.1160278320312,470.39898681640625
34,1164.22021484375,452.470947265625,1331.0037841796875,612.3618774414062,1321.8359375,885.8359375,871.4634399414062,879.0731811523438,852.9688720703125,697.2311401367188,954.5,470.8255920410156
35,1163.3017578125,451.6982727050781,1331.3157958984375,612.3098754882812,1322.5,885.5,870.4854736328125,878.6190795898438,852.6004028320312,697.4026489257812,953.9863891601562,470.7802429199219
36,1163.611083984375,452.53704833984375,1330.9736328125,612.2894897460938,1322.5,885.5,873.5,879.5,852.9346313476562,697.0045776367188,952.7195434570312,469.08660888671875
37,1163.6962890625,452.0864562988281,1331.897705078125,612.3446655273438,1321.62109375,886.5089111328125,871.4634399414062,879.0731811523438,853.0559692382812,696.8780517578125,950.9719848632812,470.7549743652344
38,1163.5,452.5,1331.897705078125,612.3446655273438,1320.9705810546875,886.61767578125,871.5558471679688,878.8883666992188,853.081787109375,697.4767456054688,954.1337890625,469.0
39,1163.7646484375,452.28826904296875,1332.4876708984375,611.4998779296875,1322.5,885.5,871.6521606445312,878.6956787109375,852.9688720703125,697.2311401367188,952.5,471.0
40,1163.0384521484375,451.9615478515625,1331.302734375,612.550537109375,1321.865966796875,885.5927734375,872.7325439453125,879.5,853.1909790039062,697.480224609375,950.4830322265625,473.1122741699219
41,1163.5,452.0,1331.3861083984375,612.3916625976562,1322.95556640625,885.5451049804688,872.5,879.5,852.8926391601562,697.3734130859375,951.5,471.5
42,1163.158447265625,452.22772216796875,1331.33056640625,612.5,1322.3154296875,886.3153686523438,871.5,879.5,852.6004028320312,697.4026489257812,952.5,468.9545593261719
43,1163.5,452.0,1331.878662109375,612.4265747070312,1321.6051025390625,885.9267578125,870.5228881835938,878.6361694335938,852.8223876953125,697.2552490234375,953.4855346679688,472.2427673339844
44,1163.9119873046875,453.1018981933594,1331.8548583984375,612.3900146484375,1321.81298828125,885.81298828125,870.5242919921875,878.4514770507812,852.5,697.0696411132812,952.5,470.5
45,1163.5,452.0,1331.398193359375,612.35888671875,1322.0,885.5,872.5,879.5,852.8305053710938,697.3745727539062,951.8837280273438,472.6452331542969
46,1163.1875,452.109375,1331.1890869140625,612.3294677734375,1323.0,884.5,871.6521606445312,878.6956787109375,852.8305053710938,697.3745727539062,952.467041015625,469.5669250488281
47,1162.83642578125,451.13909912109375,1330.968994140625,612.1112060546875,1323.1630859375,885.239013671875,872.5,879.5,852.9302368164062,697.2116088867188,953.5,471.5
48,1162.289306640625,450.46795654296875,1330.6341552734375,612.2512817382812,1323.001220703125,885.3477783203125,871.4634399414062,879.0731811523438,852.7782592773438,697.3292236328125,954.732177734375,471.0548095703125
49,1163.0948486328125,451.9051818847656,1331.48779296875,611.8060302734375,1321.5,886.5,871.4634399414062,879.0731811523438,852.9346313476562,697.0045776367188,952.5093383789062,473.9901428222656
50,1163.221435546875,451.6228332519531,1331.8505859375,611.8964233398438,1323.0,885.31689453125,872.5,879.5,852.7223510742188,697.1962890625,951.0513916015625,473.43499755859375
51,1163.4378662109375,452.2365417480469,1331.396728515625,612.2168579101562,1323.0,885.31689453125,872.5,879.5,852.8250122070312,697.2936401367188,952.8970336914062,472.0947265625
52,1162.5,451.5,1330.97998046875,612.2999877929688,1322.5,885.5,870.5845947265625,878.4769897460938,852.6058959960938,697.0474243164062,953.8624267578125,471.229248046875
53,1163.5,452.0,1331.412109375,611.8348999023438,1321.6982421875,886.4859619140625,872.5,879.5,852.5895385742188,697.33203125,953.5,471.8333435058594
54,1163.5,452.0,1330.8262939453125,612.33935546875,1322.0,886.0,870.5195922851562,878.6405029296875,852.52880859375,697.5632934570312,952.6865234375,469.7613525390625
55,1163.6009521484375,452.0992126464844,1331.39794921875,612.4387817382812,1321.654052734375,886.1929931640625,870.8589477539062,878.5610961914062,852.7311401367188,697.4722900390625,952.6160888671875,471.1309509277344
56,1163.52490234375,451.9833984375,1331.422607421875,612.3528442382812,1321.7213134765625,885.7213745117188,870.635986328125,878.3870239257812,852.7213134765625,697.1964111328125,952.0698852539062,471.2697448730469
57,1164.5,453.5,1332.209228515625,611.5922241210938,1320.69970703125,886.8712158203125,872.3284912109375,879.3864135742188,852.9899291992188,697.3709106445312,952.1460571289062,469.8975524902344
58,1163.9390869140625,452.7208251953125,1331.897216796875,612.42919921875,1322.5,885.5,872.5,879.5,852.5,697.0696411132812,953.5,471.5
59,1163.81103515625,452.8346862792969,1332.08349609375,612.0099487304688,1321.4080810546875,887.1340942382812,871.1714477539062,878.8051147460938,852.5,697.0696411132812,953.5,471.5
60,1163.77587890625,452.7758483886719,1331.88671875,612.3889770507812,1322.5928955078125,885.8694458007812,870.810546875,878.8394165039062,852.7223510742188,697.1962890625,952.5265502929688,469.57965087890625
61,1163.429443359375,452.24359130859375,1331.8291015625,612.4998779296875,1322.443603515625,885.8093872070312,870.6971435546875,878.2799682617188,852.6153564453125,697.5,952.6248779296875,470.9709167480469
62,1163.4232177734375,452.2489013671875,1332.0045166015625,612.5442504882812,1322.065673828125,885.6854858398438,872.5,879.5,852.52880859375,697.5632934570312,951.861083984375,471.8611145019531
63,1163.323486328125,452.2794189453125,1331.346923828125,612.3935546875,1321.8741455078125,886.0619506835938,871.4634399414062,879.0731811523438,852.94775390625,697.3509521484375,953.5,469.5
64,1163.5,452.0,1332.1268310546875,612.4654541015625,1321.56640625,886.453125,871.4634399414062,879.0731811523438,852.9688720703125,697.2311401367188,954.5,468.5
65,1163.1517333984375,452.4775390625,1331.394287109375,612.39794921875,1321.4818115234375,886.6715087890625,871.5,879.5,852.5927734375,697.3295288085938,951.9688720703125,470.3015441894531
66,1163.0948486328125,451.9051818847656,1331.552734375,612.6336669921875,1321.273193359375,887.200439453125,871.5,879.5,852.8297729492188,697.3642578125,953.0496826171875,470.1950378417969
67,1163.9771728515625,452.6869201660156,1331.798095703125,612.4351806640625,1321.9439697265625,886.700927734375,870.9813232421875,878.5776977539062,852.641357421875,697.6689453125,951.3894653320312,471.88189697265625
68,1162.8050537109375,452.1949157714844,1331.3861083984375,612.3916625976562,1321.9439697265625,886.700927734375,871.5558471679688,878.8883666992188,852.52880859375,697.5632934570312,950.2910766601562,474.51519775390625
69,1163.5609130859375,451.4391174316406,1331.48876953125,611.54296875,1322.0238037109375,886.267822265625,870.8042602539062,878.8754272460938,852.8223876953125,697.2552490234375,952.0318603515625,470.6181945800781
70,1163.5,452.0,1331.2667236328125,611.5830688476562,1322.5,885.5,870.5845947265625,878.4769897460938,852.3931274414062,697.6868896484375,952.5,471.0
71,1163.9390869140625,452.7208251953125,1331.3861083984375,612.3916625976562,1322.3154296875,886.3153686523438,872.0,879.5,852.641357421875,697.6689453125,953.7466430664062,471.0400085449219
72,1164.265625,453.5960388183594,1331.0201416015625,612.3056640625,1321.0830078125,887.4048461914062,872.5,879.5,853.0,697.5,950.2304077148438,472.52349853515625
73,1162.7169189453125,451.2907409667969,1330.97998046875,612.2999877929688,1322.2215576171875,885.5,871.0,879.0,852.7445678710938,697.509765625,953.156982421875,469.89263916015625
74,1162.8050537109375,452.1949157714844,1331.398193359375,612.35888671875,1321.8773193359375,885.682373046875,871.0,879.0,852.3931274414062,697.6868896484375,952.7401733398438,473.1753234863281
75,1163.6396484375,452.98699951171875,1331.220458984375,612.3735961914062,1321.0,886.5,871.4634399414062,879.0731811523438,852.3988647460938,697.4797973632812,951.2392578125,471.9551696777344
76,1163.8465576171875,452.7183837890625,1331.2012939453125,612.6388549804688,1321.5,886.5,872.5,879.5,852.3922729492188,697.6876220703125,952.5,470.5
77,1163.6396484375,452.98699951171875,1331.2823486328125,612.3425903320312,1321.0,886.5,870.4909057617188,878.676025390625,852.8223876953125,697.2552490234375,952.9366455078125,473.5
78,1163.0,451.5,1331.2791748046875,612.3421020507812,1321.3621826171875,886.2760009765625,872.0,879.5,852.8807373046875,697.2908325195312,953.5,473.5
79,1163.3017578125,451.6982727050781,1331.445068359375,612.2320556640625,1321.6533203125,886.014404296875,871.5,879.5,852.8305053710938,697.3745727539062,952.7686767578125,474.0
80,1164.400390625,452.3579406738281,1331.445068359375,612.2320556640625,1321.4168701171875,887.1253662109375,871.4634399414062,879.0731811523438,852.61328125,697.4863891601562,949.98974609375,473.8226623535156
81,1163.6356201171875,453.3644104003906,1331.398193359375,612.35888671875,1321.830322265625,886.401123046875,872.5,879.5,852.3487548828125,697.251220703125,951.0,474.5
82,1163.611083984375,452.53704833984375,1331.047607421875,612.131103515625,1321.9920654296875,885.9920654296875,872.5,879.5,852.6607055664062,697.6071166992188,949.7952880859375,473.17889404296875
83,1163.084716796875,451.9152526855469,1331.931396484375,611.9901733398438,1321.1881103515625,886.9561157226562,870.4909057617188,878.676025390625,852.8305053710938,697.3745727539062,951.2662963867188,472.1374206542969
84,1163.0948486328125,451.9051818847656,1331.55029296875,612.2587890625,1322.1785888671875,885.9813232421875,871.4913940429688,879.0880126953125,852.52880859375,697.5632934570312,951.5159301757812,471.3439636230469
85,1162.8050537109375,452.1949157714844,1331.3905029296875,612.3975830078125,1321.5,886.5,871.4634399414062,879.0731811523438,852.598388671875,697.5,952.0,470.5
86,1163.429443359375,452.24359130859375,1331.5406494140625,611.88232421875,1323.4287109375,885.5556640625,870.5020141601562,878.6214599609375,852.7361450195312,697.6123657226562,952.5,469.5
87,1162.8050537109375,452.1949157714844,1331.040771484375,612.0731201171875,1321.1734619140625,886.8418579101562,871.1275024414062,879.0634155273438,852.5889282226562,697.7138061523438,952.0,472.5
88,1163.6895751953125,452.0245666503906,1331.8134765625,611.94775390625,1321.4080810546875,887.1340942382812,871.124755859375,879.0794067382812,852.6924438476562,697.276611328125,951.5159301757812,473.3439636230469
89,1163.149169921875,451.1194763183594,1331.5406494140625,611.88232421875,1322.3154296875,886.3153686523438,871.124755859375,879.0794067382812,852.3931274414062,697.6868896484375,951.520751953125,474.0709228515625
90,1163.2327880859375,451.7672424316406,1331.346923828125,612.3935546875,1322.3154296875,886.3153686523438,870.897705078125,879.0740356445312,852.8955688476562,697.5850219726562,953.8623046875,472.5
91,1163.3017578125,451.6982727050781,1331.426513671875,612.404052734375,1322.3154296875,886.3153686523438,872.3496704101562,879.9317626953125,852.6607055664062,697.6071166992188,952.1212158203125,469.7470703125
92,1163.5,453.5,1331.3704833984375,612.4340209960938,1323.296630859375,885.5,871.4913940429688,879.0880126953125,852.6314086914062,697.3110961914062,952.1248779296875,470.45751953125
93,1162.66943359375,452.33050537109375,1330.8856201171875,612.5358276367188,1321.393310546875,887.3325805664062,870.9605102539062,878.5592651367188,852.916748046875,697.5700073242188,953.6561279296875,471.7593078613281
94,1163.9444580078125,453.0555419921875,1330.8856201171875,612.5358276367188,1322.4215087890625,885.1845703125,872.2352905273438,879.686279296875,852.7388305664062,697.3068237304688,953.0361938476562,474.00213623046875
95,1163.86962890625,453.187744140625,1331.3009033203125,612.62255859375,1322.0,886.5,871.5,879.5,852.7431030273438,697.4708251953125,954.0,470.5
96,1162.66943359375,452.33050537109375,1331.5150146484375,611.917236328125,1322.0,886.5,870.9813232421875,878.5776977539062,852.60595703125,697.1300048828125,953.5,470.0
97,1162.771240234375,452.22882080078125,1331.365234375,612.7407836914062,1321.5,886.5,870.9813232421875,878.5776977539062,852.8212890625,697.6767578125,952.817626953125,471.38116455078125
98,1163.0042724609375,451.9957275390625,1331.4656982421875,612.9253540039062,1321.625732421875,886.423095703125,872.5,879.5,852.8414916992188,697.9390258789062,951.7014770507812,473.12432861328125
99,1162.66943359375,452.33050537109375,1331.2762451171875,612.5773315429688,1322.5,884.9067993164062,871.5558471679688,878.8883666992188,852.7557983398438,697.6395263671875,952.1307983398438,470.5
100,1163.68994140625,452.9422607421875,1331.3009033203125,612.62255859375,1322.0728759765625,886.0736694335938,870.4785766601562,878.6754760742188,853.2738037109375,697.6661987304688,953.0125122070312,472.81890869140625
101,1163.0,451.5,1330.955322265625,612.36181640625,1321.393310546875,887.3325805664062,872.712646484375,879.7142944335938,852.5,697.5,952.6575927734375,472.1050720214844
102,1163.5,452.0,1330.958251953125,612.33935546875,1321.4044189453125,886.2288208007812,870.5869750976562,878.7174072265625,852.5,697.5,951.5,469.5
103,1164.02197265625,452.65203857421875,1331.483642578125,611.4840698242188,1322.1944580078125,885.6605834960938,870.4909057617188,878.676025390625,852.5,697.5,952.9170532226562,472.804931640625
104,1163.3017578125,451.6982727050781,1330.8856201171875,612.5358276367188,1322.196044921875,885.14697265625,871.00927734375,878.5851440429688,852.3931274414062,697.6868896484375,953.0,468.0
105,1163.4749755859375,452.01666259765625,1331.2886962890625,612.6000366210938,1321.31494140625,887.1467895507812,872.5,879.5,852.3727416992188,697.5,953.2471313476562,470.07275390625
106,1163.009033203125,451.00994873046875,1330.8729248046875,612.5331420898438,1321.0,887.5,871.6968383789062,879.3031616210938,852.3901977539062,697.660400390625,949.9979248046875,473.1983337402344
107,1163.6153564453125,452.6153869628906,1331.1907958984375,612.3792724609375,1323.5,885.5,871.5,879.5,852.5,697.33544921875,950.629638671875,471.5045166015625
108,1163.17529296875,452.7597351074219,1330.8856201171875,612.5358276367188,1321.4168701171875,887.1253662109375,871.4634399414062,879.0731811523438,853.1954956054688,697.6541137695312,951.19189453125,473.47442626953125
109,1163.42529296875,452.559814453125,1331.055908203125,612.5704956054688,1321.4080810546875,887.1340942382812,870.8836669921875,878.8408813476562,853.0,697.6363525390625,952.5186157226562,469.2369689941406
110,1163.5,453.0,1331.336181640625,612.4730834960938,1321.4080810546875,887.1340942382812,870.4909057617188,878.676025390625,852.4125366210938,697.8646850585938,952.7962036132812,470.5716857910156
111,1163.323486328125,452.2794189453125,1330.85546875,612.4346313476562,1321.4080810546875,887.1340942382812,871.4913940429688,879.0880126953125,852.9425048828125,697.4114990234375,953.0552368164062,471.9226379394531
112,1163.5,452.5,1331.1671142578125,612.3986206054688,1321.4080810546875,887.1340942382812,871.5,879.5,853.2738037109375,697.6661987304688,951.5,473.0
113,1163.471923828125,452.5224609375,1331.837646484375,612.5001220703125,1321.8387451171875,886.1290283203125,871.5,879.5,852.646240234375,697.4168701171875,952.5,471.5
114,1163.0384521484375,451.9615478515625,1331.757080078125,612.7860717773438,1322.45556640625,886.064453125,871.3599243164062,879.2276611328125,852.41943359375,697.9283447265625,954.0,471.0
115,1163.0823974609375,451.9746398925781,1331.4248046875,612.9891967773438,1320.5,887.5,872.45947265625,879.810791015625,852.230224609375,697.2374267578125,952.5,469.73077392578125
116,1164.436767578125,454.1960144042969,1330.758544921875,612.3133544921875,1322.626953125,885.1795654296875,871.5,879.5,852.53173828125,697.46923828125,951.5,472.0
117,1164.3441162109375,453.8669128417969,1331.3157958984375,612.3098754882812,1322.994873046875,885.2627563476562,871.5,879.5,852.782470703125,697.6029052734375,952.81396484375,469.2269592285156
118,1163.5,452.5,1331.483642578125,612.0567626953125,1322.9140625,884.8118286132812,870.897705078125,879.0740356445312,852.7745361328125,697.5,952.5,469.5
119,1164.5294189453125,453.7867736816406,1331.8538818359375,612.5,1323.1190185546875,884.54931640625,871.5,879.5,852.7627563476562,697.7316284179688,952.9255981445312,469.1077575683594
120,1163.5,452.0,1331.260009765625,612.414794921875,1322.9140625,884.8118286132812,871.5,879.5,852.99365234375,697.94287109375,952.8955078125,471.69775390625
121,1163.4031982421875,452.57525634765625,1331.260009765625,612.414794921875,1322.3154296875,886.3153686523438,872.0,879.5,853.1348266601562,697.7754516601562,950.5,471.5
122,1163.6234130859375,452.3950500488281,1331.43212890625,612.0908203125,1321.25390625,887.2538452148438,871.7454833984375,879.60107421875,852.99365234375,697.94287109375,950.8866577148438,471.9335021972656
123,1163.77783203125,453.0323181152344,1330.8338623046875,612.6498413085938,1323.2376708984375,885.5,870.897705078125,879.0740356445312,852.99365234375,697.94287109375,951.067626953125,471.0147705078125
124,1164.5111083984375,453.86737060546875,1330.205078125,612.7074584960938,1321.3006591796875,887.2010498046875,871.6840209960938,879.1640014648438,852.99365234375,697.94287109375,952.2672119140625,472.41455078125
125,1163.5,452.5,1331.5501708984375,612.7416381835938,1322.9996337890625,885.289794921875,871.4634399414062,879.0731811523438,852.7571411132812,697.6569213867188,952.2959594726562,473.7348937988281
126,1164.5,454.0,1331.3704833984375,612.4340209960938,1322.6695556640625,885.6022338867188,871.8196411132812,879.4805908203125,852.9417114257812,697.7944946289062,950.7053833007812,473.8660583496094
127,1162.796630859375,452.2033996582031,1331.5,611.7153930664062,1322.6409912109375,886.0274658203125,871.4913940429688,879.0880126953125,852.78515625,697.6210327148438,951.5,472.5
128,1163.784423828125,452.21551513671875,1331.5740966796875,612.5,1323.2376708984375,885.5,871.1275024414062,879.0634155273438,852.7571411132812,697.6569213867188,951.39697265625,473.138427734375
129,1163.9578857421875,451.7986145019531,1330.8856201171875,612.5358276367188,1323.2376708984375,885.5,871.5,879.5,852.9600219726562,697.6402587890625,951.4134521484375,473.2756042480469
130,1163.54345703125,451.4565124511719,1331.3009033203125,612.62255859375,1322.027099609375,886.0271606445312,871.5,879.5,852.758544921875,697.3983154296875,951.5,473.0
131,1163.27587890625,451.7241516113281,1332.0555419921875,611.4998779296875,1322.0584716796875,886.0581665039062,869.9271240234375,878.7649536132812,852.644775390625,697.6604614257812,952.0540771484375,469.8301696777344
132,1162.88671875,451.34912109375,1331.5,611.8404541015625,1323.3258056640625,885.422119140625,871.5,879.5,852.7954711914062,697.5,950.5,473.5
133,1162.8050537109375,452.1949157714844,1331.3009033203125,612.62255859375,1323.264404296875,885.4763793945312,871.3593139648438,879.2286376953125,852.9661865234375,697.9946899414062,954.089111328125,470.0501708984375
134,1163.4136962890625,452.21685791015625,1331.8358154296875,611.7569580078125,1321.98974609375,886.7410278320312,871.0,879.5,853.0,697.5,951.02001953125,472.55828857421875
135,1162.935791015625,452.62646484375,1331.3704833984375,612.4340209960938,1321.98974609375,886.7410278320312,870.7647094726562,879.313720703125,852.7305908203125,697.5438232421875,950.68017578125,474.53265380859375
136,1163.7589111328125,451.96612548828125,1331.3704833984375,612.4340209960938,1322.5,885.5,870.308349609375,879.0601806640625,853.0066528320312,697.7880859375,952.6239624023438,470.98760986328125
137,1162.935791015625,452.62646484375,1331.3704833984375,612.4340209960938,1322.5,885.5,871.5,879.5,852.6658325195312,697.5576782226562,953.2096557617188,473.6091613769531
138,1163.3785400390625,452.24700927734375,1331.4901123046875,612.110107421875,1321.56640625,886.453125,870.7647094726562,879.313720703125,852.6658325195312,697.5576782226562,951.5,475.0348815917969
139,1163.66943359375,452.3644104003906,1331.3905029296875,612.3975830078125,1322.3154296875,886.3153686523438,871.5,879.5,852.8914794921875,697.8217163085938,952.09521484375,471.202392578125
140,1163.437255859375,452.718994140625,1331.347900390625,612.4951782226562,1322.104248046875,886.1046752929688,871.0,879.5,853.0,697.5,953.0,472.5
141,1163.471923828125,452.5224609375,1330.900390625,612.5259399414062,1321.9296875,885.9296875,871.4432983398438,879.9136352539062,853.5,697.5,952.3247680664062,472.6304016113281
142,1163.9444580078125,453.0555419921875,1331.7261962890625,611.4556274414062,1323.044189453125,885.74951171875,871.5660400390625,879.73974609375,852.4823608398438,697.9404296875,954.791015625,473.04180908203125
143,1163.703369140625,453.2966003417969,1332.085693359375,612.015869140625,1322.3154296875,886.3153686523438,871.1362915039062,879.2957153320312,852.4823608398438,697.9404296875,954.0,469.5
144,1164.350830078125,454.0906677246094,1331.3695068359375,612.3131103515625,1322.6749267578125,886.0166625976562,871.0,879.5,853.0319213867188,697.8120727539062,952.7894897460938,471.2368469238281
145,1163.703369140625,453.2966003417969,1331.6888427734375,611.982177734375,1322.376953125,886.376953125,871.5,879.5,852.8414916992188,697.9390258789062,950.9880981445312,471.6615295410156
146,1163.751708984375,452.83221435546875,1331.5,612.3181762695312,1321.5,887.5,871.5,879.5,852.2980346679688,697.9625244140625,951.5,471.5
147,1163.6356201171875,453.3644104003906,1331.5,612.3181762695312,1322.3154296875,886.3153686523438,870.308349609375,879.0601806640625,852.3140258789062,697.9489135742188,952.0618896484375,471.885986328125
148,1163.069091796875,452.8351135253906,1331.6925048828125,612.2979125976562,1322.52197265625,885.3958740234375,871.5,879.5,853.0443115234375,697.836181640625,952.4844360351562,472.5298156738281
149,1163.6356201171875,453.3644104003906,1331.251220703125,612.6121826171875,1323.0,885.5,871.5,879.5,853.0,697.5,951.5,471.5
150,1163.43017578125,453.0465087890625,1331.5267333984375,611.5689697265625,1322.0,886.0,871.5,879.5,852.99365234375,697.94287109375,952.9675903320312,471.89874267578125
151,1162.9805908203125,452.0504455566406,1331.5,612.3181762695312,1322.0592041015625,885.5194702148438,870.54052734375,879.189208984375,852.9899291992188,697.6290893554688,953.5,470.5
152,1164.0494384765625,452.96295166015625,1331.3009033203125,612.62255859375,1322.0794677734375,886.4342651367188,870.287353515625,879.2857055664062,853.0,697.5,952.6989135742188,471.8783264160156
153,1163.77783203125,453.0323181152344,1331.54931640625,611.9498901367188,1322.3154296875,886.3153686523438,871.4432983398438,879.9136352539062,852.89453125,697.8644409179688,951.167724609375,469.7651672363281
154,1162.9805908203125,452.0504455566406,1331.72314453125,612.40478515625,1321.911376953125,886.6724853515625,871.637939453125,879.637939453125,852.8352661132812,697.7235107421875,950.0,472.0
155,1163.6575927734375,452.05145263671875,1331.06591796875,612.5718383789062,1321.4080810546875,887.1340942382812,871.5,879.5,852.838134765625,697.7454833984375,949.0,473.0
156,1163.142578125,451.6859436035156,1331.423583984375,612.29052734375,1322.2557373046875,886.2557373046875,870.287353515625,879.2857055664062,852.8023071289062,697.7561645507812,951.0,473.5
157,1163.95458984375,452.69696044921875,1331.0545654296875,612.3104858398438,1322.376953125,886.376953125,870.287353515625,879.2857055664062,852.558349609375,698.0,949.9515380859375,472.3733215332031
