,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
39,1163.3348388671875,451.66522216796875,1330.0557861328125,609.0399169921875,1322.20166015625,885.0014038085938,873.5,879.5,853.9730224609375,698.240478515625,956.3907470703125,470.8477783203125
40,1161.7735595703125,451.22650146484375,1329.367431640625,608.9749755859375,1321.0,886.5,871.6708984375,878.9508666992188,853.9738159179688,698.2518920898438,956.4663696289062,469.0423889160156
41,1162.73193359375,451.6461181640625,1329.822509765625,609.3829956054688,1322.5,884.5,872.1289672851562,878.6589965820312,853.582763671875,697.6864013671875,955.09912109375,471.5107116699219
42,1161.33056640625,450.6355895996094,1329.5615234375,609.2763671875,1321.4564208984375,885.5340576171875,873.5,879.5,853.8694458007812,697.8496704101562,956.0082397460938,471.3102722167969
43,1161.425048828125,451.04998779296875,1330.1053466796875,609.1813354492188,1321.5,885.5,873.5,879.5,853.9580688476562,698.02783203125,955.0463256835938,471.5318298339844
44,1161.0,449.5,1330.3687744140625,609.3982543945312,1321.5384521484375,885.4615478515625,873.3593139648438,879.2286376953125,854.0326538085938,698.013916015625,956.5,470.1451721191406
45,1161.95556640625,450.78704833984375,1330.2581787109375,609.0969848632812,1321.4615478515625,885.5384521484375,873.5,879.5,854.2845458984375,697.9581909179688,954.5,470.27777099609375
46,1162.6259765625,451.5305480957031,1330.377685546875,609.2993774414062,1321.59912109375,885.6564331054688,872.8324584960938,879.2094116210938,853.9657592773438,698.13671875,955.5,469.0
47,1163.5,451.5,1330.2869873046875,609.2968139648438,1320.51611328125,886.4806518554688,872.4429321289062,878.6529541015625,853.7955322265625,697.8075561523438,954.8866577148438,470.5
48,1162.27392578125,450.72607421875,1330.4058837890625,609.5001831054688,1322.5615234375,884.5615234375,871.461669921875,878.2620239257812,854.1126098632812,698.2335815429688,954.5819091796875,469.4690856933594
49,1161.757568359375,450.8282775878906,1329.9837646484375,608.22705078125,1322.5,884.5,871.461669921875,878.2620239257812,854.5,697.869873046875,953.698486328125,472.27337646484375
50,1160.8846435546875,450.1153869628906,1329.292236328125,609.1231689453125,1320.5,886.5,872.5,879.5,854.0,698.1337890625,954.9485473632812,471.65380859375
51,1161.33056640625,450.6355895996094,1329.92822265625,609.1801147460938,1320.9090576171875,886.0908813476562,872.5,879.5,853.7500610351562,697.6265869140625,956.5,471.5
52,1160.8846435546875,450.1153869628906,1330.701416015625,609.0288696289062,1321.5,885.5,871.6708984375,878.9508666992188,853.5995483398438,697.9478149414062,955.5,470.3571472167969
53,1162.23681640625,451.2368469238281,1330.701416015625,609.0288696289062,1322.5526123046875,884.4473876953125,872.5,879.5,854.5,698.5,954.769775390625,467.4388427734375
54,1162.0,451.0,1329.81689453125,609.1961669921875,1322.5,884.5,871.6521606445312,878.6956787109375,853.9657592773438,698.13671875,953.3646240234375,470.81878662109375
55,1161.4647216796875,450.173095703125,1330.212646484375,609.3275756835938,1322.2445068359375,884.3955688476562,873.5,879.5,854.4203491210938,697.936279296875,956.1405029296875,470.3487548828125
56,1161.6622314453125,450.3512268066406,1329.7081298828125,609.135498046875,1321.5384521484375,885.4615478515625,871.53369140625,879.1104736328125,854.247802734375,697.9737548828125,956.0851440429688,469.2143859863281
57,1161.6756591796875,450.36334228515625,1329.6224365234375,609.1264038085938,1321.609619140625,885.4144287109375,871.6521606445312,878.6956787109375,854.5,697.869873046875,954.740234375,470.16448974609375
58,1161.640380859375,449.3596496582031,1329.8193359375,609.036865234375,1322.426513671875,884.9581909179688,871.2654418945312,878.3026123046875,854.1259765625,697.9210815429688,954.7642822265625,471.27215576171875
59,1162.0430908203125,450.9569091796875,1330.75634765625,608.8018798828125,1322.46728515625,884.5271606445312,871.5,879.0,854.2945556640625,698.01123046875,954.9968872070312,470.36322021484375
60,1161.757568359375,450.8282775878906,1330.538818359375,608.9874877929688,1322.4483642578125,885.6555786132812,873.5,879.5,854.0,698.0454711914062,955.7007446289062,469.9572448730469
61,1162.0494384765625,450.96295166015625,1330.4119873046875,608.7398681640625,1323.0,884.5,871.6521606445312,878.6956787109375,854.5,697.869873046875,956.3152465820312,470.79730224609375
62,1162.0494384765625,450.96295166015625,1330.534912109375,609.0143432617188,1322.0,885.5,871.5558471679688,878.8883666992188,854.0,698.19482421875,954.4510498046875,471.1037902832031
63,1162.0494384765625,450.96295166015625,1330.611083984375,608.5001220703125,1322.0,885.5,872.662841796875,879.1355590820312,853.9657592773438,698.13671875,955.3682861328125,469.9959411621094
64,1162.0494384765625,450.96295166015625,1330.2791748046875,608.5,1321.5,885.5,872.4429321289062,878.6529541015625,854.0311279296875,697.7688598632812,955.8570556640625,469.7477111816406
65,1162.6309814453125,449.7427978515625,1330.75634765625,608.8018798828125,1320.7452392578125,886.2962036132812,872.5,879.5,853.9921875,697.9921875,957.0510864257812,469.5069580078125
66,1163.088134765625,449.9266052246094,1330.0994873046875,608.6629638671875,1322.8677978515625,884.5810546875,871.6708984375,878.9508666992188,854.1263427734375,698.2269287109375,955.8092041015625,468.9158020019531
67,1162.4228515625,449.35186767578125,1330.070068359375,608.6984252929688,1322.130859375,884.9423217773438,871.6708984375,878.9508666992188,853.8936767578125,698.1627807617188,954.6987915039062,471.6216735839844
68,1160.7733154296875,448.0919494628906,1330.9306640625,608.966552734375,1320.906005859375,886.0950317382812,872.8324584960938,879.2094116210938,853.826171875,697.8250732421875,953.8221435546875,473.2885437011719
69,1161.517578125,449.6975402832031,1329.7733154296875,609.1680297851562,1320.7847900390625,886.599365234375,873.0,879.5,853.9552001953125,698.2198486328125,955.266357421875,470.6905212402344
70,1162.8846435546875,452.1153869628906,1329.7353515625,608.6456298828125,1321.623046875,885.623046875,872.2342529296875,879.1756591796875,854.0220336914062,698.1985473632812,956.5,468.5810852050781
71,1162.880126953125,451.6217346191406,1330.1683349609375,609.0252685546875,1321.0,886.5,870.9425659179688,878.6031494140625,853.7647094726562,698.2268676757812,956.0999755859375,471.0
72,1163.1292724609375,451.8706970214844,1330.7322998046875,608.9678955078125,1322.727783203125,884.72900390625,871.5558471679688,878.8883666992188,853.8167724609375,698.0091552734375,956.5,471.0
73,1162.3087158203125,450.6913146972656,1331.10546875,608.2305908203125,1321.7366943359375,885.7366333007812,873.5,879.5,853.8167724609375,698.0091552734375,955.3834838867188,470.2478332519531
74,1161.6346435546875,449.76568603515625,1330.14599609375,609.4055786132812,1321.5,885.5,871.6708984375,878.9508666992188,853.862548828125,698.2134399414062,955.25341796875,469.5
75,1163.0633544921875,451.2594299316406,1330.5462646484375,608.9373779296875,1321.0,886.5,873.5,879.5,853.9657592773438,698.13671875,955.433349609375,469.5
76,1163.448486328125,451.2010192871094,1330.8419189453125,608.75146484375,1322.2786865234375,885.2786254882812,873.1231079101562,879.7073364257812,853.9738159179688,698.2518920898438,955.2005615234375,470.993408203125
77,1163.386962890625,451.613037109375,1329.924560546875,609.1351928710938,1322.005126953125,885.5560913085938,872.5,879.5,853.9657592773438,698.13671875,955.8889770507812,469.6007995605469
78,1161.1226806640625,449.9885559082031,1330.4862060546875,609.6565551757812,1321.0,886.5,873.5,879.5,853.7500610351562,697.6265869140625,955.588134765625,470.0977783203125
79,1162.07763671875,450.92242431640625,1330.5302734375,609.013916015625,1321.3255615234375,885.8857421875,871.6708984375,878.9508666992188,854.3480224609375,698.3966674804688,956.280029296875,471.0
80,1162.0689697265625,450.9310302734375,1329.2867431640625,609.1398315429688,1320.7303466796875,886.2833862304688,871.6708984375,878.9508666992188,853.9730224609375,698.240478515625,956.5,468.9117736816406
81,1162.7188720703125,449.43170166015625,1330.7322998046875,608.9678955078125,1321.1785888671875,885.9813232421875,873.5,879.5,853.9657592773438,698.13671875,956.0333251953125,469.5
82,1162.3087158203125,450.6913146972656,1330.622314453125,608.4766845703125,1321.104736328125,886.0508422851562,873.0,879.5,854.1105346679688,698.1792602539062,956.5,471.5
83,1161.8077392578125,451.19232177734375,1330.6988525390625,608.6967163085938,1320.6156005859375,886.5106811523438,870.7857055664062,878.2142944335938,854.5,698.3228149414062,956.6937866210938,470.0340270996094
84,1161.8077392578125,451.19232177734375,1330.622314453125,608.4766845703125,1320.6156005859375,886.5106811523438,871.6521606445312,878.6956787109375,854.3480224609375,698.3966674804688,956.4016723632812,473.2457580566406
85,1162.5714111328125,450.5714416503906,1330.3614501953125,609.0184936523438,1321.1451416015625,886.3433227539062,872.5,879.5,854.5,698.3228149414062,956.5,470.5
86,1161.9267578125,451.0439453125,1330.5394287109375,609.3040161132812,1322.5,885.0,873.0,879.5,853.7852783203125,698.3147583007812,955.3109130859375,469.0606994628906
87,1162.5,451.5,1330.5394287109375,609.3040161132812,1321.639404296875,885.5480346679688,872.8324584960938,879.2094116210938,854.156494140625,698.595458984375,953.5228271484375,473.0419616699219
88,1162.5,451.5,1329.566162109375,609.22900390625,1321.6689453125,885.520263671875,872.5,879.5,853.9657592773438,698.13671875,955.3555908203125,471.0419616699219
89,1162.6090087890625,450.6346130371094,1330.7158203125,609.3367309570312,1321.0706787109375,886.0257568359375,872.0671997070312,879.1015625,853.8313598632812,698.1480712890625,956.5,470.0
90,1161.8563232421875,449.07183837890625,1330.77392578125,609.255859375,1321.6689453125,885.520263671875,871.53369140625,879.1104736328125,853.9657592773438,698.13671875,955.1441040039062,470.4964294433594
91,1162.7474365234375,450.501708984375,1331.083740234375,608.42578125,1321.59228515625,885.59228515625,873.46630859375,879.8895263671875,853.9727172851562,698.2362670898438,954.65283203125,470.4603271484375
92,1162.6259765625,451.5305480957031,1330.3922119140625,609.4150390625,1321.5,885.5,873.5,879.5,854.205810546875,698.2944946289062,956.0853271484375,469.5494384765625
93,1162.0494384765625,450.96295166015625,1330.673583984375,609.0838012695312,1322.44775390625,884.55224609375,873.0,879.5,854.3515014648438,698.4362182617188,956.5,472.5
94,1162.6063232421875,450.63616943359375,1330.266357421875,608.4954223632812,1321.93798828125,885.352783203125,873.0,879.5,854.349609375,698.2669067382812,957.0410766601562,470.0893859863281
95,1162.0792236328125,450.9405822753906,1329.7021484375,609.0726928710938,1320.5416259765625,886.9507446289062,871.6521606445312,878.6956787109375,854.37939453125,698.22216796875,955.6466674804688,469.0
96,1161.942626953125,450.1557312011719,1330.2110595703125,609.0291748046875,1322.052978515625,885.0397338867188,872.5,879.5,853.7508544921875,698.1834106445312,955.64404296875,469.048828125
97,1161.972900390625,449.73748779296875,1330.2900390625,608.5719604492188,1323.5,883.703369140625,872.5,879.5,854.1106567382812,698.1248779296875,955.6533813476562,468.8742370605469
98,1162.928955078125,450.3033142089844,1330.218505859375,608.9862060546875,1322.0,885.5,872.0,879.5,854.342529296875,698.428955078125,956.0796508789062,467.761962890625
99,1162.0,450.0,1330.0460205078125,609.0406494140625,1322.0450439453125,885.4542236328125,871.4634399414062,879.0731811523438,854.4298095703125,698.5,953.6670532226562,471.72552490234375
100,1162.0,450.5,1330.5848388671875,608.9459228515625,1322.4293212890625,885.3328247070312,871.6521606445312,878.6956787109375,853.9600830078125,698.0558471679688,956.5,468.9117736816406
101,1163.5400390625,449.844970703125,1330.4483642578125,608.8195190429688,1322.0,885.5,870.7857055664062,878.2142944335938,854.0894165039062,698.2845458984375,954.2113647460938,469.98431396484375
102,1162.0,450.5,1329.8343505859375,609.171630859375,1321.2562255859375,885.7888793945312,871.6521606445312,878.6956787109375,854.1279296875,698.3845825195312,954.373291015625,473.0986328125
103,1162.0689697265625,450.9310302734375,1331.0035400390625,608.7786254882812,1321.7064208984375,885.5494384765625,871.6521606445312,878.6956787109375,854.1363525390625,698.1363525390625,955.32373046875,471.62152099609375
104,1162.0689697265625,450.9310302734375,1330.5032958984375,608.8284912109375,1322.52685546875,885.8016357421875,871.6521606445312,878.6956787109375,853.9634399414062,698.057373046875,955.8400268554688,471.0
105,1161.757568359375,450.8282775878906,1330.2957763671875,608.5388793945312,1322.8870849609375,884.5,871.6521606445312,878.6956787109375,853.8234252929688,698.0725708007812,955.5,471.29071044921875
106,1163.02587890625,451.9741516113281,1330.75634765625,608.8018798828125,1322.5,884.5,871.5558471679688,878.8883666992188,853.79248046875,698.2337036132812,953.84619140625,471.548583984375
107,1162.3087158203125,450.6913146972656,1330.390380859375,608.8245239257812,1321.5,885.5,872.0,879.5,854.1351928710938,698.4208984375,954.7341918945312,470.30328369140625
108,1162.0430908203125,450.9569091796875,1330.1015625,609.1870727539062,1321.5,885.5,871.6521606445312,878.6956787109375,854.5,698.5,953.5,473.5
109,1162.2525634765625,450.498291015625,1330.1607666015625,609.3350830078125,1322.6845703125,884.6846313476562,871.6521606445312,878.6956787109375,854.1188354492188,698.3989868164062,955.4412841796875,471.1662292480469
110,1162.6729736328125,450.2179870605469,1329.9835205078125,609.1777954101562,1323.0,884.5,871.53369140625,879.1104736328125,854.1689453125,698.4970092773438,956.5,470.5
111,1162.3316650390625,451.1514892578125,1330.0003662109375,608.5951538085938,1322.772216796875,884.5791625976562,872.0,879.5,854.1126098632812,698.2335815429688,955.67333984375,470.5
112,1161.8248291015625,451.1752014160156,1329.8167724609375,609.1976928710938,1322.5,884.8934326171875,872.0,879.5,854.1689453125,698.4970092773438,955.9871215820312,472.07537841796875
113,1162.07763671875,450.92242431640625,1329.8150634765625,608.6735229492188,1321.8565673828125,885.8565673828125,872.712646484375,879.7142944335938,854.12158203125,698.4712524414062,955.5526733398438,470.7618103027344
114,1162.27392578125,450.72607421875,1330.0572509765625,608.4962768554688,1322.9725341796875,884.9728393554688,873.0,879.5,854.3451538085938,698.3384399414062,955.3400268554688,470.5
115,1162.0625,448.9375,1330.1395263671875,609.79052734375,1321.5435791015625,885.4659423828125,871.1714477539062,878.8051147460938,853.6353759765625,698.5291748046875,957.7816162109375,471.45977783203125
116,1162.645263671875,449.6092224121094,1329.881103515625,609.285400390625,1321.9781494140625,885.2716674804688,872.5,879.5,853.77685546875,698.408203125,955.0923461914062,470.2452087402344
117,1161.4136962890625,450.21685791015625,1329.9127197265625,609.1760864257812,1321.9781494140625,885.2716674804688,872.287353515625,879.2857055664062,853.9738159179688,698.2518920898438,956.8869018554688,470.5078430175781
118,1162.0220947265625,449.8186340332031,1329.9287109375,609.247802734375,1321.9990234375,885.290771484375,872.5,879.5,854.0,698.2174072265625,955.6038208007812,471.054443359375
119,1161.5,449.0,1330.36474609375,609.4176635742188,1321.047607421875,886.2916259765625,873.1231079101562,879.7073364257812,853.9730224609375,698.240478515625,955.1637573242188,470.70269775390625
120,1161.5,449.0,1330.0335693359375,609.2896728515625,1321.6533203125,886.014404296875,872.5,879.5,853.7781372070312,698.3939208984375,955.1637573242188,470.70269775390625
121,1162.0084228515625,450.6610107421875,1330.2181396484375,609.18994140625,1321.995849609375,885.829833984375,873.46630859375,879.8895263671875,853.9804077148438,698.234130859375,954.3258056640625,471.6433410644531
122,1163.1292724609375,451.8706970214844,1330.2783203125,609.1027221679688,1321.5384521484375,885.4615478515625,873.0,879.5,853.9804077148438,698.234130859375,955.0209350585938,472.6233215332031
123,1163.631591796875,451.368408203125,1329.9127197265625,609.1760864257812,1321.5384521484375,885.4615478515625,873.5,879.5,853.9730224609375,698.240478515625,956.02880859375,469.6703186035156
124,1162.7591552734375,451.4306640625,1330.4215087890625,609.20556640625,1320.725341796875,886.274658203125,871.5558471679688,878.8883666992188,854.5,698.5,956.5,471.1000061035156
125,1161.708740234375,449.82012939453125,1329.7874755859375,608.7935180664062,1320.532470703125,886.8889770507812,873.5,879.5,853.6694946289062,698.5,956.5,471.66217041015625
126,1162.0135498046875,450.6576232910156,1330.2869873046875,609.2968139648438,1320.5294189453125,886.4705810546875,873.5,879.5,854.4478149414062,698.306640625,955.3699340820312,471.3649597167969
127,1161.79296875,450.8047180175781,1330.2869873046875,609.2968139648438,1322.0247802734375,885.2787475585938,871.897705078125,879.0740356445312,853.6890258789062,698.3684692382812,955.8316650390625,469.2084045410156
128,1162.0135498046875,450.6576232910156,1330.357177734375,609.2987670898438,1322.2657470703125,885.7510375976562,872.5,879.5,854.4298095703125,698.5,955.877685546875,468.96942138671875
129,1162.0430908203125,450.9569091796875,1330.7103271484375,609.3847045898438,1322.5,885.5,871.2012939453125,879.0687866210938,855.0,698.4929809570312,955.1586303710938,470.9859313964844
130,1162.27392578125,450.72607421875,1330.5986328125,609.5,1320.5,887.0507202148438,871.9764404296875,879.0424194335938,854.4819946289062,697.9149169921875,955.842041015625,470.63800048828125
131,1162.0430908203125,450.9569091796875,1330.7354736328125,609.3094482421875,1322.9503173828125,885.2556762695312,871.6708984375,878.9508666992188,853.980224609375,698.2472534179688,955.09912109375,471.5107116699219
132,1162.0,451.0,1330.6583251953125,609.3072509765625,1320.6710205078125,886.8961181640625,871.775146484375,879.40478515625,853.9142456054688,698.0677490234375,954.5,472.5
133,1162.5,450.5,1330.465576171875,609.3018188476562,1321.5,885.5,872.5,879.5,853.65869140625,698.1814575195312,954.0,472.5
134,1162.07763671875,450.92242431640625,1330.283447265625,609.8195190429688,1321.3447265625,886.26025390625,871.6708984375,878.9508666992188,854.239013671875,697.9833984375,954.5864868164062,470.96197509765625
135,1162.5714111328125,450.5714416503906,1330.2108154296875,609.4323120117188,1321.3447265625,886.26025390625,871.4634399414062,879.0731811523438,853.967529296875,698.3873901367188,955.4310302734375,471.0862121582031
136,1161.5,450.5,1330.1424560546875,609.3267211914062,1322.5,885.0,871.4913940429688,879.0880126953125,853.849853515625,698.3233032226562,954.9541625976562,470.7074890136719
137,1162.0499267578125,450.96258544921875,1331.0035400390625,608.7786254882812,1320.6143798828125,886.5117797851562,871.4634399414062,879.0731811523438,853.5191040039062,698.1220703125,956.5,469.52703857421875
138,1162.5,451.0,1330.6134033203125,609.216552734375,1321.81298828125,885.81298828125,871.6708984375,878.9508666992188,854.1689453125,698.4970092773438,956.02685546875,469.7425842285156
139,1162.5,451.0,1330.700439453125,609.4406127929688,1321.2957763671875,886.3070068359375,872.2164306640625,879.1865844726562,854.0779418945312,698.4566040039062,956.020263671875,469.9897766113281
140,1161.757568359375,450.8282775878906,1330.755615234375,608.9772338867188,1320.8935546875,886.5619506835938,871.4913940429688,879.0880126953125,854.3433837890625,698.2710571289062,955.1312255859375,472.2864074707031
141,1162.26953125,450.8382568359375,1330.122802734375,609.3668823242188,1321.01708984375,886.5731811523438,871.4913940429688,879.0880126953125,853.967529296875,698.3873901367188,955.3658447265625,471.243896484375
142,1162.5,451.5,1330.4058837890625,609.5001831054688,1321.513427734375,885.8452758789062,871.4634399414062,879.0731811523438,854.3451538085938,698.3384399414062,954.4402465820312,471.7201232910156
143,1162.5,451.5,1329.676025390625,609.3877563476562,1322.5,885.5,871.5558471679688,878.8883666992188,854.1724853515625,698.4791259765625,954.688720703125,470.61700439453125
144,1162.7821044921875,452.21795654296875,1329.544921875,609.3094482421875,1322.5,885.5,871.6708984375,878.9508666992188,854.0028076171875,698.0447387695312,955.5,468.73529052734375
145,1162.258056640625,451.6471862792969,1331.3240966796875,607.9531860351562,1323.3646240234375,885.42236328125,872.691650390625,879.9398193359375,854.36181640625,698.3263549804688,955.5,469.0384521484375
146,1163.02587890625,451.9741516113281,1330.314697265625,609.21484375,1322.27099609375,885.27099609375,871.4913940429688,879.0880126953125,854.0,698.4869995117188,955.5,470.3571472167969
147,1162.7821044921875,452.21795654296875,1330.7235107421875,609.5001831054688,1320.8375244140625,886.6827392578125,871.6521606445312,878.6956787109375,854.0,698.4053955078125,955.5,468.8333435058594
148,1162.7821044921875,452.21795654296875,1330.357177734375,609.2987670898438,1321.63232421875,885.950927734375,871.6521606445312,878.6956787109375,854.2113647460938,698.4586791992188,955.1372680664062,469.96533203125
149,1162.0084228515625,450.6610107421875,1330.77392578125,609.255859375,1321.6051025390625,885.9267578125,872.0,879.5,854.1419677734375,698.4138793945312,955.5,469.8846130371094
150,1162.7650146484375,452.23504638671875,1330.460205078125,609.3509521484375,1321.7213134765625,885.7213745117188,872.0,879.5,854.1390991210938,698.4807739257812,955.8223266601562,469.7392883300781
151,1162.08935546875,450.9330139160156,1330.7874755859375,609.3207397460938,1321.5,886.0,871.994140625,879.0527954101562,854.1359252929688,698.4137573242188,956.7745971679688,469.6435241699219
152,1162.0430908203125,450.9569091796875,1330.40625,609.378662109375,1322.5,885.5,871.5,879.0,854.1292724609375,698.4812622070312,956.5,471.5
153,1162.27392578125,450.72607421875,1330.1309814453125,609.4541625976562,1322.5,885.5,871.5,879.0,854.1689453125,698.4970092773438,955.051513671875,472.37005615234375
