,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
14,1155.361328125,456.29827880859375,1319.1143798828125,606.3556518554688,1312.4554443359375,870.5575561523438,876.7529296875,870.0363159179688,863.2720947265625,698.9152221679688,960.5,477.0
15,1155.041015625,455.9888000488281,1319.257568359375,606.2949829101562,1311.475830078125,872.1483764648438,876.0,869.74072265625,863.3193359375,698.8777465820312,961.0,476.5
16,1154.9320068359375,456.0135803222656,1319.371826171875,606.5,1312.0950927734375,872.0885009765625,877.0547485351562,869.8905639648438,863.5,698.8013916015625,960.0,477.5
17,1155.939697265625,457.0603332519531,1319.380615234375,606.5,1312.3673095703125,870.921875,876.6258544921875,870.1005249023438,863.3287353515625,698.8060913085938,960.0,477.5
18,1156.1717529296875,457.242431640625,1318.844970703125,606.4434204101562,1312.43212890625,870.8482666015625,876.326171875,869.7366943359375,863.4005737304688,698.9193115234375,960.3775634765625,477.4840393066406
19,1154.8189697265625,456.1810302734375,1318.5,606.5,1312.43212890625,870.8482666015625,875.9214477539062,869.7133178710938,863.2342529296875,698.8086547851562,960.18115234375,477.5
20,1154.9901123046875,455.93707275390625,1318.6165771484375,606.3609008789062,1311.7845458984375,871.6644287109375,877.0194702148438,870.7256469726562,863.449462890625,698.9692993164062,959.8434448242188,477.1997375488281
21,1156.1231689453125,457.0521240234375,1319.1268310546875,606.5,1312.110595703125,871.4819946289062,877.0194702148438,870.7256469726562,863.6797485351562,698.9269409179688,959.5,477.21929931640625
22,1156.157470703125,457.0110168457031,1319.380615234375,606.5,1312.3828125,871.6693725585938,876.9625244140625,870.0750122070312,863.5,698.6199951171875,961.5,475.5
23,1156.3424072265625,456.9864501953125,1318.8880615234375,606.5,1311.8680419921875,871.8397827148438,876.2616577148438,869.7813720703125,863.0,698.5,962.0,475.5
24,1155.87646484375,456.4044494628906,1319.7091064453125,605.4588623046875,1312.39404296875,870.552734375,876.9625244140625,870.0750122070312,863.0,698.5,961.5,476.5
25,1156.3087158203125,456.6913146972656,1319.5234375,606.2642211914062,1311.799560546875,871.7765502929688,877.0547485351562,869.8905639648438,863.0,698.5,960.2587280273438,477.5960693359375
26,1155.537109375,456.8285827636719,1318.9818115234375,606.1859130859375,1312.0,871.5,876.3181762695312,869.6478881835938,863.015869140625,698.3563232421875,960.255126953125,477.8673400878906
27,1156.07763671875,456.92242431640625,1319.083251953125,606.1760864257812,1312.107421875,871.3462524414062,876.9625244140625,870.0750122070312,863.4649047851562,698.622802734375,959.7996826171875,478.3213195800781
28,1155.537109375,456.8285827636719,1319.259521484375,606.0992431640625,1312.2159423828125,870.8666381835938,877.0547485351562,869.8905639648438,864.3305053710938,698.828369140625,960.7036743164062,477.8518371582031
29,1156.1717529296875,457.242431640625,1319.4827880859375,606.629150390625,1311.5,871.5,875.9713745117188,869.5480346679688,863.47607421875,698.901611328125,960.6430053710938,477.02581787109375
30,1156.39111328125,456.91326904296875,1319.4193115234375,606.5489501953125,1311.5,872.0,877.2450561523438,870.4436645507812,863.6878662109375,698.9326171875,960.5639038085938,476.0892333984375
31,1155.0313720703125,455.9790954589844,1319.281494140625,606.3718872070312,1311.5,871.5,877.2450561523438,870.4436645507812,863.5,698.8013916015625,960.6430053710938,477.02581787109375
32,1155.7052001953125,456.6184997558594,1319.0,606.4117431640625,1311.332275390625,871.8772583007812,877.2450561523438,870.4436645507812,863.163330078125,698.8106079101562,960.6430053710938,477.02581787109375
33,1155.5,456.5,1319.444580078125,606.6806640625,1311.658447265625,871.726806640625,876.8743896484375,870.2512817382812,863.1272583007812,698.8115844726562,960.603515625,476.5581970214844
34,1156.157470703125,457.0110168457031,1319.1009521484375,606.598388671875,1312.77392578125,870.5,876.8743896484375,870.2512817382812,863.2342529296875,698.8086547851562,960.9383544921875,476.5
35,1156.4285888671875,456.8571472167969,1319.39892578125,606.5232543945312,1311.0,872.5,877.0941162109375,870.63232421875,863.452880859375,698.9688110351562,960.9854736328125,476.4161071777344
36,1155.2652587890625,455.7347717285156,1318.892822265625,606.6914672851562,1311.0,872.5,877.0941162109375,870.63232421875,863.4302978515625,698.768310546875,960.9854736328125,476.4161071777344
37,1155.5,456.5,1319.62939453125,606.6851196289062,1312.54833984375,870.9588623046875,877.2450561523438,870.4436645507812,863.421142578125,699.0487670898438,960.393798828125,477.18780517578125
38,1155.1630859375,456.2565002441406,1319.0963134765625,606.2326049804688,1311.9354248046875,871.5814819335938,877.0267333984375,870.716552734375,863.2342529296875,698.8086547851562,961.5,476.5
39,1156.07763671875,456.92242431640625,1319.018798828125,606.5850830078125,1312.3953857421875,871.5736083984375,877.5,871.0,863.4375610351562,698.96044921875,961.0841674804688,476.7227783203125
40,1155.0313720703125,455.9790954589844,1318.837646484375,606.5,1311.6988525390625,871.6835327148438,875.9214477539062,869.7133178710938,863.2302856445312,698.91796875,960.8632202148438,476.63372802734375
41,1155.5,456.0,1318.1641845703125,605.6893310546875,1311.5634765625,871.5634765625,876.5054931640625,870.2434692382812,863.3287353515625,698.8060913085938,961.5,476.5
42,1154.702392578125,455.74053955078125,1318.9552001953125,606.3038330078125,1311.9356689453125,871.5756225585938,876.9625244140625,870.0750122070312,863.2342529296875,698.8086547851562,961.0841674804688,476.7227783203125
43,1156.07763671875,456.92242431640625,1319.052978515625,606.3162841796875,1311.7825927734375,872.099365234375,877.2450561523438,870.4436645507812,863.2302856445312,698.91796875,960.3624267578125,477.7602233886719
44,1156.4810791015625,456.77056884765625,1318.927490234375,606.310791015625,1311.0,872.5,877.1813354492188,870.5233154296875,863.5,699.1027221679688,960.3713989257812,477.5968322753906
45,1155.0433349609375,455.2745666503906,1318.5565185546875,606.1434326171875,1311.5,871.5,875.7500610351562,869.6265869140625,863.1272583007812,698.8115844726562,960.9854736328125,476.4161071777344
46,1154.9722900390625,455.4529724121094,1318.53564453125,606.2445068359375,1311.8199462890625,871.8200073242188,877.2450561523438,870.4436645507812,863.4375610351562,698.96044921875,960.9854736328125,476.4161071777344
47,1156.9381103515625,457.5687561035156,1318.5318603515625,606.2628173828125,1311.7825927734375,872.099365234375,876.0657348632812,869.712890625,863.5,698.9615478515625,960.2014770507812,478.1999816894531
48,1154.702392578125,455.74053955078125,1318.1829833984375,606.0586547851562,1311.77783203125,872.04052734375,877.2450561523438,870.4436645507812,863.449462890625,698.9692993164062,960.6516723632812,478.1907958984375
49,1155.5,456.5,1318.9381103515625,606.6886596679688,1311.1451416015625,873.1451416015625,876.2384643554688,870.0961303710938,863.5,698.9615478515625,960.18115234375,477.5
50,1156.0430908203125,456.9569091796875,1318.9678955078125,607.1422119140625,1312.6240234375,871.5462646484375,877.0941162109375,870.63232421875,863.56591796875,698.807861328125,961.3863525390625,476.6929626464844
51,1155.2845458984375,456.22412109375,1318.9024658203125,606.702880859375,1312.43701171875,870.7867431640625,877.0267333984375,870.716552734375,863.3479614257812,698.9400634765625,960.9109497070312,477.5
52,1156.5,457.5,1319.1634521484375,606.826904296875,1312.357666015625,870.8828125,876.27734375,869.8775024414062,863.5471801757812,699.00439453125,960.6430053710938,477.02581787109375
53,1156.149169921875,456.85089111328125,1319.045166015625,606.8224487304688,1312.43212890625,870.8482666015625,877.23388671875,869.988037109375,864.0529174804688,698.5839233398438,960.376708984375,477.5
54,1155.469482421875,456.37408447265625,1319.2662353515625,606.5,1311.9281005859375,871.242431640625,877.0547485351562,869.8905639648438,863.7841186523438,698.8810424804688,960.9623413085938,477.4811706542969
55,1154.9464111328125,456.0306396484375,1318.835693359375,606.4515991210938,1312.3975830078125,871.2794189453125,876.6333618164062,870.5,863.7413330078125,699.3510131835938,961.2305908203125,477.4682312011719
56,1155.1630859375,456.2565002441406,1319.0989990234375,606.5982055664062,1312.41064453125,871.117431640625,876.5054931640625,870.2434692382812,863.3287353515625,698.8060913085938,961.204345703125,477.001953125
57,1155.8553466796875,456.9090881347656,1318.4552001953125,606.5,1312.3861083984375,871.4239501953125,875.7611694335938,869.8758544921875,863.5,698.9000244140625,961.5,476.5
58,1155.3931884765625,456.4854431152344,1318.5,606.5,1312.3861083984375,871.4239501953125,876.286865234375,870.1036987304688,862.6370849609375,698.3629150390625,960.1641235351562,478.0038146972656
59,1155.6337890625,456.6484069824219,1318.4495849609375,606.513427734375,1312.43212890625,870.8482666015625,876.132080078125,870.2858276367188,863.2342529296875,698.8086547851562,960.521728515625,478.0
60,1155.97314453125,457.1241760253906,1319.4195556640625,606.63720703125,1312.13525390625,870.9708251953125,875.7611694335938,869.8758544921875,863.0516967773438,698.6724243164062,959.866943359375,478.47247314453125
61,1155.5,456.5,1319.270751953125,606.6561279296875,1312.4554443359375,870.5575561523438,876.351318359375,870.0988159179688,863.1192626953125,698.9253540039062,960.9854736328125,476.4161071777344
62,1154.5,455.5,1318.818115234375,606.4813232421875,1312.43701171875,870.7867431640625,876.351318359375,870.0988159179688,863.5,699.0070190429688,961.5,475.5
63,1155.5,456.5,1318.8880615234375,606.5,1311.85205078125,871.8519897460938,876.3953857421875,869.891845703125,863.2342529296875,698.8086547851562,960.8995971679688,476.342529296875
64,1155.6337890625,456.6484069824219,1318.679443359375,606.708251953125,1311.0,872.5,876.5582275390625,870.26953125,863.2342529296875,698.8086547851562,959.8820190429688,477.939208984375
65,1154.9464111328125,456.0306396484375,1319.052978515625,606.6837158203125,1311.248291015625,872.3112182617188,876.132080078125,870.2858276367188,863.15185546875,698.9232177734375,961.5,477.0
66,1154.702392578125,455.74053955078125,1318.8692626953125,606.560302734375,1311.5634765625,871.5634765625,876.2384643554688,870.0961303710938,863.5,698.8013916015625,961.219970703125,477.4866638183594
67,1155.02587890625,455.9741516113281,1319.2431640625,606.621826171875,1311.5634765625,871.5634765625,876.2723999023438,870.096923828125,863.3287353515625,698.8060913085938,960.48681640625,478.5
68,1155.5,456.5,1319.1590576171875,606.608154296875,1311.71533203125,871.7719116210938,876.0516967773438,870.2471313476562,863.2302856445312,698.91796875,960.376708984375,477.5
69,1154.702392578125,455.74053955078125,1319.052978515625,606.3162841796875,1311.5634765625,871.5634765625,877.9253540039062,871.1492309570312,863.3287353515625,698.8060913085938,960.883544921875,476.5
70,1155.1697998046875,456.296142578125,1319.3199462890625,606.6343994140625,1311.9158935546875,871.2327270507812,876.8743896484375,870.2512817382812,863.3147583007812,698.912353515625,960.7036743164062,477.8518371582031
71,1156.5,457.0,1318.869873046875,606.5604248046875,1311.0,872.5,877.0941162109375,870.63232421875,863.21142578125,699.2986450195312,961.5,476.5
72,1155.5,456.0,1318.8699951171875,606.5606689453125,1311.75244140625,872.1356811523438,876.5849609375,870.0491943359375,863.1192626953125,698.9253540039062,959.22119140625,477.5176696777344
73,1156.5,457.5,1318.892822265625,606.6914672851562,1312.5,871.2893676757812,877.9253540039062,871.1492309570312,863.5,698.9615478515625,961.5,476.0
74,1157.0,457.5,1319.2532958984375,606.6234741210938,1312.2406005859375,871.5924682617188,876.6129760742188,869.81787109375,863.3193359375,698.8777465820312,961.5,476.5
75,1155.6170654296875,456.0805358886719,1319.380615234375,606.5,1312.5,871.0,876.5582275390625,870.26953125,862.7222290039062,698.4629516601562,961.5,476.5
76,1155.6337890625,456.6484069824219,1319.1666259765625,606.5,1312.43701171875,870.7867431640625,876.1698608398438,870.0776977539062,863.2317504882812,698.8765258789062,960.0457763671875,478.7314453125
77,1155.298828125,456.2203063964844,1318.72705078125,606.49560546875,1311.77099609375,872.1126708984375,876.8002319335938,870.4481201171875,863.1272583007812,698.8115844726562,961.5,475.5
78,1155.282958984375,457.146240234375,1319.333251953125,606.5205688476562,1311.97802734375,871.981689453125,876.7539672851562,870.2460327148438,863.66357421875,699.0046997070312,960.5,477.5
79,1155.679443359375,456.6506652832031,1318.5,606.5,1311.9166259765625,872.3794555664062,876.2109985351562,870.0789184570312,863.380859375,699.0137329101562,961.5,476.5
80,1155.5,456.0,1319.5208740234375,606.530029296875,1311.952392578125,871.952392578125,875.5,869.5,863.3688354492188,699.5,961.3863525390625,476.6929626464844
81,1155.537109375,456.8285827636719,1319.254150390625,606.2933959960938,1311.5,871.5,877.8997802734375,871.1336059570312,863.0,698.5,960.5,477.5
82,1155.679443359375,456.6506652832031,1319.3260498046875,606.5,1310.6171875,873.3306274414062,876.2723999023438,870.096923828125,863.5382080078125,699.0990600585938,961.0303344726562,477.6242980957031
83,1155.268798828125,455.8464050292969,1318.8306884765625,606.8306274414062,1311.4638671875,871.8935546875,877.0941162109375,870.63232421875,863.5471801757812,699.00439453125,960.97314453125,477.7425842285156
84,1155.2305908203125,457.21173095703125,1319.028564453125,606.3734130859375,1311.675048828125,872.6050415039062,877.5,870.5,863.3078002929688,699.1044311523438,960.5,478.5
85,1155.5,456.0,1318.553466796875,606.2009887695312,1311.5,872.5,877.0267333984375,870.716552734375,863.2999877929688,699.0999755859375,961.1083984375,477.40283203125
86,1155.5,456.5,1319.4195556640625,606.63720703125,1311.5,872.5,877.7410278320312,871.3452758789062,862.9453735351562,699.114013671875,960.5,477.5
87,1156.162841796875,457.47662353515625,1318.6856689453125,606.6857299804688,1312.3861083984375,871.4239501953125,877.0,871.0,863.449462890625,698.9692993164062,960.5,477.7195129394531
88,1154.94384765625,456.3402099609375,1318.725341796875,606.725341796875,1311.8033447265625,871.5623168945312,876.132080078125,870.2858276367188,863.5,698.9615478515625,961.5,476.5
89,1155.5,457.5,1319.4195556640625,606.63720703125,1312.43212890625,870.8482666015625,875.9104614257812,870.1790771484375,863.368408203125,699.0927124023438,960.5,476.5
90,1156.5,457.5,1318.9246826171875,606.5,1311.5,871.5,877.0941162109375,870.63232421875,863.368408203125,699.0927124023438,960.97314453125,477.7425842285156
91,1155.5,456.5,1318.4580078125,606.7559204101562,1311.2476806640625,872.4984130859375,877.7410278320312,871.3452758789062,863.5092163085938,699.4033813476562,961.5,476.5
92,1156.1717529296875,457.242431640625,1318.439453125,606.8694458007812,1312.25927734375,870.8221435546875,875.9104614257812,870.1790771484375,862.73388671875,698.26611328125,961.5,476.5
93,1154.9630126953125,456.04937744140625,1319.380615234375,606.5,1312.303466796875,871.2792358398438,877.895263671875,871.1309204101562,863.5,699.3955078125,960.5,477.5
94,1155.5,456.5,1318.94189453125,606.6978759765625,1312.1126708984375,871.4108276367188,876.9600219726562,870.5599975585938,863.5092163085938,699.4033813476562,960.5,477.5
95,1155.5,456.5,1319.2802734375,606.8313598632812,1312.3909912109375,871.6197509765625,876.5,870.5,863.376953125,699.376953125,960.5,478.0
96,1155.4150390625,456.5876159667969,1319.045166015625,606.8224487304688,1312.115966796875,872.4134521484375,876.9600219726562,870.5599975585938,863.2197265625,699.2083129882812,960.4938354492188,477.3587951660156
97,1155.537109375,456.8285827636719,1319.4000244140625,606.321044921875,1311.78125,872.361083984375,877.1485595703125,870.8010864257812,863.5,699.4041137695312,959.8820190429688,477.939208984375
98,1156.3448486328125,457.6551818847656,1319.380615234375,606.5,1312.5,872.0,876.2095947265625,870.3231201171875,863.490234375,699.3972778320312,960.9093017578125,476.3508605957031
99,1156.2550048828125,457.369140625,1319.5,606.5,1311.935546875,872.0755004882812,876.5555419921875,870.2916870117188,863.13623046875,699.2244873046875,960.9093017578125,476.3508605957031
100,1155.939697265625,457.0603332519531,1319.361572265625,606.5,1311.5281982421875,872.1217041015625,877.0267333984375,870.716552734375,863.490234375,699.3972778320312,960.1334228515625,477.570068359375
101,1155.537109375,456.8285827636719,1319.34033203125,606.5208129882812,1311.95654296875,871.8043212890625,877.0194702148438,870.7256469726562,863.0989379882812,699.2147216796875,960.5,477.5
102,1154.8768310546875,455.9478759765625,1319.2125244140625,606.4493408203125,1311.97705078125,872.345703125,877.0194702148438,870.7256469726562,863.5,699.4041137695312,960.8023071289062,477.8953552246094
103,1155.02587890625,455.9741516113281,1319.3662109375,606.558837890625,1311.227294921875,873.22802734375,876.132080078125,870.2858276367188,863.2197265625,699.2083129882812,960.2101440429688,478.5
104,1154.5,455.5,1319.052978515625,606.6837158203125,1312.1396484375,872.4054565429688,875.7716674804688,870.1123046875,863.2197265625,699.2083129882812,959.9453735351562,479.1460876464844
105,1155.8707275390625,457.1293029785156,1319.0301513671875,606.6866455078125,1311.67578125,871.4581298828125,876.132080078125,870.2858276367188,863.2302856445312,698.91796875,959.7633666992188,479.129150390625
106,1156.2950439453125,457.01495361328125,1319.0086669921875,606.8211059570312,1312.5,871.5,875.7117309570312,870.0834350585938,863.5092163085938,699.4033813476562,959.7684326171875,479.4610595703125
107,1156.485595703125,457.2115478515625,1319.281494140625,606.6281127929688,1311.803955078125,871.8040161132812,877.0267333984375,870.716552734375,863.4595336914062,699.0750122070312,959.8582763671875,477.9739685058594
108,1155.0389404296875,456.14068603515625,1319.2431640625,606.621826171875,1311.5489501953125,872.07177734375,877.8997802734375,871.1336059570312,863.5092163085938,699.4033813476562,959.5814208984375,477.88763427734375
109,1156.8660888671875,457.9508361816406,1319.4061279296875,606.8939208984375,1312.113525390625,872.1476440429688,877.895263671875,871.1309204101562,862.6048583984375,698.3951416015625,961.0,476.5
110,1156.5,457.5,1318.8900146484375,606.8165893554688,1312.0225830078125,871.6028442382812,876.5328979492188,870.4788208007812,863.3078002929688,699.1044311523438,960.5,477.0
111,1155.525146484375,456.71856689453125,1318.7301025390625,606.7252197265625,1311.5,872.5,876.8892822265625,870.5039672851562,863.0,699.1506958007812,960.5,477.5
112,1155.7052001953125,456.6184997558594,1318.8880615234375,606.5,1310.6019287109375,873.2816162109375,877.4661254882812,870.9866943359375,863.490234375,699.3972778320312,960.5,478.5
113,1155.4329833984375,456.756103515625,1318.844970703125,606.4434204101562,1311.9383544921875,872.2328491210938,875.7716674804688,870.1123046875,862.5,698.5,960.8656005859375,477.5770568847656
114,1155.537109375,456.8285827636719,1318.9246826171875,606.5,1312.2940673828125,871.6041259765625,876.2095947265625,870.3231201171875,863.5,699.067138671875,961.5,476.5
115,1155.5,456.0,1319.5,606.5,1311.5,872.5,877.0194702148438,870.7256469726562,863.3744506835938,699.4144287109375,961.5,476.5
116,1156.1141357421875,457.328857421875,1319.3260498046875,606.5,1311.0,872.5,876.7034912109375,870.5929565429688,863.3285522460938,699.3861083984375,959.8279418945312,479.8861999511719
117,1155.2271728515625,456.6337585449219,1318.50341796875,606.2283325195312,1312.40478515625,872.40478515625,876.5962524414062,870.5093383789062,863.3385620117188,699.3858032226562,960.30078125,478.44580078125
118,1155.361328125,456.29827880859375,1319.018798828125,606.5850830078125,1311.5,872.5,877.0194702148438,870.7256469726562,863.3744506835938,699.4144287109375,960.9280395507812,478.123291015625
119,1156.5,457.0,1319.431396484375,606.1973876953125,1311.9112548828125,871.9113159179688,876.865966796875,870.63916015625,863.3561401367188,699.4159545898438,959.7633666992188,479.129150390625
120,1156.5,457.5,1318.9246826171875,606.5,1311.943603515625,871.9435424804688,876.0516967773438,870.2471313476562,862.9201049804688,698.7411499023438,960.31689453125,477.5
121,1156.2550048828125,457.369140625,1318.784423828125,606.2821655273438,1312.5,871.5,876.8333129882812,870.8333129882812,863.5,699.067138671875,960.9242553710938,477.98614501953125
122,1156.5,457.5,1319.2431640625,606.378173828125,1311.5,872.5,877.0194702148438,870.7256469726562,863.368408203125,699.0927124023438,959.9302368164062,478.5647888183594
123,1155.537109375,456.8285827636719,1319.0086669921875,606.8211059570312,1312.4554443359375,870.5575561523438,876.7236328125,870.552734375,863.5,699.3955078125,959.9893188476562,479.1501770019531
124,1156.5,457.5,1319.06005859375,606.5,1312.4554443359375,870.5575561523438,877.0194702148438,870.7256469726562,862.9197387695312,698.7415161132812,959.9453735351562,479.1460876464844
125,1156.5,457.5,1319.052978515625,606.6837158203125,1312.4329833984375,870.091552734375,877.45263671875,871.1871948242188,864.2460327148438,698.7539672851562,960.4014282226562,478.5
126,1156.9132080078125,457.5964050292969,1319.062744140625,606.9241333007812,1311.6793212890625,872.2442626953125,878.0,871.5,863.2763671875,699.2052612304688,960.31689453125,477.5
127,1155.5,456.5,1318.81787109375,606.6525268554688,1311.9268798828125,872.2230224609375,876.6587524414062,870.3412475585938,863.5092163085938,699.4033813476562,960.5,477.7195129394531
128,1155.361328125,456.29827880859375,1319.0086669921875,606.8211059570312,1311.1893310546875,872.8531494140625,877.0194702148438,870.7256469726562,863.5,699.5,961.089111328125,477.72607421875
129,1155.5,456.5,1318.8900146484375,606.8165893554688,1311.2606201171875,873.0,876.638916015625,870.7222290039062,863.3744506835938,699.4144287109375,960.3818969726562,478.2691345214844
130,1156.1036376953125,457.01531982421875,1319.4195556640625,606.63720703125,1311.9910888671875,872.2777709960938,876.5772094726562,870.62353515625,863.2197265625,699.2083129882812,960.4938354492188,477.3587951660156
131,1155.5,456.5,1319.5,606.5,1312.0726318359375,872.0725708007812,877.0194702148438,870.7256469726562,863.0191650390625,699.218994140625,960.6575317382812,478.0
132,1154.953857421875,456.03948974609375,1319.0833740234375,606.6533203125,1312.1724853515625,872.1719970703125,877.0194702148438,870.7256469726562,863.490234375,699.3972778320312,959.8906860351562,477.63031005859375
133,1156.8712158203125,457.9544677734375,1319.5811767578125,606.61669921875,1312.658203125,871.7049560546875,877.1485595703125,870.8010864257812,863.2197265625,699.2083129882812,960.1488647460938,478.307373046875
134,1155.8802490234375,457.3057556152344,1318.4122314453125,606.6644897460938,1312.0428466796875,871.9932861328125,877.1663818359375,870.7098388671875,863.5,699.3955078125,959.7633666992188,479.129150390625
135,1154.953857421875,456.03948974609375,1318.740966796875,606.4605102539062,1311.6395263671875,872.4883422851562,876.231201171875,870.601806640625,863.490234375,699.3972778320312,959.9802856445312,477.7948913574219
136,1156.2550048828125,457.369140625,1319.5,606.839599609375,1312.0966796875,871.9688110351562,877.1485595703125,870.8010864257812,863.5,699.4041137695312,959.8861083984375,477.6353759765625
137,1156.5,457.5,1318.99267578125,606.9208984375,1312.40478515625,872.40478515625,876.18359375,870.3106079101562,863.5092163085938,699.4033813476562,959.4589233398438,478.5198974609375
138,1155.0,456.5,1318.837646484375,606.5,1311.09375,872.7208862304688,876.2095947265625,870.3231201171875,863.3561401367188,699.4159545898438,959.9302368164062,478.5647888183594
139,1155.0,456.5,1319.2467041015625,606.5,1311.0887451171875,873.0886840820312,877.0194702148438,870.7256469726562,862.6604614257812,699.0093383789062,959.9893188476562,479.1501770019531
140,1155.5,456.5,1319.0260009765625,607.0806884765625,1311.8360595703125,872.31689453125,877.1369018554688,871.260498046875,863.3744506835938,699.4144287109375,959.9893188476562,479.14947509765625
141,1154.9464111328125,456.0306396484375,1319.390625,606.776611328125,1311.1806640625,873.0233764648438,876.5,870.5,862.2981567382812,698.5275268554688,960.0757446289062,479.01385498046875
142,1155.955810546875,456.5148620605469,1319.0301513671875,606.6866455078125,1311.623046875,872.4345092773438,876.5260009765625,870.68505859375,863.1923217773438,699.0384521484375,960.0408935546875,477.7419128417969
143,1155.5,456.5,1319.0301513671875,606.6866455078125,1310.8759765625,872.8759765625,876.5,870.5,863.3744506835938,699.4144287109375,960.3751220703125,478.4039306640625
144,1155.5,456.5,1319.0301513671875,606.6866455078125,1311.6436767578125,872.1673583984375,877.1603393554688,871.2194213867188,863.3561401367188,699.4159545898438,960.1903076171875,478.4865417480469
145,1155.5,456.5,1319.0301513671875,606.6866455078125,1311.971435546875,871.7771606445312,877.1603393554688,871.2194213867188,863.4008178710938,699.0126342773438,959.866943359375,478.47247314453125
146,1156.0086669921875,456.99139404296875,1319.0086669921875,606.8211059570312,1312.3656005859375,871.6800537109375,876.3577880859375,870.6061401367188,863.5,699.5,959.7633666992188,479.129150390625
147,1154.9464111328125,456.0306396484375,1318.730712890625,606.5,1312.585205078125,871.0653076171875,876.5962524414062,870.5093383789062,863.3866577148438,699.5167236328125,959.5,479.5
148,1155.8470458984375,456.16400146484375,1318.9024658203125,606.702880859375,1312.5,871.275390625,876.5962524414062,870.5093383789062,861.7049560546875,698.341796875,959.5,479.5
149,1156.0,456.5,1319.085693359375,606.339111328125,1311.8199462890625,871.8200073242188,876.5260009765625,870.68505859375,863.3688354492188,699.5,960.4570922851562,478.1522521972656
150,1156.888671875,457.46942138671875,1319.0301513671875,606.6866455078125,1311.5230712890625,872.4549560546875,876.5328979492188,870.4788208007812,863.0,699.1506958007812,959.9796142578125,477.53167724609375
151,1155.7347412109375,456.2652282714844,1319.085693359375,606.339111328125,1312.3988037109375,871.2650756835938,876.5962524414062,870.5093383789062,862.5009765625,699.2130126953125,960.020263671875,477.9897766113281
152,1154.5,456.5,1319.5811767578125,606.61669921875,1311.873046875,871.9344482421875,876.865966796875,870.63916015625,863.3651733398438,698.9822998046875,960.5,477.5
153,1155.5,456.5,1319.1400146484375,607.3140258789062,1311.636962890625,871.9383544921875,876.8080444335938,870.7879028320312,862.6604614257812,699.0093383789062,960.1818237304688,479.0
154,1156.859375,457.9610290527344,1317.94189453125,606.5653686523438,1311.947998046875,871.947998046875,876.1383056640625,870.5,863.3561401367188,699.4159545898438,961.4234008789062,477.4404296875
155,1154.6644287109375,456.1917724609375,1318.8826904296875,606.8826904296875,1312.0,872.5,876.2600708007812,870.7648315429688,863.3561401367188,699.4159545898438,960.0,478.5
