,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
32,1164.05419921875,453.3821716308594,1332.425537109375,613.041015625,1323.0,885.5,871.4634399414062,879.0731811523438,852.9688720703125,697.2311401367188,954.0098876953125,468.3366394042969
33,1164.125,452.875,1332.4075927734375,612.9463500976562,1322.2152099609375,886.4010620117188,872.5,879.5,852.8250122070312,697.2936401367188,951.8057861328125,470.92974853515625
34,1164.058349609375,452.9416809082031,1331.848388671875,612.7630004882812,1322.1551513671875,886.49169921875,872.5,879.5,852.8250122070312,697.2936401367188,950.3804321289062,474.4466857910156
35,1165.2730712890625,453.7268981933594,1332.542236328125,612.6666259765625,1322.9979248046875,885.582275390625,872.312255859375,879.0109252929688,852.8180541992188,697.1917114257812,953.5,470.5
36,1164.611083984375,453.3148193359375,1332.3570556640625,612.6804809570312,1322.9979248046875,885.582275390625,871.4634399414062,879.0731811523438,852.9046020507812,697.0038452148438,951.0,471.5
37,1164.37841796875,453.104248046875,1332.4171142578125,612.9933471679688,1322.9979248046875,885.582275390625,872.5,879.5,853.1820068359375,696.7553100585938,950.8194580078125,470.8611145019531
38,1164.2978515625,453.1733093261719,1332.24755859375,612.6954345703125,1320.6036376953125,887.4053955078125,872.5,879.5,852.7610473632812,697.1539306640625,951.6880493164062,470.6282043457031
39,1164.631103515625,454.3688659667969,1332.5,613.071533203125,1322.0751953125,886.6978759765625,871.5,879.5,852.6939697265625,697.2511596679688,951.0576171875,469.9958190917969
40,1165.074951171875,453.92498779296875,1332.24755859375,612.6954345703125,1321.022705078125,887.022705078125,871.4634399414062,879.0731811523438,852.5927734375,697.3295288085938,952.837158203125,470.98193359375
41,1164.63623046875,452.8832702636719,1332.4813232421875,613.1168212890625,1322.3167724609375,886.3167724609375,871.6708984375,878.9508666992188,852.9346313476562,697.0045776367188,951.97119140625,471.71466064453125
42,1164.577392578125,452.9336853027344,1331.990478515625,612.5792236328125,1322.376953125,886.376953125,871.6708984375,878.9508666992188,852.8600463867188,697.0604858398438,952.6328125,471.3399658203125
43,1163.323486328125,451.6764831542969,1332.3255615234375,612.0482788085938,1322.301513671875,886.301513671875,870.5228881835938,878.6361694335938,853.0,697.1666870117188,951.5740356445312,472.36138916015625
44,1165.6356201171875,453.3644104003906,1331.9857177734375,612.4636840820312,1322.1551513671875,886.49169921875,871.4634399414062,879.0731811523438,852.8223876953125,697.2552490234375,951.5,471.0
45,1164.458740234375,452.2647399902344,1332.0985107421875,612.8038330078125,1323.022705078125,885.022705078125,871.5558471679688,878.8883666992188,853.1954956054688,697.3458862304688,953.5,471.5
46,1163.595703125,450.64044189453125,1331.924072265625,612.7501831054688,1323.134033203125,885.4080810546875,871.4634399414062,879.0731811523438,853.239501953125,697.3108520507812,952.5,472.5540466308594
47,1165.0,452.0,1332.118896484375,612.9859619140625,1322.9979248046875,885.582275390625,871.4634399414062,879.0731811523438,852.8297729492188,697.3642578125,952.5,470.743896484375
48,1165.5,453.0,1331.9202880859375,612.9002075195312,1321.28173828125,887.4335327148438,870.4909057617188,878.676025390625,852.9688720703125,697.2311401367188,953.84765625,469.3271484375
49,1164.929443359375,451.8369140625,1331.5054931640625,612.9937744140625,1322.1414794921875,886.5123291015625,870.84423828125,878.6456298828125,852.7254028320312,697.0350341796875,954.8355712890625,471.70135498046875
50,1164.8333740234375,452.1666564941406,1332.552978515625,612.6435546875,1323.0,885.5,871.163330078125,878.8528442382812,853.0,697.3636474609375,952.0944213867188,472.1639709472656
51,1164.5,451.5,1332.2275390625,612.9633178710938,1321.952392578125,886.7083740234375,871.2037353515625,878.615478515625,852.8389892578125,697.5,953.4349975585938,469.6546630859375
52,1164.4447021484375,451.7442626953125,1332.1788330078125,612.7069702148438,1321.98974609375,886.7410278320312,871.4634399414062,879.0731811523438,853.0487670898438,697.0557250976562,952.9193725585938,472.1129150390625
53,1163.5677490234375,451.43218994140625,1332.4605712890625,613.307861328125,1322.29736328125,886.1261596679688,871.621337890625,878.7706298828125,853.2499389648438,697.3734130859375,950.6597900390625,473.8247375488281
54,1163.323486328125,451.6764831542969,1331.9493408203125,613.1612548828125,1322.064453125,886.45556640625,872.0693359375,879.1277465820312,852.7333984375,697.1524658203125,953.2929077148438,471.20843505859375
55,1165.047119140625,452.52130126953125,1331.70751953125,612.2228393554688,1322.721435546875,886.0884399414062,872.5,879.5,852.97119140625,697.24658203125,949.644287109375,472.1034240722656
56,1163.5,451.5,1331.9609375,612.1223754882812,1323.3095703125,885.5,870.7999877929688,878.7999877929688,853.5,697.5,952.35400390625,471.62200927734375
57,1163.952880859375,452.1376953125,1331.9383544921875,612.2503051757812,1321.0,887.5,872.5,879.5,852.61328125,697.4863891601562,952.3173217773438,472.21868896484375
58,1163.952880859375,452.1376953125,1332.3165283203125,611.838134765625,1321.34619140625,887.3461303710938,871.5361328125,879.186767578125,852.9597778320312,697.1709594726562,952.5,472.5
59,1163.76318359375,452.4473571777344,1332.248291015625,612.6886596679688,1321.5,886.5,870.772705078125,878.8408813476562,852.9688720703125,697.2311401367188,953.0,470.5
60,1164.38232421875,452.6176452636719,1331.9429931640625,613.0194091796875,1321.952392578125,886.7083740234375,871.5558471679688,878.8883666992188,852.9688720703125,697.2311401367188,952.5,471.0
61,1164.3656005859375,452.63446044921875,1332.627197265625,611.3177490234375,1322.3154296875,886.3153686523438,871.4634399414062,879.0731811523438,853.0,697.5,952.5,470.5
62,1165.3695068359375,451.63043212890625,1332.2291259765625,612.4244995117188,1321.07373046875,887.3948974609375,873.0,879.5,852.61328125,697.4863891601562,954.6542358398438,470.04345703125
63,1164.3656005859375,452.63446044921875,1332.04833984375,612.9986572265625,1322.0,886.5,871.6521606445312,878.6956787109375,852.598388671875,697.5,954.0079345703125,471.52398681640625
64,1164.6016845703125,452.3983154296875,1332.087890625,612.700927734375,1321.495849609375,886.9964599609375,873.0,879.5,852.9081420898438,697.5,950.9086303710938,472.4032287597656
65,1164.281494140625,452.7184753417969,1332.248291015625,612.6886596679688,1320.5,887.5,870.5,878.3148193359375,852.7529296875,697.3985595703125,950.5,471.2608642578125
66,1164.5,452.0,1331.8934326171875,613.0291748046875,1321.8636474609375,886.7197265625,871.5558471679688,878.8883666992188,852.5,697.5,952.0555419921875,470.6111145019531
67,1165.316650390625,453.27508544921875,1332.6317138671875,613.3930053710938,1322.0,886.5,871.6708984375,878.9508666992188,853.0,697.47998046875,951.9341430664062,472.08843994140625
68,1164.125,452.875,1332.248291015625,612.6886596679688,1323.0,885.5,872.0,879.5,853.0,697.3636474609375,950.2601318359375,471.68878173828125
69,1164.99609375,453.1614074707031,1332.265869140625,612.5438232421875,1321.5577392578125,886.4519653320312,871.4634399414062,879.0731811523438,852.8297729492188,697.3642578125,951.5,473.5
70,1164.559326171875,452.440673828125,1332.21923828125,613.4777221679688,1322.0682373046875,886.0681762695312,870.7659301757812,878.85107421875,852.9899291992188,697.3709106445312,952.5,472.256103515625
71,1163.8558349609375,452.2153625488281,1332.3846435546875,613.2592163085938,1322.5,885.5,871.5558471679688,878.8883666992188,852.7213134765625,697.1964111328125,951.4381713867188,471.12542724609375
72,1163.9443359375,451.78399658203125,1332.6319580078125,613.170166015625,1323.0013427734375,885.7089233398438,871.0014038085938,878.7982788085938,852.5953369140625,697.4075927734375,950.9611206054688,471.1570739746094
73,1163.8846435546875,452.19232177734375,1331.902587890625,612.96533203125,1322.0682373046875,886.0681762695312,871.4913940429688,879.0880126953125,852.6004028320312,697.4026489257812,952.971435546875,470.4857177734375
74,1165.316650390625,452.29998779296875,1332.315185546875,613.5982055664062,1322.376953125,886.376953125,871.4634399414062,879.0731811523438,852.5,697.4014282226562,951.8878784179688,470.98681640625
75,1165.1968994140625,452.7778625488281,1332.0068359375,613.1935424804688,1322.0682373046875,886.0681762695312,870.1414184570312,878.5859375,852.583740234375,697.29443359375,952.7155151367188,470.53265380859375
76,1164.3656005859375,452.63446044921875,1332.065673828125,613.3192749023438,1321.022705078125,887.022705078125,870.1578979492188,878.4210815429688,852.3789672851562,697.4951782226562,953.2532348632812,469.2402648925781
77,1163.5,451.0,1331.3660888671875,613.3658447265625,1322.49169921875,886.1550903320312,870.9091186523438,878.9091186523438,852.8250122070312,697.2936401367188,953.2105102539062,470.1403503417969
78,1164.3656005859375,452.63446044921875,1331.5025634765625,613.223876953125,1323.28466796875,885.2394409179688,872.5,879.5,852.3931274414062,697.6868896484375,951.5,471.7682800292969
79,1163.5,451.5,1332.0047607421875,612.1952514648438,1322.27099609375,886.27099609375,871.5823364257812,878.8662109375,852.8389892578125,697.5,951.4887084960938,473.10498046875
80,1163.503662109375,451.37225341796875,1331.6455078125,613.025146484375,1321.7369384765625,886.8128662109375,872.5,879.5,852.8250122070312,697.2936401367188,951.7000122070312,472.1000061035156
81,1164.0,451.5,1331.4122314453125,612.4412231445312,1323.181640625,885.346923828125,872.5,879.5,852.9464111328125,697.3662109375,951.537353515625,472.0864562988281
82,1165.5,453.5,1331.8785400390625,612.7167358398438,1321.34619140625,887.3461303710938,871.4634399414062,879.0731811523438,853.0094604492188,697.5,953.0758056640625,469.4835510253906
83,1164.5,451.5,1331.347900390625,612.4951782226562,1322.0751953125,886.6978759765625,870.4909057617188,878.676025390625,852.916748046875,697.5700073242188,953.0167846679688,469.6363220214844
84,1164.559326171875,452.440673828125,1331.5501708984375,612.7416381835938,1321.5115966796875,887.4628295898438,870.4909057617188,878.676025390625,853.2499389648438,697.3734130859375,951.5020751953125,470.7132873535156
85,1164.5,452.5,1331.8714599609375,612.7172241210938,1321.5115966796875,887.4628295898438,870.1113891601562,878.8862915039062,853.081787109375,697.4767456054688,949.0569458007812,472.2455749511719
86,1165.16748046875,452.7494201660156,1331.9659423828125,612.7102661132812,1322.376953125,886.376953125,870.9002685546875,879.0469970703125,852.6862182617188,697.3804321289062,949.4134521484375,473.2756042480469
87,1163.4730224609375,451.8513488769531,1331.8406982421875,612.7642822265625,1322.376953125,886.376953125,870.9002685546875,879.0469970703125,852.5,697.5895385742188,952.5,471.5
88,1163.8558349609375,452.2153625488281,1331.54296875,612.8147583007812,1322.266357421875,885.7432250976562,870.859619140625,878.8245849609375,852.598388671875,697.5,952.5,473.5
89,1163.9354248046875,451.9234313964844,1331.8714599609375,612.7172241210938,1323.0,885.5,870.4761962890625,878.6666870117188,852.598388671875,697.5,951.6301879882812,471.6832275390625
90,1164.5,452.0,1331.840087890625,612.5156860351562,1321.5,886.5,870.5020141601562,878.6214599609375,852.598388671875,697.5,952.1119995117188,470.8876953125
91,1164.5362548828125,452.9689636230469,1332.420654296875,612.67578125,1322.5,886.0,871.1171875,879.1241455078125,852.8912963867188,697.3622436523438,952.6987915039062,469.6216735839844
92,1164.5362548828125,452.9689636230469,1332.263916015625,612.5599975585938,1322.3385009765625,885.1011352539062,871.4634399414062,879.0731811523438,852.7223510742188,697.1962890625,953.00244140625,471.06146240234375
93,1165.31494140625,452.7756652832031,1332.5,612.864990234375,1322.5,885.5,872.0,879.5,852.6549682617188,697.75732421875,952.5241088867188,471.1318359375
94,1164.281494140625,452.7184753417969,1332.3382568359375,611.9423217773438,1323.325927734375,885.4757080078125,871.4634399414062,879.0731811523438,852.3931274414062,697.6868896484375,953.051513671875,470.37005615234375
95,1164.43359375,451.78692626953125,1331.5025634765625,613.223876953125,1322.302490234375,885.3402709960938,871.124755859375,879.0794067382812,852.8297729492188,697.3642578125,953.3402099609375,470.42376708984375
96,1163.323486328125,451.6764831542969,1331.5528564453125,612.7144775390625,1321.9442138671875,885.809326171875,872.0,879.5,852.8389892578125,697.5,954.5,470.6395263671875
97,1163.2315673828125,451.4610595703125,1331.9429931640625,613.0194091796875,1322.1708984375,886.3367309570312,871.5558471679688,878.8883666992188,852.8305053710938,697.3745727539062,953.5904541015625,470.39361572265625
98,1164.5,452.0,1331.514404296875,613.1036987304688,1321.952392578125,886.7083740234375,872.3496704101562,879.9317626953125,852.8305053710938,697.3745727539062,951.8470458984375,470.83599853515625
99,1165.5762939453125,453.4237365722656,1332.17919921875,612.734130859375,1323.4287109375,885.5556640625,869.9271240234375,878.7649536132812,852.8297729492188,697.3642578125,950.5960083007812,471.26092529296875
100,1164.3656005859375,452.63446044921875,1332.322265625,612.6057739257812,1322.2557373046875,886.2557373046875,871.5,879.5,852.8305053710938,697.3745727539062,951.8525390625,471.0803527832031
101,1164.888916015625,452.6666564941406,1331.8984375,613.8984375,1321.4080810546875,887.1340942382812,871.5,879.5,852.6837158203125,697.4222412109375,951.93994140625,471.9409484863281
102,1164.888916015625,452.6666564941406,1332.5787353515625,613.5787353515625,1321.2633056640625,887.2633666992188,870.54052734375,879.189208984375,852.5,697.5895385742188,953.5,470.25
103,1163.5,451.5,1332.131591796875,613.6578979492188,1321.4080810546875,887.1340942382812,871.474365234375,879.0416259765625,853.0294189453125,697.5,952.2163696289062,470.0136413574219
104,1163.5,451.5,1332.18798828125,613.18798828125,1322.376953125,886.376953125,871.5,879.5,852.5,697.7898559570312,953.5,471.8999938964844
105,1164.5,452.0,1332.24755859375,612.6954345703125,1322.3154296875,886.3153686523438,871.5,879.5,852.3931274414062,697.6868896484375,951.5767822265625,471.38714599609375
106,1164.702880859375,452.04278564453125,1332.23974609375,612.76025390625,1322.3154296875,886.3153686523438,871.124755859375,879.0794067382812,852.4932861328125,697.3316650390625,952.5,471.5
107,1164.9117431640625,452.344970703125,1332.2149658203125,612.9658813476562,1322.2557373046875,886.2557373046875,871.5,879.5,852.9899291992188,697.3709106445312,953.6531982421875,470.0311279296875
108,1164.6356201171875,452.3644104003906,1332.983154296875,612.5706787109375,1321.582275390625,886.9979248046875,871.5,879.5,852.7853393554688,697.3297729492188,951.3792114257812,470.8128662109375
109,1164.559326171875,452.440673828125,1332.24755859375,612.6954345703125,1322.376953125,886.376953125,870.810546875,878.8394165039062,852.7261962890625,697.3338012695312,954.0515747070312,469.9190979003906
110,1164.3656005859375,452.63446044921875,1332.44384765625,613.4622192382812,1322.7269287109375,885.7454833984375,871.5,879.5,852.3931274414062,697.6868896484375,951.998291015625,471.8108215332031
111,1165.4871826171875,453.6656494140625,1332.3863525390625,612.9423828125,1322.7015380859375,885.7401733398438,870.7647094726562,879.313720703125,852.7324829101562,697.50927734375,951.9959106445312,471.894775390625
112,1164.63623046875,452.8832702636719,1332.36865234375,613.0326538085938,1322.30029296875,886.1290893554688,870.9476928710938,878.8510131835938,853.0056762695312,697.8184814453125,950.5,474.9883728027344
113,1165.8486328125,454.67657470703125,1331.930419921875,612.5,1322.7269287109375,885.7454833984375,870.9537353515625,878.8555297851562,852.52880859375,697.5632934570312,952.5,472.5
114,1165.074951171875,453.92498779296875,1332.047119140625,613.0079345703125,1321.911376953125,886.6724853515625,870.9002685546875,879.0469970703125,852.52880859375,697.5632934570312,951.2666625976562,471.6113586425781
115,1165.463623046875,453.1424255371094,1332.5787353515625,613.5787353515625,1321.98974609375,886.7410278320312,872.2352905273438,879.686279296875,853.1282348632812,697.8469848632812,952.5,468.5857238769531
116,1164.37841796875,453.104248046875,1332.0272216796875,613.12255859375,1322.0682373046875,886.0681762695312,872.2352905273438,879.686279296875,852.7311401367188,697.4722900390625,952.6240844726562,471.8436279296875
117,1165.1722412109375,453.2185363769531,1332.2291259765625,612.9126586914062,1323.181640625,885.5867309570312,870.8361206054688,878.8765869140625,853.123291015625,697.2852783203125,953.0,471.5
118,1164.6016845703125,452.3983154296875,1332.118408203125,613.1385498046875,1322.0794677734375,886.4342651367188,871.5,879.5,852.40625,698.0,953.3956298828125,471.150146484375
119,1164.6270751953125,452.3728942871094,1331.53466796875,612.911865234375,1322.6549072265625,886.1939086914062,871.1998901367188,879.0811767578125,852.6417846679688,697.3854370117188,952.42529296875,471.98577880859375
120,1163.5765380859375,451.4404296875,1331.55615234375,612.6815185546875,1322.95556640625,885.5451049804688,870.9002685546875,879.0469970703125,852.5927734375,697.3295288085938,953.6250610351562,470.52978515625
121,1164.4830322265625,452.2427062988281,1332.7166748046875,612.7192993164062,1321.873291015625,886.7277221679688,871.1998901367188,879.0811767578125,852.8297729492188,697.3642578125,953.5,472.2073059082031
122,1163.074951171875,451.92498779296875,1332.9539794921875,612.377197265625,1322.3167724609375,886.3167724609375,871.4913940429688,879.0880126953125,852.8009033203125,697.49462890625,954.0567016601562,470.5978088378906
123,1163.5762939453125,451.4237365722656,1332.298095703125,612.826904296875,1322.3167724609375,886.3167724609375,870.897705078125,879.0740356445312,852.7445678710938,697.490234375,951.9851684570312,473.4208068847656
124,1165.3392333984375,452.6473083496094,1332.08447265625,613.2386474609375,1321.5556640625,887.4287109375,870.635986328125,878.3870239257812,852.3722534179688,697.3974609375,951.1610107421875,473.43218994140625
125,1164.784912109375,453.2467956542969,1332.2291259765625,612.9126586914062,1322.376953125,886.376953125,871.124755859375,879.0794067382812,852.5,697.869873046875,952.4776611328125,472.6353759765625
126,1164.209716796875,452.4911804199219,1332.331298828125,613.0,1322.0,886.5,870.8042602539062,878.8754272460938,852.7279052734375,697.2029418945312,952.4729614257812,472.7162170410156
127,1164.458740234375,452.2647399902344,1332.184814453125,612.693603515625,1322.5,886.0,871.6406860351562,879.7713623046875,852.5933227539062,697.48876953125,951.8746948242188,473.6976318359375
128,1164.3656005859375,452.63446044921875,1332.511474609375,613.1721801757812,1322.3154296875,886.3153686523438,872.102294921875,879.9259643554688,852.8450927734375,697.54931640625,952.4801025390625,471.8457946777344
129,1164.37841796875,453.104248046875,1332.5,613.3627319335938,1321.601806640625,887.201171875,870.7999877929688,878.7999877929688,852.5,697.4014282226562,953.3215942382812,472.7112731933594
130,1165.5,453.5,1332.210693359375,613.0016479492188,1321.5,887.5,871.5,879.5,852.5,697.7898559570312,950.5,473.5
131,1163.323486328125,451.6764831542969,1332.1793212890625,613.2621459960938,1321.5556640625,887.4287109375,870.897705078125,879.0740356445312,853.2738037109375,697.6661987304688,951.9977416992188,472.03564453125
132,1164.125,452.875,1332.35107421875,613.073486328125,1321.98974609375,886.7410278320312,871.5,879.5,853.0,697.5,953.587646484375,471.1947937011719
133,1164.125,452.875,1332.047119140625,613.0079345703125,1322.3167724609375,886.3167724609375,871.5,879.5,852.8389892578125,697.5,952.1824340820312,470.1246643066406
134,1164.125,452.875,1332.210693359375,613.0016479492188,1322.037841796875,886.0379028320312,870.308349609375,879.0601806640625,852.5,697.7898559570312,949.5984497070312,474.3467712402344
135,1164.6016845703125,452.3983154296875,1332.7813720703125,612.9793090820312,1322.7276611328125,885.8732299804688,870.7047729492188,879.2472534179688,852.8389892578125,697.5,952.5,473.5
136,1164.5015869140625,452.7982177734375,1333.1207275390625,612.9657592773438,1322.9849853515625,885.5732421875,870.308349609375,879.0601806640625,852.8469848632812,697.617919921875,952.3076782226562,470.9258728027344
137,1164.8153076171875,453.1276550292969,1332.194091796875,613.1385498046875,1322.7276611328125,885.8732299804688,870.701904296875,879.2788696289062,852.5,697.5895385742188,953.5,470.5
138,1164.63623046875,452.8832702636719,1332.0445556640625,613.008056640625,1322.4979248046875,885.5975341796875,871.5,879.5,852.8305053710938,697.3745727539062,952.8436279296875,467.96295166015625
139,1164.6243896484375,453.4507141113281,1332.1793212890625,613.2621459960938,1322.27099609375,886.27099609375,871.5,879.5,852.5,697.5895385742188,954.0744018554688,471.1077575683594
140,1165.0416259765625,453.9583435058594,1331.5,613.0294189453125,1323.5,885.0,872.1318969726562,879.8241577148438,852.8297729492188,697.3642578125,952.7392578125,468.6267395019531
141,1165.7587890625,453.5263366699219,1332.210693359375,613.0016479492188,1323.5,885.0,871.7937622070312,879.918701171875,852.8305053710938,697.3745727539062,951.6957397460938,470.0795593261719
142,1165.8651123046875,453.6659851074219,1332.210693359375,613.0016479492188,1321.4080810546875,887.1340942382812,870.308349609375,879.0601806640625,852.2720947265625,697.7970581054688,950.71142578125,471.99188232421875
143,1164.8333740234375,452.1666564941406,1332.6470947265625,613.3433837890625,1322.2557373046875,886.2557373046875,871.09375,879.26171875,853.1954956054688,697.6541137695312,953.5,472.0
144,1165.1363525390625,452.4545593261719,1331.1680908203125,613.0556640625,1322.0,886.0,871.5,879.5,853.0,697.5,952.5,471.0
145,1163.7105712890625,451.7105407714844,1331.559326171875,612.6495971679688,1321.0830078125,887.4048461914062,870.5361328125,879.186767578125,853.2127685546875,697.6246948242188,953.7810668945312,471.8905334472656
146,1165.2899169921875,453.7100830078125,1331.445068359375,612.7679443359375,1321.4080810546875,887.1340942382812,870.308349609375,879.0601806640625,853.13720703125,697.6368408203125,952.9533081054688,471.7677307128906
147,1163.4735107421875,451.92388916015625,1332.3951416015625,611.4706420898438,1321.5,887.5,871.5,879.5,852.99365234375,697.94287109375,950.2037353515625,474.23126220703125
148,1164.058349609375,452.9416809082031,1332.5804443359375,613.2989501953125,1322.3167724609375,886.3167724609375,871.124755859375,879.0794067382812,852.3931274414062,697.6868896484375,953.526123046875,474.05224609375
149,1163.8212890625,451.95245361328125,1332.4171142578125,612.9933471679688,1322.5,886.5,871.875244140625,879.9205932617188,852.5800170898438,697.6199951171875,953.28076171875,472.858154296875
150,1165.0,453.5,1332.223876953125,612.9641723632812,1321.2633056640625,887.2633666992188,871.5086059570312,879.9119873046875,852.94775390625,697.3509521484375,952.1193237304688,474.1275329589844
151,1164.677734375,453.342041015625,1332.5,613.0,1321.8660888671875,886.7217407226562,871.3593139648438,879.2286376953125,852.6388549804688,697.3884887695312,951.4595336914062,473.90081787109375
152,1164.123779296875,452.7508239746094,1332.263916015625,612.5599975585938,1322.5,886.5,871.5,879.5,852.603515625,697.6577758789062,952.1052856445312,473.97637939453125
153,1164.59521484375,452.91839599609375,1331.9715576171875,612.6342163085938,1323.4564208984375,885.5340576171875,871.6406860351562,879.7713623046875,852.5,697.5895385742188,953.0,473.5
154,1164.2646484375,452.73529052734375,1331.9715576171875,612.6342163085938,1322.5,886.5,871.5,879.5,853.2127685546875,697.6246948242188,953.0491333007812,472.0632629394531
