82,1009.86419677734,460.166168212891,1136.24829101562,620.311218261719,1129.39453125,885.192749023438,750.5,884.219970703125,752.5,694.5,825.333923339844,553.132873535156
83,1009.04754638672,463.178680419922,1137.92687988281,622.223022460938,1129.7177734375,885.717712402344,749.205871582031,885.5,751.5,697.5,825.380187988281,556.082641601562
84,1006.89831542969,465.342315673828,1139.5,624,1130.5,886.5,748.6865234375,887.637878417969,752.431213378906,701.027465820312,825.646423339844,559.211059570312
85,1007.04754638672,469.178680419922,1139.44982910156,626.640808105469,1129.28698730469,888.327941894531,748.140991210938,889.943725585938,751.5,703.5,825.859619140625,562.509460449219
86,1007.04754638672,473.178680419922,1140.36865234375,628.601745605469,1130.30322265625,888.303283691406,748.463195800781,891.83447265625,749.482360839844,705.22119140625,826.950622558594,564.962951660156
87,1007,477.5,1140.63220214844,630.826110839844,1130.80102539062,888.8544921875,747.5,893.928588867188,748.005493164062,707.856872558594,827.057739257812,568.872009277344
88,1004.5,480.5,1141.00634765625,632.693054199219,1131,889.5,747.5302734375,896.3046875,747.867553710938,710.017578125,827.140441894531,571.970153808594
89,1004.5,484.5,1140.78771972656,635.996643066406,1129.7177734375,891.717712402344,747.035095214844,897.507995605469,748.152648925781,713.206115722656,828.141784667969,574.858215332031
90,1001,486.5,1141.5,637.5,1130.16723632812,891.612060546875,747.037109375,898.859313964844,746.875,714.125,828.584045410156,577.270568847656
91,999.960510253906,490.078948974609,1141.5,639.5,1130.7705078125,892.027404785156,747.114440917969,900.475891113281,746.310852050781,716.641845703125,828.842956542969,580.142211914062
92,999,493.5,1142.19519042969,640.995239257812,1131.47924804688,892.31396484375,746.512878417969,901.357238769531,745.041687011719,717.958312988281,829.870666503906,581.870666503906
93,999.5,496.5,1142.5,641.5,1131.5,892.5,746.412902832031,902.510314941406,743.637878417969,718.6865234375,829.242431640625,584.828308105469
94,998.413208007812,497.130218505859,1143.5,641.5,1131.12097167969,893.120971679688,747.012878417969,903.544128417969,744.323425292969,721.1513671875,829.32763671875,586.128356933594
95,998,497.5,1142.78173828125,642.218322753906,1131.05639648438,893.056457519531,746.5,903.5,744.297790527344,721.173278808594,829.225463867188,586.5
96,998,497.5,1142.74475097656,641.9931640625,1131.05639648438,893.056457519531,746.31787109375,903.064453125,744.14599609375,721.303466796875,829.346252441406,586.343566894531
97,998.158935546875,497.954742431641,1143.5,641.5,1131.21740722656,892.900634765625,747.494262695312,903.923400878906,744.407775878906,721.728149414062,829.2275390625,586.627624511719
98,998,498,1143.5,641.5,1131,893.5,746.85400390625,903.696533203125,744.428955078125,721.7568359375,829.2275390625,586.627624511719
99,998,498,1143.5,641.5,1131.21740722656,892.900634765625,747.494262695312,903.923400878906,744,721.5,829.2275390625,586.627624511719
100,997.5,497.5,1142.9619140625,641.679931640625,1132.19250488281,892.347229003906,746.691467285156,903.467346191406,744.565979003906,721.942260742188,828.705932617188,586.9208984375
101,996.5,497,1142.59204101562,642.074035644531,1131.5,893,746.31787109375,903.064453125,744.565979003906,721.942260742188,829.225463867188,586.5
102,996.5,497,1142.32629394531,642.36181640625,1131.5,893,746.654907226562,903.444763183594,743.650024414062,721.349975585938,829.225463867188,586.5
