309,1166.01159667969,453.848846435547,1334.51147460938,615.172180175781,1324.16638183594,887.207946777344,871.5,882.5,853.562255859375,700.456115722656,954.382751464844,473.787048339844
310,1166.5,457.5,1335.38525390625,617.758728027344,1322.376953125,890.376953125,870.5615234375,884.4384765625,853.137756347656,703.269470214844,955.79150390625,475.717163085938
311,1166.5,461.5,1335.9619140625,619.602661132812,1323.09216308594,890.069091796875,870.256286621094,886.090515136719,853.074401855469,705.336669921875,955.797912597656,479.937225341797
312,1165.5,464.5,1337.35620117188,621.698486328125,1323.75903320312,890.807250976562,871,889.5,852.583129882812,708.055786132812,956.917053222656,482.804931640625
313,1167.33117675781,471.280242919922,1338.5078125,623.793151855469,1324.72900390625,890.727722167969,869.717895507812,892.12744140625,853.139465332031,711.292846679688,959.888061523438,483.5
314,1166.07641601562,474.453887939453,1339.98193359375,626.19921875,1325.1884765625,891.552307128906,870.5,895.5,852.075927734375,714.532775878906,962.119750976562,488.254241943359
315,1167.21899414062,479.781005859375,1341.66442871094,628.038818359375,1324.6865234375,892.680419921875,869.538452148438,897.538452148438,852.435180664062,717.798095703125,963.238952636719,493.207366943359
316,1165.5,484.5,1342.42138671875,630.837585449219,1325.029296875,894.191101074219,868.329406738281,900.578430175781,851.682495117188,720.884094238281,965.776794433594,495.891326904297
317,1165.5,488.5,1342.77099609375,632.775207519531,1324.94445800781,894.499877929688,869.25,903.583312988281,851.5,724,966.5,499.5
318,1165.76257324219,494.165466308594,1343.39331054688,634.329833984375,1326.05249023438,893.961303710938,868.759704589844,905.987060546875,850.101440429688,726.442626953125,968.068481445312,504.383941650391
319,1164.64685058594,497.706176757812,1344.73046875,636.347595214844,1325.5,895.5,867.213073730469,908.151062011719,850.522888183594,730.636169433594,969.5,508.107849121094
320,1164.05114746094,501.923309326172,1346.12438964844,638.339904785156,1325.5,897.5,868.5,912.5,850.738830566406,734.5,973.4873046875,510.522491455078
321,1164.38977050781,504.716674804688,1347.06628417969,639.5,1326.03796386719,897.419555664062,867.297302246094,914.054077148438,850.5,736.5,972.846435546875,516.637878417969
322,1164.34448242188,507.5,1348.10046386719,641.380920410156,1326.44213867188,898.09716796875,869.351318359375,917.414489746094,850.522888183594,738.636169433594,977.15673828125,515.5
323,1165.19897460938,508.807830810547,1348.13073730469,642.130798339844,1327.12048339844,897.561889648438,867.400939941406,917.198059082031,849.5,739.5,977.429260253906,520.168395996094
324,1164.77722167969,509.014862060547,1349.0947265625,641.025573730469,1326.97619628906,898.732177734375,867.538452148438,917.538452148438,849.5556640625,739.5712890625,979.087829589844,518.132019042969
325,1164.77722167969,509.014862060547,1348.19226074219,642.192321777344,1326.94445800781,898.499877929688,868.5,917.5,849.5556640625,739.5712890625,977.11767578125,518.720581054688
326,1164.77722167969,509.014862060547,1348.87145996094,641.618713378906,1325.94702148438,899.946960449219,867.731323242188,917.403015136719,850.274658203125,740.274658203125,978.666076660156,521.655212402344
327,1164.77722167969,509.014862060547,1348.9189453125,641.282775878906,1327.07531738281,898.472717285156,869.6982421875,918.620910644531,850.274658203125,740.274658203125,979.280090332031,519.168029785156
328,1164.77722167969,509.014862060547,1348.70068359375,640.998168945312,1326.15576171875,898.440246582031,868.813903808594,918.075622558594,849.46630859375,739.889526367188,977.9267578125,519.9560546875
329,1164.77722167969,509.014862060547,1348.54357910156,641.984069824219,1326.15576171875,898.440246582031,868.100891113281,917.848693847656,849.537353515625,739.771057128906,977.9267578125,519.9560546875
330,1164.77722167969,509.014862060547,1349.10375976562,641.004821777344,1326.4384765625,898.4384765625,868.946899414062,918.079650878906,849.442016601562,739.717407226562,977.5,520.5
331,1165.32763671875,508.809906005859,1348.92517089844,641.718994140625,1325.94287109375,899.950988769531,868,917.5,849.46630859375,739.889526367188,977.657348632812,519.675109863281
332,1164.84045410156,508.904266357422,1348.71765136719,641.307495117188,1326.62939453125,897.499877929688,869.154174804688,918.353271484375,849.99072265625,740.414855957031,977.044189453125,522.022094726562
333,1164.84045410156,508.904266357422,1348.109375,641.15771484375,1326.99621582031,898.406677246094,868,917.5,849.580688476562,739.80322265625,976.70703125,523.216918945312
334,1165.07678222656,508.891723632812,1348.98449707031,641.373107910156,1327.00830078125,897.905090332031,868.934753417969,917.864196777344,848.840454101562,739.725524902344,977.242431640625,522.828308105469
335,1165.5,509.221527099609,1348.88818359375,641.500122070312,1325.94702148438,899.946960449219,868.934753417969,917.864196777344,849.354370117188,739.830078125,977.179626464844,520.645629882812
336,1164.79248046875,508.881195068359,1349.02612304688,641.816772460938,1326.5,899.5,868.444274902344,917.63916015625,850.108825683594,740.270080566406,977.832336425781,521.356506347656
337,1164.72778320312,508.987915039062,1348.55505371094,641.348022460938,1326.5,898.5,867.979858398438,917.436279296875,848.679077148438,739.618591308594,979.007507324219,520.193481445312
338,1164.95275878906,509.132690429688,1348.77453613281,641.679504394531,1326.09997558594,898.900024414062,868.697143554688,918.279968261719,850.104125976562,740.475036621094,977.078796386719,523.674926757812
