311,1162.04431152344,453.518951416016,1330.71789550781,611.792297363281,1321.5,888,871.5,881.5,852.392517089844,699.93310546875,949.5,475.5
312,1163.34289550781,454.750762939453,1331.81958007812,613.613220214844,1322.77087402344,887.115844726562,870.5537109375,882.32275390625,853.5,701.820007324219,954.5,474.5
313,1162.53210449219,455.550598144531,1332.90246582031,615.496276855469,1324.37084960938,886.676086425781,871.5,885.5,853.5,704.74658203125,955.377624511719,476.658782958984
314,1164.23950195312,461.760498046875,1334.33581542969,617.5,1323.5,889,869.704467773438,886.601013183594,853.5,706.689880371094,956.0185546875,479.891143798828
315,1162.5244140625,465.329254150391,1335.53649902344,620.092529296875,1324.72302246094,888.638427734375,869.764526367188,889.466430664062,852.5,709,957.5,483.5
316,1164.76928710938,470.769226074219,1337.51403808594,622.253784179688,1324.5,889.5,869.43115234375,891.913391113281,852.071838378906,712.432006835938,961.3125,482.8125
317,1162.61022949219,474.389831542969,1338.5927734375,624.61328125,1323.59228515625,891.59228515625,868.383972167969,894.503601074219,852.261352539062,715.302307128906,960.833923339844,487.889282226562
318,1163.52429199219,480.273040771484,1339.39331054688,626.329833984375,1323.5,893.5,868.448791503906,897.826782226562,852.5,718.863647460938,963.002807617188,493.716522216797
319,1162.70837402344,484.291656494141,1340.31982421875,628.835510253906,1324.5,893.5,868.529418945312,900.529418945312,851.816589355469,721.897033691406,967.1005859375,496.080474853516
320,1161.44067382812,488.432525634766,1341.19177246094,630.078735351562,1323.34619140625,895.346130371094,869.376953125,903.623046875,851.473266601562,724.069763183594,967.673767089844,498.879669189453
321,1162.06457519531,493.637084960938,1341.87976074219,632.5,1323.5,896.5,867.534790039062,905.762084960938,851.5,727.67333984375,969.389892578125,504.511901855469
322,1162.75219726562,498.545227050781,1342.720703125,634.546875,1323.57055664062,897.3974609375,869.5,909.5,850.442626953125,730.101440429688,971.045471191406,509.136352539062
323,1160.9423828125,502.115173339844,1343.61157226562,635.950805664062,1324.5,897.5,867.75,911.416687011719,850.893371582031,734.409912109375,973.952026367188,512.5
324,1161.92272949219,505.872283935547,1345.17956542969,638.346557617188,1327.12475585938,896.045104980469,868.372253417969,914.766052246094,851.5,736.5,974.91796875,515.674011230469
325,1160.29064941406,508.5,1345.92529296875,639.587829589844,1326.97619628906,896.732177734375,869,917,850.5,738.5,979.0419921875,518.411743164062
326,1161.5,509.5,1346.271484375,639.823669433594,1326.89929199219,896.830688476562,869,917.5,849.761169433594,739.659973144531,980.019958496094,521.014953613281
327,1161.5,509.5,1346.77575683594,640.018249511719,1327.36083984375,898.168701171875,868.5,917.5,850.470581054688,740.470581054688,979.757568359375,520.171691894531
328,1161.5,509.5,1346.61108398438,639.5,1326.09948730469,898.03955078125,868.5,917.5,850.5,740.5,979,522.5
329,1162.1904296875,509.714294433594,1346.64221191406,639.839965820312,1327.09619140625,896.822570800781,868.176879882812,917.08154296875,850.472839355469,740.467346191406,979.522827148438,521.0419921875
330,1161.7470703125,509.395812988281,1346.63916015625,639.853881835938,1326.626953125,897.179565429688,868.131591796875,917.163146972656,850.346008300781,740.372009277344,979.09912109375,523.5107421875
331,1161.5,509.5,1346.73803710938,639.862121582031,1327.5,897.5,868.5,917.5,850.5,740.5,977.8232421875,524.141540527344
332,1161.25610351562,509.5,1346.57434082031,640.155090332031,1326.91198730469,897.400939941406,868.176879882812,917.08154296875,850.579162597656,740.227783203125,980.640197753906,521.885864257812
333,1161.16198730469,509.606475830078,1346.43005371094,640.009033203125,1326.14025878906,898.873168945312,868.662170410156,917.339172363281,850.5,740,979.5,521.5
334,1162.40161132812,510.096221923828,1346.91284179688,639.608276367188,1326.87280273438,898.260070800781,868.939758300781,917.855407714844,850.5,740.5,978.667907714844,522.406921386719
335,1162.18627929688,509.890472412109,1347.15393066406,639.478088378906,1326.626953125,897.179565429688,868.5,917.5,849.5625,739.5625,979.485656738281,521.380737304688
336,1161.5,509.6298828125,1346.87915039062,640.205993652344,1325.96301269531,898.266662597656,868.5,917.5,850.684631347656,740.315368652344,978.410217285156,522.888061523438
