199,1007,456.5,1135.77197265625,619.77197265625,1129.63195800781,884.559936523438,749.5,884,753.809631347656,696.752319335938,822.651123046875,553.5595703125
200,1008.5,461.5,1137.08874511719,621.088684082031,1129.55651855469,885.556884765625,749.5,886.5,751.5,697.5,822.977966308594,555.818664550781
201,1009.04754638672,465.178680419922,1137.30993652344,624.302612304688,1130.04028320312,886.040344238281,748.223083496094,888.648193359375,750.771179199219,700.228820800781,823.5,559.5
202,1007.5,467.5,1138.03967285156,626.751586914062,1129.89392089844,887.542541503906,749.096557617188,890.610046386719,750.246765136719,702.784851074219,824.261169433594,562.261169433594
203,1008.5,472.5,1138.55285644531,629.250854492188,1129.5,888.5,747.607360839844,892.318481445312,749.722778320312,705.915832519531,824.136657714844,565.351928710938
204,1005.95831298828,475.041656494141,1139.32873535156,631.224060058594,1130.80102539062,888.8544921875,747.5,894.277770996094,747.976501464844,708.171020507812,824.92236328125,568.768615722656
205,1005.5,479.5,1139.99255371094,632.775146484375,1128.95971679688,890.959655761719,747.5,896.635620117188,748.295349121094,711.866577148438,824.956176757812,572.700744628906
206,1002.92620849609,481.860656738281,1140.65832519531,634.934753417969,1130.5078125,890.58447265625,746.982666015625,897.523254394531,748.5,714.5,825.984802246094,575.305297851562
207,1001,485.5,1140.41259765625,636.816284179688,1130.767578125,890.824279785156,747.039489746094,899.270324707031,746.875,716.125,825.97412109375,578.756408691406
208,1001.57702636719,490.134429931641,1140.78576660156,638.785705566406,1131.125,891.479187011719,746.918762207031,900.5634765625,745.549987792969,717.140014648438,826.325317382812,581.966369628906
209,999.609130859375,492.586334228516,1142.0966796875,639.968811035156,1130.59802246094,892.597534179688,746.728881835938,901.4853515625,744.330505371094,718.669494628906,827.045349121094,583.764526367188
210,999,495.5,1142.06176757812,641.421325683594,1130.68359375,893.244812011719,746.303161621094,902.562133789062,745.075012207031,721.924987792969,826.848876953125,586.780822753906
211,998.413208007812,497.130218505859,1142.1044921875,642.912292480469,1131.02416992188,893.024169921875,747.214294433594,903.5,742.5,721.5,826.5,588.5
212,997.5,497.5,1142.33093261719,642.669006347656,1132.07263183594,892.072570800781,746.620849609375,904.158569335938,743.461059570312,723.231567382812,826.926879882812,588.70166015625
213,998.757263183594,498.364074707031,1142.32604980469,642.5,1132.07263183594,892.072570800781,747,904.5,742.125,722.875,826.5,589.5
214,998,498.5,1142.32604980469,642.5,1132.07263183594,892.072570800781,746.408569335938,903.936584472656,743.208312988281,723.791687011719,826.95654296875,589.434753417969
215,996.586791992188,497.869781494141,1142.31286621094,642.667358398438,1132.07263183594,892.072570800781,745.823791503906,904.170471191406,742.829711914062,723.023986816406,826.752990722656,589.378479003906
216,996.736267089844,497.645629882812,1142.373046875,642.372985839844,1132.07263183594,892.072570800781,746.607727050781,904.949951171875,743.357116699219,723.642883300781,826.817443847656,589.5
217,996.586791992188,497.869781494141,1142.09191894531,642.789978027344,1131.85241699219,892.549377441406,745.906433105469,904.457336425781,742.5,722.5,826.077575683594,590.077575683594
218,996.586791992188,497.869781494141,1142.5,642.717407226562,1132.07263183594,892.072570800781,745.808654785156,904.09326171875,742.571044921875,723.2431640625,826.744995117188,589.369140625
219,997.5,498.5,1142.23864746094,642.49169921875,1132.07263183594,892.072570800781,745.828857421875,904.16845703125,742.5,722.5,826.95654296875,589.434753417969
220,996.5,498,1141.83654785156,642.879089355469,1131.77978515625,892.395080566406,746.544311523438,903.882263183594,742.661437988281,723.365478515625,826.384094238281,589.781433105469
221,996.5,498,1141.75415039062,642.966857910156,1131.10656738281,893.106567382812,746.055786132812,904.521728515625,743.5,723.5,826.94482421875,589.44189453125
