81,1195.53833007812,477.942474365234,1351.71862792969,654.1494140625,1341.80004882812,936.670715332031,911.529907226562,937.5068359375,912.774719238281,733.090698242188,996.802856445312,579.40380859375
82,1194.5,482.5,1352.31201171875,655.849609375,1341.08166503906,937.721130371094,912.045104980469,939.875183105469,911.433654785156,734.453125,996.5,582.891296386719
83,1196,487.5,1353.70861816406,657.708618164062,1341.19958496094,938.329650878906,911.464660644531,941.212707519531,910.5,737,997.717407226562,586.195678710938
84,1190.5,489.5,1352.69274902344,661.359619140625,1341.08166503906,939.721130371094,911.977294921875,943.022705078125,908.684631347656,738.315368652344,997.906799316406,589.5
85,1190.80639648438,494.290313720703,1353.79895019531,661.953308105469,1341.73742675781,939.737426757812,911.091979980469,943.968444824219,907.83984375,740.153503417969,998.667358398438,592.312866210938
86,1191.5,498.5,1354.92712402344,665.158813476562,1341.80004882812,940.670715332031,910.690490722656,945.5,907.5,743.5,998.5,594.833312988281
87,1190.07580566406,499.848327636719,1354.99255371094,666.316284179688,1343.5,939.5,910.701721191406,946.189636230469,907.440185546875,745.4130859375,998.105163574219,597.608581542969
88,1190.80895996094,501.382080078125,1354.08837890625,666.280639648438,1342.70141601562,940.700256347656,911.203735351562,946.615478515625,906.741027832031,745.01025390625,998.12158203125,598.471252441406
89,1190.11804199219,501.572875976562,1354.91467285156,666.319519042969,1342.5,940.5,910.5,946.5,906.376953125,744.623046875,998.5,598.677185058594
90,1190.5,501.5,1355.1708984375,665.760681152344,1342.5,940.5,910.910217285156,946.32958984375,906.441162109375,744.911743164062,998.196166992188,598.646423339844
91,1191.5,502.5,1354.63208007812,666.5,1342.76977539062,940.298522949219,910.5,946.660522460938,906.2890625,744.7109375,998.462341308594,598.697692871094
92,1189.02661132812,501.201110839844,1354.89770507812,665.197998046875,1342.76977539062,940.298522949219,910.895812988281,946.89013671875,906.538757324219,745.187805175781,998.023315429688,598.779174804688
