189,1009.5,455.5,1135.21740722656,616.900634765625,1128.13952636719,884.25439453125,749.286987304688,883.550537109375,751.5,696,825.9580078125,551.477172851562
190,1009.30603027344,459.432769775391,1136.29931640625,619.537475585938,1128.83068847656,884.830627441406,749,885.673889160156,751.703369140625,699.296630859375,826.0166015625,554.294372558594
191,1009.43218994141,463.567810058594,1138.03857421875,620.812622070312,1128.16931152344,886.169372558594,748.5,887.5,751.5,701.5,826.535095214844,557.5
192,1009.27392578125,467.089111328125,1138.55224609375,623.608154296875,1129.94360351562,885.943542480469,748.911010742188,890.178039550781,750.230773925781,704.230773925781,826.732604980469,560.503845214844
193,1008.65197753906,470.897766113281,1139.18884277344,625.320983886719,1130.251953125,886.252014160156,748.853454589844,892.146545410156,748.378356933594,707.104248046875,826.9677734375,564.367736816406
194,1006.5,474.5,1138.96984863281,628.146911621094,1129.2578125,888.294677734375,747.5,893.730773925781,748.101684570312,709.657653808594,827.413879394531,567.909057617188
195,1006.8623046875,479.047149658203,1139.5,629.5,1129.05639648438,889.056457519531,747.362426757812,896.45361328125,748.108459472656,713.168701171875,827.97412109375,571.02587890625
196,1003.42297363281,480.865570068359,1140.3857421875,631.6142578125,1130.767578125,888.824279785156,746.023132324219,897.750305175781,746.076904296875,714.538452148438,828.577514648438,574.004699707031
197,1003.5,485.5,1139.85388183594,633.5,1130.48583984375,889.609008789062,746.33544921875,898.742919921875,747.148559570312,717.795776367188,829.392517089844,576.734252929688
198,1002.5,488.5,1140.94995117188,635.296997070312,1129.7177734375,891.717712402344,746.889831542969,900.110168457031,746.592224121094,719.271850585938,830.016723632812,579.858642578125
199,1001.5,491.5,1141.28430175781,636.18212890625,1130.95971679688,890.959655761719,746.2265625,900.776428222656,745.764465332031,721.235534667969,830.326232910156,581.850708007812
200,999.5,493.5,1141,637.5,1130.93481445312,891.257202148438,746.148864746094,902.260681152344,745.275024414062,723.724975585938,829.996887207031,584.76708984375
201,998.5,495.5,1141.5,637.5,1130.96508789062,891.292663574219,746.37548828125,903.272583007812,744.7568359375,724.428955078125,829.868408203125,585.868408203125
202,998.112365722656,495.581420898438,1141.626953125,637.627014160156,1130.62780761719,891.842956542969,746.15185546875,903.134704589844,742.85400390625,723.696533203125,829.5,586.5
203,999.573303222656,496.640075683594,1141.44360351562,637.443542480469,1130.73498535156,891.574584960938,746.070922851562,903.084838867188,743.5,724.5,829.5,586.5
