Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
91,999.27392578125,491.089111328125,1138.0439453125,632.044006347656,1130.58142089844,890.361999511719,747.329711914062,903.829040527344,743.826721191406,722.702209472656,829.801940917969,587.735961914062
92,999.5,491.5,1138.28332519531,632.250549316406,1130.052734375,891.297912597656,747.329711914062,903.829040527344,744.458312988281,722.541687011719,829.883483886719,587.748168945312
93,999.952453613281,491.821319580078,1138.21520996094,632.001281738281,1129.7177734375,891.717712402344,746.5,903.5,742.627563476562,721.278198242188,829.834533691406,587.779418945312
94,999.952453613281,491.821319580078,1138.26611328125,632.26611328125,1130.60485839844,890.604858398438,746.37548828125,903.272583007812,744.434448242188,722.565551757812,829.754638671875,588.042846679688
95,999.952453613281,491.821319580078,1138.21520996094,632.001281738281,1129.55395507812,891.442504882812,746.65673828125,903.445922851562,744.5,722.5,829.816589355469,587.731140136719
96,999.952453613281,491.821319580078,1138.0869140625,632.391296386719,1129.55395507812,891.442504882812,747.012878417969,903.544128417969,742.732727050781,720.783508300781,829.831970214844,587.719909667969
97,999.797058105469,492.054443359375,1138.10485839844,632.104858398438,1129.5,891.5,746.31787109375,903.064453125,744.270446777344,722.411987304688,829.831970214844,587.719909667969
98,1000.5,492.5,1138.0439453125,632.044006347656,1128.947265625,891.702514648438,746.31787109375,903.064453125,744.434448242188,722.565551757812,829.831970214844,587.719909667969
99,998.952453613281,491.821319580078,1138.09204101562,632.091979980469,1129.5,891.5,746.124328613281,902.930847167969,744.5,722.5,829.831970214844,587.719909667969
100,1000,492.5,1138.12683105469,631.984985351562,1129.90832519531,891.425842285156,746.31787109375,903.064453125,743.724304199219,722.404968261719,830.098022460938,587.906005859375
101,1000,492.5,1138.38415527344,631.595703125,1130.88366699219,890.287841796875,746.31787109375,903.064453125,744,722.5,829.5,588.5
102,1000.24914550781,492.876251220703,1138.5,631.5,1130.89172363281,890.236328125,746.31787109375,903.064453125,744.428955078125,722.7568359375,830.086547851562,587.821533203125
103,1001.04754638672,493.178680419922,1138.5,631.5,1130.88366699219,890.287841796875,746.37548828125,903.272583007812,743.5,721.5,829.831970214844,587.719909667969
104,1002,493.5,1138.61584472656,631.404296875,1130.22912597656,891.456665039062,746.37548828125,903.272583007812,743.5,721.5,830.04345703125,587.565246582031
105,999.1376953125,491.952850341797,1139.25024414062,630.694702148438,1130.91040039062,890.259338378906,746.5,903.5,745.5,723.5,829.831970214844,587.719909667969
106,999,492,1138.5,631.5,1129.5,891.5,746.31787109375,903.064453125,744.727294921875,722.727294921875,829.939636230469,587.939636230469
107,998.821411132812,492.071441650391,1138.5,631.5,1129.5,891.5,746.37548828125,903.272583007812,744.5,722.5,829.939636230469,587.939636230469
108,1000.69195556641,493.244079589844,1138.5,631.5,1130.22912597656,891.456665039062,746.37548828125,903.272583007812,744.675415039062,722.559692382812,829.831970214844,587.719909667969
109,999.5,492.5,1138.67736816406,631.677429199219,1130.07080078125,891.683288574219,746.37548828125,903.272583007812,744.675415039062,722.559692382812,830.077575683594,588.077575683594
110,999.5,492.5,1138.5,631.5,1130.07080078125,891.683288574219,746.37548828125,903.272583007812,745,722.5,830.189331054688,587.995849609375
111,999.5,492.5,1138.5,631.5,1129.62194824219,891.621948242188,746.31787109375,903.064453125,745.408325195312,723.591674804688,829.767456054688,588.023254394531
112,999.5,492.5,1138.10485839844,632.104858398438,1129.91125488281,891.911315917969,746.5,903.5,745.028198242188,723.251281738281,830.245727539062,587.915100097656
113,999.5,492.5,1138.77087402344,631.543762207031,1129.97888183594,891.815002441406,747.329711914062,903.829040527344,744.5,722.5,829.735900878906,588.327453613281
114,997.5,491.5,1138.64880371094,631.433959960938,1129.91125488281,891.911315917969,747.329711914062,903.829040527344,744.404968261719,722.724304199219,829.952819824219,588.198120117188
115,998.711242675781,492.183166503906,1138.10485839844,632.104858398438,1130.22912597656,891.456665039062,746.31787109375,903.064453125,744.5,723,830.245727539062,587.915100097656
116,998.711242675781,492.183166503906,1138.52392578125,632.27783203125,1129.78088378906,891.639038085938,746.37548828125,903.272583007812,744.5,723,830.461242675781,587.928405761719
117,998.711242675781,492.183166503906,1138.40478515625,632.40478515625,1130.22912597656,891.456665039062,747.228820800781,903.771179199219,743.163757324219,721.710144042969,829.952819824219,588.198120117188
118,997.5,491.5,1138.40539550781,632.1396484375,1130.22912597656,891.456665039062,746.31787109375,903.064453125,743.5,721.5,830.245727539062,587.915100097656
119,997.5,491.5,1138.26611328125,632.26611328125,1130.22912597656,891.456665039062,746.31787109375,903.064453125,743.5,721.5,829.791320800781,588.286926269531
120,997.5,491.5,1137.85876464844,632.685852050781,1130.00842285156,891.257629394531,746.31787109375,903.064453125,743.5,721.5,830.245727539062,587.915100097656
121,999.422973632812,492.865570068359,1137.98217773438,632.545593261719,1129.93005371094,891.18701171875,746.31787109375,903.064453125,743.5,721.5,830.115356445312,588.115356445312
122,999.422973632812,492.865570068359,1138.10485839844,632.104858398438,1130.22912597656,891.456665039062,746.37548828125,903.272583007812,743.591186523438,722.105834960938,830.245727539062,587.915100097656
123,999.422973632812,492.865570068359,1138.10485839844,632.104858398438,1129.44311523438,891.443115234375,746.37548828125,903.272583007812,743.5,721.5,830.5,587.5
124,999.422973632812,492.865570068359,1137.80432128906,632.747619628906,1129.5,891.5,746.37548828125,903.272583007812,744.5,722.5,830.182556152344,587.976196289062
125,999.422973632812,492.865570068359,1137.80432128906,632.747619628906,1129.44311523438,891.443115234375,746.31787109375,903.064453125,744.5,722.5,830.245727539062,587.915100097656
126,999.422973632812,492.865570068359,1138.10485839844,632.104858398438,1129.791015625,891.383239746094,746.31787109375,903.064453125,744.5,722.5,830.5,587.5
127,1000.23992919922,493.346801757812,1138.40478515625,632.40478515625,1129.70690917969,891.293090820312,746.31787109375,903.064453125,744.5,722.5,830.379516601562,587.582092285156
128,1000.23992919922,493.346801757812,1138.52392578125,632.27783203125,1129.49182128906,891.491882324219,746.31787109375,903.064453125,744,722.5,830.245727539062,587.915100097656
129,999.422973632812,492.865570068359,1138.40539550781,632.1396484375,1130.70910644531,890.713745117188,746.31787109375,903.064453125,744.5,722.5,829.952819824219,588.198120117188
130,999.277221679688,493.084167480469,1137.90710449219,632.225646972656,1129.44311523438,891.443115234375,746.001098632812,902.845825195312,744,722.5,829.866943359375,588.171997070312
131,997.321228027344,491.723449707031,1137.07446289062,631.244689941406,1128.5,890.5,745.696533203125,902.85400390625,742.530395507812,721.000732421875,829.5,587
132,997.353820800781,490.719268798828,1135.7822265625,630.044555664062,1128.5,889.5,745.625,901.375,742.85400390625,719.696533203125,828.921997070312,585.913452148438
133,997.321228027344,487.723449707031,1134.892578125,627.6533203125,1127.05639648438,889.056457519531,745.248229980469,899.70654296875,742.791137695312,717.261779785156,828.715393066406,583.5
134,997.5,482.5,1133.5,625.5,1127.50817871094,887.508117675781,746.434448242188,898.565551757812,745.7763671875,716.213989257812,829.355346679688,580.018859863281
135,999,478,1132.76403808594,622.763977050781,1127.5,886.5,746.900817871094,896.089294433594,746.134399414062,711.577026367188,829.5,576.433349609375
136,1000.5,475,1131.78259277344,620.099365234375,1127.40441894531,885.478393554688,746.901428222656,893.224304199219,746.771179199219,708.228820800781,828.979614257812,572.992980957031
137,1000,469.5,1131.62890625,617.987731933594,1127.5,884.5,746.891967773438,890.746215820312,748.752319335938,705.809631347656,830.02001953125,568.97998046875
138,1000,465.5,1130.79895019531,616.797668457031,1128.29467773438,883.257873535156,747.852355957031,888.778686523438,749.51708984375,703.48291015625,829.994873046875,566.262878417969
139,1002.73498535156,463.660034179688,1130.82800292969,614.828002929688,1126.94250488281,883.553100585938,748.186096191406,886.224548339844,750.5,700.5,830.253601074219,562.500305175781
140,1004,460.5,1131.2177734375,613.217712402344,1128.07263183594,882.072570800781,748.550720214844,885.015747070312,752.5,698.5,830.263000488281,560.066345214844
141,1004.5,456.5,1131.10424804688,612.423645019531,1127.5,882.5,749.903137207031,883.693725585938,753.809631347656,696.752319335938,831.100769042969,556.563232421875
142,1007.43218994141,455.567810058594,1130.79833984375,610.798400878906,1127.93640136719,881.207092285156,750.35693359375,882.147521972656,754.264831542969,694.191040039062,831.501525878906,553.883422851562
143,1006.5,452.5,1130.16931152344,610.169372558594,1128.57495117188,880.575012207031,750.922485351562,880.850524902344,755.5,692,831.820922851562,551.643432617188
144,1008.39831542969,452.601684570312,1130.71142578125,608.711364746094,1127.5,881,750.070922851562,879.084838867188,755.684753417969,690.179382324219,831.566345214844,549.601745605469
145,1007.56781005859,451.432189941406,1130.71142578125,608.711364746094,1127.29833984375,880.970031738281,750.941650390625,878.058349609375,755.552978515625,689.275939941406,831.898803710938,548.459228515625
146,1007.55981445312,451.425231933594,1129.69995117188,609.299987792969,1127.21740722656,880.900634765625,751.115112304688,878.237609863281,755.179260253906,688.5,831.906127929688,548.122680664062
147,1007.55981445312,451.425231933594,1129.70690917969,609.293090820312,1128.5,879.5,750.941650390625,878.058349609375,756.115356445312,688.884643554688,831.898803710938,548.459228515625
148,1007.56243896484,451.427185058594,1129.69995117188,609.299987792969,1127.21740722656,880.900634765625,750.941650390625,878.058349609375,756.194885253906,688.805114746094,831.831481933594,548.373474121094
149,1009,452.5,1129.85217285156,609.147888183594,1126.5,881.5,751.5,878.5,756.462707519531,689.133544921875,831.831481933594,548.373474121094
150,1007.56243896484,451.427185058594,1129.49182128906,609.491882324219,1126.88781738281,881.517150878906,750.941650390625,878.058349609375,756.228820800781,688.771179199219,831.269226074219,548.5
151,1009,452.5,1129.5,609.5,1128.14001464844,880.140014648438,750.941650390625,878.058349609375,756.266845703125,689.309875488281,831.893432617188,548.5
152,1009,452.5,1129.85217285156,609.147888183594,1127.5,880.5,751.5,878.663940429688,756.508911132812,689.091979980469,831.898803710938,548.459228515625
153,1007.56243896484,451.427185058594,1129.70690917969,609.293090820312,1126.5,881.5,751.114440917969,878.475891113281,756.508911132812,689.091979980469,831.7666015625,547.971862792969
154,1007.5,451.5,1129.56848144531,609.541076660156,1126.5,881.5,751.114440917969,878.475891113281,756.508911132812,689.091979980469,831.5,548.192321777344
155,1007.5,451.5,1129.70690917969,609.293090820312,1126.88793945312,881.22900390625,750.696716308594,878.303283691406,756.508911132812,689.091979980469,831.205993652344,548.148132324219
156,1007.5,451.5,1129.69995117188,609.299987792969,1127.31701660156,880.92919921875,750.812438964844,877.57275390625,756.508911132812,689.091979980469,831.309326171875,548.407897949219
157,1007.5,451.5,1129.69995117188,609.299987792969,1127.54370117188,880.770812988281,750.756286621094,877.367004394531,756.508911132812,689.091979980469,831.5,547.933959960938
158,1007.5,451.5,1130.01416015625,609.010070800781,1126.60534667969,881.426391601562,750.747436523438,877.681335449219,756.508911132812,689.091979980469,831.830810546875,548.327209472656
159,1007.5,451.5,1129.69995117188,609.299987792969,1126.88793945312,881.22900390625,751.228759765625,878.285400390625,756.508911132812,689.091979980469,831.874450683594,548.644653320312
160,1007.5,451.5,1129.50939941406,609.150939941406,1127.5,881.5,751.294616699219,877.933837890625,756.718505859375,689.281494140625,831.5,547.5
161,1007.25628662109,451.743682861328,1129.5,609.5,1126.91235351562,881.494873046875,751.334838867188,878.240600585938,756.178894042969,688.785461425781,831.522033691406,547.86767578125
162,1006.26470947266,450.735290527344,1130.77319335938,607.801513671875,1126.91235351562,881.494873046875,751.630432128906,878.046569824219,756.718505859375,689.281494140625,831.5,547.5
163,1006.26470947266,450.735290527344,1130.7607421875,607.823791503906,1126.91235351562,881.494873046875,751.723571777344,878.376525878906,755.239807128906,688.362426757812,831.516540527344,548.421508789062
164,1006.26470947266,450.735290527344,1129.5,609.5,1126.91235351562,881.494873046875,751.411437988281,878.463012695312,755.4375,688.5,831.5,547.950988769531
165,1006.26470947266,450.735290527344,1129.5,609.5,1126.90148925781,881.481750488281,751.121032714844,877.585693359375,757,689.5,831.715881347656,548.226135253906
166,1006.26470947266,450.735290527344,1129.5,609.5,1126.88781738281,881.517150878906,751.318359375,878.447814941406,756.5,689,831.205993652344,548.148132324219
167,1007.5,451.5,1129.56848144531,609.541076660156,1126.91235351562,881.494873046875,751.470825195312,878.251831054688,755.866882324219,688.344116210938,831.205993652344,548.148132324219
168,1007.5,451.5,1129.5,609.5,1127.39453125,881.192749023438,751.121032714844,877.585693359375,755.4375,688.5,831.566345214844,547.601745605469
169,1007.5,451.5,1129.5,609.5,1127.22082519531,881.331237792969,751.081970214844,877.377075195312,756.228820800781,688.771179199219,831.566345214844,547.601745605469
170,1006.26470947266,450.735290527344,1129.5,609.5,1127.39453125,881.192749023438,751.228759765625,878.285400390625,756.508911132812,689.091979980469,831.5,548
171,1006.26470947266,450.735290527344,1129.5,609.5,1126.88781738281,881.517150878906,751.114440917969,878.475891113281,757.186279296875,689.5,831.294494628906,547.815063476562
172,1007.5,451.5,1129.5,609.5,1127.22082519531,881.331237792969,751.5,878.364379882812,756.215148925781,688.753234863281,831.518310546875,547.89013671875
173,1007.5,451.5,1129.54675292969,609.430419921875,1127.36010742188,881.253845214844,751.228759765625,878.285400390625,756.213989257812,688.754211425781,831.754577636719,547.996459960938
174,1007.5,451.5,1129.98510742188,608.777221679688,1127.22082519531,881.331237792969,751.353698730469,878.38427734375,756.213989257812,688.754211425781,831.5,547.5
175,1007.5,451.5,1129.5,609.5,1127.22082519531,881.331237792969,751.303894042969,877.87255859375,755.787780761719,688.574645996094,831.5,547.5
176,1008.5,452.5,1130,609,1127.39453125,881.192749023438,751.5,878.663940429688,756.908142089844,689.455871582031,831.805603027344,547.968566894531
177,1008.5,452.5,1129.79296875,609.063598632812,1126.5,881.5,751.651916503906,878.396362304688,755.839965820312,688.325744628906,831.82568359375,547.970825195312
178,1008.5,452.5,1129.5,609.5,1126.5,881.5,750.747924804688,877.683227539062,756.213989257812,688.754211425781,831.963745117188,547.963745117188
179,1008.5,452.5,1129.5,609.5,1126.5,881.5,751.5,878.364379882812,756.508911132812,689.091979980469,831.5,547.5
