Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
301,1162.5,451,1330.60144042969,610.594116210938,1322.60681152344,886.607604980469,872.039489746094,880.440734863281,853.108459472656,698.866577148438,955.771911621094,473.737762451172
302,1162.76501464844,452.235046386719,1331.01257324219,610.46435546875,1322.31677246094,886.316772460938,871.443298339844,879.913635253906,853.137756347656,699.269470214844,955.09912109375,471.510711669922
303,1161.71997070312,451.168060302734,1330.71398925781,611.310485839844,1322.89538574219,885.802673339844,870.764709472656,879.313720703125,853.215942382812,699.263061523438,955.002807617188,471.716522216797
304,1161.71997070312,451.168060302734,1330.48486328125,610.918518066406,1321.56640625,886.453125,871.525634765625,879.958374023438,853.1162109375,698.973083496094,955.141357421875,470.983276367188
305,1162.76501464844,452.235046386719,1330.77685546875,611.318725585938,1322.23425292969,886.065673828125,871.099975585938,879.5,853.264831542969,698.962097167969,954.212951660156,470.517150878906
306,1162.5,452,1331.02014160156,610.913146972656,1322.376953125,886.376953125,871,879.5,853.242919921875,698.960266113281,954.188049316406,470.836608886719
307,1162.66442871094,452.191772460938,1331.35888671875,610.350952148438,1322.376953125,886.376953125,871.099975585938,879.5,853.213989257812,698.925170898438,954.5,470.5
308,1162.5,452,1330.81433105469,610.87939453125,1322,886.5,871.5,879.5,853.213989257812,698.925170898438,956.5,469.5
309,1162.70166015625,451.638610839844,1330.75634765625,610.801879882812,1322.95556640625,885.545104980469,870.5,879.5,853.211303710938,698.823181152344,954.541076660156,470.5
310,1161.71997070312,451.168060302734,1330.87512207031,610.889343261719,1321.94982910156,886.535583496094,871.066650390625,879.875305175781,853.5,699.188293457031,954.105651855469,471.454132080078
311,1162.5,452.5,1330.78723144531,611.320190429688,1322.27099609375,886.27099609375,871.096130371094,879.894836425781,853.5,698.833312988281,955.814819335938,471.976837158203
312,1162.5,452.5,1331.5,611.5,1322.22778320312,886.420837402344,873.476257324219,881.48681640625,853.5,699.524719238281,956.5,472.633331298828
313,1163.57470703125,453.440185546875,1332.65747070312,613.024719238281,1324.30419921875,886.403381347656,870.777099609375,882.60205078125,854.74951171875,701.3896484375,956.5,472.451232910156
314,1164.27368164062,456.448913574219,1334.08569335938,614.984130859375,1323.86596679688,887.5927734375,871.842895507812,884.978515625,854,704.1337890625,956.5,475.662170410156
315,1163.494140625,460.704284667969,1334.67651367188,616.500122070312,1323.61206054688,889.698303222656,870.772766113281,886.726623535156,854,706.541076660156,959.127014160156,478.359802246094
316,1162.65185546875,466.252136230469,1335.8251953125,618.979064941406,1324.5361328125,888.734497070312,870.756164550781,889.199829101562,854.096374511719,709.195922851562,959.876647949219,480.5
317,1164.125,470.875,1337.03515625,621.5,1324.5,890.5,872.741516113281,893.76416015625,853.690856933594,712.478210449219,962.083557128906,485.617126464844
318,1163.25207519531,475.747924804688,1338.44750976562,623.604370117188,1324.5,890.780700683594,870.50732421875,895.380798339844,853.5,715.5,964.655151367188,487.626739501953
319,1161.51843261719,481.050384521484,1338.5986328125,625.5,1324.61560058594,892.630981445312,870.105285644531,898.105285644531,853.574035644531,719.138977050781,963.97314453125,494.703735351562
320,1159.5,483.5,1339.60791015625,627.990478515625,1324.5,894.5,871.825256347656,902.214172363281,853.317199707031,721.757934570312,965.2958984375,499.051025390625
321,1161.09204101562,488.508880615234,1340.85583496094,629.645202636719,1323.5,895.5,869.5,903.5,852.5,724.136352539062,971.767639160156,498.441619873047
322,1160.65747070312,493.928161621094,1341.09252929688,632.547973632812,1325.5,894.5,868.910827636719,906.089172363281,852.762390136719,727.978759765625,972.311584472656,505.194122314453
323,1159.89575195312,498.621612548828,1342.08276367188,634.063049316406,1325.1513671875,895.100891113281,869.5,909.5,852.727294921875,730.727294921875,973.491149902344,510.112426757812
324,1159.93518066406,503.084259033203,1342.9560546875,635.781188964844,1324.61840820312,897.309204101562,867.5,911.5,852.511169433594,734.379089355469,975.7392578125,513.654907226562
325,1158.81604003906,506.694122314453,1343.99597167969,637.544799804688,1325.58544921875,897.351318359375,870.5,915.5,853.459228515625,737.485961914062,979.103210449219,515.32763671875
326,1159,508.5,1345.45727539062,638.80615234375,1325.5,898.5,869.5,916.5,852.756225585938,739.778442382812,978.434326171875,520.260620117188
327,1160.5,510.5,1345.29504394531,639.1708984375,1325.98974609375,898.741027832031,870,917.5,851.5,739.5,980,519.5
328,1159.31945800781,510.288848876953,1345.78393554688,639.500122070312,1326.96862792969,897.477905273438,869.575805664062,917.466613769531,851,739.5,981.460998535156,519.941345214844
329,1160.52392578125,510.844787597656,1345.78393554688,639.500122070312,1325.60864257812,899.304321289062,868.364196777344,916.73046875,852.5,740.719177246094,982.5,522.5
330,1160.01049804688,510.506408691406,1345.4931640625,639.470092773438,1326.48022460938,899.170227050781,869.288269042969,917.663696289062,852.238647460938,740.51513671875,980.5,522
331,1158.236328125,509.661895751953,1345.78393554688,639.500122070312,1325.98974609375,898.741027832031,869.619323730469,917.489440917969,852.238647460938,740.51513671875,980.5,522.5
332,1160,510.5,1345.72302246094,639.127014160156,1325.98974609375,898.741027832031,869.696166992188,917.334228515625,852.238647460938,740.51513671875,980.5,523.5
333,1159.78942871094,510.32275390625,1345.19519042969,639.147583007812,1326.27990722656,898.302856445312,869.696166992188,917.334228515625,852.4462890625,740.67724609375,979.293518066406,524.414978027344
334,1160.47802734375,510.093414306641,1345.76257324219,639.459899902344,1326.7294921875,897.624267578125,869.5,917.5,852.238647460938,740.51513671875,980.622985839844,522.59716796875
335,1160.52392578125,510.844787597656,1345.78393554688,639.500122070312,1325.98974609375,898.741027832031,869.822937011719,917.354064941406,852.4462890625,740.67724609375,980.03564453125,522.482543945312
336,1160.5,510.5,1345.63623046875,639.221923828125,1327,897.5,870,917.5,852.238647460938,740.51513671875,982.099731445312,523.011108398438
337,1159.46936035156,510.678527832031,1345.70776367188,639.010620117188,1326.21520996094,898.401062011719,869.681091308594,917.318908691406,852.238647460938,740.51513671875,981.5,522.5
338,1159.46936035156,510.678527832031,1345.97204589844,638.825378417969,1326.83605957031,897.440307617188,868,916.5,852.5,740.719177246094,980.272277832031,523.171203613281
339,1159.78942871094,510.32275390625,1345.74279785156,639.544799804688,1325.99230957031,897.992309570312,868.221435546875,915.99658203125,851,739.5,981.5,521.5
340,1159.46936035156,510.678527832031,1345.63623046875,639.221923828125,1326.2734375,898.108032226562,869.960510253906,917.552612304688,851.5,739.5,981.150756835938,523.60009765625
341,1159.17419433594,510.521301269531,1345.63623046875,639.221923828125,1327.5,897,869.8798828125,917.14013671875,851.5,739.5,979.752990722656,523.064758300781
342,1158.17077636719,509.774963378906,1346.12353515625,639.500122070312,1327.02270507812,897.022705078125,869.8671875,917.1328125,851.4638671875,739.813232421875,981.5,523
343,1158.63427734375,510.226379394531,1346.12353515625,639.500122070312,1326.14001464844,898.348449707031,868.5,916.5,852.238647460938,740.51513671875,980.281005859375,522.289611816406
344,1158.87634277344,509.883544921875,1344.74560546875,638.908996582031,1326.5,898.5,869.5,917.5,852.238647460938,740.51513671875,980.5,521.5
345,1159.38684082031,510.320404052734,1345.97644042969,639,1327,897.5,870.184448242188,917.996337890625,852.238647460938,740.51513671875,981.196472167969,522.293884277344
346,1159.65563964844,510.777679443359,1345.7685546875,638.830688476562,1327.09753417969,897.433898925781,870.288757324219,917.567810058594,852.713317871094,740.713317871094,981.669494628906,520.635620117188
347,1160.01489257812,510.614562988281,1345.74475097656,639.426330566406,1326.5,898,868.390625,916.696899414062,851.253845214844,739.746154785156,980.463989257812,522.468383789062
348,1159.46936035156,510.678527832031,1345.78491210938,639.222351074219,1326.5,898,867.906005859375,916.328552246094,851.5,739.5,980.794128417969,522.588256835938
349,1159.46936035156,510.678527832031,1345.80590820312,639.000122070312,1326.5,898,868.390625,916.696899414062,852.713317871094,740.713317871094,981.901733398438,522.178466796875
350,1159.46936035156,510.678527832031,1345.78491210938,639.222351074219,1326.626953125,897.179565429688,869,917.5,852.713317871094,740.713317871094,979.5,523.5
351,1159.28112792969,510.578277587891,1345.85168457031,639.108276367188,1326.84899902344,897.213073730469,869.685974121094,917.627990722656,852.238647460938,740.51513671875,982.168762207031,520.126525878906
352,1159.28112792969,510.578277587891,1345.61413574219,639.207458496094,1326.75659179688,897.198974609375,869.709106445312,917.581726074219,852.376953125,740.623046875,979.9267578125,523.9560546875
353,1159.46936035156,510.678527832031,1345.4873046875,639.199584960938,1327.02270507812,897.022705078125,869.5,918,851.5,739.5,980.03564453125,522.482543945312
354,1158.68103027344,510.258697509766,1345.64526367188,639.2392578125,1327.02270507812,897.022705078125,870.29541015625,917.843811035156,852.238647460938,740.51513671875,981.81396484375,520.209289550781
355,1159.65563964844,510.777679443359,1346.19836425781,639.418029785156,1325.16137695312,899.309509277344,867.747741699219,916.628356933594,851.5,739.5,981,523.5
356,1159.65563964844,510.777679443359,1345.7587890625,639.499877929688,1325.34265136719,899.095520019531,869.182067871094,917.346130371094,851.4072265625,739.865905761719,979.915649414062,523.186767578125
357,1159.60949707031,510.843597412109,1345.78344726562,639.458190917969,1326.2763671875,897.539489746094,869.505310058594,917.490600585938,852.4462890625,740.67724609375,980.240905761719,523.4306640625
358,1159.42150878906,510.762390136719,1345.81164550781,639.5,1327,897.23583984375,869.696166992188,917.334228515625,851.965454101562,740.301818847656,981.304321289062,523.869567871094
359,1159.42150878906,510.762390136719,1345.37963867188,639.140747070312,1327.5,897.5,868.449279785156,916.731201171875,852.278991699219,740.652465820312,980.764953613281,523.149963378906
360,1159.65563964844,510.777679443359,1345.72985839844,639.192443847656,1326.23266601562,898.9541015625,868.519348144531,916.461364746094,852.5,740.719177246094,980.415954589844,522.783569335938
361,1159.46936035156,510.678527832031,1345.76513671875,639.241149902344,1326.43334960938,897.919616699219,869.505310058594,917.490600585938,852.219299316406,740.5,980.410217285156,522.888061523438
362,1159.42150878906,510.762390136719,1345.93408203125,638.776916503906,1326.80493164062,897.552124023438,869.168151855469,917.372192382812,852.688049316406,740.925170898438,980.94384765625,522.659790039062
363,1160.486328125,510.26611328125,1345.65588378906,639.070190429688,1326.5,897.5,868.729370117188,917.613403320312,851,739.5,980.5,522.5
364,1159.39587402344,510.133483886719,1345.85498046875,639.081115722656,1327.22729492188,896.820922851562,868.5,917.5,852.219299316406,740.5,980.051635742188,522.81298828125
365,1159.46936035156,510.678527832031,1345.89575195312,639.026428222656,1326.15222167969,898.326110839844,869.791320800781,917.643676757812,852.301513671875,740.698486328125,980.051635742188,522.81298828125
366,1159.31945800781,510.288848876953,1345.70349121094,639.010131835938,1326.45202636719,897.907531738281,868.797058105469,917.539611816406,852.713317871094,740.713317871094,980.764953613281,523.149963378906
367,1158.68103027344,510.258697509766,1345.34008789062,639.151733398438,1325.98706054688,898.240295410156,869.948852539062,917.688903808594,852,740.5,980.5,522
368,1159.21142578125,509.958038330078,1345.64050292969,639.0693359375,1326.33178710938,897.832397460938,870.075805664062,917.848327636719,852,740.5,981,523.5
369,1160.05676269531,511.146667480469,1345.31555175781,639.146179199219,1326.2822265625,898.297546386719,870.444274902344,917.63916015625,851.492492675781,739.761291503906,981.5,522.5
370,1159.46936035156,510.678527832031,1345.97705078125,639.298034667969,1327.5,897.5,869.35791015625,917.612609863281,852.5,740.5,980.5,525.5
371,1158.84692382812,510.347076416016,1345.31616210938,639.111022949219,1327.5,897.5,869.251098632812,917.847534179688,852.376953125,740.623046875,981.826721191406,523.222778320312
372,1159.13415527344,510.5,1344.97888183594,639.433349609375,1326.626953125,897.179565429688,869.5,917.5,852.141052246094,740.438903808594,980.379150390625,523.085327148438
373,1157.30004882812,509.299987792969,1343.939453125,637.912353515625,1325.5,896,866.866638183594,914.866638183594,851.241394042969,739.475463867188,980.290832519531,521.534973144531
374,1156.92016601562,506.079833984375,1342.73474121094,636.175170898438,1324.39013671875,895.5380859375,869.076416015625,913.169250488281,850.5615234375,736.4384765625,978.301696777344,516.150817871094
375,1158.68298339844,502.156951904297,1341.69226074219,633.446044921875,1324.42138671875,894.837585449219,868.9443359375,909.740905761719,851,732.636352539062,976.7314453125,512.10302734375
376,1158.66662597656,496.666656494141,1340.81201171875,630.90625,1323.5,893.5,867.28369140625,905.151184082031,850.7890625,728.2109375,974,508.5
377,1160.59655761719,491.6826171875,1340.369140625,628.132751464844,1323.482421875,892.686157226562,870.5,903.5,851.360107421875,724.969055175781,974.5,504.5
378,1159.63562011719,485.364410400391,1339.37438964844,625.735717773438,1323.5,891.5,868.775390625,898.669555664062,851.117126464844,720.682067871094,970.542053222656,501.847991943359
379,1159.5,479.5,1338.314453125,622.795104980469,1324.5,889.5,868.756958007812,895.572631835938,851.1640625,717.8359375,966.25,497.208343505859
380,1160.05834960938,474.941680908203,1337.09582519531,621.284729003906,1322.97619628906,890.732177734375,870.303344726562,893.778442382812,851.327880859375,714.422973632812,966.229614257812,492.684783935547
381,1160.90930175781,470.649139404297,1335.96594238281,618.710266113281,1323.46606445312,889.514587402344,869.5,890.5,851.5,711.5,964.574645996094,487.5
382,1161.74365234375,466.256317138672,1335.27917480469,617.686401367188,1322.70837402344,889.952453613281,870.161071777344,888.258361816406,851.869201660156,709.5,962.573547363281,484.653350830078
383,1162.5,462.5,1334.26525878906,614.994018554688,1324.71923828125,886.5,870.223510742188,886.424621582031,852.714294433594,707,960.5,480
384,1162.5,459.5,1333.55944824219,613.718078613281,1323.5,887.5,872.087585449219,885.281066894531,852.5,704.5,959.081359863281,479.250854492188
385,1163.30981445312,456.266815185547,1332.93103027344,611.713500976562,1323.5,886.5,871.396545410156,882.706909179688,852.97998046875,702.486694335938,957.869873046875,477.5
386,1162.87377929688,453.250854492188,1331.998046875,610.979370117188,1321.58557128906,887.390380859375,871.164916992188,880.812438964844,853.5,700.5,955.985778808594,475.356140136719
387,1162.73229980469,453.169494628906,1331.89562988281,611.014038085938,1321.58557128906,887.390380859375,870.59619140625,880.363159179688,853,699.524719238281,954,475
388,1162.5,453.5,1332.01245117188,610.735290527344,1322.89538574219,885.8955078125,871.867248535156,880.923645019531,853.5,699.092590332031,955.027770996094,471.013885498047
389,1162.57727050781,453.315948486328,1331.89562988281,611.014038085938,1321.5,887.5,871.3291015625,880.049133300781,853.5,699.5,954.823181152344,471.911590576172
390,1161.58276367188,451.922515869141,1332.0849609375,610.722900390625,1321.45190429688,887.360595703125,872.787109375,881.103942871094,853.5,699.5,955.5,471.5
391,1162.453125,451.821685791016,1331.36926269531,610.676208496094,1321.72131347656,887.721374511719,871.096130371094,879.894836425781,853.5,699.5,955.5,474
392,1161.77624511719,451.838836669922,1331.95629882812,610.59375,1321.69787597656,887.64794921875,871,879.923522949219,853.5,699.5,955.799255371094,470.852111816406
393,1161.75305175781,451.935241699219,1331.85668945312,611.226318359375,1321.60632324219,887.363830566406,871.3291015625,880.049133300781,853.5,699.5,954.5,471.5
394,1161.92504882812,452.13232421875,1330.89819335938,611.096496582031,1321.60632324219,887.363830566406,871.347839355469,880.304321289062,853.5,699.5,955.434753417969,472.956512451172
395,1161.5,451.5,1330.89819335938,611.096496582031,1321.60632324219,887.363830566406,870.534790039062,880.150024414062,853.5,699.5,954.826843261719,471.548522949219
396,1161.76513671875,451.825225830078,1331.11950683594,610.288818359375,1321.58557128906,887.390380859375,871.066650390625,879.875305175781,853.089660644531,699.484191894531,955.407775878906,468.692352294922
397,1162.92102050781,452.078948974609,1331.185546875,610.252746582031,1321.74047851562,887.697875976562,871.096130371094,879.894836425781,853.5,699.5,955.115844726562,473.307922363281
398,1163.06677246094,453.389892578125,1330.71398925781,611.310485839844,1321.5,888,871.096130371094,879.894836425781,853.5,699.5,954.5,473.5
399,1162.28149414062,452.718475341797,1330.83544921875,610.966064453125,1322.15515136719,886.49169921875,871.066650390625,879.875305175781,853.5,699.5,955.172729492188,470.590911865234
400,1161.5791015625,452.105834960938,1330.939453125,611.181823730469,1321.67553710938,887.675598144531,871.347839355469,880.304321289062,853.5,699.277770996094,955.423950195312,470.640350341797
401,1161.78833007812,451.769378662109,1331.08715820312,611.277526855469,1323.78039550781,885.233276367188,871.347839355469,880.304321289062,853.5,699.5,953.5,473.233337402344
