4.48824635482386e-18
0.28334746769809
0.691485558587194
1.16035434196716
1.67304597489589
2.10528158344336
2.36583249494006
2.31242136254529
1.83275996386681
0.819530075389944
-0.771061957680303
-2.95485756221661
-5.67520317095667
-8.81639589512842
-12.2164320962225
-15.6834680098936
-19.0187680879217
-22.0392272795439
-24.5985804471237
-26.5943625624034
-28.0028985164604
-28.8460517048434
-29.1952274402356
-29.1570064390312
-28.8558267885882
-28.41707596418
-27.9509456617625
-27.5415940879922
-27.2221452166247
-27.031519798508
-26.9653373019964
-27.0005243225997
-27.1043113013714
-27.2434413011588
-27.3891002244002
-27.5210255212844
-27.6290701954096
-27.6890293606315
-27.7301916117959
-27.7615405169753
-27.7911539393909
-27.824819937101
-27.8627121517698
-27.9043751674004
-27.9449106131394
-27.9739319034072
-27.9642934296432
-27.9346239674477
-27.8842614683748
-27.8144355349972
-27.7281035943549
-27.631252232997
-27.5305478006271
-27.4337399076452
-27.3474107883887
-27.2543066128543
-27.1814473551122
-27.1307844217148
-27.1015517237531
-27.0910272692992
-27.0942001389056
-27.1058969857602
-27.1209991768043
-27.1344551085829
-27.1213590834608
-27.1043219837379
-27.0860244924387
-27.0704250083252
-27.0619970666086
-27.065696760686
-27.0852246182826
-27.1225096130591
-27.1774901486498
-27.2257242932896
-27.2862545932521
-27.3540598986597
-27.4228689770398
-27.4859397300351
-27.537234950877
-27.5985654292806
-27.5640255513912
-27.5793419111019
-27.612439727851
-27.2675656100607
-27.8498376079709
-26.6070674903853
-28.3619479410652
-25.7369982589286
-29.0428510269721
-24.799165287734
