16.3999998569489,-730,-1919,-15728,-9,17,6,-1213,-1318,-17656,4,-8,-2,-904,-30,14954,-26,32,3,-1103,235,-17548,21,-3,-40,119,2112,16307,39,-9,-60,0,0,0,371,1
16.4099998474121,-668,-1941,-15700,6,38,-7,-1267,-1381,-17626,9,37,-18,-1078,-43,15040,-66,107,-10,-1010,377,-17929,0,-45,-62,181,2801,15752,284,-83,-339,0,0,0,380,0
16.4300000667572,-858,-1693,-15310,46,46,-31,-1334,-1018,-17611,-3,20,-47,-1121,25,15054,-216,121,-85,-1105,610,-18341,-181,-50,181,256,2261,15560,-163,-168,-124,0,0,0,371,0
16.4400000572205,-785,-1788,-15498,108,-114,20,-1170,-1395,-17447,-76,-183,-47,-1002,-100,15022,-178,182,-153,-1011,751,-17906,-372,-17,632,95,2181,16230,-133,161,-492,0,0,0,300,0
16.4500000476837,-677,-1901,-15818,310,-228,150,-1173,-1270,-17711,29,-219,-21,-996,-55,15015,-156,232,-201,-1083,249,-17502,-412,25,1078,-49,2351,16260,-536,133,-883,0,0,0,379,0
16.4700000286102,-867,-1615,-15698,210,-158,136,-1166,-938,-17446,-46,-126,116,-1270,-39,14963,0,384,-399,-1255,217,-17831,-308,-60,834,302,2296,15228,-528,-62,-1400,0,0,0,377,0
16.4800000190735,-886,-1699,-15308,-47,26,283,-1373,-1147,-17409,-214,-148,117,-1036,-219,14946,3,404,-457,-1125,376,-18308,-347,-180,986,346,2097,15661,-400,-50,-2084,0,0,0,388,0
16.5,-840,-1573,-15489,215,-161,395,-1217,-1112,-17550,-236,-402,254,-1087,-13,14997,254,515,-631,-1037,1339,-17584,1012,-492,815,399,1533,16234,-209,508,-2885,0,0,0,380,3
16.5099999904633,-510,-2075,-15970,-30,-481,525,-1143,-1380,-17747,-290,-567,376,-991,-42,14986,251,461,-569,-918,-102,-17440,-553,-81,2705,-72,2058,16634,-257,808,-4380,0,0,0,380,0
16.5299999713898,-510,-2075,-15970,-30,-481,525,-1069,-1421,-17883,-130,-285,284,-1177,145,15093,117,438,-458,-1352,-1039,-17221,-620,221,1799,-143,1984,16664,-455,320,-4577,0,0,0,380,0
16.539999961853,-623,-2186,-15912,269,33,143,-1187,-1314,-17762,-47,-27,13,-905,-97,15067,-18,308,-301,-1280,-780,-16924,-200,-157,779,96,2499,16411,-183,-73,-4717,0,0,0,306,0
16.5499999523163,-658,-2176,-15759,225,128,73,-1261,-1092,-17629,85,27,-100,-1029,50,15136,51,296,-233,-1135,-95,-17399,254,-320,162,291,2475,16392,-428,-654,-4464,0,0,0,307,0
16.5699999332428,-781,-1785,-15724,274,-16,-98,-1282,-1407,-17807,-51,-60,-102,-1035,-110,15086,-34,199,-148,-1389,154,-17657,-58,-15,323,357,3183,16608,-685,-396,-4052,0,0,0,308,0
16.5799999237061,-878,-1700,-15548,241,-169,54,-1294,-1111,-17523,35,-153,46,-1116,67,15147,52,132,-158,-1141,-71,-17647,-127,17,634,198,3156,16632,-523,330,-3077,0,0,0,307,0
16.5899999141693,-676,-1942,-15875,15,-179,128,-1095,-1386,-17707,-78,-225,100,-1085,5,15065,53,101,-135,-1139,-562,-17394,-280,66,613,-192,3100,16582,-193,560,-2343,0,0,0,303,0
16.6099998950958,-606,-2238,-16022,79,-81,172,-1126,-1393,-17776,27,-61,34,-1056,39,15017,-21,53,-17,-1216,-343,-17183,134,-78,-74,-287,3346,16641,209,342,-1185,0,0,0,304,0
16.6199998855591,-711,-1999,-15832,106,36,3,-1158,-1306,-17682,43,55,-11,-1028,-62,15064,-34,53,13,-1283,-19,-17523,186,-125,-322,-140,3410,16212,269,-333,4,0,0,0,307,0
16.6299998760223,-805,-1875,-15568,-68,129,-32,-1241,-1224,-17603,-27,76,-23,-1078,47,14988,-38,80,-30,-1163,428,-18095,15,-57,-159,-54,3298,16024,37,-509,858,0,0,0,306,0
16.6499998569489,-816,-1973,-15666,-25,49,-1,-1145,-1254,-17612,-7,-91,-42,-1057,-9,14997,-69,68,-30,-1180,312,-17659,-100,7,342,173,2788,16418,-16,-214,1085,0,0,0,304,0
16.6599998474121,-749,-1954,-15886,11,-84,9,-1189,-1274,-17704,-8,-76,-28,-1117,22,15030,-50,48,-26,-1157,-80,-17243,-134,104,573,88,2480,16427,363,153,1034,0,0,0,305,0
16.6699998378754,-664,-1954,-15874,-73,35,29,-1146,-1261,-17649,-4,59,21,-1096,-30,15113,-62,10,-6,-1253,-524,-17359,81,28,165,202,2488,16301,605,167,881,0,0,0,306,0
16.6900000572205,-785,-1989,-15606,-51,166,31,-1257,-1266,-17652,-2,106,20,-1091,-4,15104,-52,23,16,-1273,-310,-17591,301,-116,-388,220,2605,16198,1042,93,545,0,0,0,306,0
16.7000000476837,-736,-1999,-15533,33,81,-43,-1262,-1336,-17647,-5,6,-69,-1062,-33,15057,-82,26,54,-1183,238,-17740,171,-132,-318,101,2921,16164,727,236,126,0,0,0,306,0
16.710000038147,-777,-2013,-15719,48,-11,-100,-1213,-1227,-17672,14,-74,-110,-1077,-37,15059,-92,14,63,-1201,397,-17691,23,5,47,86,3012,16141,263,488,-61,0,0,0,306,0
16.7300000190735,-741,-1807,-15744,37,-113,-119,-1166,-1213,-17654,10,-75,-88,-1123,-94,15031,-85,27,22,-1292,9,-17761,-127,83,311,-171,3202,15880,-314,945,66,0,0,0,309,0
16.7400000095367,-756,-1934,-15803,-55,29,-30,-1157,-1243,-17645,-18,-31,-37,-1107,42,14997,-62,4,-8,-1256,-218,-17557,82,23,103,-210,3299,15893,-725,1302,362,0,0,0,306,0
16.75,-756,-1934,-15803,-55,29,-30,-1170,-1269,-17649,-13,11,-38,-1089,-43,15046,-69,12,-7,-1241,-21,-17508,222,-72,-97,-489,3357,15879,-1492,1902,885,0,0,0,304,0
16.7699999809265,-655,-1940,-15740,-35,66,-51,-1188,-1228,-17681,-33,25,-48,-1073,76,15072,-65,5,-11,-1090,13,-17782,145,-109,-43,-28,3064,16258,-2733,2538,1301,0,0,0,302,0
16.7799999713898,-800,-1823,-15684,-17,-4,-16,-1257,-1269,-17555,-39,-26,-43,-1106,-32,15073,-80,-13,-10,-1229,286,-17687,312,-123,10,-209,2748,16515,-3315,2862,1035,0,0,0,265,1
