16.3400001525879,-17,-1137,-16808,-1,6,8,-766,-270,-16473,3,11,-11,-864,45,15661,-16,9,10,-73,-146,-17322,-11,-6,7,685,-1880,15752,5,-17,-17,0,0,0,0,0
16.3600001335144,-17,-1137,-16808,-1,6,8,-767,-218,-16447,-5,5,-5,-901,48,15622,-28,17,0,-66,-118,-17378,-11,5,6,669,-1870,15714,1,-16,-4,0,0,0,0,0
16.3700001239777,-41,-1114,-16766,2,5,-1,-768,-249,-16426,14,4,-5,-864,5,15580,-4,20,16,-123,-124,-17397,-1,-5,-3,682,-1837,15715,26,-20,-35,0,0,0,0,0
16.3800001144409,-75,-1285,-16728,-14,28,12,-813,-292,-16408,-3,25,-10,-826,-29,15515,21,55,8,-83,-72,-17483,70,-18,-11,573,-1671,15250,48,-2,-41,0,0,0,0,0
16.3900001049042,-74,-1293,-16652,-27,11,13,-819,-89,-16536,-22,-6,-26,-860,54,15682,-84,93,-55,187,-105,-18136,-35,-88,8,727,-1255,14590,-384,-231,4,0,0,0,0,0
16.4000000953674,-383,-815,-16285,-109,-74,-52,-898,-99,-16176,-63,-166,-1,-862,-176,15533,-148,105,-110,89,-28,-18338,-492,68,15,906,-1283,14874,-1445,-362,-336,0,0,0,0,0
16.4200000762939,-310,-804,-16375,-118,-252,136,-953,-72,-16290,-53,-345,185,-960,-7,15638,-24,226,-284,102,193,-18325,-965,257,109,760,-1634,15191,-2142,-390,-451,0,0,0,0,0
16.4300000667572,-252,-784,-16760,-177,-592,428,-809,108,-16238,-99,-593,493,-890,21,15561,78,269,-345,-258,322,-17612,-1234,466,454,714,-1821,15441,-3066,-147,-664,0,0,0,0,0
16.4500000476837,54,-1435,-16710,-552,-488,691,-785,-376,-16683,-257,-619,667,-918,40,15716,164,485,-549,-310,-56,-17424,-1512,433,558,442,-2011,15812,-3236,-338,-718,0,0,0,0,0
16.460000038147,-10,-1239,-17010,-161,-436,507,-748,-164,-16420,-240,-641,557,-787,-16,15617,99,474,-512,-23,-182,-17351,-1344,330,390,693,-2442,16176,-3574,-995,-1007,0,0,0,0,0
16.4700000286102,58,-1644,-17010,-284,-291,297,-702,-647,-16668,-366,-572,419,-840,23,15508,99,447,-498,-264,-101,-17481,-752,360,642,504,-2448,16277,-3466,-1432,-1350,0,0,0,0,0
16.4900000095367,113,-1166,-17306,-268,-365,124,-602,-283,-16719,-372,-442,252,-1019,14,15663,106,423,-490,-73,-316,-17220,-1051,450,738,793,-2540,16062,-3371,-1744,-1699,0,0,0,0,0
16.5,56,-1407,-17165,-491,-235,132,-687,-400,-16682,-241,-158,166,-934,159,15764,137,334,-421,-286,-204,-16981,-1083,481,599,1003,-2877,16159,-2838,-1309,-2020,0,0,0,0,0
16.5199999809265,-30,-1234,-16861,-69,-52,168,-870,-208,-16698,-131,-98,149,-915,-44,15591,22,306,-368,-44,-486,-16984,-1183,332,637,1086,-2746,15819,-1838,-995,-1969,0,0,0,0,0
16.5299999713898,-163,-1060,-16810,94,103,156,-809,-377,-16584,-64,-115,244,-1053,138,15582,-13,235,-364,-348,-500,-17113,-776,230,377,979,-2738,16110,-1231,-505,-1989,0,0,0,0,0
16.539999961853,-169,-1351,-16811,279,136,262,-994,-297,-16498,52,-160,272,-991,119,15688,-51,168,-242,-67,-549,-17097,-588,220,259,897,-2596,16389,-862,-214,-1776,0,0,0,0,0
