16.3400001525879,-396,-902,-14329,-11,19,18,-648,-1516,-15554,-12,9,12,-786,-232,15285,-31,11,-8,-743,360,-17345,0,-6,-20,-250,3331,16566,15,-20,-12,0,0,0,284,13
16.3600001335144,-372,-932,-14256,-11,32,19,-604,-1479,-15564,-11,-6,1,-735,-285,15239,-37,22,4,-764,385,-17343,15,-16,-32,-301,3382,16550,24,-10,-20,0,0,0,285,49
16.3700001239777,-479,-1022,-14289,-23,32,0,-736,-1611,-15489,2,7,2,-706,-308,15275,-31,46,8,-709,434,-17375,51,-27,-84,-342,3435,16491,64,-4,-76,0,0,0,279,113
16.3800001144409,-412,-962,-14190,-18,10,-44,-683,-1414,-15492,-6,7,-37,-683,-327,15240,-20,80,3,-665,756,-18152,52,-159,-162,-95,4442,15028,-11,117,333,0,0,0,256,46
16.3900001049042,-407,-665,-14244,22,-5,-93,-534,-1587,-15548,-51,-11,-41,-658,-500,15565,-658,232,-25,-760,956,-18183,-365,-117,630,-432,3308,16208,-659,725,771,0,0,0,244,9
16.4100000858307,-444,-1102,-14196,-95,104,94,-732,-1508,-15648,-82,66,-12,-815,-249,15261,-154,221,-172,-737,884,-17492,-569,36,847,-259,2571,16325,-1065,742,-329,0,0,0,286,44
16.4200000762939,-431,-811,-14309,-44,-27,-127,-573,-1529,-15599,-83,-38,-118,-735,-340,15213,-149,242,-227,-843,309,-17100,-653,14,1205,15,2857,16152,-1023,843,-1608,0,0,0,302,50
16.4400000572205,-492,11,-13603,-17,117,-13,-626,-1076,-15561,-126,16,64,-827,-342,15179,169,339,-476,-592,-39,-17602,-591,-136,880,-199,2603,16412,-810,954,-2588,0,0,0,313,111
16.4500000476837,-395,-1196,-14385,-360,-165,209,-586,-1846,-15574,-300,-330,158,-571,-317,15346,103,422,-451,-709,739,-17789,-405,-274,789,26,1975,16544,-466,994,-3997,0,0,0,311,70
16.4700000286102,-358,-1160,-14477,-183,-256,33,-502,-1561,-15765,-173,-263,38,-855,-249,15613,105,338,-305,-656,569,-16943,-390,-159,1116,-108,3035,17229,-796,946,-5613,0,0,0,322,58
16.4800000190735,-267,-890,-14455,-36,-192,-35,-596,-1531,-15480,-137,-6,2,-478,-234,15322,-107,425,-291,-766,438,-16651,-469,-71,1175,-1591,4370,17315,-779,691,-6427,0,0,0,321,31
16.5,-296,-1003,-14282,-339,110,-119,-701,-1695,-15611,-336,105,-156,-970,-22,14834,151,242,-263,-618,-59,-17514,-121,-133,1522,-902,4477,17228,-1256,229,-4895,0,0,0,319,18
16.5099999904633,-480,-696,-14289,-133,88,-89,-701,-1601,-15540,-161,88,-78,-878,-422,15291,-179,286,-239,-1014,-239,-17673,-265,-71,919,-807,3870,17639,-1326,-182,-4085,0,0,0,320,52
16.5199999809265,-530,-685,-13954,-71,-17,-93,-655,-1382,-15460,-76,-50,-52,-622,-231,15602,-208,135,-209,-840,-148,-17013,-102,-97,424,-540,3588,16493,-1357,-1008,-3471,0,0,0,316,64
16.5400002002716,-402,-885,-14438,-137,-102,136,-626,-1390,-15744,-135,-209,79,-622,-231,15602,-208,135,-209,-942,214,-16601,22,-106,386,354,3557,16798,-984,-541,-2722,0,0,0,327,111
16.5500001907349,-295,-1030,-14714,-62,-58,68,-583,-1529,-15721,-50,-48,37,-699,-115,15342,-103,52,-58,-826,-407,-17304,-176,34,316,-501,3879,17256,-106,-66,-2625,0,0,0,332,65
16.5700001716614,-436,-1002,-14200,-39,33,11,-662,-1458,-15568,-12,75,-24,-848,-257,15333,-86,28,-4,-997,-84,-17577,141,-37,-178,-644,4422,16670,555,407,-1230,0,0,0,319,38
16.5800001621246,-410,-727,-14326,11,65,0,-581,-1416,-15538,-27,-2,-18,-825,-236,15337,-52,48,2,-850,426,-17371,120,-84,-257,-614,3889,16955,876,227,-250,0,0,0,318,40
16.5900001525879,-422,-1024,-14321,-44,-23,30,-718,-1533,-15592,-31,-30,23,-817,-222,15322,-29,4,7,-836,440,-17378,-43,12,60,-760,4239,16780,1073,-186,91,0,0,0,319,61
16.6000001430511,-427,-887,-14329,23,-62,-51,-667,-1462,-15671,32,-38,-21,-828,-264,15274,-19,10,-3,-956,216,-17561,-55,77,159,-621,3988,16647,1203,-279,879,0,0,0,320,124
16.6200001239777,-425,-1034,-14385,-15,54,-1,-673,-1539,-15582,6,11,-14,-829,-228,15224,-8,22,-5,-884,200,-17338,29,-16,22,-380,3771,16639,1175,-145,1088,0,0,0,337,65
16.6300001144409,-448,-960,-14344,-9,131,-49,-611,-1531,-15575,-23,36,-40,-822,-253,15286,-47,25,8,-846,258,-17304,109,-72,-36,-310,3889,16424,1559,187,786,0,0,0,340,29
16.6400001049042,-435,-889,-14194,30,46,-12,-607,-1444,-15535,6,16,-54,-845,-258,15255,-112,70,22,-879,282,-17595,43,-20,14,-564,4113,16607,1428,460,546,0,0,0,335,55
16.6600000858307,-365,-844,-14366,-49,-43,-55,-636,-1470,-15641,-28,-21,-41,-880,-266,15226,-126,65,5,-868,286,-17576,47,-23,68,-679,4211,16752,951,489,498,0,0,0,339,88
16.6700000762939,-338,-852,-14301,-85,-18,-19,-696,-1494,-15552,-42,-3,-19,-812,-250,15299,-131,54,3,-905,172,-17362,-12,4,148,-617,4144,16709,83,306,394,0,0,0,337,74
16.6800000667572,-428,-1007,-14349,-52,21,-48,-677,-1551,-15643,-34,4,-45,-823,-236,15425,-178,68,39,-871,133,-17247,8,37,76,-560,4170,16597,-353,219,233,0,0,0,337,44
16.6900000572205,-436,-865,-14247,49,37,-85,-641,-1401,-15605,-2,31,-76,-840,-226,15300,-116,-44,48,-902,192,-17394,117,-48,-73,-473,4492,16077,-987,751,447,0,0,0,335,19
