1.6180539514234e-19,9.32314474959098e-15,4.28763035449536e-15,-1.86527880354516e-15,-7.87217411540214e-16,5.79444187866952e-17,8.72747178131815e-16,6.97027137449016e-15,3.23595595700227e-15,-5.41034641104339e-15,-5.63797053615249e-15,2.09156957696244e-15,1.96926967696639e-15,-7.40913626570275e-16,-2.09321065845807e-15,1.01503463231716e-14,3.74732125078687e-15,1.55082444120529e-14,2.66996188417527e-15,-5.34024709543025e-16,5.92527587180176e-15,1.68845877008927e-15,6.96781732091048e-16,2.2134223852548e-16,1.64298061545011e-16,4.67062201838525e-15,-2.43122822606333e-15,3.18899236257413e-15,5.84831080181928e-16,-5.95522661453601e-15,7.42526204036177e-15,0,3.69591291609754e-16,1.04672622103417e-15,-1.2060998673647e-16,9.80531585171817e-18
0.00952825885199082,108.486964693745,18.7261226387639,13.3867829664859,-26.0861008451064,9.48062068919287,-16.8541406781438,20.9177597980422,4.71355683404908,-48.2622006939768,6.15314778162492,2.11413598299521,1.82999791697328,50.4385377861029,-36.3031621153885,-47.8170759597351,-7.05146533714344,-24.1455523599368,-15.564419839112,-20.6133326009898,2.13510080757687,-34.2891229351885,-62.0276312268601,-6.41704644575377,48.5702521373945,-7.72125284806178,-30.2951533830644,-65.6777146216768,-85.9063523704839,-35.7425255495137,11.4004237828887,0,2.11613936124209,6.34304518939308,2.72108323403211,-2.73452278772678
0.0186169979642219,7.47735830061465,-49.3852714983401,-5.00765388101683,-1.48409416827269,16.5311492542872,-58.5773371415807,9.20954527771726,22.6537161126524,-73.0417624940089,72.2817191198177,-40.3890887099081,-36.5158267112316,32.4286450886812,-33.8841750319607,-24.6199775401618,-31.6539160188037,-76.6395664885106,-30.3068420052485,-24.7228868294388,-0.841804500849605,-56.0306039310201,-55.6610025843614,19.0841871002846,47.7446028494618,25.7956758197857,-72.7089199113358,-109.62420065905,-154.793173319801,47.7841088609696,-88.7233575478097,0,-1.61101174037855,-43.5097641093959,6.20358885177691,-7.8153972336045
0.0371299385229519,32.2022491588423,4.19062464813775,23.5330069627597,2.19879078506362,22.7461227564103,-55.5450997770174,30.6695413582951,-29.7202054512804,-47.8336291978471,106.851327900538,-32.246273277566,-23.1123453689517,6.05555215658482,-35.5557452912577,65.0805432674688,-31.682903173405,-106.679262127963,-53.0650759203944,-23.4325848047645,26.1840435697227,-58.3209297541127,-121.570104763744,24.5449353165437,76.8777428523644,100.905743334235,-127.119831841635,-129.108051547868,-241.222151100735,184.541004354691,-328.071760374669,0,-12.8608680347322,-53.8859500654351,2.19550086335893,-5.02261644032707
0.0490966831706214,32.2849760737352,62.7931607104752,173.62402103287,45.6382058418528,39.6761864762407,-54.7055299636171,-102.37184573636,-53.5071284329065,211.857049852374,232.856606333768,-126.31490838834,-31.9997145084419,8.23009276303949,-25.4203754882351,5.51273070093834,-57.087643765101,-204.614779400162,-73.1995611208267,68.1891030915588,-41.5834979689858,-199.4276429747,-233.387310887757,62.6077830844054,95.2634254218296,73.247340315246,-309.857535279127,-472.115470756896,-424.702872058928,701.11020940666,-1133.27055534066,0,-45.3396059114738,-20.2326526958631,5.12988830389014,-0.0339760078576767
0.0560996816340946,145.494319334786,158.855906163767,130.357452716441,102.145772925296,84.4239517065599,14.2008031319439,60.1441749220765,85.5246152756895,177.207783657593,75.6980083960833,-201.769924652473,67.4704574751075,86.3437859205493,-87.380110672233,106.952786987676,19.9931464208204,-75.0433288357604,-69.6219368666696,-18.4292053104669,299.266261002936,-145.468698283881,-397.854459310134,207.379636287184,277.216938293036,248.624713746299,-571.805924731023,-458.175282795677,-527.682474614711,1338.81659920409,-1965.26237570128,0,-54.0130882785286,2.20481509490819,5.32454787613118,-2.20687541988217
0.0745767626017587,-88.6840235549282,52.4644105002945,112.550426759043,166.322882152546,87.8422902504469,113.433283146352,-78.3032293614758,-131.434899965677,129.856264975581,297.492176744367,-408.074895040988,8.9088169708708,143.356180740342,-99.5954475172618,-57.1691403631641,-62.6742263049396,-513.602977814779,-172.478309133915,-211.08641469433,230.450547803677,90.4599385860226,-899.51511558265,166.78536863155,675.007687567122,63.8886213097736,-236.477678013321,-121.378813050061,-375.468188605539,2150.81299499853,-2835.30607870848,0,-53.2526460313999,-36.944649599086,0.579870853126329,-4.47438390832751
0.0878905499997448,41.9562679854816,-16.30417040912,13.2161531259748,327.322082352096,-0.992150524862069,137.006749887905,14.5828848282041,-78.5959356330831,-100.789837853976,516.408833248361,-705.803538325878,-220.361578655065,-288.861747480919,-253.826732537823,1472.32313313328,182.149852557256,1034.36975428021,189.915439289107,13.5957897143505,114.722817901233,216.195240010755,-1106.31890472888,28.3498685809636,796.385667667645,-353.624624384872,140.461074418859,146.860531148886,65.6424747460313,2633.89852876826,-3185.77676701168,0,-52.8609908440039,-72.7421273489378,-0.169793896167802,-7.00880442605721
0.094523424003611,148.09361400082,-64.1350026586923,-58.5722762281676,225.396488915631,-35.7158861478181,25.8993923415879,102.294034457252,-164.313246316274,-42.3340821113271,447.751043540462,-516.800150544239,-181.852341244253,-97.2773162621965,-430.503276621095,1416.71201129206,135.489795999966,703.397622261173,124.186069409128,140.421001548529,-47.4122760138966,99.4944174010288,-1349.13318839087,14.3422423375728,1046.59813043799,-757.869130646493,310.292564697814,200.931677677812,-70.3657099094108,2358.18767486077,-3178.35040981115,0,-54.6243778190471,-84.5630931530626,0.229973534265034,-7.80420468336443
0.111437249654472,0.0005413280860046,-81.7551362842207,-25.2753061049665,199.302578521435,139.533275143919,-119.402752990731,-81.1356634625975,14.7054934850305,11.7225335970992,630.779695542937,-444.501407329951,-57.3018308858908,166.05987096246,-242.463717996232,225.374857117621,-18.472084554241,-507.337732225909,-209.98947371165,240.590887840933,-488.259793514337,227.595470842733,-1351.9192941106,-25.3902761983823,1160.90590544539,-497.639860778031,16.0650609937031,111.908584875537,-627.733554625661,1685.5523447289,-3037.99932738728,0,-60.3274371954041,-61.0685469234334,-0.855148675919998,-2.5537901163699
0.12684422276139,-3.3087492485828,191.997791172658,115.324988407377,306.386027372757,154.078371327239,-66.0999874932963,-23.3495862791432,145.76669253578,368.173708199275,607.460167315879,-400.426665451566,-102.311002375031,-50.7282319211958,-110.093677577131,42.1977954138604,129.689296703897,664.840249961327,4.28673092846589,273.579280964747,-686.846026692843,241.075349434266,-1049.96385466587,80.3517456525853,630.649377333375,169.730412136142,-366.542937779929,9.80257836456588,-791.096516814527,1854.4809951427,-3972.63985047634,0,-56.9729284254165,-21.8191396983337,0.756353587050819,-0.735931955678743
0.133042265253298,-37.6544524785736,112.400428953315,155.675108856864,233.922559339557,111.670696348733,126.179050280341,-13.2459747678672,-266.261281211717,377.043862263534,476.388857494889,-350.429714065606,-68.2115553987022,-5.14007691912574,-139.865173183912,160.228036282864,46.6665151571051,-3.94903438300881,-99.5023491581138,4.74977132025139,-152.819004010637,15.6683075639674,-995.287581537494,207.806194348324,603.996803447826,-476.129693468483,-316.292112689609,172.294772213044,-732.655593899205,2764.62077386409,-4704.21805304298,0,-58.0063805703841,-30.3320254213117,6.83935024805172,-1.14040530599483
0.148483411664555,-113.967494384189,-83.6310865352654,51.9374081264441,372.164427895445,-0.908572241708358,272.064751593517,-54.131412698918,-73.8626491449637,-103.614131457468,593.682295405278,-675.564547744812,-280.017553082875,4.28849403592392,-81.6591173308065,267.817717358098,43.7751712168053,64.2553667727117,-45.8976057061793,-114.355902071933,103.348067348548,204.217536726409,-1266.08084329784,184.515534500604,945.948987427165,-978.48835084692,292.601084301799,558.878694019581,-307.704660679416,3538.26445927827,-4528.18993302954,0,-56.774049660892,-53.3652351381211,4.72213317729036,-3.89471302908422
0.165348473010046,37.6134155994988,-153.625892345801,7.73146456390867,346.332134766056,-70.4820263357217,229.746107359878,-18.2504898815707,-107.748299074553,-142.081682270044,605.538712718017,-719.94692316011,-389.693156346441,19.2743942539041,24.2162840354096,-223.021429502135,14.6922002701949,503.111267563783,25.1370360075118,-69.48859178134,-323.41597242828,145.445003235261,-1438.99057096476,71.5597070323899,1012.28528661846,-1200.51857174071,732.282915555639,167.93945781913,-115.706327014748,3071.07555269507,-4151.63346302065,0,-54.8221174341559,-100.501923710924,-0.445170606410907,-8.05803908622868
0.172069834604581,96.5690378231659,-104.092455354299,-53.4371362683778,260.814040370138,26.2742311663047,106.016103670745,65.0447938560039,-19.5101748272681,-262.319415327866,524.804595701945,-481.988063142004,-164.491535092714,171.817128211447,163.812250136977,-1046.82866617915,30.2835170180132,283.880912136353,-85.9247655291644,116.586489013246,-465.384657997488,155.813082602098,-1390.87650462852,-83.7041359725498,1098.38716471161,-1376.35882628802,386.505267970957,203.372833693484,-610.168033377019,1852.07486445221,-3404.65644918331,0,-56.2064880436566,-103.607817493073,-1.03233600507914,-5.7177332475471
0.185311525013781,94.9023668800469,68.6661603459241,27.6938988231517,162.219543387529,-2.91550108382634,111.7584680767,-19.5826542640299,-45.4334117192634,177.564900070977,393.322191673422,-142.544300053741,-78.4586358137879,89.4890275363444,56.2100166814908,-494.731104744046,93.640620390187,565.850438715519,-20.3858095483899,353.522075497952,-565.769222178968,227.999050199156,-1139.23878850869,41.7150318860826,691.240117368635,-1158.55047554438,74.5446932928926,262.495167327706,-1217.81227591562,1585.76328376286,-3788.37159847329,0,-53.106919448678,-83.444865188983,-0.80504737660337,-3.62300634530374
0.203929409496849,29.9279601424295,71.1452034300486,104.513173102921,-10.153809704344,145.791591056907,95.3362586063965,-39.4071296467434,-241.0794341023,368.459276838582,339.40128919992,-13.4283868099108,112.351733229432,-119.008662352423,-174.572698003244,876.496912804062,14.7265895856297,-49.1952745228835,-126.66993347008,16.7828183626952,-343.629384750534,269.597111662844,-984.94640941774,165.536698644666,734.96596006966,-1537.00931722293,-385.736848066573,138.282222711841,-1494.49459399732,1860.5037941161,-4367.17057809696,0,-57.8030867527895,-69.1950408115185,0.306235522232672,-1.33289212733668
0.210822586971941,-62.3341949889747,99.7848422844087,118.298785276298,97.4110116604068,132.010767434977,78.1408605298743,-9.54554570396773,58.4737974037927,77.6404404222337,594.709770389896,-284.780813725976,-11.3620139535819,59.020248381517,-117.758214768145,261.069675076995,41.4624270085969,67.2242527633543,-109.779769379052,20.9874657982176,-188.265128888177,404.511626310492,-1231.60418142495,89.793026208089,1255.63438581786,-980.772354211299,-275.764670909644,571.559287024485,-776.910718872884,2796.64447564923,-4433.35368027615,0,-53.5261849470588,-63.2581987957707,2.49633799950333,-3.08849399094578
0.223008725396173,217.896772563457,-0.399055738062264,85.5437916598721,85.5964405217882,25.19673013015,68.0244877602231,-75.8924461955248,-230.536160043321,261.796310952486,592.191992658063,-354.384974110282,-211.766709751021,-21.5207992349435,-163.627370459003,493.63996409259,7.28127032992086,-63.5108993685707,-131.233887671853,107.482217933543,-416.05877819672,196.200014286036,-1423.03007871638,83.1509765665275,1167.29312266984,-1342.13144683397,90.3508706813414,667.873460690765,84.7236971792035,3347.94077768004,-4807.59937663764,0,-52.0590345187764,-137.043554562386,1.36841746558623,-8.34273450754852
0.241325768997835,-116.604168501462,-33.7933416362824,91.1085828797459,185.633958642425,67.4002453511743,28.963616229223,-95.7871381423069,-169.90410801861,127.052825786076,629.037925285248,-414.851791809153,-218.371051247574,-56.4616191802839,-121.376259011876,304.455657723931,-88.9002850993785,-273.166988707247,-143.728707502733,-140.195685591596,-629.252525061063,347.061772907735,-1624.4615939764,3.6477892189477,1449.4693366785,-2424.44212290576,144.368844586225,1009.73036010376,320.996491577301,3587.34234205129,-4639.55045080984,0,-71.1497861860613,-160.023103394382,-0.774732887526946,-6.75990389921251
0.250812272135327,109.929857109242,103.700728597367,116.004330343585,180.889664721087,2.77424730555348,33.8051032886883,7.01932691195944,-75.7660842272976,-79.0398535277041,740.707024129723,-496.250120570288,-289.894571215504,268.809099414364,113.365911825764,-727.357898277311,-25.6346727710227,36.0774018186855,-100.106511873031,619.394194293187,-852.457805453599,262.684703732753,-1145.50926192313,-14.4708820622231,1319.33268220742,-1692.39997937879,536.331842579734,436.709769395206,160.894351046925,3593.53565556107,-4123.00738269795,0,-69.8275571099127,-142.044056361196,3.03894523569159,-4.86974414582957
0.270181893208815,99.0667011748905,229.154288576262,120.080849908958,137.092303646061,125.084218655165,-20.0134749848263,90.0606374317186,-193.130033603574,300.202124772395,549.369888333484,-227.152941077779,-29.0195387279982,141.094998643026,134.090282398337,-519.349675856244,1.1282836662247e-14,317.213578509498,9.00606374317188,298.200777273913,-890.599636824773,286.192692283017,-906.610416812634,210.141487340677,972.654884262561,-1823.22757111768,190.12801235585,379.255350962459,-511.344285862314,2978.00507774216,-4982.35459747252,0,-67.0451411991683,-110.074112416545,-1.00067374924132,-1.00067374924132
0.279942800947328,-86.4413939548129,21.8009262980754,95.2500676759508,92.767905652691,205.131366676854,33.9549929631518,-28.8915660315004,-319.107887794796,195.699850500584,618.326361926138,-225.951682964863,108.848190471771,75.6291221954534,-103.029181934961,16.6956928593439,-28.1431186258193,254.332791750647,-15.6626794968532,45.250039203571,-706.491955416572,523.074936006942,-680.482125931821,327.727268272741,1011.94868864445,-2055.28055490252,-65.9594935344633,540.112064551673,-406.465673465355,2667.20248772102,-5227.13872076646,0,-58.1420888895461,-98.7894203415548,-1.16336775257358,-1.80996129013202
0.288401605448234,-61.6617548597386,-61.7283458185743,43.5433511898628,97.0476044166538,145.018015107537,35.2257335223418,-39.4275497655651,-377.87818172046,230.00469373225,613.898036332512,-318.123898817116,7.65782304444582,17.2362603071622,-316.896865067046,191.070089151685,-44.7541154095768,-244.33168199509,-187.364526685127,341.00996466594,-866.500926322908,656.722819184729,-877.101414798149,182.113720404789,846.459399699869,-2361.28472724978,466.011591050362,601.109309943331,-33.3990305776854,1838.24901921251,-5419.11558915025,0,-66.7987592356957,-136.04157774083,0.986998021648904,-4.85399003709173
0.307496312616569,102.882125341349,168.378267358019,145.882755662777,232.613457178784,135.951262049613,149.549195259113,-96.5946798218248,-196.478262083748,49.0893679684488,544.813519021283,-369.342393336171,-65.0551579840637,66.7882841907192,740.443080234022,-52.2220021435691,174.479690018949,-238.77935503391,30.4481480003059,780.235552259011,-676.706278994432,82.5999682329538,-585.417930893655,159.043435988237,877.297044670293,-2785.89335885689,975.032135153009,130.241138758721,-646.609378083692,3459.80430728385,-4489.68785022301,0,-70.591309201075,-155.573285892249,0.216776003296286,-6.63317409158102
0.318873165723021,42.2493818674983,-119.065468056875,-73.5321250603211,96.9863748260256,55.8525083335039,-72.2767037045522,-66.3648983772838,-72.365363352089,471.752170977989,447.735051117585,-388.996966410659,-88.6469752642249,36.7341573944764,99.3607316264433,-188.101847528935,-0.103755988063682,-288.293671480164,-165.139394129349,383.232916966086,-798.558633209082,117.675365015904,-751.913924706498,261.756235615738,729.546702850282,-2676.87262332505,649.894163102642,310.065677377975,-1606.82624745454,2545.46443095759,-4248.88185709469,0,-69.4938890411317,-164.295522121081,-0.962421198371153,-6.93603497189216
0.326308072306691,183.492336984846,120.45994750901,360.332817237331,134.933339385941,225.817665733357,-5.38685199653337,-3.68964833264534,-295.836612670737,35.5146011400401,473.698068398595,-505.769380700869,415.964359964838,-77.5573559039793,-304.105730696251,462.764727522842,104.184142978291,90.5215461905495,-20.9705078993792,449.457224903849,-862.052739517773,633.322165159826,-506.820618437836,368.814577671442,727.142994323556,-2649.43721044176,435.759531582219,694.951686161025,-1574.19139593784,2425.1818380638,-4295.60500610693,0,-69.4683745674283,-121.657701225862,-0.904325953527666,-0.92693088966356
0.344408954647651,-58.9045917381495,82.2237354393741,244.259884820289,-16.8340079893352,272.446243289059,-163.147204213266,-47.2336513809998,-214.296154462932,483.970338782716,693.200683066421,-414.410540802896,280.438284219672,-1.89691963469631,-13.6542708178147,49.3195371794144,-4.38715307177375,-420.600097339671,-162.406701110686,316.517959399694,-833.635847672402,502.324127048301,-713.749612118409,345.965106123525,673.54053130947,-2941.3710937207,253.232256654853,688.975748379982,-2054.37827080864,2155.2968987364,-4046.49483612717,0,-62.4430914591294,-96.2988098220532,-0.768517063721397,-0.358502607270522
0.357941309902231,109.126770452116,149.541721776363,173.895500916928,51.2284796994543,172.324013676392,7.84219706940098,-100.025914247446,-206.953363715488,222.127721676431,364.204460934121,-250.278059690768,189.981721995164,42.7330111879652,9.14401913233465,-400.86339026927,95.6492751947908,102.250468914098,-29.2216452106141,361.713078600798,-752.143512974491,262.197693838072,-536.639246119048,374.662835344635,610.259204535129,-3158.36581893723,395.732493334645,495.875560926031,-1792.21657687301,1867.71225781994,-4177.96222413397,0,-62.6433196511514,-100.21501568065,2.06463591517605,-2.1149464277289
0.364409651149124,71.7889736363304,-9.38445085744166,281.848548988941,-42.8815824217595,250.651713476929,-13.5828397506358,-257.632871773167,-300.475916285838,392.642182616982,399.929827657451,-94.8079156815183,317.38214689515,-74.912872755377,-44.5448600132037,-10.0578309620935,55.382709337382,4.32175254547823,-64.7704505145597,362.905982174296,-744.688424807184,370.241307089631,-617.955808407508,342.904703130972,675.995122992617,-2986.37503307606,225.411825081087,699.110857080717,-2182.26198596253,1264.82721411043,-4007.19217707634,0,-71.1371365736683,-127.267747477075,-0.137885175085863,-5.72324498618681
0.381383981081393,-53.5165789951627,81.0792624127365,194.103776394819,-56.063841251703,180.767373974834,-37.0503991499364,-171.338117145071,-385.000457902582,455.486086367259,398.049546116667,-110.070575051211,223.536098260306,-66.9945934501815,-189.171047066352,159.195300964701,-1.40831532717783,-239.236963808911,-174.820802748355,234.072442255164,-1049.73672349333,642.490520979936,-686.481014482006,267.940079407077,487.735186886637,-3195.1930845379,47.7000788594595,1012.91597243427,-2353.87795701921,852.38028043917,-3888.58636964821,0,-62.4220191125593,-160.772909819459,-0.0312929437061977,-6.87246584307479
0.396747348250984,55.4186916960016,197.191746741192,283.96487139169,-18.5600116457131,157.965762035525,39.7268872937856,-113.676681629634,-339.543499038803,216.683318015208,322.735649008109,-146.827310912778,300.631932972529,-0.415810825911921,-110.614891848576,76.9807031777652,31.5916332615082,-51.1904373156658,-73.4181955318788,346.670370574117,-856.799419230322,417.768247526182,-398.599231807312,240.908809106281,498.959881263128,-3238.52069379345,73.8074409706386,834.859477122035,-2099.28103361491,842.013099358564,-3955.80062737669,0,-55.0605761251679,-149.856363529036,0.458838721406419,-5.46395112158079
0.402965834325964,-52.5690796544103,-163.65986728013,175.926442558489,-79.2107968160806,106.29343941198,-17.4659332346154,-194.477873020841,-202.877037283314,491.778764976351,394.940247275374,-217.436997212947,106.392539581873,73.1818293403147,-103.428740607182,-97.953489368746,75.1640771198519,-84.4588258973685,-111.195066605927,326.169424800327,-1025.38444000864,476.298385436803,-762.563223280533,209.294734104304,443.880981144707,-3323.04894659487,-106.694857181605,1149.17494041284,-2011.88884257038,364.259494756041,-3953.92642457595,0,-55.4987791258781,-124.921427586748,-1.32893278417975,-3.43712686918096
0.418345751254012,13.2937083749744,108.555719961727,187.112494680614,78.7680380805146,37.6958339617395,65.3028334710416,-207.16393095561,-309.983914829869,120.621596709658,285.772622344969,-221.306183285441,50.6384342229001,-82.2874768072377,-190.937864417641,262.057481156259,-217.772475002389,-427.624688614718,-170.811487086931,306.643642431086,-1072.4302136242,655.348372725714,-439.760638580198,259.732583262942,385.243221900576,-3429.93663797172,73.2943936923797,1230.31393006663,-1136.08578253644,439.719544090562,-3005.49730654302,0,-51.9126814687036,-104.944524055704,1.06728201807198,0.00644476132255685
0.435353049619213,17.9262493562316,-118.014650520776,178.053038834387,-93.5561246334687,55.8506973768194,-8.77978308254333,-228.262901702824,-219.292933433053,335.336590907644,310.245589699215,-271.928228010763,25.6238917786577,-71.8643030620673,-165.739433114802,272.656293525204,-344.027368654963,-699.032973710213,-226.449764712269,146.564373470069,-1043.13656275111,551.964318714952,-304.802724005102,228.675213927176,123.553550217233,-3404.12507528806,44.3713482435394,970.97416598301,-1127.52123822837,-8.59619833704555,-2111.3885036807,0,-56.2637019156696,-124.80434412748,0.230085862114283,-2.36687265671598
0.441885638698038,9.51040134724112,49.6670203478573,214.624213303145,-0.812840842872248,59.6667969290422,52.4511901215952,-173.176002710743,-247.635483672364,400.859931060685,151.904810582548,-294.251173930692,-25.8787255328518,10.4766969121664,-122.727650742968,146.102611956719,77.0469080724956,10.7194794411971,-21.8219770434365,234.123681905455,-1020.81415379454,430.607742430079,-155.501279907037,160.03437818472,-45.6443808098796,-3508.71008386064,-216.643326563112,1053.41714783066,-896.97875266248,184.805572803008,-1832.86633325381,0,-57.6453494619018,-155.637527543572,-1.29082803481272,-4.56959484084222
0.455447174964276,9.35785992852761,195.570517615015,182.382694698603,113.899877055023,65.3453438940025,27.2884664129131,-176.952504375621,-334.373066216362,494.180700416466,105.083697017686,-94.4492763337833,98.0968122066354,-0.80905205918683,-108.866371853695,99.4097398750142,-102.375816968137,-195.185385462079,-58.7120749688122,222.454338687642,-868.151060220894,516.677777161691,-124.929863270795,107.578790775762,121.696677026168,-3553.91874979513,-80.328569482552,946.460167606398,-354.028317653789,351.258144588871,-1411.52909760784,0,-54.802104599802,-173.713654140609,-0.772856570602679,-6.4991501689089
0.473676564414691,43.2503688341618,-50.7701171169932,148.266152988773,-7.28632597538308,24.3491741374553,65.3187967851629,-206.846573493438,-324.151644535878,485.820762176254,96.3909181633849,-129.978914467895,78.8901358964449,135.10084725183,-86.4136203765232,-108.120355565119,-74.2335334259173,-195.440577542211,-46.3594170260267,285.641317480449,-976.850761531915,679.07984179166,-198.341088492145,87.4036323663394,108.614538134193,-3730.03310036095,134.192883406817,1006.97941981395,-323.302623719521,321.312102809542,-1236.81166304756,0,-46.5668652331463,-162.813452442847,-1.26829182895602,-3.49940020973345
0.481148207713724,84.112422153207,157.651493116758,211.028300937298,33.3009584231665,5.54804094865571,36.6359433163894,-184.381382788849,-369.079772143838,377.406510447484,83.5028283061934,-144.223114932261,13.4628666580259,37.0342969462577,-190.164370675269,67.5797046635503,-51.8607940515107,-120.418384893066,-53.9893919281198,393.042916019857,-855.543681042719,476.74485509553,-16.1252378817946,95.7338500747683,97.2050255063835,-3587.96871010608,19.6987587848136,1084.34017789574,-275.740650510774,195.074389345284,-777.042817579216,0,-45.1870883430245,-117.710898930081,-0.543006899872794,1.33003668391094
0.492690284441039,73.9045612003954,16.5943976225754,217.782682274792,39.4717043227112,2.64813198069584,15.1059544946541,-191.820322288756,-300.53852538448,388.13774242488,96.4515699384864,-197.792871178505,-67.1479306107615,101.713453586992,-110.446117054719,43.810798534017,-15.7366301095452,-25.2301775103476,-4.68288083490276,248.881015321744,-1158.44451119238,648.522966672652,-270.489714917243,39.2890550282659,-96.7879286402881,-3658.9027392112,-70.7007496409795,1045.67448688271,26.0889157659863,93.4400420481767,-290.434515137945,0,-52.4162292860745,-117.788748493348,0.919115482369919,-1.70477395571328
0.511847711414514,-19.5280231522563,31.95964716051,257.062179714211,-5.26647035605295,11.9886729253561,16.0239895751962,-216.869699677596,-231.661787567209,440.402366750966,1.9337936791011,-86.9444408613196,20.9438526818798,37.9095517892552,-135.613808408774,69.3709202486442,16.699448208962,22.9143054978952,23.567244898373,223.93129765946,-975.83113939874,484.919119274902,16.1787715762193,36.7791834180088,-79.5084795559617,-3628.56612156374,-159.815420137062,1072.54157550665,145.946057424308,109.888820825258,-92.0421799071053,0,-49.8566511498214,-164.338963223231,-1.13419804461509,-6.44002275060366
0.52047725056034,7.51486952049708,88.5412991865172,262.032994012235,13.7229753854019,-21.9797578210264,44.0320394062064,-153.475825386121,-266.36083730554,412.835770769621,-1.16220350165077,-57.8991674865259,-26.3375635166171,46.0536785053097,-116.993306570671,26.5323838050786,10.0684791782509,1.20065772385555,21.5845499761881,230.398030521659,-889.499096220397,537.520465301005,-5.66338214872121,26.0832307955467,-76.8837983230998,-3710.07060723905,-73.2311321409612,949.122697915107,260.250723707599,184.222829646569,-82.26823657431,0,-55.4768853155685,-181.739666693474,0.10482693344663,-6.75505652072611
0.530357058468393,-42.0282974681353,223.150246080814,198.133402349781,-37.0249287219288,-8.00538999393056,65.0437937006857,-110.074112416545,-336.226379745083,438.295102167697,45.0303187158593,98.0660274256492,-30.0202124772395,22.014822483309,-238.160352319434,409.275563439699,22.014822483309,-75.0505311930988,1.06889619247273e-15,267.179891047432,-842.56729686119,624.420419526582,-75.0505311930989,-2.00134749848264,-28.0188649787569,-3686.48209220502,46.0309924651006,965.650168017872,371.249960968529,83.0559211870294,-94.0633324286839,0,-60.0404249544791,-131.088261150613,-1.16950597347144e-16,1.00067374924132
0.549538061326759,-0.807049617327106,-606.260139585514,56.919331163786,-149.278432500666,-195.305918525823,97.0476071008549,-294.684570235236,215.665386983719,504.706568423124,-145.163620677698,-73.4075271796916,225.890715688534,36.8768230914813,-149.635132724852,160.126279919938,-38.0743171766091,-174.176488212515,-15.3364306987247,350.543347244391,-1043.74793732018,526.157886941493,-69.1704287640168,18.410133373204,-238.473389639191,-3631.09601325633,49.0749675219691,1116.26194131332,55.5552956839923,79.9219900336322,-304.078131745878,0,-57.1713100153001,-112.929088062254,1.71307024390832,1.22856649162979
0.559285138085176,-236.531428717236,-131.583539235422,279.39394318839,33.14910572057,2.35408399718313,75.3949180554979,-600.828959650378,-124.616097284078,556.312582290491,-268.897750697562,-565.778928344818,93.4450828545306,137.416920330136,-187.396379548739,175.224844779323,-22.8699725204043,-66.099935452887,14.3066298900917,171.821487610279,-913.579688265287,462.594784757294,10.9214489128155,56.9700526762041,-173.447339370927,-3587.57017875619,-3.56693377119192,960.463245386921,-19.2814580818714,-31.2186618700263,-387.216271148966,0,-56.7400656055244,-130.859286027568,5.28931516908442,-3.60054862575366
0.568883047783951,116.916443761066,230.346768738455,119.334951117172,142.25044812984,-86.9300788799311,116.025648126547,-16.770681491349,-423.276426533263,259.806447098978,-49.9423684875896,-129.773574753801,2.0914437074034,93.2943980903921,-187.078994956169,75.4075075991955,-25.1747119188901,89.3040877950498,47.213856513882,82.6583194807035,-876.27362556078,500.246534983641,-9.47611803645012,100.151956138443,-135.277593653364,-3543.80776765967,-14.7364808071589,924.351051893619,14.8546920997113,-63.4188820349674,-384.529675318808,0,-60.5248415832704,-175.871669648806,-0.416549498607883,-6.04921256345058
