-3.632097892161039709e+01
-2.901819558506800334e+01
-3.102948261398843144e+01
-3.439387880078096060e+01
-3.327799172107629744e+01
-3.399121082366224300e+01
-3.655289488677551901e+01
-3.330560823722300512e+01
-2.964823632423662403e+01
-3.289397296792970593e+01
-3.505555237029017235e+01
-3.135449104761027073e+01
-3.095037084112878745e+01
-3.213875972366489009e+01
-3.232159532154522452e+01
-3.269627374580722545e+01
-3.297825701189577075e+01
-3.277735229650485849e+01
-3.136682279668654516e+01
-3.463736207097107211e+01
-3.245686345841779996e+01
-3.490577949064479668e+01
-3.289059884814256662e+01
-3.333123094517006280e+01
-3.390756023935454522e+01
-3.112027421577069930e+01
-3.007920002456688735e+01
-2.895486599169801067e+01
-3.313631020912644942e+01
-3.617623267943162801e+01
-3.335994117248889523e+01
-3.382847642945704791e+01
-2.592193446565404003e+01
-3.114311110812931815e+01
-3.454135639792131229e+01
-3.013188824649993336e+01
-3.189619620251489707e+01
-3.302922519086324371e+01
-3.048344439262594818e+01
-3.086143676952216452e+01
-3.198038844036229023e+01
-3.027049660398915520e+01
-3.208753489749028631e+01
-3.309979543719533979e+01
-3.134620658510306512e+01
-3.513220892447252908e+01
-2.874034668164422257e+01
-3.198083784505627847e+01
-3.335675526933111712e+01
-2.978957904274524182e+01
-2.918570449856839844e+01
-3.059475158079558810e+01
-2.867641900298184865e+01
-3.010105388898469769e+01
-3.366598964725702103e+01
-3.065066377194484559e+01
-3.339097763364780747e+01
-2.636215494879170862e+01
-3.053659514055715007e+01
-2.625275653629480743e+01
-3.274217270352805542e+01
-3.362412577788686008e+01
-3.625197550521623668e+01
-3.524665417204471396e+01
-3.454613844200054018e+01
-3.140599780457748480e+01
-2.937713429950374078e+01
-3.042636823646605393e+01
-3.902804117681862550e+01
-2.997702411398773847e+01
-3.011461307505978624e+01
-3.419528286313921228e+01
-3.086572812619057160e+01
-3.195454731995757314e+01
-3.115549378715062900e+01
-2.949447063051167817e+01
-3.084933261953642969e+01
-2.937453011261042235e+01
-3.287612531796349913e+01
-3.624952423598510620e+01
-3.510911073406639815e+01
-3.934741797623490100e+01
-3.750374588490557670e+01
-3.371458864161485991e+01
-3.007137399324559013e+01
-3.386074828479089405e+01
-6.806447367002398607e+01
-3.830673054105788111e+01
1.633111731451081461e+00
-1.673668202548886486e+00
-7.134523753939168156e-01
-2.083956353417483420e+00
-2.022645261642288972e+00
-2.400261573155587413e+00
-1.744582416582586726e+00
4.680022956511630805e-01
-2.564933620611600684e+00
-2.385077070524187715e+00
8.541796163997743552e-01
5.530977954382847450e-01
-1.169038342453082358e+00
-9.119167592820318635e-01
-5.350745447501011887e-01
8.263036255001197927e-02
-2.296893349505680915e-01
-5.508286848111393352e-01
-3.536840011305291132e-01
-2.007314023094652067e-01
-2.311530976341161503e-01
-1.966186638901762651e-01
-1.437033468918089835e-02
-3.257023899446042647e-01
-3.112344438103166744e-01
-1.156995782635215492e-01
-4.620708412257418241e-01
-4.355272948449443460e-01
-3.135028914394948352e-01
-2.766228219164732494e-01
-1.622158315706836440e-01
-5.829203762538062161e-01
-5.627932201610026386e-01
-8.685591184019263444e-01
-3.663018898127867740e-01
-1.370232167231920650e+00
-4.883704964983484609e-01
-1.196048861693968846e+00
-1.549734373377938734e+00
-1.199688447328440821e+00
-1.171047596839693838e+00
-8.016931599532175490e-01
-2.553467841676704819e-01
-3.739256836625036717e-01
-9.535530576795744340e-01
-4.346775467309279550e-01
-3.388169833760352190e-01
-3.186347771459881462e-01
-6.970187556623319569e-01
-9.410417224114546453e-02
3.151641624568467526e-01
4.901001915813852916e-01
4.391182187698782213e-01
3.470724252866098092e-01
1.950097129716019395e-01
-7.002225910734920233e-02
1.652640774258876677e-01
1.436240606266080411e-01
4.986562439758568388e-01
4.564788323193147979e-01
-1.106874581174916328e+00
-3.812076949061402598e-01
-1.071366985967203922e+00
-3.920264466515056334e+00
-1.607029388442104301e+00
-2.664419886039005370e+00
-2.269783764780444635e+00
-4.189230328714518947e+00
-3.619733628956408378e+00
-5.228527520729683964e+00
-4.864043338309039122e+00
-5.547091295018068635e+00
-3.811299869774772198e+00
-3.227170869110070228e+00
-3.149441855100083565e+00
-3.548283387543758494e+00
-3.416732967868294502e+00
-3.816749993065538860e+00
-3.710462034435811685e+00
-3.640509992109694615e+00
-4.000750917435499154e+00
-3.852838956189878594e+00
-3.774056889633436107e+00
-3.694361991572669979e+00
-3.812103889735421358e+00
-3.815680950888051814e+00
-3.788402525008232935e+00
-3.851799180078752549e+00
-3.862066543461136536e+00
-3.928721133472535154e+00
-3.728836760175242127e+00
-3.679658813051348787e+00
-3.793234571075343897e+00
-3.684677217438360408e+00
-3.738670329827748162e+00
-3.855939014534043086e+00
-4.082176248863842893e+00
-3.736646088038101166e+00
-3.896201491220120161e+00
-3.837401668362577567e+00
-3.828390451737593736e+00
-3.757207352936414058e+00
-3.932156643824301856e+00
-3.838948201709120323e+00
-3.908653268704113781e+00
-3.675002015820506340e+00
-3.769203193703815735e+00
-3.797512333715352462e+00
-3.866490862737149925e+00
-4.051580839414372193e+00
-3.895874848271498436e+00
-3.820133676053903304e+00
-3.841591952592448234e+00
-4.134480409226227948e+00
-4.012543520130829044e+00
-3.766994950489635396e+00
-3.868956485456383376e+00
-3.823142421095643506e+00
-4.008963731567578570e+00
-4.335392177678575543e+00
-4.780237758532755343e+00
-4.410038569774735073e+00
-4.614893403556908247e+00
-5.132860839525703156e+00
-5.046849985647557268e+00
-5.695805547473780983e+00
-5.679975416248183251e+00
-6.109649044294659603e+00
-6.080741517635147808e+00
-6.155366373456568674e+00
-7.457105635340839811e+00
-8.283483896796919765e+00
-1.232358723796861888e+01
-1.014270456081905536e+01
-1.010995525061382772e+01
-1.017556537630644975e+01
-1.020819415066953617e+01
-1.027616248939734866e+01
-1.025691774055885119e+01
-1.026518635327679618e+01
-1.014754459111605733e+01
-1.026952882298740022e+01
-1.025762231463705376e+01
-1.007587473314478110e+01
-1.037163886012108982e+01
-1.024911884386722605e+01
-1.016504701926758258e+01
-1.018558356912266660e+01
-1.004356183354753185e+01
-1.004353457254286397e+01
-1.006665242164869056e+01
-1.005253391362000848e+01
-1.013849290481972432e+01
-1.017294809431003877e+01
-1.016446060710397425e+01
-1.018180109317587068e+01
-1.009680399710756404e+01
-1.013030692876922778e+01
-1.007837033750648281e+01
-1.012371135213273199e+01
-1.011827163595206613e+01
-1.012810894890641755e+01
-1.011137517290957710e+01
-1.023722707719052494e+01
-1.011517630013930891e+01
-1.008143234446012571e+01
-1.001632376889196863e+01
-1.007974031029651130e+01
-1.020863764946187580e+01
-1.012841280265658206e+01
-1.013584259980882329e+01
-1.015102688188620306e+01
-1.023855066203692843e+01
-1.025055480000788322e+01
-1.010179068087158782e+01
-1.003940593953789495e+01
-1.015561614165253879e+01
-1.010828441031476466e+01
-1.013074667607688717e+01
-1.055723320059495407e+01
-9.317105656506075917e+00
-9.069986335254956344e+00
-8.904628361692033423e+00
-8.474936053307800421e+00
-8.128058028328894125e+00
-7.501731029235219061e+00
-6.922335423180653535e+00
-6.278165089010963484e+00
